Date,Country,City,Specie,count,min,max,median,variance
2022-01-11,US,Salt Lake City,pm10,48,12.0,49.0,33.0,1052.83
2022-01-11,US,Salt Lake City,wind-speed,100,0.1,9.4,1.7,22.5
2022-01-12,US,Salt Lake City,wind-speed,94,0.1,10.9,2.0,77.33
2022-01-12,US,Salt Lake City,pm25,216,32.0,110.0,76.0,2570.81
2022-01-12,US,Salt Lake City,humidity,215,34.0,99.0,72.0,2522.08
2022-01-12,US,Salt Lake City,pm10,48,8.0,63.0,33.0,2042.91
2022-01-13,US,Salt Lake City,humidity,215,49.0,99.0,79.0,1552.76
2022-01-13,US,Salt Lake City,pm10,48,2.0,58.0,39.0,3035.16
2022-01-13,US,Salt Lake City,pm25,216,11.0,117.0,81.0,4963.6
2022-01-13,US,Salt Lake City,wind-speed,103,0.1,14.2,1.5,98.34
2022-01-14,US,Salt Lake City,wind-speed,89,0.1,7.4,2.0,26.25
2022-01-14,US,Salt Lake City,humidity,215,53.0,99.0,82.0,1255.08
2022-01-14,US,Salt Lake City,pm10,48,12.0,48.0,29.0,1035.74
2022-01-14,US,Salt Lake City,pm25,216,22.0,120.0,78.0,4864.12
2022-01-15,US,Salt Lake City,wind-speed,79,0.1,11.6,2.0,68.66
2022-01-15,US,Salt Lake City,pm25,216,28.0,96.0,65.0,2550.51
2022-01-15,US,Salt Lake City,humidity,216,40.0,99.0,78.0,1933.59
2022-01-15,US,Salt Lake City,pm10,48,11.0,45.0,24.0,782.87
2022-01-16,US,Salt Lake City,pm25,216,26.0,107.0,74.0,2441.6
2022-01-16,US,Salt Lake City,humidity,215,43.0,99.0,78.6,1916.96
2022-01-16,US,Salt Lake City,pm10,48,8.0,47.0,30.0,1115.42
2022-01-16,US,Salt Lake City,wind-speed,80,0.1,8.1,2.0,24.97
2022-01-17,US,Salt Lake City,wind-speed,76,0.1,7.8,1.5,17.67
2022-01-17,US,Salt Lake City,pm25,216,24.0,142.0,89.0,5231.91
2022-01-17,US,Salt Lake City,pm10,48,7.0,59.0,32.0,1829.43
2022-01-17,US,Salt Lake City,humidity,216,46.8,99.0,80.8,1232.84
2022-01-18,US,Salt Lake City,humidity,216,54.0,99.0,84.0,1384.84
2022-01-18,US,Salt Lake City,pm10,48,15.0,63.0,47.0,1693.6
2022-01-18,US,Salt Lake City,pm25,216,43.0,151.0,106.0,3746.56
2022-01-18,US,Salt Lake City,wind-speed,80,0.1,4.5,1.5,10.02
2022-01-19,US,Salt Lake City,pm25,216,37.0,149.0,89.0,4910.81
2022-01-19,US,Salt Lake City,wind-speed,84,0.1,6.9,1.5,26.21
2022-01-19,US,Salt Lake City,humidity,206,65.0,99.0,86.0,611.54
2022-01-19,US,Salt Lake City,pm10,48,14.0,59.0,40.0,1264.26
2022-01-20,US,Salt Lake City,humidity,208,46.0,100.0,79.2,2471.32
2022-01-20,US,Salt Lake City,pm10,48,8.0,34.0,23.0,540.6
2022-01-20,US,Salt Lake City,pm25,216,9.0,93.0,57.0,3899.81
2022-01-20,US,Salt Lake City,wind-speed,101,0.1,9.6,1.8,55.12
2022-01-21,US,Salt Lake City,wind-speed,111,0.1,9.7,2.5,54.86
2022-01-21,US,Salt Lake City,humidity,215,54.8,100.0,86.0,866.7
2022-01-21,US,Salt Lake City,pm10,48,1.0,20.0,9.0,220.36
2022-01-21,US,Salt Lake City,pm25,216,3.0,61.0,32.0,2695.37
2022-01-22,US,Salt Lake City,pm25,216,8.0,75.0,24.0,1114.59
2022-01-22,US,Salt Lake City,wind-speed,108,0.1,7.9,1.9,21.76
2022-01-22,US,Salt Lake City,humidity,216,57.0,99.0,81.2,1128.28
2022-01-22,US,Salt Lake City,pm10,48,3.0,21.0,12.0,102.55
2022-01-23,US,Salt Lake City,wind-speed,98,0.1,5.2,1.5,12.9
2022-01-23,US,Salt Lake City,pm25,216,21.0,69.0,46.0,1133.94
2022-01-23,US,Salt Lake City,pm10,48,7.0,32.0,17.0,337.0
2022-01-23,US,Salt Lake City,humidity,215,49.3,99.0,80.0,1672.96
2022-01-24,US,Salt Lake City,humidity,213,36.0,99.0,72.0,2408.64
2022-01-24,US,Salt Lake City,pm10,48,8.0,42.0,22.0,855.95
2022-01-24,US,Salt Lake City,pm25,216,18.0,86.0,59.0,1967.91
2022-01-24,US,Salt Lake City,wind-speed,93,0.1,10.1,2.0,61.28
2022-01-25,US,Salt Lake City,pm25,216,3.0,88.0,30.0,6821.48
2022-01-25,US,Salt Lake City,wind-speed,125,0.1,8.5,2.4,50.65
2022-01-25,US,Salt Lake City,humidity,215,37.0,99.0,74.8,2506.42
2022-01-25,US,Salt Lake City,pm10,48,5.0,33.0,15.0,506.1
2022-01-26,US,Salt Lake City,humidity,213,31.0,99.0,65.0,2517.0
2022-01-26,US,Salt Lake City,pm10,48,2.0,61.0,14.0,1292.75
2022-01-26,US,Salt Lake City,pm25,216,3.0,57.0,22.0,2226.0
2022-01-26,US,Salt Lake City,wind-speed,101,0.1,9.6,1.7,32.23
2022-01-27,US,Salt Lake City,wind-speed,97,0.4,8.0,2.0,31.72
2022-01-27,US,Salt Lake City,humidity,214,39.0,99.0,65.0,2025.11
2022-01-27,US,Salt Lake City,pm10,48,5.0,36.0,19.0,418.68
2022-01-27,US,Salt Lake City,pm25,215,10.0,80.0,33.0,2419.27
2022-01-28,US,Salt Lake City,wind-speed,93,0.1,10.5,2.0,42.96
2022-01-28,US,Salt Lake City,pm25,216,15.0,84.0,53.0,2609.63
2022-01-28,US,Salt Lake City,humidity,216,32.7,99.0,62.0,2531.79
2022-01-28,US,Salt Lake City,pm10,48,9.0,52.0,24.0,721.77
2022-01-29,US,Salt Lake City,humidity,214,29.0,99.0,65.0,2619.57
2022-01-29,US,Salt Lake City,pm10,48,9.0,49.0,25.0,816.8
2022-01-29,US,Salt Lake City,pm25,216,23.0,99.0,64.0,2696.49
2022-01-29,US,Salt Lake City,wind-speed,84,0.1,7.6,2.0,29.97
2022-01-30,US,Salt Lake City,wind-speed,93,0.1,5.7,1.6,19.02
2022-01-30,US,Salt Lake City,humidity,214,37.3,99.0,66.0,2372.48
2022-01-30,US,Salt Lake City,pm10,48,19.0,836.0,31.0,135411.0
2022-01-30,US,Salt Lake City,pm25,216,30.0,107.0,80.0,3001.94
2022-01-31,US,Salt Lake City,wind-speed,114,0.1,14.2,2.8,138.33
2022-01-31,US,Salt Lake City,pm25,216,3.0,107.0,59.0,9046.34
2022-01-31,US,Salt Lake City,humidity,214,28.0,99.0,53.7,2306.75
2022-01-31,US,Salt Lake City,pm10,48,8.0,73.0,27.0,1913.46
2022-02-01,US,Salt Lake City,wind-speed,114,0.1,12.1,3.1,85.03
2022-02-01,US,Salt Lake City,humidity,214,32.0,96.2,53.7,1555.91
2022-02-01,US,Salt Lake City,pm10,48,1.0,23.0,8.0,321.97
2022-02-01,US,Salt Lake City,pm25,214,1.0,57.0,5.0,410.29
2022-02-02,US,Salt Lake City,pm10,46,1.0,22.0,6.0,267.71
2022-02-02,US,Salt Lake City,pm25,214,2.0,51.0,9.0,744.36
2022-02-02,US,Salt Lake City,humidity,214,40.4,96.5,67.0,2207.17
2022-02-02,US,Salt Lake City,wind-speed,115,0.1,10.8,3.3,74.3
2022-02-03,US,Salt Lake City,wind-speed,100,0.1,11.1,2.0,56.24
2022-02-03,US,Salt Lake City,pm25,216,1.0,57.0,24.0,1356.03
2022-02-03,US,Salt Lake City,pm10,48,1.0,33.0,11.0,496.44
2022-02-03,US,Salt Lake City,humidity,214,35.0,98.3,61.0,1820.84
2022-02-04,US,Salt Lake City,humidity,213,38.0,97.2,66.0,2131.63
2022-02-04,US,Salt Lake City,pm10,48,1.0,36.0,18.0,722.54
2022-02-04,US,Salt Lake City,pm25,216,10.0,93.0,47.0,2556.62
2022-02-04,US,Salt Lake City,wind-speed,100,0.1,9.1,1.9,39.72
2022-02-05,US,Salt Lake City,pm25,216,8.0,85.0,45.0,2798.51
2022-02-05,US,Salt Lake City,wind-speed,109,0.1,10.0,2.2,63.79
2022-02-05,US,Salt Lake City,humidity,216,28.0,97.9,60.0,2815.65
2022-02-05,US,Salt Lake City,pm10,48,3.0,37.0,22.0,490.32
2022-02-06,US,Salt Lake City,humidity,216,42.0,99.0,68.0,1761.43
2022-02-06,US,Salt Lake City,pm10,48,1.0,26.0,15.0,358.86
2022-02-06,US,Salt Lake City,pm25,204,8.0,69.0,35.0,2391.34
2022-02-06,US,Salt Lake City,wind-speed,103,0.1,7.5,2.0,30.11
2022-02-07,US,Salt Lake City,wind-speed,104,0.1,10.5,1.8,50.56
2022-02-07,US,Salt Lake City,humidity,216,26.0,99.0,59.0,3047.24
2022-02-07,US,Salt Lake City,pm10,48,2.0,52.0,21.0,1668.87
2022-02-07,US,Salt Lake City,pm25,204,8.0,66.0,39.0,1719.89
2022-02-08,US,Salt Lake City,pm25,216,13.0,89.0,54.0,2622.88
2022-02-08,US,Salt Lake City,wind-speed,107,0.1,10.8,1.7,40.76
2022-02-08,US,Salt Lake City,humidity,216,31.0,97.4,56.5,1782.75
2022-02-08,US,Salt Lake City,pm10,48,8.0,47.0,27.0,1138.93
2022-02-09,US,Salt Lake City,humidity,215,34.0,82.7,58.0,1251.94
2022-02-09,US,Salt Lake City,pm10,48,3.0,49.0,19.0,1129.08
2022-02-09,US,Salt Lake City,pm25,216,7.0,85.0,53.0,2440.55
2022-02-09,US,Salt Lake City,wind-speed,109,0.1,8.7,2.2,43.46
2022-02-10,US,Salt Lake City,humidity,216,36.0,88.4,64.2,1721.6
2022-02-10,US,Salt Lake City,pm10,48,1.0,36.0,19.0,798.19
2022-02-10,US,Salt Lake City,pm25,216,4.0,62.0,37.0,2513.29
2022-02-10,US,Salt Lake City,wind-speed,115,0.1,7.4,2.0,23.82
2022-02-11,US,Salt Lake City,wind-speed,119,0.1,10.5,2.5,50.43
2022-02-11,US,Salt Lake City,pm25,216,3.0,66.0,23.0,2331.58
2022-02-11,US,Salt Lake City,pm10,48,1.0,37.0,14.0,613.08
2022-02-11,US,Salt Lake City,humidity,216,36.0,89.4,65.0,2323.41
2022-02-12,US,Salt Lake City,humidity,216,23.5,90.5,53.1,3016.07
2022-02-12,US,Salt Lake City,pm10,48,1.0,47.0,16.0,805.21
2022-02-12,US,Salt Lake City,pm25,216,13.0,81.0,30.0,1596.11
2022-02-12,US,Salt Lake City,wind-speed,106,0.1,12.6,2.1,47.0
2022-02-13,US,Salt Lake City,wind-speed,94,0.1,12.2,2.0,67.88
2022-02-13,US,Salt Lake City,humidity,214,16.1,80.4,47.5,2647.55
2022-02-13,US,Salt Lake City,pm10,48,2.0,37.0,19.0,722.96
2022-02-13,US,Salt Lake City,pm25,216,13.0,79.0,31.0,1734.66
2022-02-14,US,Salt Lake City,pm25,216,5.0,76.0,22.0,2297.64
2022-02-14,US,Salt Lake City,wind-speed,124,0.1,19.4,3.2,166.27
2022-02-14,US,Salt Lake City,humidity,216,15.0,85.0,30.9,3860.86
2022-02-14,US,Salt Lake City,pm10,48,5.0,94.0,23.0,3316.77
2022-02-15,US,Salt Lake City,wind-speed,148,0.1,19.8,4.1,125.73
2022-02-15,US,Salt Lake City,pm25,216,3.0,53.0,14.0,1258.44
2022-02-15,US,Salt Lake City,pm10,48,5.0,63.0,33.0,2845.8
2022-02-15,US,Salt Lake City,humidity,216,12.0,95.0,50.2,4797.93
2022-02-16,US,Salt Lake City,humidity,216,58.9,96.2,83.0,629.6
2022-02-16,US,Salt Lake City,pm10,47,1.0,14.0,8.0,83.89
2022-02-16,US,Salt Lake City,pm25,216,4.0,40.0,13.0,394.6
2022-02-16,US,Salt Lake City,wind-speed,139,0.1,11.7,3.2,100.23
2022-02-17,US,Salt Lake City,pm25,214,6.0,81.0,18.0,1428.12
2022-02-17,US,Salt Lake City,wind-speed,116,0.1,6.8,1.9,19.03
2022-02-17,US,Salt Lake City,humidity,216,37.0,93.0,65.2,1861.12
2022-02-17,US,Salt Lake City,pm10,48,1.0,73.0,10.0,2525.81
2022-02-18,US,Salt Lake City,humidity,216,29.0,81.3,53.6,2012.58
2022-02-18,US,Salt Lake City,pm10,48,2.0,34.0,13.0,628.51
2022-02-18,US,Salt Lake City,pm25,216,3.0,63.0,20.0,1716.83
2022-02-18,US,Salt Lake City,wind-speed,111,0.1,10.0,2.5,49.39
2022-02-19,US,Salt Lake City,wind-speed,122,0.1,12.6,3.1,86.93
2022-02-19,US,Salt Lake City,humidity,215,20.0,83.3,44.7,2904.2
2022-02-19,US,Salt Lake City,pm10,48,1.0,27.0,9.0,343.19
2022-02-19,US,Salt Lake City,pm25,216,5.0,72.0,20.0,1292.6
2022-02-20,US,Salt Lake City,pm25,216,3.0,56.0,8.0,722.83
2022-02-20,US,Salt Lake City,wind-speed,139,0.1,14.0,4.1,130.81
2022-02-20,US,Salt Lake City,humidity,214,16.0,72.8,30.6,1853.49
2022-02-20,US,Salt Lake City,pm10,47,1.0,48.0,10.0,875.7
2022-02-21,US,Salt Lake City,humidity,216,21.0,98.5,62.0,3138.55
2022-02-21,US,Salt Lake City,pm10,48,1.0,58.0,8.0,1115.16
2022-02-21,US,Salt Lake City,pm25,216,2.0,32.0,5.0,377.16
2022-02-21,US,Salt Lake City,wind-speed,135,0.1,10.0,3.1,64.75
2022-02-22,US,Salt Lake City,humidity,216,34.0,94.0,59.1,2984.53
2022-02-22,US,Salt Lake City,pm10,48,1.0,26.0,13.0,416.44
2022-02-22,US,Salt Lake City,pm25,216,4.0,60.0,15.0,647.72
2022-02-22,US,Salt Lake City,wind-speed,137,0.1,29.0,5.8,475.7
2022-02-23,US,Salt Lake City,wind-speed,141,0.1,30.4,5.0,408.5
2022-02-23,US,Salt Lake City,pm25,216,11.0,80.0,20.0,989.63
2022-02-23,US,Salt Lake City,pm10,48,1.0,74.0,12.0,2314.26
2022-02-23,US,Salt Lake City,humidity,216,37.0,91.8,63.0,2619.88
2022-02-24,US,Salt Lake City,humidity,213,34.0,92.0,66.0,2947.0
2022-02-24,US,Salt Lake City,pm10,48,5.0,36.0,15.0,499.89
2022-02-24,US,Salt Lake City,pm25,211,10.0,72.0,33.0,1404.03
2022-02-24,US,Salt Lake City,wind-speed,113,0.1,10.4,2.1,56.13
2022-02-25,US,Salt Lake City,wind-speed,126,0.1,12.4,3.0,65.72
2022-02-25,US,Salt Lake City,humidity,215,41.0,100.0,63.3,2448.18
2022-02-25,US,Salt Lake City,pm10,48,1.0,24.0,9.0,188.23
2022-02-25,US,Salt Lake City,pm25,209,6.0,60.0,14.0,788.27
2022-02-26,US,Salt Lake City,pm25,216,8.0,57.0,25.0,916.59
2022-02-26,US,Salt Lake City,wind-speed,107,0.1,10.6,2.4,45.58
2022-02-26,US,Salt Lake City,humidity,214,30.0,78.6,56.0,1481.27
2022-02-26,US,Salt Lake City,pm10,47,1.0,25.0,10.0,260.3
2022-02-27,US,Salt Lake City,humidity,213,29.0,81.9,57.0,1785.71
2022-02-27,US,Salt Lake City,pm10,48,7.0,31.0,17.0,357.87
2022-02-27,US,Salt Lake City,pm25,216,20.0,72.0,45.0,905.46
2022-02-27,US,Salt Lake City,wind-speed,104,0.1,10.8,2.0,50.95
2022-02-28,US,Salt Lake City,humidity,214,25.0,83.4,55.0,2329.26
2022-02-28,US,Salt Lake City,pm10,48,9.0,53.0,25.0,1526.8
2022-02-28,US,Salt Lake City,pm25,216,17.0,87.0,56.0,1680.78
2022-02-28,US,Salt Lake City,wind-speed,99,0.1,12.8,2.3,72.29
2022-03-01,US,Salt Lake City,wind-speed,110,0.1,11.6,2.4,71.26
2022-03-01,US,Salt Lake City,pm25,216,21.0,86.0,55.0,1617.11
2022-03-01,US,Salt Lake City,humidity,215,22.0,79.3,51.0,2158.44
2022-03-01,US,Salt Lake City,pm10,48,9.0,58.0,31.0,1942.66
2022-03-02,US,Salt Lake City,humidity,213,22.0,78.3,49.0,2206.62
2022-03-02,US,Salt Lake City,pm10,48,5.0,56.0,26.0,1977.0
2022-03-02,US,Salt Lake City,pm25,216,7.0,87.0,52.0,2324.87
2022-03-02,US,Salt Lake City,wind-speed,108,0.1,11.1,2.1,79.35
2022-03-03,US,Salt Lake City,humidity,214,10.0,73.7,33.8,2457.75
2022-03-03,US,Salt Lake City,pm10,47,1.0,54.0,16.0,2484.63
2022-03-03,US,Salt Lake City,pm25,216,3.0,72.0,13.0,2076.26
2022-03-03,US,Salt Lake City,wind-speed,133,0.1,12.9,3.6,134.03
2022-03-04,US,Salt Lake City,wind-speed,153,0.1,14.3,3.1,101.13
2022-03-04,US,Salt Lake City,pm25,214,5.0,46.0,13.0,609.38
2022-03-04,US,Salt Lake City,pm10,48,1.0,51.0,17.0,1280.53
2022-03-04,US,Salt Lake City,humidity,216,18.0,74.0,36.7,1236.43
2022-03-05,US,Salt Lake City,humidity,214,46.0,98.5,75.3,1708.35
2022-03-05,US,Salt Lake City,pm10,47,1.0,44.0,10.0,747.24
2022-03-05,US,Salt Lake City,pm25,216,3.0,53.0,17.0,921.15
2022-03-05,US,Salt Lake City,wind-speed,141,0.1,11.2,3.7,71.89
2022-03-06,US,Salt Lake City,humidity,216,39.0,100.0,88.5,3397.03
2022-03-06,US,Salt Lake City,pm10,48,1.0,9.0,5.0,51.88
2022-03-06,US,Salt Lake City,pm25,216,4.0,49.0,13.0,588.05
2022-03-06,US,Salt Lake City,wind-speed,90,0.2,9.1,1.8,51.01
2022-03-07,US,Salt Lake City,pm25,216,9.0,62.0,20.0,1000.32
2022-03-07,US,Salt Lake City,wind-speed,97,0.1,9.1,2.3,41.11
2022-03-07,US,Salt Lake City,pm10,47,1.0,22.0,8.0,190.18
2022-03-07,US,Salt Lake City,humidity,214,34.0,88.7,64.6,1933.63
2022-03-08,US,Salt Lake City,humidity,216,47.0,99.0,63.0,1857.19
2022-03-08,US,Salt Lake City,pm10,48,1.0,17.0,9.0,160.83
2022-03-08,US,Salt Lake City,pm25,214,8.0,52.0,21.0,980.08
2022-03-08,US,Salt Lake City,wind-speed,116,0.1,11.8,3.4,91.06
2022-03-09,US,Salt Lake City,humidity,216,45.0,99.0,78.3,2323.03
2022-03-09,US,Salt Lake City,pm10,45,1.0,10.0,6.0,74.36
2022-03-09,US,Salt Lake City,pm25,216,1.0,62.0,10.0,1372.56
2022-03-09,US,Salt Lake City,wind-speed,108,0.2,9.6,3.3,62.24
2022-03-10,US,Salt Lake City,wind-speed,143,0.1,13.2,3.5,103.34
2022-03-10,US,Salt Lake City,pm10,47,1.0,104.0,8.0,4437.35
2022-03-10,US,Salt Lake City,humidity,216,25.0,81.8,54.0,2409.89
2022-03-10,US,Salt Lake City,pm25,216,5.0,43.0,13.0,417.2
2022-03-11,US,Salt Lake City,humidity,216,19.0,86.6,42.8,2128.01
2022-03-11,US,Salt Lake City,pm10,48,1.0,18.0,10.0,132.23
2022-03-11,US,Salt Lake City,pm25,214,1.0,51.0,17.0,767.12
2022-03-11,US,Salt Lake City,wind-speed,129,0.2,12.9,2.0,60.83
2022-03-12,US,Salt Lake City,wind-speed,142,0.1,11.8,2.9,74.99
2022-03-12,US,Salt Lake City,humidity,216,25.0,74.7,42.0,999.65
2022-03-12,US,Salt Lake City,pm10,47,1.0,14.0,8.0,118.96
2022-03-12,US,Salt Lake City,pm25,216,2.0,30.0,12.0,398.33
2022-03-13,US,Salt Lake City,wind-speed,144,0.1,20.0,3.4,141.15
2022-03-13,US,Salt Lake City,pm25,212,1.0,36.0,10.0,265.21
2022-03-13,US,Salt Lake City,humidity,215,29.0,99.0,56.0,2922.77
2022-03-13,US,Salt Lake City,pm10,48,1.0,21.0,7.0,202.48
2022-03-14,US,Salt Lake City,wind-speed,108,0.1,6.4,1.9,21.86
2022-03-14,US,Salt Lake City,humidity,214,29.0,99.0,59.8,4369.22
2022-03-14,US,Salt Lake City,pm10,48,1.0,18.0,8.0,150.21
2022-03-14,US,Salt Lake City,pm25,210,2.0,52.0,14.0,1255.81
2022-03-15,US,Salt Lake City,pm25,216,2.0,43.0,16.0,862.83
2022-03-15,US,Salt Lake City,wind-speed,126,0.1,14.5,3.0,108.38
2022-03-15,US,Salt Lake City,humidity,216,18.0,97.0,53.0,3423.28
2022-03-15,US,Salt Lake City,pm10,47,1.0,38.0,10.0,767.57
2022-03-16,US,Salt Lake City,wind-speed,132,0.1,13.8,2.9,119.66
2022-03-16,US,Salt Lake City,pm25,215,3.0,56.0,12.0,1985.66
2022-03-16,US,Salt Lake City,humidity,214,39.0,99.0,74.0,3586.75
2022-03-16,US,Salt Lake City,pm10,48,1.0,17.0,7.0,162.87
2022-03-17,US,Salt Lake City,humidity,215,23.0,97.8,54.5,2556.74
2022-03-17,US,Salt Lake City,pm10,48,1.0,21.0,8.0,181.49
2022-03-17,US,Salt Lake City,pm25,213,4.0,41.0,13.0,570.41
2022-03-17,US,Salt Lake City,wind-speed,118,0.1,8.2,2.0,25.07
2022-03-18,US,Salt Lake City,wind-speed,117,0.1,8.2,2.0,41.41
2022-03-18,US,Salt Lake City,humidity,215,22.0,93.8,43.1,2443.62
2022-03-18,US,Salt Lake City,pm10,48,4.0,27.0,11.0,267.5
2022-03-18,US,Salt Lake City,pm25,216,6.0,56.0,23.0,1408.73
2022-03-19,US,Salt Lake City,humidity,214,15.0,93.4,33.0,2307.22
2022-03-19,US,Salt Lake City,pm10,48,2.0,31.0,13.0,427.55
2022-03-19,US,Salt Lake City,pm25,216,8.0,74.0,21.0,623.81
2022-03-19,US,Salt Lake City,wind-speed,141,0.1,17.0,5.0,126.97
2022-03-20,US,Salt Lake City,pm10,48,1.0,31.0,14.0,503.83
2022-03-20,US,Salt Lake City,pm25,216,4.0,42.0,16.0,621.79
2022-03-20,US,Salt Lake City,humidity,214,25.0,99.0,69.0,5793.56
2022-03-20,US,Salt Lake City,wind-speed,132,0.1,14.7,3.4,135.38
2022-03-21,US,Salt Lake City,wind-speed,120,0.1,11.0,2.8,92.59
2022-03-21,US,Salt Lake City,pm25,216,7.0,36.0,16.0,418.62
2022-03-21,US,Salt Lake City,pm10,48,1.0,858.0,11.0,149613.0
2022-03-21,US,Salt Lake City,humidity,215,30.0,90.8,60.5,2608.42
2022-03-22,US,Salt Lake City,humidity,216,36.0,96.7,56.7,1550.08
2022-03-22,US,Salt Lake City,pm10,48,2.0,19.0,9.0,178.65
2022-03-22,US,Salt Lake City,pm25,216,7.0,82.0,14.0,1135.24
2022-03-22,US,Salt Lake City,wind-speed,121,0.1,12.7,2.5,107.75
2022-03-23,US,Salt Lake City,pm25,216,5.0,76.0,20.0,1549.2
2022-03-23,US,Salt Lake City,wind-speed,125,0.1,11.4,2.0,43.08
2022-03-23,US,Salt Lake City,humidity,216,22.0,99.0,47.5,2594.4
2022-03-23,US,Salt Lake City,pm10,47,2.0,38.0,13.0,956.03
2022-03-24,US,Salt Lake City,humidity,216,21.0,99.0,41.0,2847.1
2022-03-24,US,Salt Lake City,pm10,48,6.0,61.0,15.0,928.51
2022-03-24,US,Salt Lake City,pm25,216,3.0,57.0,20.0,1330.37
2022-03-24,US,Salt Lake City,wind-speed,128,0.1,12.6,2.1,59.33
2022-03-25,US,Salt Lake City,wind-speed,128,0.1,13.8,2.7,66.52
2022-03-25,US,Salt Lake City,humidity,205,14.0,90.4,34.4,2603.59
2022-03-25,US,Salt Lake City,pm10,48,8.0,57.0,18.0,958.72
2022-03-25,US,Salt Lake City,pm25,215,11.0,48.0,28.0,607.93
2022-03-26,US,Salt Lake City,pm25,215,9.0,55.0,23.0,642.68
2022-03-26,US,Salt Lake City,wind-speed,141,0.1,13.7,2.6,87.9
2022-03-26,US,Salt Lake City,humidity,209,12.0,63.1,25.2,665.77
2022-03-26,US,Salt Lake City,pm10,48,6.0,46.0,18.0,560.32
2022-03-27,US,Salt Lake City,humidity,207,8.0,34.0,17.5,410.48
2022-03-27,US,Salt Lake City,pm10,46,3.0,52.0,17.0,1307.65
2022-03-27,US,Salt Lake City,pm25,207,7.0,51.0,17.0,728.77
2022-03-27,US,Salt Lake City,wind-speed,157,0.1,21.1,4.5,205.48
2022-03-28,US,Salt Lake City,humidity,215,10.0,62.8,18.2,1644.64
2022-03-28,US,Salt Lake City,pm10,48,6.0,68.0,21.0,1846.52
2022-03-28,US,Salt Lake City,pm25,208,5.0,52.0,14.0,436.12
2022-03-28,US,Salt Lake City,wind-speed,167,0.3,18.7,5.2,156.14
