Date,Country,City,Specie,count,min,max,median,variance
2022-01-31,GB,Glasgow,pm25,425,5.0,59.0,21.0,511.01
2022-01-31,GB,Glasgow,humidity,480,64.0,99.0,81.5,999.14
2022-01-31,GB,Glasgow,pm10,444,1.0,25.0,9.0,229.95
2022-02-01,GB,Glasgow,wind-speed,240,3.2,12.3,7.2,50.68
2022-02-01,GB,Glasgow,humidity,480,66.0,99.0,82.5,651.21
2022-02-01,GB,Glasgow,pm10,413,1.0,47.0,21.0,1641.31
2022-02-01,GB,Glasgow,pm25,389,2.0,80.0,55.0,4837.46
2022-02-02,GB,Glasgow,pm10,439,1.0,18.0,4.0,84.27
2022-02-02,GB,Glasgow,pm25,414,2.0,55.0,9.0,624.79
2022-02-02,GB,Glasgow,humidity,481,87.0,100.0,93.1,141.2
2022-02-02,GB,Glasgow,wind-speed,234,0.8,8.4,3.7,33.76
2022-02-03,GB,Glasgow,wind-speed,263,3.0,13.8,6.1,49.04
2022-02-03,GB,Glasgow,pm25,453,5.0,55.0,17.0,596.11
2022-02-03,GB,Glasgow,pm10,492,2.0,24.0,7.0,162.69
2022-02-03,GB,Glasgow,humidity,527,75.0,99.0,91.2,396.71
2022-02-04,GB,Glasgow,humidity,600,71.5,99.0,89.5,670.55
2022-02-04,GB,Glasgow,pm10,493,2.0,22.0,8.0,99.96
2022-02-04,GB,Glasgow,pm25,476,5.0,61.0,17.0,577.94
2022-02-04,GB,Glasgow,wind-speed,336,1.6,7.7,4.6,22.93
2022-02-05,GB,Glasgow,pm25,469,9.0,50.0,17.0,252.81
2022-02-05,GB,Glasgow,wind-speed,336,2.2,11.8,6.8,62.31
2022-02-05,GB,Glasgow,humidity,600,77.5,99.0,90.0,432.84
2022-02-05,GB,Glasgow,pm10,496,3.0,16.0,7.0,42.41
2022-02-06,GB,Glasgow,humidity,600,75.0,99.0,89.7,528.12
2022-02-06,GB,Glasgow,pm10,479,1.0,11.0,5.0,33.69
2022-02-06,GB,Glasgow,pm25,434,5.0,30.0,13.0,146.03
2022-02-06,GB,Glasgow,wind-speed,336,1.3,8.4,5.1,29.0
2022-02-07,GB,Glasgow,wind-speed,330,0.5,11.5,4.0,114.93
2022-02-07,GB,Glasgow,humidity,600,77.0,99.0,93.0,445.33
2022-02-07,GB,Glasgow,pm10,501,1.0,29.0,10.0,154.3
2022-02-07,GB,Glasgow,pm25,457,5.0,50.0,21.0,692.56
2022-02-08,GB,Glasgow,pm25,540,3.0,55.0,25.0,537.23
2022-02-08,GB,Glasgow,wind-speed,336,2.3,9.7,5.9,32.52
2022-02-08,GB,Glasgow,humidity,600,70.0,99.0,86.3,580.12
2022-02-08,GB,Glasgow,pm10,561,1.0,20.0,10.0,147.53
2022-02-09,GB,Glasgow,humidity,600,77.5,99.0,89.5,432.58
2022-02-09,GB,Glasgow,pm10,558,2.0,79.0,7.0,181.18
2022-02-09,GB,Glasgow,pm25,528,5.0,70.0,17.0,461.96
2022-02-09,GB,Glasgow,wind-speed,336,1.7,10.5,5.3,27.76
2022-02-10,GB,Glasgow,humidity,600,70.0,99.0,89.5,691.81
2022-02-10,GB,Glasgow,pm10,557,1.0,21.0,7.0,140.51
2022-02-10,GB,Glasgow,pm25,555,5.0,53.0,15.0,1037.82
2022-02-10,GB,Glasgow,wind-speed,312,0.3,10.5,5.9,73.39
2022-02-11,GB,Glasgow,wind-speed,282,0.1,10.2,2.4,76.86
2022-02-11,GB,Glasgow,pm25,569,5.0,63.0,25.0,1225.52
2022-02-11,GB,Glasgow,pm10,565,2.0,38.0,10.0,219.36
2022-02-11,GB,Glasgow,humidity,600,67.5,99.0,92.0,591.77
2022-02-12,GB,Glasgow,humidity,600,67.0,99.0,90.0,329.11
2022-02-12,GB,Glasgow,pm10,568,2.0,24.0,5.0,84.2
2022-02-12,GB,Glasgow,pm25,572,4.0,63.0,13.0,569.32
2022-02-12,GB,Glasgow,wind-speed,336,3.7,13.1,7.4,68.71
2022-02-13,GB,Glasgow,wind-speed,336,0.2,9.5,2.0,62.63
2022-02-13,GB,Glasgow,humidity,600,84.2,99.0,93.6,183.21
2022-02-13,GB,Glasgow,pm10,568,1.0,21.0,6.0,301.39
2022-02-13,GB,Glasgow,pm25,572,2.0,53.0,19.0,1762.94
2022-02-14,GB,Glasgow,pm25,564,1.0,34.0,8.0,322.22
2022-02-14,GB,Glasgow,wind-speed,330,0.2,6.9,3.0,28.13
2022-02-14,GB,Glasgow,humidity,600,70.0,99.0,92.0,687.49
2022-02-14,GB,Glasgow,pm10,561,1.0,22.0,4.0,156.42
2022-02-15,GB,Glasgow,wind-speed,324,0.1,9.2,4.3,46.32
2022-02-15,GB,Glasgow,pm25,571,2.0,47.0,15.0,339.06
2022-02-15,GB,Glasgow,pm10,567,1.0,19.0,7.0,84.12
2022-02-15,GB,Glasgow,humidity,600,70.0,99.0,89.5,582.93
2022-02-16,GB,Glasgow,humidity,545,75.0,100.0,90.2,622.16
2022-02-16,GB,Glasgow,pm10,568,1.0,34.0,7.0,387.63
2022-02-16,GB,Glasgow,pm25,572,2.0,61.0,17.0,1946.86
2022-02-16,GB,Glasgow,wind-speed,336,0.5,14.9,9.3,169.95
2022-02-17,GB,Glasgow,pm25,572,6.0,57.0,17.0,373.93
2022-02-17,GB,Glasgow,wind-speed,413,1.0,10.2,5.7,63.45
2022-02-17,GB,Glasgow,humidity,600,59.0,98.0,83.0,985.63
2022-02-17,GB,Glasgow,pm10,568,3.0,38.0,8.0,139.26
2022-02-18,GB,Glasgow,humidity,600,77.5,100.0,87.6,256.21
2022-02-18,GB,Glasgow,pm10,563,1.0,14.0,3.0,41.4
2022-02-18,GB,Glasgow,pm25,568,1.0,50.0,8.0,392.62
2022-02-18,GB,Glasgow,wind-speed,599,0.1,28.2,6.1,422.44
2022-02-19,GB,Glasgow,wind-speed,600,0.8,10.6,4.8,58.01
2022-02-19,GB,Glasgow,humidity,600,72.5,95.5,86.6,311.44
2022-02-19,GB,Glasgow,pm10,568,2.0,25.0,5.0,118.64
2022-02-19,GB,Glasgow,pm25,572,3.0,55.0,12.0,559.7
2022-02-20,GB,Glasgow,pm25,571,1.0,88.0,24.0,4687.06
2022-02-20,GB,Glasgow,wind-speed,593,2.5,30.1,10.2,353.53
2022-02-20,GB,Glasgow,humidity,593,70.0,98.8,82.6,489.82
2022-02-20,GB,Glasgow,pm10,567,1.0,53.0,10.0,1289.89
2022-02-21,GB,Glasgow,humidity,600,61.0,93.2,78.1,632.28
2022-02-21,GB,Glasgow,pm10,565,4.0,50.0,11.0,559.24
2022-02-21,GB,Glasgow,pm25,569,10.0,58.0,25.0,1322.2
2022-02-21,GB,Glasgow,wind-speed,600,0.7,30.2,8.6,518.4
2022-02-22,GB,Glasgow,humidity,600,70.0,95.0,85.3,361.6
2022-02-22,GB,Glasgow,pm10,565,2.0,37.0,10.0,212.52
2022-02-22,GB,Glasgow,pm25,570,4.0,55.0,26.0,1057.99
2022-02-22,GB,Glasgow,wind-speed,600,2.0,18.1,7.6,137.13
2022-02-23,GB,Glasgow,wind-speed,600,2.6,18.4,11.3,162.22
2022-02-23,GB,Glasgow,pm25,572,8.0,52.0,23.0,638.1
2022-02-23,GB,Glasgow,pm10,568,4.0,21.0,10.0,113.43
2022-02-23,GB,Glasgow,humidity,600,75.0,92.3,83.0,133.61
2022-02-24,GB,Glasgow,humidity,600,76.6,100.0,89.5,351.57
2022-02-24,GB,Glasgow,pm10,552,1.0,18.0,6.0,84.73
2022-02-24,GB,Glasgow,pm25,556,1.0,56.0,12.0,520.43
2022-02-24,GB,Glasgow,wind-speed,600,2.4,17.1,7.2,112.01
2022-02-25,GB,Glasgow,wind-speed,600,0.4,10.3,5.1,53.42
2022-02-25,GB,Glasgow,humidity,600,72.2,88.6,81.0,147.06
2022-02-25,GB,Glasgow,pm10,556,4.0,35.0,11.0,166.17
2022-02-25,GB,Glasgow,pm25,560,11.0,57.0,25.0,582.57
2022-02-26,GB,Glasgow,pm25,571,10.0,63.0,22.0,966.15
2022-02-26,GB,Glasgow,wind-speed,600,1.2,11.3,6.4,64.82
2022-02-26,GB,Glasgow,humidity,600,66.0,86.3,77.2,170.34
2022-02-26,GB,Glasgow,pm10,566,4.0,34.0,9.0,230.87
2022-02-27,GB,Glasgow,humidity,600,61.0,84.0,72.5,278.69
2022-02-27,GB,Glasgow,pm10,560,7.0,30.0,13.0,105.85
2022-02-27,GB,Glasgow,pm25,564,20.0,64.0,37.0,339.63
2022-02-27,GB,Glasgow,wind-speed,594,0.5,10.0,5.1,27.73
2022-02-28,GB,Glasgow,humidity,600,70.0,95.8,86.5,430.97
2022-02-28,GB,Glasgow,pm10,558,1.0,23.0,9.0,283.51
2022-02-28,GB,Glasgow,pm25,562,1.0,49.0,22.0,1497.45
2022-02-28,GB,Glasgow,wind-speed,594,0.2,12.2,4.5,59.37
2022-03-01,GB,Glasgow,wind-speed,520,0.1,2.8,1.2,3.69
2022-03-01,GB,Glasgow,pm25,545,1.0,65.0,32.0,1050.56
2022-03-01,GB,Glasgow,humidity,600,51.0,100.0,86.0,1593.1
2022-03-01,GB,Glasgow,pm10,544,1.0,52.0,15.0,734.67
2022-03-02,GB,Glasgow,humidity,600,77.5,93.8,88.8,152.26
2022-03-02,GB,Glasgow,pm10,561,1.0,28.0,8.0,199.89
2022-03-02,GB,Glasgow,pm25,563,1.0,75.0,22.0,2255.03
2022-03-02,GB,Glasgow,wind-speed,552,0.4,14.0,5.9,127.92
2022-03-03,GB,Glasgow,humidity,600,75.0,95.0,87.0,186.87
2022-03-03,GB,Glasgow,pm10,567,1.0,29.0,9.0,241.38
2022-03-03,GB,Glasgow,pm25,563,1.0,75.0,22.0,3351.5
2022-03-03,GB,Glasgow,wind-speed,587,0.1,10.5,3.6,49.15
2022-03-04,GB,Glasgow,wind-speed,558,0.2,9.1,2.4,61.09
2022-03-04,GB,Glasgow,pm25,549,1.0,55.0,14.0,524.35
2022-03-04,GB,Glasgow,pm10,562,1.0,57.0,7.0,611.81
2022-03-04,GB,Glasgow,humidity,600,55.0,97.2,81.4,1083.14
2022-03-05,GB,Glasgow,humidity,600,47.5,92.8,77.5,1932.79
2022-03-05,GB,Glasgow,pm10,568,1.0,107.0,8.0,1256.98
2022-03-05,GB,Glasgow,pm25,558,1.0,84.0,17.0,1410.77
2022-03-05,GB,Glasgow,wind-speed,504,0.1,8.5,1.8,44.03
2022-03-06,GB,Glasgow,humidity,600,51.0,100.0,85.6,2019.39
2022-03-06,GB,Glasgow,pm10,568,1.0,80.0,15.0,1009.56
2022-03-06,GB,Glasgow,pm25,566,1.0,86.0,34.0,2168.89
2022-03-06,GB,Glasgow,wind-speed,507,0.2,2.8,1.0,3.93
2022-03-07,GB,Glasgow,pm25,555,1.0,65.0,32.0,1537.43
2022-03-07,GB,Glasgow,wind-speed,534,0.1,7.4,1.8,31.8
2022-03-07,GB,Glasgow,pm10,555,1.0,70.0,13.0,1130.4
2022-03-07,GB,Glasgow,humidity,587,56.5,100.0,81.5,1541.49
2022-03-08,GB,Glasgow,humidity,576,46.0,89.0,73.6,1238.38
2022-03-08,GB,Glasgow,pm10,544,1.0,76.0,21.0,1951.05
2022-03-08,GB,Glasgow,pm25,544,1.0,95.0,62.0,5072.16
2022-03-08,GB,Glasgow,wind-speed,576,0.2,13.8,6.2,113.01
2022-03-09,GB,Glasgow,humidity,576,70.0,98.0,81.1,524.99
2022-03-09,GB,Glasgow,pm10,542,1.0,59.0,10.0,309.9
2022-03-09,GB,Glasgow,pm25,532,1.0,65.0,26.0,1737.06
2022-03-09,GB,Glasgow,wind-speed,561,0.3,10.2,5.4,82.81
2022-03-10,GB,Glasgow,wind-speed,534,0.1,9.5,3.2,59.22
2022-03-10,GB,Glasgow,pm10,563,1.0,26.0,7.0,113.18
2022-03-10,GB,Glasgow,humidity,576,65.0,100.0,82.2,688.58
2022-03-10,GB,Glasgow,pm25,560,1.0,49.0,18.0,766.78
2022-03-11,GB,Glasgow,humidity,584,60.0,96.0,87.0,1001.47
2022-03-11,GB,Glasgow,pm10,566,1.0,37.0,9.0,335.17
2022-03-11,GB,Glasgow,pm25,569,1.0,61.0,29.0,2459.69
2022-03-11,GB,Glasgow,wind-speed,572,0.1,14.1,5.1,126.76
2022-03-12,GB,Glasgow,wind-speed,556,0.1,17.2,3.8,93.41
2022-03-12,GB,Glasgow,humidity,600,68.0,96.3,87.0,521.21
2022-03-12,GB,Glasgow,pm10,561,1.0,23.0,5.0,83.19
2022-03-12,GB,Glasgow,pm25,558,1.0,56.0,13.0,426.01
2022-03-13,GB,Glasgow,wind-speed,589,0.5,12.7,5.4,82.18
2022-03-13,GB,Glasgow,pm25,567,1.0,37.0,18.0,378.64
2022-03-13,GB,Glasgow,humidity,600,58.0,92.0,81.0,761.76
2022-03-13,GB,Glasgow,pm10,568,1.0,16.0,7.0,67.68
2022-03-14,GB,Glasgow,wind-speed,600,0.5,16.1,4.6,87.52
2022-03-14,GB,Glasgow,humidity,600,70.0,95.7,81.0,404.35
2022-03-14,GB,Glasgow,pm10,566,1.0,28.0,7.0,173.18
2022-03-14,GB,Glasgow,pm25,564,1.0,56.0,15.0,510.06
2022-03-15,GB,Glasgow,pm25,555,1.0,53.0,20.0,384.75
2022-03-15,GB,Glasgow,wind-speed,578,0.1,8.6,3.4,51.32
2022-03-15,GB,Glasgow,humidity,600,63.5,96.5,81.0,896.67
2022-03-15,GB,Glasgow,pm10,561,1.0,46.0,9.0,231.12
2022-03-16,GB,Glasgow,wind-speed,499,0.1,8.4,2.5,40.99
2022-03-16,GB,Glasgow,pm25,564,1.0,177.0,15.0,1312.42
2022-03-16,GB,Glasgow,humidity,600,57.0,95.5,84.1,988.68
2022-03-16,GB,Glasgow,pm10,557,1.0,317.0,8.0,2385.82
2022-03-17,GB,Glasgow,humidity,600,63.0,100.0,83.4,830.06
2022-03-17,GB,Glasgow,pm10,566,3.0,35.0,12.0,345.23
2022-03-17,GB,Glasgow,pm25,570,8.0,63.0,28.0,1242.95
2022-03-17,GB,Glasgow,wind-speed,437,0.1,13.7,5.1,111.24
2022-03-18,GB,Glasgow,wind-speed,451,0.1,6.5,2.6,33.02
2022-03-18,GB,Glasgow,humidity,600,52.0,96.0,80.7,1614.64
2022-03-18,GB,Glasgow,pm10,552,7.0,61.0,19.0,494.3
2022-03-18,GB,Glasgow,pm25,555,18.0,71.0,40.0,929.36
2022-03-19,GB,Glasgow,humidity,600,30.0,100.0,71.2,4757.9
2022-03-19,GB,Glasgow,pm10,544,5.0,51.0,15.0,264.52
2022-03-19,GB,Glasgow,pm25,548,13.0,73.0,45.0,1762.25
2022-03-19,GB,Glasgow,wind-speed,423,0.5,12.5,5.6,154.67
2022-03-20,GB,Glasgow,pm10,544,5.0,169.0,12.0,1185.76
2022-03-20,GB,Glasgow,pm25,548,10.0,253.0,28.0,4891.28
2022-03-20,GB,Glasgow,humidity,600,41.5,86.5,61.3,1774.53
2022-03-20,GB,Glasgow,wind-speed,574,0.1,12.8,5.5,87.81
2022-03-21,GB,Glasgow,wind-speed,497,0.1,7.6,1.5,19.37
2022-03-21,GB,Glasgow,pm25,548,62.0,108.0,85.0,682.72
2022-03-21,GB,Glasgow,pm10,544,22.0,67.0,38.0,846.56
2022-03-21,GB,Glasgow,humidity,600,48.0,100.0,77.1,2247.3
2022-03-22,GB,Glasgow,humidity,600,51.3,93.0,76.0,1389.96
2022-03-22,GB,Glasgow,pm10,557,16.0,75.0,44.0,1013.26
2022-03-22,GB,Glasgow,pm25,561,35.0,139.0,87.0,3115.36
2022-03-22,GB,Glasgow,wind-speed,542,0.1,9.0,2.8,58.46
2022-03-23,GB,Glasgow,pm25,572,52.0,149.0,99.0,5751.38
2022-03-23,GB,Glasgow,wind-speed,593,0.1,10.7,1.8,35.77
2022-03-23,GB,Glasgow,humidity,600,32.0,100.0,75.8,4069.48
2022-03-23,GB,Glasgow,pm10,568,22.0,83.0,47.0,1211.84
2022-03-24,GB,Glasgow,humidity,600,50.3,100.0,76.3,1642.19
2022-03-24,GB,Glasgow,pm10,565,23.0,88.0,38.0,985.3
2022-03-24,GB,Glasgow,pm25,570,55.0,146.0,79.0,1943.02
2022-03-24,GB,Glasgow,wind-speed,589,0.1,5.5,1.6,24.21
2022-03-25,GB,Glasgow,wind-speed,570,0.2,8.6,1.8,33.54
2022-03-25,GB,Glasgow,humidity,600,57.0,100.0,85.0,2086.35
2022-03-25,GB,Glasgow,pm10,568,11.0,125.0,30.0,1270.64
2022-03-25,GB,Glasgow,pm25,572,26.0,141.0,73.0,4470.74
2022-03-26,GB,Glasgow,pm25,571,18.0,153.0,63.0,3040.97
2022-03-26,GB,Glasgow,wind-speed,579,0.1,5.5,1.5,16.4
2022-03-26,GB,Glasgow,humidity,600,46.0,100.0,80.2,3057.75
2022-03-26,GB,Glasgow,pm10,567,5.0,66.0,26.0,1395.23
2022-03-27,GB,Glasgow,humidity,575,42.7,96.5,75.2,3412.87
2022-03-27,GB,Glasgow,pm10,546,14.0,59.0,31.0,740.62
2022-03-27,GB,Glasgow,pm25,549,46.0,144.0,70.0,1924.74
2022-03-27,GB,Glasgow,wind-speed,546,0.1,5.8,1.6,24.59
2022-03-28,GB,Glasgow,humidity,600,43.0,100.0,74.4,3439.02
2022-03-28,GB,Glasgow,pm10,565,14.0,64.0,28.0,989.92
2022-03-28,GB,Glasgow,pm25,568,34.0,99.0,65.0,1340.0
2022-03-28,GB,Glasgow,wind-speed,592,0.2,8.0,2.0,41.99
2022-03-29,GB,Glasgow,wind-speed,555,0.1,17.3,4.6,207.16
2022-03-29,GB,Glasgow,pm25,569,4.0,99.0,72.0,5735.09
2022-03-29,GB,Glasgow,pm10,565,2.0,64.0,31.0,1931.84
2022-03-29,GB,Glasgow,humidity,599,66.0,94.0,82.5,565.14
2022-03-30,GB,Glasgow,humidity,583,36.0,93.7,75.0,2256.06
2022-03-30,GB,Glasgow,pm10,567,2.0,35.0,7.0,324.13
2022-03-30,GB,Glasgow,pm25,570,5.0,44.0,11.0,242.04
2022-03-30,GB,Glasgow,wind-speed,564,0.5,13.2,5.9,105.91
2022-03-31,GB,Glasgow,wind-speed,570,0.1,9.8,3.6,77.06
2022-03-31,GB,Glasgow,humidity,600,40.5,82.0,65.7,1066.67
2022-03-31,GB,Glasgow,pm10,567,3.0,59.0,9.0,966.14
2022-03-31,GB,Glasgow,pm25,570,5.0,63.0,12.0,449.18
