Date,Country,City,Specie,count,min,max,median,variance
2022-01-18,HU,Budapest,wind-speed,350,0.3,15.2,6.8,105.43
2022-01-19,HU,Budapest,wind-speed,256,0.2,7.8,1.8,18.34
2022-01-19,HU,Budapest,pm25,337,46.0,112.0,74.0,2146.52
2022-01-19,HU,Budapest,pm10,333,2.0,50.0,25.0,921.29
2022-01-19,HU,Budapest,humidity,360,52.3,94.1,78.3,805.88
2022-01-20,HU,Budapest,humidity,360,57.1,96.3,83.0,803.62
2022-01-20,HU,Budapest,pm10,325,1.0,47.0,20.0,1569.04
2022-01-20,HU,Budapest,pm25,329,9.0,109.0,68.0,10450.3
2022-01-20,HU,Budapest,precipitation,2,99.3,99.3,99.3,0.0
2022-01-20,HU,Budapest,wind-speed,295,0.2,16.1,3.1,90.35
2022-01-21,HU,Budapest,humidity,360,43.8,79.0,63.9,890.29
2022-01-21,HU,Budapest,pm10,342,1.0,22.0,8.0,107.54
2022-01-21,HU,Budapest,pm25,334,9.0,59.0,21.0,964.55
2022-01-21,HU,Budapest,wind-speed,350,0.6,16.5,7.8,96.99
2022-01-22,HU,Budapest,humidity,360,34.8,95.7,60.2,1668.88
2022-01-22,HU,Budapest,pm10,345,1.0,22.0,6.0,115.79
2022-01-22,HU,Budapest,pm25,291,5.0,42.0,21.0,409.76
2022-01-22,HU,Budapest,precipitation,2,99.2,99.2,99.2,0.0
2022-01-22,HU,Budapest,wind-speed,345,0.6,11.5,6.0,72.0
2022-01-23,HU,Budapest,pm25,303,13.0,78.0,34.0,2799.77
2022-01-23,HU,Budapest,wind-speed,310,0.1,9.4,3.0,37.86
2022-01-23,HU,Budapest,humidity,360,40.0,73.5,61.6,424.76
2022-01-23,HU,Budapest,pm10,338,1.0,33.0,9.0,356.59
2022-01-24,HU,Budapest,humidity,358,33.4,85.5,67.1,1562.18
2022-01-24,HU,Budapest,pm10,334,3.0,61.0,23.0,1297.25
2022-01-24,HU,Budapest,pm25,360,25.0,152.0,68.0,4985.12
2022-01-24,HU,Budapest,wind-speed,263,0.1,4.6,2.1,12.57
2022-01-25,HU,Budapest,pm25,360,53.0,159.0,93.0,3105.68
2022-01-25,HU,Budapest,wind-speed,301,0.2,7.8,2.5,36.62
2022-01-25,HU,Budapest,humidity,356,58.0,88.9,77.0,346.11
2022-01-25,HU,Budapest,pm10,351,11.0,65.0,32.0,1408.06
2022-01-26,HU,Budapest,humidity,358,60.0,94.9,81.7,602.45
2022-01-26,HU,Budapest,pm10,352,1.0,64.0,18.0,1846.95
2022-01-26,HU,Budapest,pm25,356,38.0,158.0,63.0,9406.45
2022-01-26,HU,Budapest,wind-speed,315,0.1,10.5,3.1,79.29
2022-01-27,HU,Budapest,humidity,358,53.2,90.3,73.1,547.22
2022-01-27,HU,Budapest,pm10,359,3.0,36.0,17.0,526.2
2022-01-27,HU,Budapest,pm25,359,13.0,99.0,65.0,1872.94
2022-01-27,HU,Budapest,wind-speed,348,0.1,11.6,4.4,60.17
2022-01-28,HU,Budapest,wind-speed,355,0.6,21.4,10.8,152.35
2022-01-28,HU,Budapest,pm25,313,9.0,63.0,25.0,2498.79
2022-01-28,HU,Budapest,pm10,344,1.0,35.0,10.0,331.08
2022-01-28,HU,Budapest,humidity,360,39.8,80.1,63.4,982.17
2022-01-29,HU,Budapest,humidity,353,41.3,86.3,63.0,878.53
2022-01-29,HU,Budapest,pm10,342,1.0,23.0,10.0,178.38
2022-01-29,HU,Budapest,pm25,329,9.0,68.0,30.0,2149.66
2022-01-29,HU,Budapest,wind-speed,336,0.3,12.6,4.3,94.6
2022-01-30,HU,Budapest,humidity,358,40.8,85.4,54.8,1810.64
2022-01-30,HU,Budapest,pm10,328,1.0,75.0,9.0,1032.53
2022-01-30,HU,Budapest,pm25,311,9.0,57.0,25.0,2137.68
2022-01-30,HU,Budapest,precipitation,8,99.3,99.4,99.3,0.02
2022-01-30,HU,Budapest,wind-speed,358,0.1,25.3,14.0,390.36
2022-01-31,HU,Budapest,humidity,358,44.2,79.1,55.3,712.16
2022-01-31,HU,Budapest,pm10,342,1.0,64.0,16.0,380.12
2022-01-31,HU,Budapest,pm25,348,17.0,76.0,42.0,1102.84
2022-01-31,HU,Budapest,wind-speed,323,0.1,19.4,3.0,94.42
2022-02-01,HU,Budapest,pm25,349,30.0,80.0,53.0,1311.59
2022-02-01,HU,Budapest,wind-speed,298,0.1,12.1,2.0,53.37
2022-02-01,HU,Budapest,humidity,358,48.5,91.0,76.0,1510.86
2022-02-01,HU,Budapest,pm10,343,2.0,30.0,15.0,244.3
2022-02-02,HU,Budapest,humidity,360,49.7,100.0,77.3,1448.39
2022-02-02,HU,Budapest,pm10,327,1.0,20.0,7.0,120.38
2022-02-02,HU,Budapest,pm25,310,9.0,57.0,25.0,1523.72
2022-02-02,HU,Budapest,precipitation,32,0.2,99.6,99.1,19021.1
2022-02-02,HU,Budapest,wind-speed,360,0.5,17.3,6.0,155.1
2022-02-03,HU,Budapest,wind-speed,315,0.5,15.0,3.0,87.33
2022-02-03,HU,Budapest,pm25,336,5.0,129.0,21.0,8265.67
2022-02-03,HU,Budapest,humidity,360,38.1,78.8,66.0,989.52
2022-02-03,HU,Budapest,pm10,346,1.0,58.0,9.0,1593.59
2022-02-04,HU,Budapest,humidity,360,39.5,79.9,66.0,1089.25
2022-02-04,HU,Budapest,pm10,347,3.0,62.0,23.0,1590.57
2022-02-04,HU,Budapest,pm25,356,25.0,129.0,63.0,3997.09
2022-02-04,HU,Budapest,wind-speed,257,0.2,8.2,2.0,15.32
2022-02-05,HU,Budapest,wind-speed,292,0.2,18.0,3.0,172.7
2022-02-05,HU,Budapest,humidity,360,34.4,86.5,59.8,2377.44
2022-02-05,HU,Budapest,pm10,343,1.0,78.0,19.0,3262.7
2022-02-05,HU,Budapest,pm25,354,5.0,142.0,38.0,23348.6
2022-02-06,HU,Budapest,wind-speed,326,0.1,12.6,2.0,36.49
2022-02-06,HU,Budapest,pm25,353,13.0,119.0,42.0,3274.07
2022-02-06,HU,Budapest,pm10,358,1.0,49.0,11.0,490.6
2022-02-06,HU,Budapest,humidity,360,39.6,88.5,62.1,1122.49
2022-02-07,HU,Budapest,humidity,360,44.8,88.2,67.9,1286.99
2022-02-07,HU,Budapest,pm10,338,1.0,27.0,8.0,242.85
2022-02-07,HU,Budapest,pm25,327,5.0,61.0,21.0,3937.37
2022-02-07,HU,Budapest,precipitation,24,99.2,99.6,99.6,0.37
2022-02-07,HU,Budapest,wind-speed,336,0.5,22.0,7.0,199.54
2022-02-08,HU,Budapest,humidity,360,40.2,71.1,60.2,665.44
2022-02-08,HU,Budapest,pm10,340,1.0,30.0,9.0,175.29
2022-02-08,HU,Budapest,pm25,257,13.0,55.0,25.0,524.14
2022-02-08,HU,Budapest,wind-speed,354,1.0,16.6,6.0,117.56
2022-02-09,HU,Budapest,humidity,360,49.6,91.2,69.3,797.6
2022-02-09,HU,Budapest,pm10,305,1.0,57.0,7.0,930.55
2022-02-09,HU,Budapest,pm25,270,9.0,99.0,21.0,4683.71
2022-02-09,HU,Budapest,wind-speed,302,0.2,14.2,4.0,124.54
2022-02-10,HU,Budapest,pm25,360,25.0,153.0,76.0,5534.25
2022-02-10,HU,Budapest,wind-speed,226,0.1,8.0,1.0,9.28
2022-02-10,HU,Budapest,humidity,344,39.3,97.1,69.9,2977.92
2022-02-10,HU,Budapest,pm10,359,2.0,57.0,28.0,1622.95
2022-02-11,HU,Budapest,humidity,344,36.6,92.3,63.4,2221.47
2022-02-11,HU,Budapest,pm10,353,2.0,61.0,28.0,2381.14
2022-02-11,HU,Budapest,pm25,360,13.0,139.0,78.0,15271.0
2022-02-11,HU,Budapest,wind-speed,291,0.1,14.0,3.2,122.52
2022-02-12,HU,Budapest,pm25,358,9.0,91.0,34.0,3415.99
2022-02-12,HU,Budapest,wind-speed,314,0.1,9.7,2.0,43.1
2022-02-12,HU,Budapest,humidity,344,30.5,73.8,60.9,1352.82
2022-02-12,HU,Budapest,pm10,350,1.0,44.0,10.0,618.49
2022-02-13,HU,Budapest,humidity,352,35.2,81.0,66.1,1119.47
2022-02-13,HU,Budapest,pm10,356,1.0,44.0,17.0,491.81
2022-02-13,HU,Budapest,pm25,359,21.0,89.0,59.0,1138.14
2022-02-13,HU,Budapest,wind-speed,248,0.2,8.6,2.0,14.7
2022-02-14,HU,Budapest,humidity,352,45.1,90.1,70.0,1555.64
2022-02-14,HU,Budapest,pm10,352,8.0,84.0,27.0,603.45
2022-02-14,HU,Budapest,pm25,359,57.0,102.0,80.0,972.82
2022-02-14,HU,Budapest,wind-speed,297,0.2,12.0,2.0,24.33
2022-02-15,HU,Budapest,wind-speed,240,0.1,5.4,2.0,8.08
2022-02-15,HU,Budapest,pm25,359,25.0,114.0,76.0,2201.08
2022-02-15,HU,Budapest,precipitation,16,99.6,99.6,99.6,0.0
2022-02-15,HU,Budapest,humidity,344,47.6,94.2,83.1,1303.54
2022-02-15,HU,Budapest,pm10,351,6.0,45.0,26.0,490.66
2022-02-16,HU,Budapest,humidity,356,35.8,95.9,82.3,2263.03
2022-02-16,HU,Budapest,pm10,318,2.0,46.0,24.0,1146.46
2022-02-16,HU,Budapest,pm25,270,17.0,109.0,82.0,4738.65
2022-02-16,HU,Budapest,precipitation,8,99.7,99.7,99.7,0.0
2022-02-16,HU,Budapest,wind-speed,270,0.2,8.5,2.0,32.65
2022-02-17,HU,Budapest,pm10,335,1.0,32.0,10.0,333.95
2022-02-17,HU,Budapest,humidity,358,44.1,93.9,64.5,2041.71
2022-02-17,HU,Budapest,pm25,293,9.0,80.0,34.0,3253.54
2022-02-17,HU,Budapest,precipitation,6,0.2,99.3,99.3,26188.8
2022-02-17,HU,Budapest,wind-speed,348,0.2,19.0,6.7,192.47
2022-02-18,HU,Budapest,humidity,360,39.6,68.8,55.0,364.7
2022-02-18,HU,Budapest,pm10,325,2.0,23.0,10.0,207.75
2022-02-18,HU,Budapest,pm25,314,9.0,53.0,25.0,1120.7
2022-02-18,HU,Budapest,wind-speed,355,0.1,16.5,5.2,118.71
2022-02-19,HU,Budapest,wind-speed,335,0.1,15.3,4.5,147.1
2022-02-19,HU,Budapest,pm25,297,5.0,85.0,25.0,3316.68
2022-02-19,HU,Budapest,humidity,360,26.0,72.8,51.0,1180.86
2022-02-19,HU,Budapest,pm10,325,1.0,40.0,9.0,347.73
2022-02-20,HU,Budapest,humidity,283,41.5,87.2,67.5,868.4
2022-02-20,HU,Budapest,pm10,326,1.0,28.0,10.0,274.62
2022-02-20,HU,Budapest,pm25,354,9.0,74.0,38.0,2906.62
2022-02-20,HU,Budapest,wind-speed,248,0.1,12.8,2.7,55.17
2022-02-21,HU,Budapest,humidity,360,65.4,99.3,85.5,476.33
2022-02-21,HU,Budapest,pm10,343,1.0,30.0,13.0,382.32
2022-02-21,HU,Budapest,pm25,360,17.0,80.0,55.0,2504.02
2022-02-21,HU,Budapest,precipitation,8,0.2,0.2,0.2,0.0
2022-02-21,HU,Budapest,wind-speed,300,0.2,12.3,2.5,46.42
2022-02-22,HU,Budapest,wind-speed,350,0.1,13.6,6.0,135.33
2022-02-22,HU,Budapest,humidity,360,40.8,85.9,62.8,1155.41
2022-02-22,HU,Budapest,pm10,344,1.0,35.0,9.0,368.86
2022-02-22,HU,Budapest,pm25,315,9.0,82.0,21.0,2510.65
2022-02-23,HU,Budapest,pm25,343,9.0,80.0,30.0,1838.19
2022-02-23,HU,Budapest,wind-speed,318,0.1,16.0,3.2,182.12
2022-02-23,HU,Budapest,humidity,360,35.2,88.2,65.5,1709.78
2022-02-23,HU,Budapest,pm10,348,1.0,35.0,10.0,322.57
2022-02-24,HU,Budapest,wind-speed,264,0.2,11.5,2.8,45.58
2022-02-24,HU,Budapest,pm25,333,17.0,97.0,59.0,3151.91
2022-02-24,HU,Budapest,pm10,337,1.0,57.0,20.0,857.82
2022-02-24,HU,Budapest,humidity,356,30.0,88.1,57.0,2848.82
2022-02-25,HU,Budapest,humidity,350,31.0,80.1,51.7,1954.04
2022-02-25,HU,Budapest,pm10,346,1.0,33.0,15.0,562.06
2022-02-25,HU,Budapest,pm25,344,13.0,80.0,46.0,4235.38
2022-02-25,HU,Budapest,wind-speed,298,0.5,14.8,4.0,100.62
2022-02-26,HU,Budapest,humidity,360,29.5,66.4,48.2,739.2
2022-02-26,HU,Budapest,pm10,340,1.0,43.0,10.0,393.15
2022-02-26,HU,Budapest,pm25,324,13.0,107.0,34.0,2966.66
2022-02-26,HU,Budapest,wind-speed,294,0.1,7.0,2.1,28.97
2022-02-27,HU,Budapest,humidity,360,24.0,61.5,49.7,924.81
2022-02-27,HU,Budapest,pm10,355,2.0,30.0,15.0,241.55
2022-02-27,HU,Budapest,pm25,346,13.0,74.0,50.0,1429.52
2022-02-27,HU,Budapest,wind-speed,320,0.6,9.2,5.0,41.3
2022-02-28,HU,Budapest,precipitation,4,99.2,99.2,99.2,0.0
2022-02-28,HU,Budapest,pm25,332,21.0,72.0,42.0,1276.22
2022-02-28,HU,Budapest,wind-speed,325,0.6,8.8,4.6,36.33
2022-02-28,HU,Budapest,humidity,360,39.0,95.8,55.2,944.62
2022-02-28,HU,Budapest,pm10,339,1.0,25.0,12.0,169.43
2022-03-01,HU,Budapest,humidity,360,21.5,67.2,47.2,2052.28
2022-03-01,HU,Budapest,pm10,348,1.0,46.0,12.0,399.45
2022-03-01,HU,Budapest,pm25,316,9.0,87.0,42.0,1891.11
2022-03-01,HU,Budapest,wind-speed,293,0.1,7.0,3.2,28.33
2022-03-02,HU,Budapest,pm25,354,13.0,87.0,57.0,1383.7
2022-03-02,HU,Budapest,wind-speed,301,0.1,7.9,2.7,29.12
2022-03-02,HU,Budapest,humidity,360,26.0,73.0,46.3,1080.63
2022-03-02,HU,Budapest,pm10,351,4.0,51.0,20.0,543.19
2022-03-03,HU,Budapest,humidity,360,31.6,77.9,53.5,1018.26
2022-03-03,HU,Budapest,pm10,337,14.0,330.0,35.0,3765.86
2022-03-03,HU,Budapest,pm25,359,34.0,139.0,91.0,2866.84
2022-03-03,HU,Budapest,wind-speed,285,0.1,6.8,1.6,14.28
2022-03-04,HU,Budapest,humidity,360,50.3,80.9,66.0,380.85
2022-03-04,HU,Budapest,pm10,357,11.0,75.0,38.0,900.88
2022-03-04,HU,Budapest,pm25,354,61.0,153.0,104.0,2723.4
2022-03-04,HU,Budapest,wind-speed,295,0.1,6.0,2.0,14.99
2022-03-05,HU,Budapest,pm25,360,21.0,147.0,63.0,5620.22
2022-03-05,HU,Budapest,wind-speed,274,0.1,4.6,2.0,18.74
2022-03-05,HU,Budapest,pm10,355,4.0,56.0,20.0,1336.04
2022-03-05,HU,Budapest,humidity,360,35.5,79.0,56.8,1188.37
2022-03-06,HU,Budapest,humidity,360,30.0,67.2,52.0,1024.35
2022-03-06,HU,Budapest,pm10,354,2.0,29.0,13.0,269.75
2022-03-06,HU,Budapest,pm25,353,9.0,78.0,53.0,1139.84
2022-03-06,HU,Budapest,wind-speed,330,0.1,8.6,3.0,35.06
2022-03-07,HU,Budapest,humidity,360,44.3,75.2,61.3,242.21
2022-03-07,HU,Budapest,pm10,345,12.0,94.0,30.0,911.2
2022-03-07,HU,Budapest,pm25,355,17.0,132.0,85.0,1202.0
2022-03-07,HU,Budapest,wind-speed,319,0.1,10.7,2.6,50.0
2022-03-08,HU,Budapest,wind-speed,285,0.2,5.0,2.0,16.07
2022-03-08,HU,Budapest,humidity,360,24.6,70.8,55.2,1571.16
2022-03-08,HU,Budapest,pm10,330,4.0,57.0,27.0,1348.06
2022-03-08,HU,Budapest,pm25,339,13.0,119.0,72.0,3730.01
2022-03-09,HU,Budapest,wind-speed,301,0.2,8.9,3.5,59.62
2022-03-09,HU,Budapest,pm25,358,30.0,127.0,68.0,2327.54
2022-03-09,HU,Budapest,pm10,352,2.0,168.0,25.0,1597.38
2022-03-09,HU,Budapest,humidity,360,34.6,70.2,54.0,1007.73
2022-03-10,HU,Budapest,humidity,358,23.0,79.9,46.8,2765.42
2022-03-10,HU,Budapest,pm10,348,2.0,42.0,18.0,611.01
2022-03-10,HU,Budapest,pm25,342,13.0,95.0,46.0,3202.94
2022-03-10,HU,Budapest,wind-speed,316,0.6,8.0,4.0,47.23
2022-03-11,HU,Budapest,wind-speed,295,0.1,6.1,2.6,26.69
2022-03-11,HU,Budapest,humidity,360,18.0,55.1,39.7,1225.18
2022-03-11,HU,Budapest,pm10,345,2.0,55.0,14.0,636.46
2022-03-11,HU,Budapest,pm25,316,13.0,89.0,46.0,1760.97
2022-03-12,HU,Budapest,pm25,313,21.0,159.0,53.0,3217.42
2022-03-12,HU,Budapest,wind-speed,276,0.1,7.8,2.3,25.83
2022-03-12,HU,Budapest,humidity,360,20.6,55.5,39.6,899.57
2022-03-12,HU,Budapest,pm10,353,3.0,79.0,18.0,1288.31
2022-03-13,HU,Budapest,pm25,360,25.0,152.0,82.0,9005.57
2022-03-13,HU,Budapest,wind-speed,258,0.1,7.8,2.0,19.59
2022-03-13,HU,Budapest,humidity,360,17.0,62.1,39.0,1944.95
2022-03-13,HU,Budapest,pm10,316,1.0,61.0,31.0,2285.05
2022-03-14,HU,Budapest,pm25,357,34.0,134.0,80.0,6015.13
2022-03-14,HU,Budapest,wind-speed,269,0.1,11.5,2.0,49.07
2022-03-14,HU,Budapest,humidity,360,21.0,60.5,40.5,1434.27
2022-03-14,HU,Budapest,pm10,310,2.0,59.0,31.0,1823.09
2022-03-15,HU,Budapest,wind-speed,259,0.1,11.0,2.6,42.27
2022-03-15,HU,Budapest,pm25,354,50.0,139.0,74.0,5011.23
2022-03-15,HU,Budapest,pm10,310,5.0,61.0,33.0,1196.69
2022-03-15,HU,Budapest,humidity,358,22.0,67.9,37.0,1710.0
2022-03-16,HU,Budapest,humidity,358,32.1,89.6,72.1,1398.52
2022-03-16,HU,Budapest,pm10,338,10.0,52.0,27.0,862.57
2022-03-16,HU,Budapest,pm25,352,50.0,139.0,70.0,1687.63
2022-03-16,HU,Budapest,precipitation,2,99.1,99.1,99.1,0.0
2022-03-16,HU,Budapest,wind-speed,297,0.2,8.3,3.1,28.97
2022-03-17,HU,Budapest,humidity,358,36.5,87.8,69.8,1936.16
2022-03-17,HU,Budapest,pm10,358,5.0,56.0,33.0,939.87
2022-03-17,HU,Budapest,pm25,360,59.0,147.0,91.0,2382.1
2022-03-17,HU,Budapest,wind-speed,272,0.1,8.8,3.8,42.5
2022-03-18,HU,Budapest,humidity,325,31.6,91.1,63.0,2215.14
2022-03-18,HU,Budapest,pm10,316,11.0,81.0,38.0,1439.56
2022-03-18,HU,Budapest,pm25,262,50.0,153.0,95.0,6546.75
2022-03-18,HU,Budapest,wind-speed,247,0.1,3.8,2.0,11.17
2022-03-19,HU,Budapest,wind-speed,257,0.1,10.5,3.5,43.48
2022-03-19,HU,Budapest,pm25,216,42.0,155.0,87.0,11826.6
2022-03-19,HU,Budapest,humidity,324,21.5,86.0,38.0,4479.75
2022-03-19,HU,Budapest,pm10,309,2.0,68.0,34.0,2339.81
2022-03-20,HU,Budapest,humidity,336,22.1,61.0,38.8,1004.31
2022-03-20,HU,Budapest,pm10,306,3.0,59.0,22.0,1004.72
2022-03-20,HU,Budapest,pm25,209,17.0,129.0,61.0,2907.66
2022-03-20,HU,Budapest,wind-speed,270,0.4,9.8,2.5,26.84
2022-03-21,HU,Budapest,wind-speed,274,0.1,5.0,3.0,15.75
2022-03-21,HU,Budapest,humidity,336,17.0,73.8,34.1,2095.05
2022-03-21,HU,Budapest,pm10,310,5.0,74.0,30.0,1518.96
2022-03-21,HU,Budapest,pm25,216,30.0,127.0,74.0,3999.62
2022-03-22,HU,Budapest,humidity,336,16.1,70.7,29.6,1994.73
2022-03-22,HU,Budapest,pm10,307,8.0,67.0,35.0,1636.83
2022-03-22,HU,Budapest,pm25,215,30.0,142.0,82.0,4543.58
2022-03-22,HU,Budapest,wind-speed,285,0.1,5.6,3.0,18.21
2022-03-23,HU,Budapest,pm25,212,30.0,119.0,72.0,2974.78
2022-03-23,HU,Budapest,wind-speed,304,0.1,6.5,2.3,24.85
2022-03-23,HU,Budapest,humidity,336,13.0,70.8,26.8,2122.02
2022-03-23,HU,Budapest,pm10,307,7.0,168.0,34.0,3389.18
2022-03-24,HU,Budapest,wind-speed,283,0.1,11.5,3.8,58.06
2022-03-24,HU,Budapest,pm25,216,25.0,147.0,65.0,6527.17
2022-03-24,HU,Budapest,humidity,336,12.0,71.5,23.7,2549.22
2022-03-24,HU,Budapest,pm10,304,3.0,112.0,35.0,2755.41
2022-03-25,HU,Budapest,humidity,332,20.1,71.9,37.1,1841.72
2022-03-25,HU,Budapest,pm10,292,4.0,103.0,30.0,2154.15
2022-03-25,HU,Budapest,pm25,214,17.0,112.0,59.0,2348.69
2022-03-25,HU,Budapest,wind-speed,262,0.1,8.1,2.0,43.72
2022-03-26,HU,Budapest,wind-speed,276,0.1,13.0,3.0,63.15
2022-03-26,HU,Budapest,humidity,336,18.0,77.0,35.0,2798.59
2022-03-26,HU,Budapest,pm10,296,2.0,60.0,32.0,971.99
2022-03-26,HU,Budapest,pm25,216,13.0,89.0,65.0,1573.79
2022-03-27,HU,Budapest,humidity,322,32.1,71.6,47.3,801.04
2022-03-27,HU,Budapest,pm10,274,1.0,50.0,26.0,771.57
2022-03-27,HU,Budapest,pm25,192,13.0,78.0,61.0,1455.49
2022-03-27,HU,Budapest,wind-speed,302,0.2,10.8,3.3,30.99
2022-03-28,HU,Budapest,pm25,216,13.0,89.0,61.0,1778.82
2022-03-28,HU,Budapest,wind-speed,269,0.1,10.1,2.0,44.57
2022-03-28,HU,Budapest,humidity,336,29.0,81.8,45.2,2373.5
2022-03-28,HU,Budapest,pm10,309,3.0,68.0,30.0,1380.76
2022-03-29,HU,Budapest,wind-speed,270,0.1,13.8,2.8,56.16
2022-03-29,HU,Budapest,pm25,212,25.0,107.0,72.0,1830.62
2022-03-29,HU,Budapest,humidity,336,19.1,84.4,43.5,3452.4
2022-03-29,HU,Budapest,pm10,308,5.0,118.0,38.0,2373.02
2022-03-30,HU,Budapest,humidity,343,39.0,72.5,51.0,532.4
2022-03-30,HU,Budapest,pm10,273,16.0,69.0,40.0,1464.35
