Date,Country,City,Specie,count,min,max,median,variance
2022-02-09,HU,Pécs,humidity,72,47.2,68.8,55.0,338.69
2022-02-09,HU,Pécs,pm10,72,6.0,75.0,15.0,2531.97
2022-02-09,HU,Pécs,pm25,72,13.0,149.0,42.0,17300.0
2022-02-09,HU,Pécs,wind-speed,72,0.5,5.0,2.0,15.95
2022-02-10,HU,Pécs,humidity,72,38.5,91.8,63.2,2910.77
2022-02-10,HU,Pécs,pm10,35,12.0,74.0,34.0,1833.16
2022-02-10,HU,Pécs,pm25,36,57.0,127.0,80.0,6610.5
2022-02-10,HU,Pécs,wind-speed,72,0.5,5.0,3.0,15.71
2022-02-11,HU,Pécs,wind-speed,72,1.0,9.0,5.0,50.1
2022-02-11,HU,Pécs,pm25,72,13.0,144.0,57.0,9512.52
2022-02-11,HU,Pécs,pm10,71,3.0,66.0,23.0,1741.24
2022-02-11,HU,Pécs,humidity,72,49.0,91.2,60.1,1816.38
2022-02-12,HU,Pécs,humidity,72,39.0,74.0,53.0,1029.75
2022-02-12,HU,Pécs,pm10,71,3.0,40.0,9.0,765.82
2022-02-12,HU,Pécs,pm25,60,9.0,91.0,30.0,6978.41
2022-02-12,HU,Pécs,wind-speed,72,2.0,7.0,3.0,29.79
2022-02-13,HU,Pécs,humidity,72,37.9,75.1,66.0,1380.57
2022-02-13,HU,Pécs,pm10,72,3.0,64.0,14.0,1925.87
2022-02-13,HU,Pécs,pm25,72,30.0,154.0,53.0,14476.7
2022-02-13,HU,Pécs,wind-speed,69,1.0,4.0,2.0,6.12
2022-02-14,HU,Pécs,wind-speed,69,2.0,4.0,3.0,4.8
2022-02-14,HU,Pécs,pm25,72,85.0,149.0,104.0,3713.5
2022-02-14,HU,Pécs,humidity,69,61.2,97.8,80.8,1379.58
2022-02-14,HU,Pécs,pm10,72,30.0,63.0,40.0,822.69
2022-02-15,HU,Pécs,humidity,66,41.9,100.0,69.9,2645.71
2022-02-15,HU,Pécs,pm10,72,11.0,86.0,26.0,1583.03
2022-02-15,HU,Pécs,pm25,72,38.0,158.0,72.0,10136.9
2022-02-15,HU,Pécs,wind-speed,66,1.0,5.5,3.0,11.2
2022-02-16,HU,Pécs,wind-speed,72,0.6,4.6,2.0,8.04
2022-02-16,HU,Pécs,precipitation,6,0.2,0.2,0.2,0.0
2022-02-16,HU,Pécs,humidity,72,64.0,100.0,92.8,1736.56
2022-02-16,HU,Pécs,pm10,72,8.0,59.0,20.0,1072.3
2022-02-16,HU,Pécs,pm25,72,30.0,151.0,59.0,7017.45
2022-02-17,HU,Pécs,humidity,72,38.0,100.0,63.5,4798.99
2022-02-17,HU,Pécs,pm10,72,4.0,67.0,15.0,1462.72
2022-02-17,HU,Pécs,pm25,72,9.0,157.0,42.0,16255.2
2022-02-17,HU,Pécs,wind-speed,72,1.0,12.8,4.3,143.09
2022-02-18,HU,Pécs,humidity,72,40.0,80.0,51.0,1623.7
2022-02-18,HU,Pécs,pm10,72,2.0,64.0,11.0,955.95
2022-02-18,HU,Pécs,wind-speed,72,1.0,8.4,3.0,27.48
2022-02-18,HU,Pécs,pm25,69,5.0,89.0,25.0,4999.18
2022-02-19,HU,Pécs,humidity,72,54.9,99.3,77.9,1599.28
2022-02-19,HU,Pécs,pm10,72,3.0,52.0,12.0,465.62
2022-02-19,HU,Pécs,pm25,72,25.0,74.0,42.0,1635.19
2022-02-19,HU,Pécs,precipitation,3,0.2,0.2,0.2,0.0
2022-02-19,HU,Pécs,wind-speed,69,1.0,6.0,3.0,18.27
2022-02-20,HU,Pécs,precipitation,6,0.2,0.2,0.2,0.0
2022-02-20,HU,Pécs,wind-speed,72,2.0,5.0,2.5,9.29
2022-02-20,HU,Pécs,pm25,69,9.0,78.0,34.0,4326.14
2022-02-20,HU,Pécs,humidity,72,74.0,100.0,87.0,806.58
2022-02-20,HU,Pécs,pm10,68,3.0,27.0,9.0,357.42
2022-02-21,HU,Pécs,humidity,72,76.0,100.0,97.2,434.28
2022-02-21,HU,Pécs,pm10,72,2.0,39.0,14.0,701.64
2022-02-21,HU,Pécs,pm25,72,13.0,95.0,55.0,4854.77
2022-02-21,HU,Pécs,wind-speed,72,0.2,7.7,1.3,52.02
2022-02-22,HU,Pécs,wind-speed,72,1.0,11.0,6.6,90.4
2022-02-22,HU,Pécs,precipitation,9,99.1,99.1,99.1,0.0
2022-02-22,HU,Pécs,pm25,72,13.0,38.0,17.0,450.35
2022-02-22,HU,Pécs,humidity,72,50.1,97.2,59.0,3362.2
2022-02-22,HU,Pécs,pm10,72,2.0,20.0,7.0,162.1
2022-02-23,HU,Pécs,humidity,72,41.1,71.8,59.2,1012.2
2022-02-23,HU,Pécs,pm10,70,4.0,62.0,14.0,1318.17
2022-02-23,HU,Pécs,pm25,72,13.0,132.0,50.0,9642.25
2022-02-23,HU,Pécs,precipitation,6,99.7,99.7,99.7,0.0
2022-02-23,HU,Pécs,wind-speed,69,2.0,11.0,4.0,81.98
2022-02-24,HU,Pécs,wind-speed,72,1.0,6.0,3.0,18.03
2022-02-24,HU,Pécs,pm25,72,25.0,142.0,55.0,13052.9
2022-02-24,HU,Pécs,humidity,72,40.2,74.3,60.1,868.89
2022-02-24,HU,Pécs,pm10,72,7.0,79.0,20.0,1778.01
2022-02-25,HU,Pécs,humidity,72,43.0,74.1,54.2,1136.02
2022-02-25,HU,Pécs,pm10,72,4.0,57.0,17.0,1687.84
2022-02-25,HU,Pécs,pm25,72,13.0,112.0,34.0,9089.79
2022-02-25,HU,Pécs,wind-speed,72,1.0,8.4,5.0,52.27
2022-02-26,HU,Pécs,humidity,72,39.1,80.0,53.0,899.86
2022-02-26,HU,Pécs,pm10,72,5.0,19.0,10.0,87.32
2022-02-26,HU,Pécs,pm25,69,17.0,42.0,30.0,649.68
2022-02-26,HU,Pécs,wind-speed,72,2.5,5.6,4.6,7.98
2022-02-27,HU,Pécs,humidity,72,49.5,100.0,76.3,2506.75
2022-02-27,HU,Pécs,pm10,72,9.0,29.0,13.0,181.11
2022-02-27,HU,Pécs,pm25,69,34.0,61.0,50.0,561.9
2022-02-27,HU,Pécs,precipitation,6,99.5,99.6,99.5,0.03
2022-02-27,HU,Pécs,wind-speed,72,2.0,9.0,6.0,35.05
2022-02-28,HU,Pécs,wind-speed,72,1.0,9.0,4.0,31.67
2022-02-28,HU,Pécs,precipitation,3,99.5,99.5,99.5,0.0
2022-02-28,HU,Pécs,pm25,63,25.0,61.0,50.0,964.01
2022-02-28,HU,Pécs,pm10,66,7.0,30.0,14.0,274.15
2022-02-28,HU,Pécs,humidity,72,53.9,100.0,66.5,2208.51
2022-03-01,HU,Pécs,humidity,72,47.1,74.3,64.0,809.79
2022-03-01,HU,Pécs,pm10,72,9.0,43.0,14.0,803.64
2022-03-01,HU,Pécs,pm25,69,38.0,93.0,50.0,2096.13
2022-03-01,HU,Pécs,precipitation,6,99.2,99.3,99.2,0.03
2022-03-01,HU,Pécs,wind-speed,72,2.5,7.0,5.0,24.38
2022-03-02,HU,Pécs,humidity,72,38.0,78.1,53.3,1145.47
2022-03-02,HU,Pécs,pm10,72,10.0,62.0,28.0,1535.58
2022-03-02,HU,Pécs,pm25,72,59.0,152.0,85.0,6558.59
2022-03-02,HU,Pécs,wind-speed,66,0.7,3.3,2.0,6.0
2022-03-03,HU,Pécs,humidity,72,28.0,63.3,44.0,1250.85
2022-03-03,HU,Pécs,pm10,72,20.0,65.0,36.0,1315.58
2022-03-03,HU,Pécs,pm25,72,65.0,151.0,95.0,9059.72
2022-03-03,HU,Pécs,wind-speed,72,1.0,5.6,3.0,15.76
2022-03-04,HU,Pécs,wind-speed,72,0.5,5.1,3.0,15.06
2022-03-04,HU,Pécs,pm25,72,72.0,159.0,99.0,5568.73
2022-03-04,HU,Pécs,humidity,72,48.2,70.0,59.0,495.81
2022-03-04,HU,Pécs,pm10,72,24.0,80.0,40.0,1152.24
2022-03-05,HU,Pécs,wind-speed,72,0.7,6.0,3.0,22.46
2022-03-05,HU,Pécs,pm25,69,46.0,134.0,63.0,9404.5
2022-03-05,HU,Pécs,humidity,72,45.2,87.0,52.1,2270.76
2022-03-05,HU,Pécs,pm10,71,10.0,58.0,24.0,1972.86
2022-03-06,HU,Pécs,humidity,72,48.0,87.1,61.1,868.81
2022-03-06,HU,Pécs,pm10,72,6.0,28.0,14.0,314.01
2022-03-06,HU,Pécs,pm25,72,30.0,72.0,57.0,1698.15
2022-03-06,HU,Pécs,wind-speed,72,1.0,6.0,4.0,27.41
2022-03-07,HU,Pécs,humidity,72,43.6,74.8,57.9,882.02
2022-03-07,HU,Pécs,pm10,72,23.0,46.0,30.0,151.92
2022-03-07,HU,Pécs,pm25,72,74.0,93.0,80.0,272.38
2022-03-07,HU,Pécs,wind-speed,72,1.0,8.0,4.0,38.83
2022-03-08,HU,Pécs,wind-speed,72,1.0,5.1,2.0,17.82
2022-03-08,HU,Pécs,humidity,72,35.1,72.8,50.0,1218.93
2022-03-08,HU,Pécs,pm10,71,7.0,54.0,23.0,749.04
2022-03-08,HU,Pécs,pm25,69,46.0,119.0,59.0,3538.66
2022-03-09,HU,Pécs,wind-speed,69,1.0,6.0,2.0,23.75
2022-03-09,HU,Pécs,pm25,72,53.0,112.0,65.0,2670.63
2022-03-09,HU,Pécs,pm10,72,15.0,57.0,25.0,1114.55
2022-03-09,HU,Pécs,humidity,72,38.1,68.3,53.9,610.11
2022-03-10,HU,Pécs,humidity,69,28.0,74.9,49.2,1702.69
2022-03-10,HU,Pécs,pm10,71,14.0,40.0,23.0,294.08
2022-03-10,HU,Pécs,pm25,72,42.0,68.0,53.0,558.59
2022-03-10,HU,Pécs,wind-speed,69,2.0,8.0,5.0,26.01
2022-03-11,HU,Pécs,wind-speed,72,1.0,6.0,3.0,22.38
2022-03-11,HU,Pécs,humidity,72,25.0,57.1,35.2,1449.34
2022-03-11,HU,Pécs,pm10,72,11.0,67.0,17.0,1489.95
2022-03-11,HU,Pécs,pm25,72,42.0,134.0,46.0,7618.52
2022-03-12,HU,Pécs,pm25,72,38.0,151.0,68.0,12675.1
2022-03-12,HU,Pécs,wind-speed,69,0.7,4.0,2.0,6.84
2022-03-12,HU,Pécs,humidity,72,20.0,48.3,30.1,598.28
2022-03-12,HU,Pécs,pm10,72,12.0,68.0,21.0,2133.08
2022-03-13,HU,Pécs,pm25,63,50.0,134.0,102.0,8248.66
2022-03-13,HU,Pécs,wind-speed,72,1.0,3.0,2.0,6.18
2022-03-13,HU,Pécs,humidity,72,16.1,46.2,26.2,850.49
2022-03-13,HU,Pécs,pm10,71,13.0,60.0,24.0,1685.62
2022-03-14,HU,Pécs,pm25,69,57.0,152.0,89.0,9046.96
2022-03-14,HU,Pécs,wind-speed,72,1.0,4.0,2.0,5.48
2022-03-14,HU,Pécs,humidity,72,18.0,49.0,27.0,902.5
2022-03-14,HU,Pécs,pm10,71,20.0,69.0,37.0,1571.27
2022-03-15,HU,Pécs,humidity,72,27.0,49.0,38.1,521.25
2022-03-15,HU,Pécs,pm10,72,17.0,60.0,36.0,923.38
2022-03-15,HU,Pécs,pm25,72,53.0,144.0,87.0,3351.27
2022-03-15,HU,Pécs,wind-speed,72,1.0,4.0,2.0,4.96
2022-03-16,HU,Pécs,humidity,72,43.1,85.2,57.9,1269.81
2022-03-16,HU,Pécs,pm10,72,20.0,64.0,30.0,1193.99
2022-03-16,HU,Pécs,pm25,72,53.0,85.0,61.0,938.86
2022-03-16,HU,Pécs,precipitation,6,99.1,99.1,99.1,0.0
2022-03-16,HU,Pécs,wind-speed,72,1.0,10.0,6.0,55.88
2022-03-17,HU,Pécs,humidity,72,52.0,89.5,70.0,1799.3
2022-03-17,HU,Pécs,pm10,72,20.0,63.0,34.0,667.59
2022-03-17,HU,Pécs,pm25,72,72.0,117.0,89.0,1308.1
2022-03-17,HU,Pécs,wind-speed,72,1.0,4.0,2.0,7.5
2022-03-18,HU,Pécs,pm25,72,57.0,119.0,78.0,2787.45
2022-03-18,HU,Pécs,wind-speed,69,0.5,4.0,3.0,5.24
2022-03-18,HU,Pécs,humidity,69,44.0,91.0,62.0,3216.14
2022-03-18,HU,Pécs,pm10,69,17.0,55.0,30.0,956.42
2022-03-19,HU,Pécs,wind-speed,63,0.5,4.6,2.5,12.03
2022-03-19,HU,Pécs,pm25,72,68.0,139.0,82.0,4535.21
2022-03-19,HU,Pécs,humidity,72,31.5,69.0,44.0,1309.96
2022-03-19,HU,Pécs,pm10,72,22.0,58.0,34.0,846.1
2022-03-20,HU,Pécs,humidity,72,25.0,56.2,38.1,1045.79
2022-03-20,HU,Pécs,pm10,68,13.0,40.0,22.0,369.21
2022-03-20,HU,Pécs,pm25,72,42.0,93.0,57.0,1459.84
2022-03-20,HU,Pécs,wind-speed,72,2.0,7.0,3.0,27.04
2022-03-21,HU,Pécs,humidity,72,20.1,42.1,27.1,543.1
2022-03-21,HU,Pécs,pm10,63,17.0,112.0,28.0,2866.33
2022-03-21,HU,Pécs,pm25,72,55.0,142.0,76.0,5557.96
2022-03-21,HU,Pécs,wind-speed,72,1.0,5.0,2.8,15.33
2022-03-22,HU,Pécs,humidity,72,18.1,39.9,30.0,367.98
2022-03-22,HU,Pécs,pm10,72,20.0,111.0,34.0,3182.25
2022-03-22,HU,Pécs,pm25,72,57.0,152.0,95.0,10367.3
2022-03-22,HU,Pécs,wind-speed,72,0.2,4.3,2.0,9.86
2022-03-23,HU,Pécs,wind-speed,72,0.5,3.6,1.2,8.37
2022-03-23,HU,Pécs,pm25,72,50.0,142.0,78.0,5458.15
2022-03-23,HU,Pécs,pm10,71,20.0,187.0,40.0,4894.6
2022-03-23,HU,Pécs,humidity,72,18.1,47.0,27.2,657.12
2022-03-24,HU,Pécs,humidity,72,14.5,36.1,26.5,542.61
2022-03-24,HU,Pécs,pm10,71,20.0,86.0,39.0,2252.82
2022-03-24,HU,Pécs,pm25,72,42.0,149.0,68.0,11850.4
2022-03-24,HU,Pécs,wind-speed,72,2.0,6.9,4.0,21.65
2022-03-25,HU,Pécs,humidity,72,24.0,52.2,32.2,434.85
2022-03-25,HU,Pécs,pm10,71,17.0,65.0,29.0,1379.52
2022-03-25,HU,Pécs,pm25,72,38.0,104.0,61.0,3878.01
2022-03-25,HU,Pécs,wind-speed,66,0.7,4.0,2.0,9.09
2022-03-26,HU,Pécs,humidity,72,21.0,55.2,31.0,960.23
2022-03-26,HU,Pécs,pm10,71,12.0,66.0,33.0,1456.22
2022-03-26,HU,Pécs,pm25,69,53.0,129.0,74.0,4140.0
2022-03-26,HU,Pécs,wind-speed,72,0.2,5.1,2.3,16.49
2022-03-27,HU,Pécs,pm25,63,38.0,132.0,70.0,7527.0
2022-03-27,HU,Pécs,wind-speed,69,0.5,4.3,2.5,9.49
2022-03-27,HU,Pécs,humidity,69,31.0,55.5,41.0,415.74
2022-03-27,HU,Pécs,pm10,67,15.0,65.0,32.0,1307.73
2022-03-28,HU,Pécs,wind-speed,72,1.0,3.3,2.5,5.21
2022-03-28,HU,Pécs,pm25,69,34.0,153.0,53.0,6419.54
2022-03-28,HU,Pécs,humidity,72,27.1,48.0,36.0,291.5
2022-03-28,HU,Pécs,pm10,67,17.0,88.0,28.0,1770.02
2022-03-29,HU,Pécs,humidity,72,25.0,55.0,33.5,1098.22
2022-03-29,HU,Pécs,pm10,69,20.0,72.0,37.0,1195.45
2022-03-29,HU,Pécs,pm25,69,57.0,107.0,78.0,2208.8
