Date,Country,City,Specie,count,min,max,median,variance
2022-01-07,US,Baltimore,wind-speed,33,0.2,6.6,3.0,37.77
2022-01-08,US,Baltimore,humidity,72,44.6,80.0,67.0,667.56
2022-01-08,US,Baltimore,pm10,24,6.0,21.0,10.0,176.52
2022-01-08,US,Baltimore,pm25,48,21.0,59.0,43.0,1505.0
2022-01-08,US,Baltimore,wind-speed,43,0.1,3.0,1.3,5.66
2022-01-09,US,Baltimore,pm25,48,17.0,78.0,46.0,2224.43
2022-01-09,US,Baltimore,wind-speed,43,0.1,3.4,1.7,7.68
2022-01-09,US,Baltimore,pm10,24,5.0,18.0,10.0,119.93
2022-01-09,US,Baltimore,humidity,72,70.0,97.0,80.5,879.06
2022-01-10,US,Baltimore,humidity,72,41.5,90.5,56.1,808.54
2022-01-10,US,Baltimore,pm10,24,3.0,10.0,7.0,43.75
2022-01-10,US,Baltimore,pm25,48,9.0,58.0,25.0,553.17
2022-01-10,US,Baltimore,wind-speed,62,0.4,6.4,3.2,24.95
2022-01-11,US,Baltimore,humidity,68,44.0,75.1,57.7,761.58
2022-01-11,US,Baltimore,pm10,24,5.0,16.0,8.0,90.42
2022-01-11,US,Baltimore,pm25,47,9.0,72.0,25.0,2052.38
2022-01-11,US,Baltimore,wind-speed,47,0.1,5.2,1.9,15.54
2022-01-12,US,Baltimore,wind-speed,37,0.4,4.6,1.5,12.75
2022-01-12,US,Baltimore,pm25,54,21.0,84.0,46.0,2744.03
2022-01-12,US,Baltimore,pm10,23,11.0,32.0,19.0,375.41
2022-01-12,US,Baltimore,humidity,65,42.0,80.0,64.0,1152.36
2022-01-13,US,Baltimore,humidity,55,52.1,88.0,77.0,926.72
2022-01-13,US,Baltimore,pm10,24,24.0,40.0,30.0,224.62
2022-01-13,US,Baltimore,pm25,55,9.0,153.0,72.0,10545.9
2022-01-13,US,Baltimore,wind-speed,33,0.1,2.4,0.6,3.76
2022-01-14,US,Baltimore,pm25,48,17.0,130.0,47.0,9909.32
2022-01-14,US,Baltimore,wind-speed,42,0.2,6.0,4.1,32.69
2022-01-14,US,Baltimore,humidity,48,61.7,91.0,75.2,514.49
2022-01-14,US,Baltimore,pm10,20,3.0,24.0,9.0,456.32
2022-01-15,US,Baltimore,humidity,48,40.9,64.7,52.9,391.45
2022-01-15,US,Baltimore,pm10,22,4.0,12.0,7.0,46.08
2022-01-15,US,Baltimore,pm25,48,9.0,46.0,20.0,578.99
2022-01-15,US,Baltimore,wind-speed,45,0.3,4.2,2.7,12.23
2022-01-16,US,Baltimore,wind-speed,40,0.2,13.2,1.8,69.31
2022-01-16,US,Baltimore,humidity,47,56.3,97.0,72.5,1866.42
2022-01-16,US,Baltimore,pm10,23,2.0,19.0,10.0,140.75
2022-01-16,US,Baltimore,pm25,48,9.0,60.0,43.0,1381.7
2022-01-17,US,Baltimore,pm25,46,5.0,43.0,20.0,1034.63
2022-01-17,US,Baltimore,wind-speed,43,0.5,8.6,5.4,34.09
2022-01-17,US,Baltimore,humidity,48,64.2,98.0,79.0,1471.03
2022-01-17,US,Baltimore,pm10,20,1.0,11.0,6.0,69.05
2022-01-18,US,Baltimore,humidity,48,54.4,84.1,68.0,522.84
2022-01-18,US,Baltimore,pm10,24,5.0,18.0,8.0,159.13
2022-01-18,US,Baltimore,pm25,48,17.0,97.0,34.0,3222.96
2022-01-18,US,Baltimore,wind-speed,38,0.2,6.9,3.4,40.67
2022-01-19,US,Baltimore,humidity,48,44.1,85.9,64.5,1573.49
2022-01-19,US,Baltimore,pm10,24,10.0,34.0,16.0,270.42
2022-01-19,US,Baltimore,pm25,47,5.0,74.0,46.0,2392.9
2022-01-19,US,Baltimore,wind-speed,41,0.1,5.4,1.7,20.11
2022-01-20,US,Baltimore,wind-speed,41,0.1,4.0,2.4,11.92
2022-01-20,US,Baltimore,pm25,48,9.0,69.0,28.0,3809.77
2022-01-20,US,Baltimore,pm10,23,5.0,22.0,8.0,335.34
2022-01-20,US,Baltimore,humidity,48,53.2,96.0,80.2,2009.07
2022-01-21,US,Baltimore,humidity,48,53.7,73.0,62.2,278.65
2022-01-21,US,Baltimore,pm10,24,4.0,14.0,8.0,47.37
2022-01-21,US,Baltimore,pm25,47,5.0,45.0,23.0,896.26
2022-01-21,US,Baltimore,wind-speed,45,0.2,3.7,2.3,9.49
2022-01-22,US,Baltimore,wind-speed,38,0.3,1.9,1.3,1.07
2022-01-22,US,Baltimore,humidity,48,31.0,77.0,58.5,1450.22
2022-01-22,US,Baltimore,pm10,24,4.0,23.0,13.0,230.36
2022-01-22,US,Baltimore,pm25,48,13.0,72.0,35.0,1713.76
2022-01-23,US,Baltimore,pm25,48,17.0,85.0,55.0,2487.19
2022-01-23,US,Baltimore,wind-speed,33,0.3,4.2,1.3,12.01
2022-01-23,US,Baltimore,humidity,48,48.2,78.1,68.0,654.22
2022-01-23,US,Baltimore,pm10,24,9.0,20.0,13.0,89.49
2022-01-24,US,Baltimore,humidity,48,49.4,85.5,73.0,929.34
2022-01-24,US,Baltimore,pm10,23,2.0,18.0,11.0,240.0
2022-01-24,US,Baltimore,pm25,48,25.0,78.0,56.0,1422.54
2022-01-24,US,Baltimore,wind-speed,41,0.1,3.9,1.7,5.18
2022-01-25,US,Baltimore,pm25,48,13.0,85.0,53.0,2496.86
2022-01-25,US,Baltimore,wind-speed,39,0.3,5.0,2.1,15.7
2022-01-25,US,Baltimore,humidity,48,56.0,83.7,72.3,846.24
2022-01-25,US,Baltimore,pm10,23,3.0,24.0,10.0,380.43
2022-01-26,US,Baltimore,humidity,48,46.0,76.5,61.5,877.72
2022-01-26,US,Baltimore,pm10,24,3.0,24.0,10.0,254.78
2022-01-26,US,Baltimore,pm25,46,9.0,65.0,32.0,2042.69
2022-01-26,US,Baltimore,wind-speed,39,0.1,3.9,1.5,14.98
2022-01-27,US,Baltimore,wind-speed,39,0.1,3.5,1.2,11.38
2022-01-27,US,Baltimore,humidity,48,45.7,84.2,64.2,1474.74
2022-01-27,US,Baltimore,pm10,24,8.0,32.0,18.0,253.46
2022-01-27,US,Baltimore,pm25,48,38.0,85.0,64.0,1256.95
2022-01-28,US,Baltimore,pm25,48,34.0,121.0,76.0,4725.51
2022-01-28,US,Baltimore,wind-speed,39,0.3,3.5,1.0,5.59
2022-01-28,US,Baltimore,humidity,48,62.8,95.0,82.5,1255.65
2022-01-28,US,Baltimore,pm10,23,7.0,20.0,18.0,125.42
2022-01-29,US,Baltimore,humidity,48,38.1,91.5,50.7,3930.73
2022-01-29,US,Baltimore,pm10,24,1.0,19.0,5.0,176.5
2022-01-29,US,Baltimore,pm25,48,9.0,78.0,21.0,1953.88
2022-01-29,US,Baltimore,wind-speed,45,0.5,6.0,4.3,22.82
2022-01-30,US,Baltimore,humidity,48,45.6,68.8,57.0,331.49
2022-01-30,US,Baltimore,pm10,24,3.0,18.0,10.0,168.24
2022-01-30,US,Baltimore,pm25,48,5.0,76.0,33.0,2812.23
2022-01-30,US,Baltimore,wind-speed,37,0.2,3.8,1.9,7.95
2022-01-31,US,Baltimore,wind-speed,32,0.3,2.7,1.7,3.43
2022-01-31,US,Baltimore,pm25,47,34.0,89.0,64.0,2464.83
2022-01-31,US,Baltimore,pm10,24,14.0,30.0,20.0,236.5
2022-01-31,US,Baltimore,humidity,48,47.4,81.2,66.0,817.78
2022-02-01,US,Baltimore,humidity,48,59.5,87.2,76.2,788.34
2022-02-01,US,Baltimore,pm10,24,14.0,30.0,20.0,245.2
2022-02-01,US,Baltimore,pm25,48,25.0,96.0,65.0,3073.4
2022-02-01,US,Baltimore,wind-speed,33,0.5,2.8,1.5,4.45
2022-02-02,US,Baltimore,wind-speed,35,0.3,3.1,1.5,6.17
2022-02-02,US,Baltimore,humidity,48,59.7,96.0,85.2,1145.02
2022-02-02,US,Baltimore,pm10,24,11.0,30.0,20.0,264.33
2022-02-02,US,Baltimore,pm25,48,25.0,75.0,54.0,1468.79
2022-02-03,US,Baltimore,pm25,48,9.0,67.0,48.0,2932.97
2022-02-03,US,Baltimore,wind-speed,35,0.1,4.4,0.9,11.4
2022-02-03,US,Baltimore,humidity,48,87.5,99.0,94.0,93.22
2022-02-03,US,Baltimore,pm10,22,1.0,18.0,9.0,278.38
2022-02-04,US,Baltimore,humidity,48,78.6,98.0,94.0,270.04
2022-02-04,US,Baltimore,pm10,22,1.0,6.0,2.0,22.27
2022-02-04,US,Baltimore,pm25,42,5.0,42.0,18.0,650.27
2022-02-04,US,Baltimore,wind-speed,43,0.2,34.1,2.7,243.58
2022-02-05,US,Baltimore,humidity,48,49.0,89.0,64.7,1307.25
2022-02-05,US,Baltimore,pm10,24,3.0,22.0,10.0,176.52
2022-02-05,US,Baltimore,pm25,48,9.0,54.0,19.0,724.78
2022-02-05,US,Baltimore,wind-speed,42,0.3,6.1,3.4,27.1
2022-02-06,US,Baltimore,wind-speed,34,0.1,2.8,1.4,4.59
2022-02-06,US,Baltimore,pm25,48,9.0,70.0,32.0,2454.88
2022-02-06,US,Baltimore,humidity,48,35.1,84.0,58.6,2448.93
2022-02-06,US,Baltimore,pm10,23,4.0,14.0,10.0,68.02
2022-02-07,US,Baltimore,humidity,48,74.5,95.0,81.4,386.23
2022-02-07,US,Baltimore,pm10,24,12.0,23.0,16.0,111.01
2022-02-07,US,Baltimore,pm25,48,17.0,93.0,53.0,3356.52
2022-02-07,US,Baltimore,wind-speed,40,0.1,2.6,1.0,4.36
2022-02-08,US,Baltimore,humidity,48,50.3,97.0,72.5,2524.5
2022-02-08,US,Baltimore,pm10,21,3.0,22.0,11.0,288.9
2022-02-08,US,Baltimore,pm25,48,34.0,124.0,63.0,6036.1
2022-02-08,US,Baltimore,wind-speed,38,0.1,5.6,1.5,31.83
2022-02-09,US,Baltimore,wind-speed,35,0.2,4.8,2.0,14.62
2022-02-09,US,Baltimore,pm25,45,17.0,82.0,54.0,3934.83
2022-02-09,US,Baltimore,pm10,24,9.0,19.0,11.0,113.03
2022-02-09,US,Baltimore,humidity,45,46.0,89.4,64.2,1799.71
2022-02-10,US,Baltimore,humidity,46,36.6,84.0,63.2,2260.34
2022-02-10,US,Baltimore,pm10,22,7.0,33.0,16.0,333.01
2022-02-10,US,Baltimore,pm25,44,5.0,61.0,29.0,1761.06
2022-02-10,US,Baltimore,wind-speed,34,0.2,6.6,2.1,42.76
2022-02-11,US,Baltimore,wind-speed,39,0.1,7.0,2.9,38.13
2022-02-11,US,Baltimore,humidity,48,31.4,85.0,53.7,2721.1
2022-02-11,US,Baltimore,pm10,22,7.0,24.0,15.0,155.17
2022-02-11,US,Baltimore,pm25,48,13.0,65.0,32.0,2177.8
2022-02-12,US,Baltimore,wind-speed,34,0.1,6.4,2.2,28.88
2022-02-12,US,Baltimore,pm25,46,9.0,68.0,28.0,2605.43
2022-02-12,US,Baltimore,pm10,15,6.0,27.0,15.0,479.24
2022-02-12,US,Baltimore,humidity,48,41.8,68.7,55.7,434.35
2022-02-13,US,Baltimore,wind-speed,42,0.2,3.3,1.6,8.24
2022-02-13,US,Baltimore,humidity,48,58.7,95.0,77.5,1383.47
2022-02-13,US,Baltimore,pm10,22,4.0,10.0,5.0,42.08
2022-02-13,US,Baltimore,pm25,45,17.0,55.0,31.0,830.07
2022-02-14,US,Baltimore,pm25,48,21.0,57.0,38.0,749.93
2022-02-14,US,Baltimore,wind-speed,43,0.1,5.6,2.5,24.46
2022-02-14,US,Baltimore,humidity,48,45.6,82.0,58.0,1162.61
2022-02-14,US,Baltimore,pm10,22,7.0,13.0,9.0,25.71
2022-02-15,US,Baltimore,pm25,48,38.0,78.0,62.0,936.48
2022-02-15,US,Baltimore,wind-speed,34,0.2,2.5,1.7,3.11
2022-02-15,US,Baltimore,humidity,48,45.0,82.0,66.0,1536.13
2022-02-15,US,Baltimore,pm10,24,8.0,25.0,14.0,205.2
2022-02-16,US,Baltimore,humidity,48,56.3,88.2,75.7,1093.16
2022-02-16,US,Baltimore,pm10,23,11.0,21.0,15.0,58.77
2022-02-16,US,Baltimore,pm25,47,25.0,67.0,52.0,1486.89
2022-02-16,US,Baltimore,wind-speed,37,0.1,5.6,2.3,22.88
2022-02-17,US,Baltimore,humidity,48,69.5,94.0,79.5,526.4
2022-02-17,US,Baltimore,pm10,22,5.0,18.0,14.0,163.72
2022-02-17,US,Baltimore,pm25,47,13.0,49.0,33.0,1018.18
2022-02-17,US,Baltimore,wind-speed,40,0.3,8.6,4.4,44.24
2022-02-18,US,Baltimore,wind-speed,42,0.2,9.8,5.4,52.73
2022-02-18,US,Baltimore,pm25,45,5.0,85.0,17.0,1452.19
2022-02-18,US,Baltimore,humidity,44,49.5,88.5,65.2,1747.51
2022-02-18,US,Baltimore,pm10,24,4.0,14.0,8.0,66.88
2022-02-19,US,Baltimore,humidity,48,34.0,86.0,56.0,2617.31
2022-02-19,US,Baltimore,pm10,24,5.0,20.0,8.0,104.35
2022-02-19,US,Baltimore,pm25,42,5.0,43.0,25.0,789.23
2022-02-19,US,Baltimore,wind-speed,40,0.9,9.1,4.4,52.41
2022-02-20,US,Baltimore,humidity,48,32.5,75.2,60.8,1703.8
2022-02-20,US,Baltimore,pm10,23,5.0,13.0,8.0,46.21
2022-02-20,US,Baltimore,pm25,48,13.0,39.0,25.0,379.85
2022-02-20,US,Baltimore,wind-speed,42,0.2,4.2,1.5,13.73
2022-02-21,US,Baltimore,wind-speed,38,0.1,3.4,1.0,10.37
2022-02-21,US,Baltimore,pm25,47,21.0,63.0,34.0,1357.0
2022-02-21,US,Baltimore,humidity,48,29.2,86.0,58.0,3826.24
2022-02-21,US,Baltimore,pm10,24,11.0,22.0,16.0,100.8
2022-02-22,US,Baltimore,humidity,48,75.7,97.0,90.1,190.16
2022-02-22,US,Baltimore,pm10,23,2.0,30.0,21.0,916.24
2022-02-22,US,Baltimore,pm25,47,9.0,61.0,30.0,2429.02
2022-02-22,US,Baltimore,wind-speed,40,0.3,10.8,2.5,59.51
2022-02-23,US,Baltimore,wind-speed,41,0.3,6.5,4.1,18.89
2022-02-23,US,Baltimore,humidity,48,43.5,89.5,69.7,2340.64
2022-02-23,US,Baltimore,pm10,23,5.0,23.0,10.0,307.23
2022-02-23,US,Baltimore,pm25,47,5.0,38.0,24.0,695.77
2022-02-24,US,Baltimore,humidity,48,61.0,90.1,68.0,793.75
2022-02-24,US,Baltimore,pm10,23,5.0,14.0,10.0,61.3
2022-02-24,US,Baltimore,pm25,46,5.0,64.0,25.0,1918.0
2022-02-24,US,Baltimore,wind-speed,46,0.1,3.7,2.3,12.5
2022-02-25,US,Baltimore,pm25,47,5.0,49.0,18.0,785.16
2022-02-25,US,Baltimore,wind-speed,41,0.1,19.0,3.6,121.12
2022-02-25,US,Baltimore,humidity,48,52.1,96.0,90.7,2181.39
2022-02-25,US,Baltimore,pm10,19,1.0,10.0,7.0,87.6
2022-02-26,US,Baltimore,pm25,48,21.0,68.0,34.0,1871.05
2022-02-26,US,Baltimore,wind-speed,40,0.3,3.8,2.5,12.66
2022-02-26,US,Baltimore,humidity,48,47.9,77.5,63.0,585.23
2022-02-26,US,Baltimore,pm10,22,4.0,12.0,6.0,69.2
2022-02-27,US,Baltimore,wind-speed,39,0.1,6.7,3.6,43.68
2022-02-27,US,Baltimore,pm25,47,13.0,78.0,42.0,4211.14
2022-02-27,US,Baltimore,humidity,48,28.3,84.3,47.2,4165.07
2022-02-27,US,Baltimore,pm10,24,6.0,19.0,12.0,121.67
2022-02-28,US,Baltimore,humidity,48,32.7,65.5,50.0,1118.54
2022-02-28,US,Baltimore,pm10,24,4.0,17.0,9.0,129.4
2022-02-28,US,Baltimore,pm25,47,13.0,57.0,25.0,1339.05
2022-02-28,US,Baltimore,wind-speed,42,0.2,3.7,2.1,9.68
2022-03-01,US,Baltimore,humidity,48,53.3,83.0,69.2,723.0
2022-03-01,US,Baltimore,pm10,24,10.0,21.0,13.0,166.88
2022-03-01,US,Baltimore,pm25,47,9.0,63.0,38.0,1413.78
2022-03-01,US,Baltimore,wind-speed,41,0.2,4.7,2.1,15.47
2022-03-02,US,Baltimore,pm25,48,17.0,74.0,52.0,2219.04
2022-03-02,US,Baltimore,wind-speed,38,0.2,4.0,1.7,14.08
2022-03-02,US,Baltimore,humidity,48,41.0,88.3,67.3,2606.18
2022-03-02,US,Baltimore,pm10,24,3.0,22.0,10.0,318.1
2022-03-03,US,Baltimore,humidity,48,24.9,87.7,48.2,3192.48
2022-03-03,US,Baltimore,pm10,24,4.0,19.0,7.0,197.32
2022-03-03,US,Baltimore,pm25,47,5.0,46.0,18.0,1067.44
2022-03-03,US,Baltimore,wind-speed,46,0.1,5.0,3.8,19.64
2022-03-04,US,Baltimore,wind-speed,41,0.1,4.2,1.2,12.72
2022-03-04,US,Baltimore,pm25,48,5.0,70.0,25.0,2849.34
2022-03-04,US,Baltimore,pm10,23,6.0,21.0,10.0,232.93
2022-03-04,US,Baltimore,humidity,48,36.8,72.8,49.9,927.93
2022-03-05,US,Baltimore,wind-speed,36,0.5,4.3,2.5,11.25
2022-03-05,US,Baltimore,pm25,48,13.0,70.0,46.0,3032.32
2022-03-05,US,Baltimore,humidity,48,48.7,82.4,72.0,1222.26
2022-03-05,US,Baltimore,pm10,24,10.0,29.0,17.0,336.07
2022-03-06,US,Baltimore,humidity,48,57.8,97.0,76.5,1459.89
2022-03-06,US,Baltimore,pm10,24,13.0,30.0,17.0,161.29
2022-03-06,US,Baltimore,pm25,48,29.0,82.0,53.0,1606.38
2022-03-06,US,Baltimore,wind-speed,36,0.1,7.2,2.5,49.37
2022-03-07,US,Baltimore,wind-speed,42,0.5,8.8,5.4,51.98
2022-03-07,US,Baltimore,humidity,48,58.1,84.5,70.5,592.68
2022-03-07,US,Baltimore,pm10,24,2.0,45.0,13.0,1140.71
2022-03-07,US,Baltimore,pm25,45,5.0,48.0,21.0,1186.65
2022-03-08,US,Baltimore,wind-speed,40,0.7,6.3,3.6,24.92
2022-03-08,US,Baltimore,pm25,44,5.0,45.0,15.0,915.11
2022-03-08,US,Baltimore,humidity,46,43.7,68.7,59.0,594.69
2022-03-08,US,Baltimore,pm10,23,1.0,18.0,5.0,179.49
2022-03-09,US,Baltimore,pm25,44,5.0,65.0,28.0,2649.36
2022-03-09,US,Baltimore,humidity,38,59.2,97.0,90.4,1339.28
2022-03-09,US,Baltimore,pm10,23,6.0,18.0,8.0,114.74
2022-03-09,US,Baltimore,wind-speed,37,0.3,17.0,1.9,274.84
2022-03-10,US,Baltimore,pm25,46,21.0,107.0,60.0,3294.16
2022-03-10,US,Baltimore,wind-speed,35,0.3,23.7,1.4,147.67
2022-03-10,US,Baltimore,pm10,24,6.0,43.0,11.0,828.24
2022-03-10,US,Baltimore,humidity,48,53.4,98.0,73.2,2738.97
2022-03-11,US,Baltimore,humidity,48,57.6,94.0,75.7,1471.42
2022-03-11,US,Baltimore,pm10,24,6.0,27.0,10.0,402.32
2022-03-11,US,Baltimore,pm25,48,9.0,79.0,47.0,3419.57
2022-03-11,US,Baltimore,wind-speed,40,0.1,4.0,2.5,13.48
2022-03-12,US,Baltimore,pm25,45,4.0,60.0,22.0,1837.4
2022-03-12,US,Baltimore,wind-speed,43,0.2,11.5,4.2,44.22
2022-03-12,US,Baltimore,humidity,48,63.5,96.0,87.7,985.78
2022-03-12,US,Baltimore,pm10,24,1.0,11.0,7.0,106.79
2022-03-13,US,Baltimore,humidity,48,44.0,77.0,63.2,915.5
2022-03-13,US,Baltimore,pm10,20,8.0,20.0,10.0,118.0
2022-03-13,US,Baltimore,pm25,48,9.0,57.0,26.0,1399.93
2022-03-13,US,Baltimore,wind-speed,41,0.7,6.1,3.2,25.09
2022-03-14,US,Baltimore,wind-speed,40,0.1,4.3,2.1,17.29
2022-03-14,US,Baltimore,humidity,48,37.0,87.1,60.5,2442.07
2022-03-14,US,Baltimore,pm10,24,10.0,31.0,16.0,345.8
2022-03-14,US,Baltimore,pm25,46,9.0,70.0,34.0,2858.48
2022-03-15,US,Baltimore,pm25,46,5.0,71.0,30.0,2654.21
2022-03-15,US,Baltimore,wind-speed,35,0.2,4.2,1.6,11.94
2022-03-15,US,Baltimore,humidity,48,30.5,84.7,59.7,3263.41
2022-03-15,US,Baltimore,pm10,24,10.0,25.0,15.0,192.97
2022-03-16,US,Baltimore,humidity,48,36.0,86.0,57.0,2411.34
2022-03-16,US,Baltimore,pm10,23,13.0,27.0,18.0,118.85
2022-03-16,US,Baltimore,pm25,48,5.0,102.0,41.0,4134.18
2022-03-16,US,Baltimore,wind-speed,35,0.4,3.8,1.6,13.51
2022-03-17,US,Baltimore,humidity,48,62.5,96.7,88.2,658.08
2022-03-17,US,Baltimore,pm10,23,6.0,25.0,16.0,289.29
2022-03-17,US,Baltimore,pm25,47,17.0,79.0,54.0,3134.88
2022-03-17,US,Baltimore,wind-speed,36,0.2,2.4,1.3,5.03
2022-03-18,US,Baltimore,wind-speed,37,0.3,4.2,2.4,17.03
2022-03-18,US,Baltimore,pm25,48,9.0,92.0,45.0,5100.53
2022-03-18,US,Baltimore,pm10,23,10.0,23.0,14.0,170.75
2022-03-18,US,Baltimore,humidity,48,47.5,98.0,78.2,3123.8
2022-03-19,US,Baltimore,humidity,48,55.3,93.0,76.0,1512.55
2022-03-19,US,Baltimore,pm10,21,4.0,22.0,14.0,225.14
2022-03-19,US,Baltimore,pm25,48,9.0,52.0,25.0,1714.45
2022-03-19,US,Baltimore,wind-speed,41,0.1,8.1,3.3,38.83
2022-03-20,US,Baltimore,wind-speed,46,0.1,6.5,3.6,27.5
2022-03-20,US,Baltimore,humidity,48,47.5,74.0,63.2,314.54
2022-03-20,US,Baltimore,pm10,23,2.0,7.0,4.0,19.37
2022-03-20,US,Baltimore,pm25,36,5.0,28.0,9.0,372.09
2022-03-21,US,Baltimore,wind-speed,39,0.4,5.6,2.7,25.22
2022-03-21,US,Baltimore,pm25,45,5.0,107.0,23.0,3518.4
2022-03-21,US,Baltimore,pm10,19,4.0,15.0,7.0,103.98
2022-03-21,US,Baltimore,humidity,48,38.0,77.4,51.2,971.37
2022-03-22,US,Baltimore,humidity,48,32.0,84.0,56.0,1872.89
2022-03-22,US,Baltimore,pm10,24,6.0,20.0,10.0,198.68
2022-03-22,US,Baltimore,pm25,45,5.0,78.0,32.0,2421.09
2022-03-22,US,Baltimore,wind-speed,38,0.3,2.9,1.2,5.32
2022-03-23,US,Baltimore,humidity,48,37.7,96.0,62.8,4712.92
2022-03-23,US,Baltimore,pm10,23,4.0,19.0,11.0,155.46
2022-03-23,US,Baltimore,pm25,43,5.0,42.0,21.0,752.84
2022-03-23,US,Baltimore,wind-speed,47,0.2,5.3,1.9,22.43
2022-03-24,US,Baltimore,wind-speed,42,0.2,3.7,1.5,6.31
2022-03-24,US,Baltimore,pm25,42,5.0,62.0,25.0,2988.57
2022-03-24,US,Baltimore,pm10,17,1.0,10.0,5.0,51.54
2022-03-24,US,Baltimore,humidity,48,87.7,98.0,94.0,107.04
2022-03-25,US,Baltimore,humidity,48,49.5,99.0,62.5,3194.68
2022-03-25,US,Baltimore,pm25,46,5.0,54.0,33.0,2357.62
2022-03-25,US,Baltimore,wind-speed,33,0.2,3.9,1.2,11.06
2022-03-26,US,Baltimore,humidity,48,44.8,77.3,67.0,839.75
2022-03-26,US,Baltimore,pm10,15,3.0,9.0,5.0,23.81
2022-03-26,US,Baltimore,pm25,33,5.0,28.0,13.0,417.46
2022-03-26,US,Baltimore,wind-speed,35,0.2,6.8,4.0,39.52
2022-03-27,US,Baltimore,wind-speed,24,0.2,7.7,5.9,29.89
2022-03-27,US,Baltimore,pm25,37,5.0,17.0,13.0,109.08
2022-03-27,US,Baltimore,pm10,20,3.0,7.0,4.0,16.42
2022-03-27,US,Baltimore,humidity,46,43.2,77.2,59.5,844.13
2022-03-28,US,Baltimore,humidity,48,32.0,64.2,49.7,613.06
2022-03-28,US,Baltimore,pm10,24,4.0,10.0,6.0,26.01
2022-03-28,US,Baltimore,pm25,44,5.0,34.0,17.0,461.92
2022-03-28,US,Baltimore,wind-speed,27,0.1,8.3,5.1,53.72
2022-03-29,US,Baltimore,wind-speed,28,0.3,5.1,3.1,21.79
2022-03-29,US,Baltimore,humidity,48,32.0,68.5,50.5,1169.47
2022-03-29,US,Baltimore,pm10,21,2.0,23.0,7.0,269.29
2022-03-29,US,Baltimore,pm25,45,5.0,60.0,17.0,1608.18
2022-03-30,US,Baltimore,humidity,48,50.6,74.5,60.5,537.32
2022-03-30,US,Baltimore,pm10,23,11.0,17.0,13.0,21.58
2022-03-30,US,Baltimore,pm25,48,5.0,74.0,45.0,2068.36
2022-03-30,US,Baltimore,wind-speed,41,0.1,4.3,2.1,14.49
2022-03-31,US,Baltimore,pm25,47,9.0,58.0,34.0,2319.23
2022-03-31,US,Baltimore,wind-speed,45,0.1,8.5,2.3,43.49
2022-03-31,US,Baltimore,humidity,48,71.4,96.5,85.1,433.93
2022-03-31,US,Baltimore,pm10,22,5.0,27.0,15.0,390.13
2022-04-01,US,Baltimore,pm10,22,4.0,16.0,7.0,81.58
2022-04-01,US,Baltimore,pm25,43,5.0,45.0,13.0,1060.93
2022-04-01,US,Baltimore,humidity,48,44.2,98.0,59.5,2269.34
2022-04-01,US,Baltimore,wind-speed,48,1.0,8.5,3.8,38.13
2022-04-02,US,Baltimore,wind-speed,43,0.1,4.4,2.1,9.95
2022-04-02,US,Baltimore,pm25,45,5.0,58.0,20.0,1831.49
2022-04-02,US,Baltimore,pm10,23,2.0,16.0,6.0,140.43
2022-04-02,US,Baltimore,humidity,48,38.9,71.7,57.5,750.1
2022-04-03,US,Baltimore,humidity,48,51.1,94.0,64.5,1719.06
2022-04-03,US,Baltimore,pm10,22,4.0,12.0,10.0,56.13
2022-04-03,US,Baltimore,pm25,48,9.0,53.0,27.0,1761.17
