Date,Country,City,Specie,count,min,max,median,variance
2022-01-21,JP,Tokyo,humidity,2579,12.8,73.0,40.1,1342.28
2022-01-21,JP,Tokyo,pm10,2362,1.0,57.0,5.0,105.34
2022-01-21,JP,Tokyo,pm25,2204,1.0,129.0,17.0,812.88
2022-01-21,JP,Tokyo,wind-speed,2213,0.1,11.5,2.5,38.2
2022-01-22,JP,Tokyo,wind-speed,2090,0.1,7.5,1.2,12.26
2022-01-22,JP,Tokyo,pm25,2323,1.0,89.0,21.0,3924.18
2022-01-22,JP,Tokyo,humidity,2592,18.2,72.0,40.5,748.68
2022-01-22,JP,Tokyo,pm10,2470,1.0,30.0,6.0,289.23
2022-01-23,JP,Tokyo,humidity,2585,32.6,80.0,48.5,440.57
2022-01-23,JP,Tokyo,pm10,2556,1.0,49.0,11.0,341.44
2022-01-23,JP,Tokyo,pm25,2498,1.0,112.0,46.0,3055.14
2022-01-23,JP,Tokyo,precipitation,10,99.0,99.0,99.0,0.0
2022-01-23,JP,Tokyo,wind-speed,2112,0.1,6.9,1.2,11.89
2022-01-24,JP,Tokyo,precipitation,34,99.0,99.0,99.0,0.0
2022-01-24,JP,Tokyo,humidity,2584,25.2,82.5,49.0,1641.46
2022-01-24,JP,Tokyo,pm10,2496,1.0,36.0,10.0,239.33
2022-01-24,JP,Tokyo,pm25,2443,1.0,89.0,38.0,2907.04
2022-01-24,JP,Tokyo,wind-speed,2178,0.1,9.7,1.7,30.22
2022-01-25,JP,Tokyo,wind-speed,2110,0.1,4.9,1.1,7.28
2022-01-25,JP,Tokyo,precipitation,17,99.0,99.0,99.0,0.0
2022-01-25,JP,Tokyo,humidity,2584,30.8,89.3,51.4,1181.02
2022-01-25,JP,Tokyo,pm10,2473,1.0,41.0,10.0,116.1
2022-01-25,JP,Tokyo,pm25,2501,1.0,119.0,30.0,1568.5
2022-01-26,JP,Tokyo,humidity,2582,42.5,96.0,77.5,1191.47
2022-01-26,JP,Tokyo,pm10,2510,1.0,41.0,17.0,341.25
2022-01-26,JP,Tokyo,pm25,2530,1.0,164.0,61.0,2566.48
2022-01-26,JP,Tokyo,precipitation,34,99.0,99.5,99.0,0.62
2022-01-26,JP,Tokyo,wind-speed,2104,0.1,6.4,1.2,12.47
2022-01-27,JP,Tokyo,humidity,2575,21.3,95.8,40.0,5472.15
2022-01-27,JP,Tokyo,pm10,2508,1.0,47.0,13.0,615.07
2022-01-27,JP,Tokyo,pm25,2468,1.0,109.0,50.0,5760.21
2022-01-27,JP,Tokyo,wind-speed,2146,0.1,10.0,2.0,32.48
2022-01-28,JP,Tokyo,wind-speed,2213,0.1,10.0,1.9,20.0
2022-01-28,JP,Tokyo,precipitation,14,99.0,99.0,99.0,0.0
2022-01-28,JP,Tokyo,pm25,2465,1.0,91.0,46.0,2712.88
2022-01-28,JP,Tokyo,pm10,2490,1.0,515.0,12.0,1237.25
2022-01-28,JP,Tokyo,humidity,2589,22.0,60.0,39.0,334.78
2022-01-29,JP,Tokyo,humidity,2608,26.8,68.0,44.6,498.04
2022-01-29,JP,Tokyo,pm10,2486,1.0,36.0,9.0,312.85
2022-01-29,JP,Tokyo,pm25,2499,1.0,91.0,30.0,3466.28
2022-01-29,JP,Tokyo,wind-speed,2187,0.1,8.7,1.4,14.54
2022-01-30,JP,Tokyo,humidity,2593,22.0,74.0,40.0,1414.68
2022-01-30,JP,Tokyo,pm10,2434,1.0,39.0,6.0,275.58
2022-01-30,JP,Tokyo,pm25,2379,1.0,76.0,21.0,3566.25
2022-01-30,JP,Tokyo,wind-speed,2240,0.1,9.5,2.0,22.77
2022-01-31,JP,Tokyo,wind-speed,2254,0.1,10.8,2.6,31.12
2022-01-31,JP,Tokyo,pm25,2333,1.0,134.0,17.0,873.54
2022-01-31,JP,Tokyo,pm10,2413,1.0,36.0,6.0,80.04
2022-01-31,JP,Tokyo,humidity,2606,17.0,55.0,33.0,840.62
2022-02-01,JP,Tokyo,humidity,2569,19.4,70.0,40.0,1038.77
2022-02-01,JP,Tokyo,pm10,2470,1.0,38.0,9.0,158.14
2022-02-01,JP,Tokyo,pm25,2475,5.0,91.0,30.0,2277.76
2022-02-01,JP,Tokyo,wind-speed,2179,0.1,7.4,1.5,14.08
2022-02-02,JP,Tokyo,humidity,2607,17.5,79.0,39.6,2017.93
2022-02-02,JP,Tokyo,pm10,2505,1.0,39.0,11.0,158.05
2022-02-02,JP,Tokyo,pm25,2487,1.0,87.0,42.0,2079.92
2022-02-02,JP,Tokyo,wind-speed,2088,0.1,8.5,1.4,20.59
2022-02-03,JP,Tokyo,wind-speed,2117,0.1,9.5,1.0,13.49
2022-02-03,JP,Tokyo,pm25,2450,1.0,124.0,57.0,3009.74
2022-02-03,JP,Tokyo,pm10,2501,1.0,57.0,15.0,364.4
2022-02-03,JP,Tokyo,humidity,2589,16.8,76.0,40.0,1400.19
2022-02-04,JP,Tokyo,humidity,2582,25.3,76.0,43.5,686.84
2022-02-04,JP,Tokyo,pm10,2459,1.0,40.0,8.0,314.4
2022-02-04,JP,Tokyo,pm25,2446,1.0,104.0,30.0,3555.65
2022-02-04,JP,Tokyo,wind-speed,2112,0.1,7.2,1.1,11.99
2022-02-05,JP,Tokyo,humidity,2592,21.0,74.7,40.5,1524.71
2022-02-05,JP,Tokyo,pm10,2474,1.0,46.0,7.0,363.79
2022-02-05,JP,Tokyo,pm25,2387,1.0,122.0,21.0,4147.99
2022-02-05,JP,Tokyo,wind-speed,2234,0.1,9.6,2.1,27.43
2022-02-06,JP,Tokyo,wind-speed,2089,0.1,7.7,1.4,14.78
2022-02-06,JP,Tokyo,pm25,2425,1.0,95.0,21.0,1073.74
2022-02-06,JP,Tokyo,humidity,2577,20.0,73.0,41.0,1034.93
2022-02-06,JP,Tokyo,pm10,2466,1.0,32.0,6.0,71.26
2022-02-07,JP,Tokyo,humidity,2574,11.7,66.0,33.0,1190.05
2022-02-07,JP,Tokyo,pm10,2429,1.0,44.0,6.0,94.59
2022-02-07,JP,Tokyo,pm25,2373,1.0,97.0,21.0,1305.2
2022-02-07,JP,Tokyo,wind-speed,2197,0.1,7.7,1.5,17.13
2022-02-08,JP,Tokyo,humidity,2576,25.7,81.0,46.0,1332.19
2022-02-08,JP,Tokyo,pm10,2483,1.0,44.0,10.0,220.13
2022-02-08,JP,Tokyo,pm25,2453,1.0,167.0,38.0,2865.41
2022-02-08,JP,Tokyo,precipitation,7,99.0,99.0,99.0,0.0
2022-02-08,JP,Tokyo,wind-speed,2190,0.1,11.5,1.3,10.64
2022-02-09,JP,Tokyo,wind-speed,2418,0.1,17.0,1.8,29.2
2022-02-09,JP,Tokyo,precipitation,14,99.0,99.0,99.0,0.0
2022-02-09,JP,Tokyo,humidity,2582,20.3,79.0,50.0,1689.83
2022-02-09,JP,Tokyo,pm10,2412,1.0,50.0,9.0,178.35
2022-02-09,JP,Tokyo,pm25,2365,1.0,139.0,30.0,2511.0
2022-02-10,JP,Tokyo,humidity,2571,51.0,100.0,90.0,1845.55
2022-02-10,JP,Tokyo,pm10,2475,1.0,36.0,11.0,108.83
2022-02-10,JP,Tokyo,pm25,2459,1.0,119.0,46.0,1448.17
2022-02-10,JP,Tokyo,precipitation,100,0.2,99.5,1.7,21142.9
2022-02-10,JP,Tokyo,wind-speed,2425,0.1,22.0,2.2,46.12
2022-02-11,JP,Tokyo,precipitation,61,0.2,99.0,0.7,20468.7
2022-02-11,JP,Tokyo,pm25,2509,5.0,155.0,25.0,1710.75
2022-02-11,JP,Tokyo,wind-speed,2427,0.1,21.0,1.9,60.83
2022-02-11,JP,Tokyo,humidity,2578,33.6,99.0,70.0,2985.28
2022-02-11,JP,Tokyo,pm10,2505,1.0,50.0,7.0,123.63
2022-02-12,JP,Tokyo,humidity,2583,25.6,90.0,59.3,2433.05
2022-02-12,JP,Tokyo,pm10,2550,1.0,46.0,11.0,165.85
2022-02-12,JP,Tokyo,pm25,2539,1.0,137.0,46.0,1829.25
2022-02-12,JP,Tokyo,precipitation,36,99.0,99.0,99.0,0.0
2022-02-12,JP,Tokyo,wind-speed,2202,0.1,13.5,1.0,25.9
2022-02-13,JP,Tokyo,humidity,2589,52.0,98.0,79.0,1337.59
2022-02-13,JP,Tokyo,pm10,2561,1.0,46.0,15.0,383.25
2022-02-13,JP,Tokyo,pm25,2537,1.0,114.0,57.0,3542.53
2022-02-13,JP,Tokyo,precipitation,57,0.5,99.0,1.6,10519.5
2022-02-13,JP,Tokyo,wind-speed,2309,0.1,20.5,1.3,26.89
2022-02-14,JP,Tokyo,wind-speed,2407,0.1,23.0,1.5,42.26
2022-02-14,JP,Tokyo,precipitation,50,0.8,1.1,0.9,0.13
2022-02-14,JP,Tokyo,pm10,2529,1.0,40.0,15.0,287.19
2022-02-14,JP,Tokyo,humidity,2606,37.5,99.0,71.5,3150.91
2022-02-14,JP,Tokyo,pm25,2519,1.0,154.0,55.0,2362.99
2022-02-15,JP,Tokyo,humidity,2584,40.1,93.0,68.0,1137.03
2022-02-15,JP,Tokyo,pm10,2522,1.0,42.0,18.0,229.66
2022-02-15,JP,Tokyo,pm25,2505,1.0,112.0,59.0,1817.77
2022-02-15,JP,Tokyo,precipitation,7,99.0,99.0,99.0,0.0
2022-02-15,JP,Tokyo,wind-speed,2220,0.1,13.0,1.0,20.59
2022-02-16,JP,Tokyo,wind-speed,2426,0.1,17.0,1.5,27.13
2022-02-16,JP,Tokyo,humidity,2609,25.0,92.0,51.6,3012.41
2022-02-16,JP,Tokyo,pm10,2464,1.0,52.0,11.0,987.67
2022-02-16,JP,Tokyo,pm25,2397,1.0,119.0,42.0,8538.55
2022-02-16,JP,Tokyo,precipitation,18,99.0,99.0,99.0,0.0
2022-02-17,JP,Tokyo,pm25,2246,1.0,70.0,17.0,782.76
2022-02-17,JP,Tokyo,wind-speed,2402,0.1,19.5,1.9,38.83
2022-02-17,JP,Tokyo,humidity,2602,8.7,74.0,30.5,1137.75
2022-02-17,JP,Tokyo,pm10,2410,1.0,28.0,5.0,69.32
2022-02-18,JP,Tokyo,humidity,2603,18.0,69.0,35.1,707.53
2022-02-18,JP,Tokyo,pm10,2370,1.0,26.0,4.0,74.0
2022-02-18,JP,Tokyo,pm25,2181,1.0,72.0,13.0,1057.57
2022-02-18,JP,Tokyo,wind-speed,2422,0.1,23.5,1.9,78.45
2022-02-19,JP,Tokyo,humidity,2595,35.3,100.0,59.0,2374.71
2022-02-19,JP,Tokyo,pm10,2555,1.0,49.0,10.0,743.88
2022-02-19,JP,Tokyo,pm25,2534,1.0,139.0,42.0,6299.58
2022-02-19,JP,Tokyo,precipitation,32,0.4,99.0,99.0,17150.6
2022-02-19,JP,Tokyo,wind-speed,2325,0.1,13.0,1.0,11.62
2022-02-20,JP,Tokyo,wind-speed,2453,0.1,34.3,1.9,68.1
2022-02-20,JP,Tokyo,precipitation,75,0.7,99.5,99.0,23763.0
2022-02-20,JP,Tokyo,pm25,2379,1.0,109.0,38.0,5229.64
2022-02-20,JP,Tokyo,pm10,2513,1.0,45.0,9.0,485.55
2022-02-20,JP,Tokyo,humidity,2615,28.0,98.0,82.3,4388.14
2022-02-21,JP,Tokyo,humidity,2609,15.0,58.5,33.0,662.19
2022-02-21,JP,Tokyo,pm10,2418,1.0,28.0,6.0,69.02
2022-02-21,JP,Tokyo,pm25,2396,1.0,93.0,17.0,826.84
2022-02-21,JP,Tokyo,wind-speed,2512,0.1,39.0,2.7,66.55
2022-02-22,JP,Tokyo,humidity,2560,19.6,75.0,35.5,633.68
2022-02-22,JP,Tokyo,pm10,2400,1.0,42.0,7.0,120.96
2022-02-22,JP,Tokyo,pm25,2425,1.0,93.0,25.0,1949.45
2022-02-22,JP,Tokyo,wind-speed,2363,0.1,21.0,1.6,27.45
2022-02-23,JP,Tokyo,wind-speed,2085,0.1,19.0,1.7,29.97
2022-02-23,JP,Tokyo,pm25,2134,1.0,163.0,17.0,1427.86
2022-02-23,JP,Tokyo,pm10,2147,1.0,28.0,5.0,76.96
2022-02-23,JP,Tokyo,humidity,2377,17.6,72.0,37.3,1171.38
2022-02-24,JP,Tokyo,humidity,2529,12.0,49.0,33.0,761.1
2022-02-24,JP,Tokyo,pm10,2292,1.0,32.0,5.0,60.82
2022-02-24,JP,Tokyo,pm25,2267,1.0,72.0,17.0,820.59
2022-02-24,JP,Tokyo,wind-speed,2364,0.1,21.5,2.8,49.01
2022-02-25,JP,Tokyo,humidity,2602,10.0,67.0,33.2,1146.51
2022-02-25,JP,Tokyo,pm10,2489,1.0,33.0,7.0,126.98
2022-02-25,JP,Tokyo,pm25,2494,1.0,137.0,25.0,1881.2
2022-02-25,JP,Tokyo,wind-speed,2434,0.1,13.0,1.5,16.82
2022-02-26,JP,Tokyo,wind-speed,2225,0.1,19.3,1.5,59.42
2022-02-26,JP,Tokyo,pm25,2434,1.0,147.0,38.0,1861.82
2022-02-26,JP,Tokyo,humidity,2560,22.0,75.0,46.0,883.08
2022-02-26,JP,Tokyo,pm10,2438,1.0,30.0,10.0,141.14
2022-02-27,JP,Tokyo,humidity,2590,15.0,86.0,39.0,2802.3
2022-02-27,JP,Tokyo,pm10,2435,1.0,61.0,14.0,285.22
2022-02-27,JP,Tokyo,pm25,2426,1.0,154.0,46.0,2816.91
2022-02-27,JP,Tokyo,wind-speed,2266,0.1,25.0,2.3,69.99
2022-02-28,JP,Tokyo,humidity,2599,18.0,78.5,38.0,1607.56
2022-02-28,JP,Tokyo,pm10,2476,1.0,39.0,10.0,140.54
2022-02-28,JP,Tokyo,pm25,2466,1.0,102.0,34.0,1825.5
2022-02-28,JP,Tokyo,wind-speed,2284,0.1,16.5,1.7,23.59
2022-03-01,JP,Tokyo,precipitation,25,99.0,99.0,99.0,0.0
2022-03-01,JP,Tokyo,pm25,2587,1.0,161.0,57.0,2277.83
2022-03-01,JP,Tokyo,wind-speed,2375,0.1,20.0,1.3,25.63
2022-03-01,JP,Tokyo,humidity,2615,26.0,87.0,48.0,1171.07
2022-03-01,JP,Tokyo,pm10,2595,1.0,59.0,18.0,347.39
2022-03-02,JP,Tokyo,wind-speed,2447,0.1,21.0,1.9,22.47
2022-03-02,JP,Tokyo,pm25,2556,1.0,119.0,50.0,2710.07
2022-03-02,JP,Tokyo,humidity,2609,22.0,95.0,53.2,2552.59
2022-03-02,JP,Tokyo,pm10,2583,1.0,65.0,15.0,332.68
2022-03-03,JP,Tokyo,humidity,2608,23.0,98.0,58.0,4163.08
2022-03-03,JP,Tokyo,pm10,2569,1.0,42.0,17.0,386.89
2022-03-03,JP,Tokyo,pm25,2516,5.0,109.0,57.0,3571.44
2022-03-03,JP,Tokyo,precipitation,75,0.4,99.0,99.0,24593.9
2022-03-03,JP,Tokyo,wind-speed,2428,0.1,20.0,1.6,53.11
2022-03-04,JP,Tokyo,humidity,2616,22.3,78.5,43.6,1335.96
2022-03-04,JP,Tokyo,pm10,2562,1.0,30.0,11.0,126.7
2022-03-04,JP,Tokyo,pm25,2562,1.0,107.0,42.0,1323.65
2022-03-04,JP,Tokyo,wind-speed,2502,0.1,20.0,1.7,31.05
2022-03-05,JP,Tokyo,wind-speed,2460,0.1,28.0,1.9,73.28
2022-03-05,JP,Tokyo,pm25,2584,5.0,114.0,57.0,2935.22
2022-03-05,JP,Tokyo,humidity,2551,27.0,93.0,47.5,2742.11
2022-03-05,JP,Tokyo,pm10,2603,1.0,50.0,17.0,845.41
2022-03-06,JP,Tokyo,humidity,2612,11.0,50.5,32.0,701.3
2022-03-06,JP,Tokyo,pm10,2550,1.0,37.0,9.0,294.9
2022-03-06,JP,Tokyo,pm25,2492,1.0,85.0,30.0,3122.16
2022-03-06,JP,Tokyo,wind-speed,2537,0.1,24.5,3.2,64.08
2022-03-07,JP,Tokyo,humidity,2613,17.0,63.5,31.1,662.59
2022-03-07,JP,Tokyo,pm10,2512,1.0,53.0,8.0,131.36
2022-03-07,JP,Tokyo,pm25,2491,1.0,151.0,25.0,1646.61
2022-03-07,JP,Tokyo,wind-speed,2467,0.1,21.0,2.0,38.47
2022-03-08,JP,Tokyo,precipitation,82,99.0,99.5,99.0,0.43
2022-03-08,JP,Tokyo,wind-speed,2491,0.1,16.5,1.7,27.89
2022-03-08,JP,Tokyo,pm25,2541,1.0,112.0,42.0,1261.87
2022-03-08,JP,Tokyo,humidity,2616,34.0,87.0,70.0,1447.48
2022-03-08,JP,Tokyo,pm10,2527,1.0,35.0,11.0,97.47
2022-03-09,JP,Tokyo,humidity,2591,22.8,86.8,54.0,2821.56
2022-03-09,JP,Tokyo,pm10,2517,1.0,49.0,12.0,152.95
2022-03-09,JP,Tokyo,pm25,2502,1.0,155.0,46.0,1561.81
2022-03-09,JP,Tokyo,precipitation,43,99.0,99.0,99.0,0.0
2022-03-09,JP,Tokyo,wind-speed,2348,0.1,14.0,1.4,17.98
2022-03-10,JP,Tokyo,humidity,2508,26.0,86.0,57.0,2043.21
2022-03-10,JP,Tokyo,pm10,2522,1.0,85.0,14.0,215.51
2022-03-10,JP,Tokyo,pm25,2476,1.0,154.0,53.0,1524.51
2022-03-10,JP,Tokyo,wind-speed,2271,0.1,10.5,1.2,13.1
2022-03-11,JP,Tokyo,pm10,2539,1.0,45.0,19.0,261.16
2022-03-11,JP,Tokyo,wind-speed,2305,0.1,9.8,1.5,21.78
2022-03-11,JP,Tokyo,humidity,2568,31.4,83.0,55.0,1543.39
2022-03-11,JP,Tokyo,pm25,2514,1.0,117.0,59.0,1498.78
2022-03-12,JP,Tokyo,humidity,2589,11.6,90.0,47.3,2504.43
2022-03-12,JP,Tokyo,pm10,2606,1.0,54.0,24.0,303.26
2022-03-12,JP,Tokyo,pm25,2605,5.0,151.0,70.0,1653.41
2022-03-12,JP,Tokyo,wind-speed,2034,0.1,5.8,1.1,10.37
2022-03-13,JP,Tokyo,pm25,2610,1.0,144.0,68.0,1709.45
2022-03-13,JP,Tokyo,humidity,2616,31.5,90.0,60.0,1107.02
2022-03-13,JP,Tokyo,pm10,2606,2.0,68.0,26.0,470.72
2022-03-13,JP,Tokyo,wind-speed,2229,0.1,10.1,1.5,21.61
2022-03-14,JP,Tokyo,precipitation,24,0.1,99.0,0.3,21051.3
2022-03-14,JP,Tokyo,wind-speed,2288,0.1,12.3,2.2,32.57
2022-03-14,JP,Tokyo,pm25,2541,1.0,124.0,42.0,4697.8
2022-03-14,JP,Tokyo,humidity,2616,25.8,99.4,69.0,2305.47
2022-03-14,JP,Tokyo,pm10,2564,1.0,56.0,14.0,841.06
2022-03-15,JP,Tokyo,humidity,2597,25.0,98.0,68.5,4079.79
2022-03-15,JP,Tokyo,pm10,2534,1.0,55.0,10.0,299.08
2022-03-15,JP,Tokyo,pm25,2491,1.0,137.0,34.0,2948.43
2022-03-15,JP,Tokyo,precipitation,20,99.0,99.0,99.0,0.0
2022-03-15,JP,Tokyo,wind-speed,2246,0.1,6.2,1.4,11.35
2022-03-16,JP,Tokyo,humidity,2538,36.5,87.3,57.2,1314.74
2022-03-16,JP,Tokyo,pm10,2515,1.0,42.0,10.0,275.48
2022-03-16,JP,Tokyo,pm25,2460,1.0,112.0,30.0,2213.8
2022-03-16,JP,Tokyo,wind-speed,2164,0.1,8.4,1.4,16.47
2022-03-17,JP,Tokyo,wind-speed,2169,0.1,9.2,1.3,16.23
2022-03-17,JP,Tokyo,pm25,2480,1.0,119.0,46.0,2301.39
2022-03-17,JP,Tokyo,precipitation,17,99.0,99.5,99.0,0.64
2022-03-17,JP,Tokyo,humidity,2564,25.8,91.0,59.2,2252.29
2022-03-17,JP,Tokyo,pm10,2491,1.0,54.0,15.0,352.62
2022-03-18,JP,Tokyo,humidity,2592,63.0,100.0,86.6,571.43
2022-03-18,JP,Tokyo,pm10,2477,1.0,27.0,6.0,107.66
2022-03-18,JP,Tokyo,pm25,2397,1.0,82.0,21.0,963.06
2022-03-18,JP,Tokyo,precipitation,61,0.2,2.7,0.9,10.31
2022-03-18,JP,Tokyo,wind-speed,2294,0.2,9.7,2.7,28.61
2022-03-19,JP,Tokyo,humidity,2592,36.3,99.3,86.0,3048.81
2022-03-19,JP,Tokyo,pm10,2392,1.0,57.0,5.0,269.39
2022-03-19,JP,Tokyo,pm25,2233,1.0,127.0,17.0,3058.95
2022-03-19,JP,Tokyo,precipitation,51,0.4,2.1,2.1,3.28
2022-03-19,JP,Tokyo,wind-speed,2217,0.1,12.3,1.6,27.08
2022-03-20,JP,Tokyo,wind-speed,2159,0.1,8.8,1.5,19.74
2022-03-20,JP,Tokyo,precipitation,34,99.0,99.5,99.0,0.53
2022-03-20,JP,Tokyo,pm10,2368,1.0,29.0,4.0,93.29
2022-03-20,JP,Tokyo,humidity,2614,23.0,99.0,51.0,4541.75
2022-03-20,JP,Tokyo,pm25,2123,1.0,72.0,13.0,1025.37
2022-03-21,JP,Tokyo,humidity,2614,24.0,83.0,59.0,1438.11
2022-03-21,JP,Tokyo,pm10,2505,1.0,35.0,8.0,100.64
2022-03-21,JP,Tokyo,pm25,2493,1.0,89.0,21.0,1469.5
