Date,Country,City,Specie,count,min,max,median,variance
2022-02-22,HU,Szeged,pm25,15,21.0,53.0,34.0,1171.14
2022-02-22,HU,Szeged,wind-speed,23,2.0,8.0,6.0,34.39
2022-02-23,HU,Szeged,wind-speed,24,2.0,10.0,4.0,69.84
2022-02-23,HU,Szeged,precipitation,2,99.4,99.4,99.4,0.0
2022-02-23,HU,Szeged,pm25,23,30.0,292.0,53.0,57288.7
2022-02-23,HU,Szeged,humidity,24,43.1,79.1,66.2,1399.38
2022-02-23,HU,Szeged,pm10,24,7.0,40.0,17.0,732.75
2022-02-24,HU,Szeged,humidity,22,37.9,94.2,65.2,3424.79
2022-02-24,HU,Szeged,pm10,24,11.0,31.0,19.0,283.32
2022-02-24,HU,Szeged,pm25,24,38.0,99.0,61.0,2069.28
2022-02-24,HU,Szeged,wind-speed,21,1.0,6.0,4.0,23.48
2022-02-25,HU,Szeged,wind-speed,22,2.0,9.0,5.0,59.57
2022-02-25,HU,Szeged,pm25,24,30.0,74.0,57.0,1457.23
2022-02-25,HU,Szeged,pm10,24,11.0,27.0,18.0,183.46
2022-02-25,HU,Szeged,humidity,22,42.2,88.1,48.2,2931.62
2022-02-26,HU,Szeged,humidity,24,42.0,84.9,63.2,1920.26
2022-02-26,HU,Szeged,pm10,23,5.0,20.0,10.0,136.29
2022-02-26,HU,Szeged,pm25,23,17.0,50.0,34.0,808.78
2022-02-26,HU,Szeged,wind-speed,24,3.0,7.0,5.0,15.36
2022-02-27,HU,Szeged,precipitation,2,0.2,99.3,0.2,49104.0
2022-02-27,HU,Szeged,humidity,24,42.9,93.8,68.1,3265.72
2022-02-27,HU,Szeged,pm10,24,6.0,15.0,10.0,64.28
2022-02-27,HU,Szeged,pm25,24,21.0,57.0,34.0,1323.75
2022-02-27,HU,Szeged,wind-speed,24,4.0,9.0,6.0,14.76
2022-02-28,HU,Szeged,wind-speed,23,1.0,8.0,5.0,30.43
2022-02-28,HU,Szeged,pm25,23,21.0,55.0,42.0,1154.74
2022-02-28,HU,Szeged,precipitation,2,0.2,99.1,0.2,48906.0
2022-02-28,HU,Szeged,humidity,23,55.9,97.2,74.1,1718.94
2022-02-28,HU,Szeged,pm10,24,7.0,24.0,12.0,194.49
2022-03-01,HU,Szeged,wind-speed,24,2.0,7.0,5.0,14.49
2022-03-01,HU,Szeged,pm25,21,17.0,61.0,42.0,1802.9
2022-03-01,HU,Szeged,humidity,24,33.2,79.9,55.2,2145.02
2022-03-01,HU,Szeged,pm10,24,7.0,19.0,11.0,80.85
2022-03-02,HU,Szeged,humidity,24,41.1,79.2,56.2,1400.47
2022-03-02,HU,Szeged,pm10,24,8.0,21.0,14.0,128.91
2022-03-02,HU,Szeged,pm25,23,21.0,76.0,42.0,2142.49
2022-03-02,HU,Szeged,wind-speed,24,2.0,5.0,4.0,9.55
2022-03-03,HU,Szeged,wind-speed,23,1.0,3.0,1.0,3.48
2022-03-03,HU,Szeged,humidity,24,48.9,83.1,63.1,813.38
2022-03-03,HU,Szeged,pm10,24,15.0,41.0,27.0,631.23
2022-03-03,HU,Szeged,pm25,24,55.0,87.0,65.0,762.16
2022-03-04,HU,Szeged,pm25,23,68.0,91.0,82.0,416.56
2022-03-04,HU,Szeged,wind-speed,24,1.0,7.0,4.0,19.71
2022-03-04,HU,Szeged,humidity,24,41.2,76.9,60.9,937.26
2022-03-04,HU,Szeged,pm10,24,30.0,74.0,39.0,1331.52
2022-03-05,HU,Szeged,pm25,23,46.0,72.0,65.0,499.01
2022-03-05,HU,Szeged,wind-speed,24,1.0,7.0,5.0,34.18
2022-03-05,HU,Szeged,humidity,24,43.0,82.1,57.3,1833.96
2022-03-05,HU,Szeged,pm10,24,10.0,35.0,23.0,336.36
2022-03-06,HU,Szeged,humidity,24,40.1,84.2,64.9,1751.81
2022-03-06,HU,Szeged,pm10,24,9.0,28.0,13.0,361.29
2022-03-06,HU,Szeged,pm25,23,21.0,74.0,38.0,2826.05
2022-03-06,HU,Szeged,wind-speed,23,2.0,6.0,4.0,14.82
2022-03-07,HU,Szeged,humidity,24,44.2,99.3,67.0,2992.27
2022-03-07,HU,Szeged,pm10,22,12.0,26.0,21.0,141.58
2022-03-07,HU,Szeged,pm25,22,53.0,80.0,63.0,694.05
2022-03-07,HU,Szeged,wind-speed,21,1.0,6.0,4.0,23.0
2022-03-08,HU,Szeged,humidity,24,37.1,78.9,60.9,1818.71
2022-03-08,HU,Szeged,pm10,24,12.0,30.0,22.0,371.23
2022-03-08,HU,Szeged,pm25,24,34.0,82.0,61.0,2101.58
2022-03-08,HU,Szeged,wind-speed,22,2.0,8.0,4.0,41.67
2022-03-09,HU,Szeged,wind-speed,24,1.0,5.0,3.0,14.13
2022-03-09,HU,Szeged,pm25,23,30.0,70.0,61.0,1419.64
2022-03-09,HU,Szeged,humidity,24,41.1,84.2,66.1,1692.15
2022-03-09,HU,Szeged,pm10,24,10.0,30.0,19.0,249.56
2022-03-10,HU,Szeged,humidity,23,30.0,93.1,51.0,4521.3
2022-03-10,HU,Szeged,pm10,24,10.0,29.0,13.0,204.06
2022-03-10,HU,Szeged,pm25,24,25.0,65.0,50.0,1360.58
2022-03-10,HU,Szeged,precipitation,2,99.2,99.4,99.2,0.2
2022-03-10,HU,Szeged,wind-speed,23,2.0,11.0,7.0,51.74
2022-03-11,HU,Szeged,humidity,24,20.1,60.2,35.2,1914.66
2022-03-11,HU,Szeged,pm10,24,10.0,31.0,14.0,248.04
2022-03-11,HU,Szeged,pm25,22,30.0,57.0,46.0,528.57
2022-03-11,HU,Szeged,wind-speed,24,2.0,7.0,6.0,19.13
2022-03-12,HU,Szeged,wind-speed,23,1.0,5.0,2.0,16.21
2022-03-12,HU,Szeged,humidity,24,19.0,62.0,41.0,2128.92
2022-03-12,HU,Szeged,pm10,24,5.0,28.0,15.0,524.62
2022-03-12,HU,Szeged,pm25,24,25.0,99.0,46.0,2472.1
2022-03-13,HU,Szeged,wind-speed,23,1.0,3.0,1.0,3.52
2022-03-13,HU,Szeged,pm25,24,46.0,112.0,85.0,2442.16
2022-03-13,HU,Szeged,pm10,24,17.0,50.0,32.0,1435.87
2022-03-13,HU,Szeged,humidity,24,21.0,73.3,43.2,3802.95
2022-03-14,HU,Szeged,humidity,24,22.0,72.3,41.2,2511.31
