Date,Country,City,Specie,count,min,max,median,variance
2022-01-21,RS,Niš,pm10,48,8.0,30.0,17.0,217.02
2022-01-21,RS,Niš,pm25,48,33.0,77.0,61.0,1270.62
2022-01-22,RS,Niš,pm25,48,43.0,133.0,80.0,3426.77
2022-01-22,RS,Niš,wind-speed,48,0.7,10.0,2.3,102.94
2022-01-22,RS,Niš,humidity,48,61.5,100.0,79.0,1513.47
2022-01-22,RS,Niš,pm10,48,11.0,48.0,25.0,603.4
2022-01-23,RS,Niš,wind-speed,48,1.2,8.2,5.4,48.97
2022-01-23,RS,Niš,pm25,48,66.0,142.0,78.0,1805.95
2022-01-23,RS,Niš,pm10,48,18.0,55.0,24.0,499.0
2022-01-23,RS,Niš,humidity,48,68.0,89.0,76.5,362.34
2022-01-24,RS,Niš,humidity,48,65.5,86.0,76.0,285.67
2022-01-24,RS,Niš,pm10,48,19.0,68.0,30.0,1202.11
2022-01-24,RS,Niš,pm25,48,68.0,168.0,90.0,6275.89
2022-01-24,RS,Niš,wind-speed,48,2.5,7.7,6.1,16.22
2022-01-25,RS,Niš,pm25,48,106.0,200.0,167.0,6934.4
2022-01-25,RS,Niš,wind-speed,48,0.2,3.8,1.0,10.46
2022-01-25,RS,Niš,humidity,48,50.0,96.0,73.0,1877.66
2022-01-25,RS,Niš,pm10,48,39.0,98.0,68.0,2327.97
2022-01-26,RS,Niš,humidity,48,68.0,100.0,82.0,1814.82
2022-01-26,RS,Niš,pm10,48,60.0,91.0,75.0,712.32
2022-01-26,RS,Niš,pm25,48,159.0,189.0,174.0,709.64
2022-01-26,RS,Niš,wind-speed,48,0.2,2.0,0.7,2.19
2022-01-27,RS,Niš,wind-speed,48,0.2,1.8,0.7,1.45
2022-01-27,RS,Niš,humidity,48,86.0,100.0,100.0,185.71
2022-01-27,RS,Niš,pm10,48,36.0,118.0,54.0,3952.91
2022-01-27,RS,Niš,pm25,48,107.0,239.0,154.0,7165.67
2022-01-28,RS,Niš,wind-speed,48,0.5,2.3,1.2,2.12
2022-01-28,RS,Niš,pm25,48,140.0,282.0,167.0,10611.1
2022-01-28,RS,Niš,humidity,48,74.0,100.0,96.5,675.21
2022-01-28,RS,Niš,pm10,48,51.0,139.0,69.0,5494.96
2022-01-29,RS,Niš,humidity,48,66.5,100.0,92.0,1088.65
2022-01-29,RS,Niš,pm10,48,10.0,112.0,25.0,10324.3
2022-01-29,RS,Niš,pm25,48,44.0,227.0,73.0,35553.2
2022-01-29,RS,Niš,wind-speed,48,0.5,8.2,2.0,53.13
2022-01-30,RS,Niš,wind-speed,48,1.0,3.3,1.5,3.74
2022-01-30,RS,Niš,humidity,48,55.0,100.0,96.5,2479.63
2022-01-30,RS,Niš,pm10,48,38.0,99.0,65.0,2340.0
2022-01-30,RS,Niš,pm25,48,108.0,199.0,164.0,5830.07
2022-01-31,RS,Niš,wind-speed,38,0.5,3.3,1.8,7.78
2022-01-31,RS,Niš,pm25,48,28.0,190.0,99.0,21574.0
2022-01-31,RS,Niš,humidity,38,36.0,71.5,53.5,1682.12
2022-01-31,RS,Niš,pm10,48,7.0,91.0,37.0,4035.73
2022-02-01,RS,Niš,wind-speed,26,3.8,7.7,6.6,14.49
2022-02-01,RS,Niš,humidity,26,96.5,100.0,100.0,27.14
2022-02-01,RS,Niš,pm10,48,16.0,65.0,22.0,1548.49
2022-02-01,RS,Niš,pm25,48,57.0,165.0,74.0,7953.51
2022-02-02,RS,Niš,pm10,48,25.0,70.0,35.0,1598.68
2022-02-02,RS,Niš,pm25,48,64.0,171.0,96.0,9723.93
2022-02-02,RS,Niš,humidity,26,48.0,100.0,60.0,3769.54
2022-02-02,RS,Niš,wind-speed,26,0.7,2.8,1.5,4.18
2022-02-03,RS,Niš,wind-speed,36,1.2,9.5,2.8,86.4
2022-02-03,RS,Niš,pm25,48,44.0,191.0,77.0,22623.0
2022-02-03,RS,Niš,pm10,48,10.0,89.0,25.0,5566.79
2022-02-03,RS,Niš,humidity,36,69.0,92.0,77.0,457.14
2022-02-04,RS,Niš,humidity,48,34.0,100.0,71.5,5301.13
2022-02-04,RS,Niš,pm10,48,20.0,141.0,55.0,9846.8
2022-02-04,RS,Niš,pm25,48,64.0,227.0,153.0,24201.8
2022-02-04,RS,Niš,wind-speed,48,0.5,2.5,1.2,3.14
2022-02-05,RS,Niš,pm25,48,143.0,273.0,176.0,6427.3
2022-02-05,RS,Niš,wind-speed,48,0.5,2.5,1.2,2.84
2022-02-05,RS,Niš,humidity,48,46.5,83.0,74.5,1445.16
2022-02-05,RS,Niš,pm10,48,52.0,136.0,79.0,4704.18
2022-02-06,RS,Niš,humidity,48,27.0,100.0,69.0,5778.83
2022-02-06,RS,Niš,pm10,48,16.0,151.0,68.0,12819.7
2022-02-06,RS,Niš,pm25,48,57.0,290.0,164.0,34400.4
2022-02-06,RS,Niš,wind-speed,48,0.7,2.5,1.2,3.92
2022-02-07,RS,Niš,wind-speed,48,0.5,11.3,2.5,121.79
2022-02-07,RS,Niš,humidity,48,51.0,100.0,68.0,2198.09
2022-02-07,RS,Niš,pm10,48,5.0,43.0,16.0,593.4
2022-02-07,RS,Niš,pm25,48,22.0,102.0,56.0,2592.55
2022-02-08,RS,Niš,pm25,48,35.0,163.0,54.0,8138.51
2022-02-08,RS,Niš,wind-speed,48,0.7,12.6,9.0,98.29
2022-02-08,RS,Niš,humidity,48,48.0,80.0,66.5,846.13
2022-02-08,RS,Niš,pm10,48,8.0,63.0,17.0,1790.85
2022-02-09,RS,Niš,humidity,48,65.0,100.0,78.0,1409.72
2022-02-09,RS,Niš,pm10,48,13.0,94.0,38.0,6325.04
2022-02-09,RS,Niš,pm25,48,49.0,193.0,100.0,24048.5
2022-02-09,RS,Niš,wind-speed,48,0.5,3.3,1.2,5.54
2022-02-10,RS,Niš,humidity,48,44.0,100.0,80.5,3990.6
2022-02-10,RS,Niš,pm10,48,41.0,147.0,61.0,5330.14
2022-02-10,RS,Niš,pm25,48,119.0,212.0,156.0,6052.62
2022-02-10,RS,Niš,wind-speed,48,0.7,2.3,1.5,2.05
2022-02-11,RS,Niš,wind-speed,48,0.2,2.0,1.5,1.57
2022-02-11,RS,Niš,pm25,48,72.0,205.0,153.0,13289.7
2022-02-11,RS,Niš,pm10,48,24.0,113.0,60.0,4857.97
2022-02-11,RS,Niš,humidity,48,29.0,96.0,67.5,4649.04
2022-02-12,RS,Niš,humidity,48,43.5,83.0,50.0,1217.93
2022-02-12,RS,Niš,pm10,48,5.0,78.0,22.0,3487.38
2022-02-12,RS,Niš,pm25,48,17.0,179.0,61.0,20700.3
2022-02-12,RS,Niš,wind-speed,48,1.2,12.6,5.1,74.95
2022-02-13,RS,Niš,wind-speed,48,0.5,9.5,2.3,101.28
2022-02-13,RS,Niš,humidity,48,45.0,80.0,54.0,1032.91
2022-02-13,RS,Niš,pm10,48,9.0,62.0,25.0,2206.81
2022-02-13,RS,Niš,pm25,48,34.0,162.0,77.0,14117.3
2022-02-14,RS,Niš,pm25,48,58.0,161.0,87.0,11821.3
2022-02-14,RS,Niš,wind-speed,48,0.7,2.8,1.5,3.74
2022-02-14,RS,Niš,humidity,48,37.0,89.5,61.0,3348.92
2022-02-14,RS,Niš,pm10,48,15.0,76.0,34.0,2419.98
2022-02-15,RS,Niš,wind-speed,48,0.7,4.3,2.0,11.68
2022-02-15,RS,Niš,pm25,48,57.0,168.0,90.0,6452.97
2022-02-15,RS,Niš,pm10,48,16.0,80.0,32.0,1794.18
2022-02-15,RS,Niš,humidity,48,36.5,83.5,55.0,2074.14
2022-02-16,RS,Niš,humidity,48,55.0,96.5,84.0,1797.12
2022-02-16,RS,Niš,pm10,48,22.0,98.0,51.0,4091.42
2022-02-16,RS,Niš,pm25,48,68.0,188.0,140.0,13033.2
2022-02-16,RS,Niš,wind-speed,48,0.7,3.3,1.8,5.53
2022-02-17,RS,Niš,pm25,48,33.0,191.0,100.0,24109.2
2022-02-17,RS,Niš,wind-speed,48,0.5,4.6,1.5,14.38
2022-02-17,RS,Niš,humidity,48,39.5,100.0,64.0,5103.03
2022-02-17,RS,Niš,pm10,48,9.0,112.0,37.0,6197.23
2022-02-18,RS,Niš,humidity,48,28.0,87.0,54.0,3164.68
2022-02-18,RS,Niš,pm10,48,3.0,87.0,20.0,6935.11
2022-02-18,RS,Niš,pm25,48,11.0,177.0,49.0,36240.0
2022-02-18,RS,Niš,wind-speed,48,1.0,5.6,2.0,17.51
2022-02-19,RS,Niš,wind-speed,48,0.5,6.6,1.5,20.02
2022-02-19,RS,Niš,humidity,48,18.5,71.5,49.0,3842.06
2022-02-19,RS,Niš,pm10,48,8.0,102.0,22.0,8659.36
2022-02-19,RS,Niš,pm25,48,21.0,184.0,57.0,30061.3
2022-02-20,RS,Niš,pm25,48,36.0,164.0,63.0,14830.6
2022-02-20,RS,Niš,wind-speed,46,0.5,6.9,2.5,39.58
2022-02-20,RS,Niš,humidity,48,49.0,81.0,60.0,839.68
2022-02-20,RS,Niš,pm10,48,8.0,66.0,22.0,2703.67
2022-02-21,RS,Niš,humidity,48,42.0,96.5,56.0,4457.16
2022-02-21,RS,Niš,pm10,48,10.0,68.0,33.0,2602.11
2022-02-21,RS,Niš,pm25,48,40.0,161.0,85.0,14535.7
2022-02-21,RS,Niš,wind-speed,48,0.7,4.1,1.8,10.91
2022-02-22,RS,Niš,humidity,48,65.0,100.0,80.0,1013.61
2022-02-22,RS,Niš,pm10,48,4.0,27.0,17.0,408.19
2022-02-22,RS,Niš,pm25,48,18.0,76.0,60.0,2571.77
2022-02-22,RS,Niš,wind-speed,48,4.3,10.0,8.2,28.23
2022-02-23,RS,Niš,wind-speed,48,0.5,9.2,6.4,81.79
2022-02-23,RS,Niš,pm25,48,37.0,158.0,53.0,12357.8
2022-02-23,RS,Niš,pm10,48,10.0,71.0,19.0,2530.14
2022-02-23,RS,Niš,humidity,48,38.0,74.5,62.0,1521.84
2022-02-24,RS,Niš,humidity,48,27.0,77.0,53.0,2569.04
2022-02-24,RS,Niš,pm10,48,9.0,82.0,21.0,4334.73
2022-02-24,RS,Niš,pm25,48,32.0,168.0,66.0,21258.0
2022-02-24,RS,Niš,wind-speed,48,0.7,6.9,3.3,35.26
2022-02-25,RS,Niš,wind-speed,48,0.7,6.1,1.2,17.91
2022-02-25,RS,Niš,humidity,48,22.0,79.0,48.5,4085.67
2022-02-25,RS,Niš,pm10,48,12.0,112.0,51.0,6027.23
2022-02-25,RS,Niš,pm25,48,44.0,194.0,129.0,20033.1
2022-02-26,RS,Niš,pm25,48,41.0,166.0,74.0,10880.0
2022-02-26,RS,Niš,wind-speed,48,3.6,9.7,6.4,26.33
2022-02-26,RS,Niš,humidity,48,50.0,89.5,65.0,1425.25
2022-02-26,RS,Niš,pm10,48,10.0,65.0,27.0,2042.11
2022-02-27,RS,Niš,humidity,48,60.0,86.0,65.0,507.83
2022-02-27,RS,Niš,pm10,48,8.0,58.0,12.0,1262.54
2022-02-27,RS,Niš,pm25,48,33.0,156.0,51.0,7516.58
2022-02-27,RS,Niš,wind-speed,48,0.5,7.4,3.0,48.54
2022-02-28,RS,Niš,humidity,48,48.0,80.0,61.5,1081.05
2022-02-28,RS,Niš,pm10,48,4.0,48.0,12.0,1025.0
2022-02-28,RS,Niš,pm25,48,15.0,142.0,47.0,7685.7
2022-02-28,RS,Niš,wind-speed,48,0.5,5.9,3.6,21.41
2022-03-01,RS,Niš,wind-speed,48,1.0,7.2,4.1,25.62
2022-03-01,RS,Niš,pm25,48,49.0,110.0,65.0,2846.8
2022-03-01,RS,Niš,humidity,48,51.5,93.0,64.0,1365.96
2022-03-01,RS,Niš,pm10,48,12.0,37.0,21.0,575.53
2022-03-02,RS,Niš,humidity,48,44.0,86.0,64.0,2133.19
2022-03-02,RS,Niš,pm10,48,23.0,57.0,31.0,414.78
2022-03-02,RS,Niš,pm25,48,73.0,142.0,88.0,1384.22
2022-03-02,RS,Niš,wind-speed,48,1.2,6.9,3.0,37.54
2022-03-03,RS,Niš,humidity,48,31.0,64.0,53.0,1128.23
2022-03-03,RS,Niš,pm10,48,19.0,80.0,30.0,3844.4
2022-03-03,RS,Niš,pm25,48,64.0,179.0,83.0,15411.4
2022-03-03,RS,Niš,wind-speed,48,1.0,6.4,4.1,26.84
2022-03-04,RS,Niš,wind-speed,48,0.5,5.1,1.2,23.15
2022-03-04,RS,Niš,pm25,48,71.0,193.0,141.0,13436.4
2022-03-04,RS,Niš,pm10,48,22.0,110.0,50.0,3954.73
2022-03-04,RS,Niš,humidity,48,25.0,79.0,44.0,3656.81
2022-03-05,RS,Niš,humidity,48,32.5,80.0,62.0,1865.74
2022-03-05,RS,Niš,pm10,48,21.0,62.0,38.0,968.29
2022-03-05,RS,Niš,pm25,48,70.0,158.0,106.0,5438.44
2022-03-05,RS,Niš,wind-speed,48,2.5,6.4,4.8,11.86
2022-03-06,RS,Niš,humidity,48,66.5,86.0,77.0,332.51
2022-03-06,RS,Niš,pm10,48,5.0,18.0,11.0,113.6
2022-03-06,RS,Niš,pm25,48,23.0,66.0,46.0,1272.09
2022-03-06,RS,Niš,wind-speed,48,1.8,7.4,4.8,20.17
2022-03-07,RS,Niš,pm25,48,32.0,110.0,64.0,3875.89
2022-03-07,RS,Niš,wind-speed,48,2.0,5.9,4.8,11.8
2022-03-07,RS,Niš,pm10,48,7.0,41.0,17.0,775.32
2022-03-07,RS,Niš,humidity,48,69.0,100.0,83.0,672.62
2022-03-08,RS,Niš,humidity,48,55.0,100.0,68.0,1403.05
2022-03-08,RS,Niš,pm10,48,24.0,74.0,36.0,1583.39
2022-03-08,RS,Niš,pm25,48,80.0,170.0,101.0,6548.23
2022-03-08,RS,Niš,wind-speed,48,0.5,6.4,4.3,28.7
2022-03-09,RS,Niš,humidity,48,47.0,86.0,71.5,1485.7
2022-03-09,RS,Niš,pm10,48,23.0,68.0,38.0,1245.1
2022-03-09,RS,Niš,pm25,48,76.0,169.0,107.0,8749.14
2022-03-09,RS,Niš,wind-speed,48,0.2,7.9,5.1,78.08
2022-03-10,RS,Niš,wind-speed,48,0.5,6.6,2.0,38.8
2022-03-10,RS,Niš,pm10,48,12.0,54.0,28.0,1832.32
2022-03-10,RS,Niš,humidity,48,32.5,89.0,69.0,3311.84
2022-03-10,RS,Niš,pm25,48,48.0,153.0,85.0,12446.4
2022-03-11,RS,Niš,humidity,48,31.5,86.0,63.0,2023.67
2022-03-11,RS,Niš,pm10,48,15.0,86.0,27.0,4031.8
2022-03-11,RS,Niš,pm25,48,58.0,181.0,80.0,14870.5
2022-03-11,RS,Niš,wind-speed,48,0.2,9.5,3.0,79.47
2022-03-12,RS,Niš,wind-speed,48,0.2,4.8,1.5,19.83
2022-03-12,RS,Niš,humidity,48,21.5,82.0,52.0,3685.0
2022-03-12,RS,Niš,pm10,48,11.0,87.0,52.0,4953.97
2022-03-12,RS,Niš,pm25,48,45.0,177.0,145.0,23381.7
2022-03-13,RS,Niš,wind-speed,48,0.7,3.0,1.5,2.54
2022-03-13,RS,Niš,pm25,48,54.0,188.0,125.0,16511.5
2022-03-13,RS,Niš,humidity,48,15.5,73.0,43.0,2925.53
2022-03-13,RS,Niš,pm10,48,14.0,91.0,45.0,4353.88
2022-03-14,RS,Niš,wind-speed,48,0.5,2.8,1.2,3.11
2022-03-14,RS,Niš,humidity,48,18.0,67.0,39.5,2927.22
2022-03-14,RS,Niš,pm10,48,12.0,86.0,52.0,3912.55
2022-03-14,RS,Niš,pm25,48,51.0,187.0,151.0,18267.5
2022-03-15,RS,Niš,pm25,48,51.0,185.0,148.0,17440.8
2022-03-15,RS,Niš,wind-speed,48,1.0,2.8,1.5,2.4
2022-03-15,RS,Niš,humidity,48,18.0,68.0,39.0,3436.15
2022-03-15,RS,Niš,pm10,48,13.0,91.0,52.0,3954.73
2022-03-16,RS,Niš,wind-speed,48,1.0,5.4,1.5,10.66
2022-03-16,RS,Niš,pm25,48,63.0,186.0,154.0,13842.1
2022-03-16,RS,Niš,humidity,48,30.0,90.0,46.5,3742.94
2022-03-16,RS,Niš,pm10,48,21.0,91.0,62.0,3026.79
2022-03-17,RS,Niš,humidity,48,60.0,96.5,69.0,1256.15
2022-03-17,RS,Niš,pm10,48,6.0,77.0,18.0,3342.82
2022-03-17,RS,Niš,pm25,48,25.0,178.0,61.0,14885.7
2022-03-17,RS,Niš,wind-speed,48,1.0,4.8,2.5,13.32
2022-03-18,RS,Niš,wind-speed,48,0.5,5.4,2.3,25.25
2022-03-18,RS,Niš,humidity,48,27.5,77.0,40.5,3332.97
2022-03-18,RS,Niš,pm10,48,11.0,38.0,16.0,381.66
2022-03-18,RS,Niš,pm25,48,44.0,99.0,59.0,1790.62
2022-03-19,RS,Niš,humidity,48,20.0,76.0,37.0,3460.63
2022-03-19,RS,Niš,pm10,48,12.0,46.0,26.0,810.9
2022-03-19,RS,Niš,pm25,48,46.0,129.0,80.0,4271.59
2022-03-19,RS,Niš,wind-speed,48,0.2,7.4,1.8,51.97
2022-03-20,RS,Niš,pm10,48,8.0,55.0,15.0,1038.01
2022-03-20,RS,Niš,pm25,48,34.0,148.0,53.0,5934.45
2022-03-20,RS,Niš,humidity,48,15.5,60.0,27.5,1087.55
2022-03-20,RS,Niš,wind-speed,48,0.7,6.1,3.0,28.25
2022-03-21,RS,Niš,wind-speed,48,0.5,7.2,1.8,56.58
2022-03-21,RS,Niš,pm25,48,55.0,172.0,103.0,12962.4
2022-03-21,RS,Niš,pm10,48,14.0,76.0,36.0,2759.36
2022-03-21,RS,Niš,humidity,48,15.5,64.5,30.0,2351.24
2022-03-22,RS,Niš,humidity,48,18.5,58.5,32.5,1815.53
2022-03-22,RS,Niš,pm10,48,23.0,113.0,48.0,3430.6
2022-03-22,RS,Niš,pm25,48,67.0,174.0,105.0,9632.34
2022-03-22,RS,Niš,wind-speed,48,0.7,10.5,3.6,103.34
2022-03-23,RS,Niš,pm25,48,22.0,161.0,70.0,24086.7
2022-03-23,RS,Niš,wind-speed,48,0.5,6.9,2.8,36.72
2022-03-23,RS,Niš,humidity,48,13.0,66.0,28.0,2668.61
2022-03-23,RS,Niš,pm10,48,7.0,119.0,33.0,7113.26
2022-03-24,RS,Niš,humidity,48,13.0,61.0,30.0,2206.22
2022-03-24,RS,Niš,pm10,48,11.0,130.0,40.0,6128.72
2022-03-24,RS,Niš,pm25,48,45.0,214.0,86.0,16216.1
2022-03-24,RS,Niš,wind-speed,48,0.7,8.4,1.5,59.56
2022-03-25,RS,Niš,wind-speed,48,0.2,9.7,2.3,116.83
2022-03-25,RS,Niš,humidity,48,13.0,65.5,31.0,2725.53
2022-03-25,RS,Niš,pm10,48,13.0,78.0,45.0,3636.31
2022-03-25,RS,Niš,pm25,48,40.0,162.0,100.0,17875.7
2022-03-26,RS,Niš,pm25,48,21.0,160.0,86.0,14493.6
2022-03-26,RS,Niš,wind-speed,48,0.5,5.4,1.5,20.83
2022-03-26,RS,Niš,humidity,48,19.0,69.0,38.0,2553.47
2022-03-26,RS,Niš,pm10,48,6.0,80.0,35.0,3325.51
2022-03-27,RS,Niš,humidity,46,18.5,64.0,46.0,2188.29
2022-03-27,RS,Niš,pm10,46,12.0,81.0,38.0,2623.43
2022-03-27,RS,Niš,pm25,46,44.0,164.0,86.0,10894.8
2022-03-27,RS,Niš,wind-speed,46,1.2,7.2,2.0,36.23
2022-03-28,RS,Niš,humidity,48,26.0,77.0,42.0,3248.08
2022-03-28,RS,Niš,pm10,48,11.0,101.0,33.0,4675.3
2022-03-28,RS,Niš,pm25,48,43.0,175.0,84.0,15974.9
2022-03-28,RS,Niš,wind-speed,48,0.2,3.3,1.5,4.25
2022-03-29,RS,Niš,wind-speed,48,0.2,3.6,1.2,6.11
2022-03-29,RS,Niš,pm25,48,63.0,160.0,126.0,10879.5
2022-03-29,RS,Niš,pm10,48,17.0,77.0,49.0,2761.26
2022-03-29,RS,Niš,humidity,48,26.0,59.0,40.0,1177.41
2022-03-30,RS,Niš,humidity,48,27.0,70.0,38.0,1535.95
2022-03-30,RS,Niš,pm10,48,12.0,88.0,46.0,4225.21
2022-03-30,RS,Niš,pm25,48,39.0,156.0,73.0,9176.06
2022-03-30,RS,Niš,wind-speed,48,0.2,4.6,1.8,17.9
2022-03-31,RS,Niš,wind-speed,48,1.8,8.7,3.0,41.44
2022-03-31,RS,Niš,humidity,48,42.5,73.5,51.0,743.9
2022-03-31,RS,Niš,pm10,48,11.0,65.0,37.0,2449.78
2022-03-31,RS,Niš,pm25,48,44.0,136.0,77.0,4285.63
2022-04-01,RS,Niš,pm10,48,7.0,83.0,17.0,2526.59
2022-04-01,RS,Niš,pm25,48,22.0,123.0,55.0,5096.48
2022-04-01,RS,Niš,humidity,48,42.0,84.5,67.0,1678.28
2022-04-01,RS,Niš,wind-speed,48,1.0,6.4,3.3,20.24
2022-04-02,RS,Niš,wind-speed,48,0.7,7.7,3.8,37.68
2022-04-02,RS,Niš,pm25,48,6.0,64.0,21.0,1829.2
2022-04-02,RS,Niš,humidity,48,26.0,78.0,60.0,2301.68
2022-04-02,RS,Niš,pm10,48,2.0,22.0,8.0,210.1
2022-04-03,RS,Niš,humidity,48,56.0,93.0,70.0,1335.59
2022-04-03,RS,Niš,pm10,48,8.0,40.0,18.0,739.75
2022-04-03,RS,Niš,pm25,48,31.0,91.0,65.0,2968.72
2022-04-03,RS,Niš,wind-speed,48,1.5,6.6,4.6,19.06
2022-04-04,RS,Niš,pm25,48,61.0,165.0,77.0,12545.0
2022-04-04,RS,Niš,wind-speed,48,0.5,1.8,1.0,1.12
2022-04-04,RS,Niš,humidity,48,46.0,93.0,62.5,2198.49
