Date,Country,City,Specie,count,min,max,median,variance
2022-01-21,US,Sacramento,wind-speed,45,0.1,12.5,7.2,98.5
2022-01-22,US,Sacramento,pm10,24,3.0,54.0,19.0,3019.71
2022-01-22,US,Sacramento,pm25,43,2.0,142.0,25.0,20543.9
2022-01-22,US,Sacramento,humidity,48,27.6,95.3,49.7,3874.75
2022-01-22,US,Sacramento,wind-speed,42,0.1,13.5,6.8,125.24
2022-01-23,US,Sacramento,wind-speed,20,0.1,2.7,1.0,6.04
2022-01-23,US,Sacramento,pm25,48,42.0,155.0,102.0,11292.6
2022-01-23,US,Sacramento,pm10,24,23.0,57.0,38.0,1147.66
2022-01-23,US,Sacramento,humidity,48,47.0,98.8,81.7,3038.18
2022-01-24,US,Sacramento,humidity,48,52.4,97.6,81.0,2098.32
2022-01-24,US,Sacramento,pm10,24,21.0,49.0,34.0,585.8
2022-01-24,US,Sacramento,pm25,48,56.0,152.0,76.0,4733.61
2022-01-24,US,Sacramento,wind-speed,21,0.1,2.2,0.7,3.27
2022-01-25,US,Sacramento,humidity,48,34.3,100.0,83.0,4047.22
2022-01-25,US,Sacramento,pm10,24,15.0,55.0,26.0,1479.55
2022-01-25,US,Sacramento,pm25,48,11.0,142.0,70.0,12738.9
2022-01-25,US,Sacramento,wind-speed,22,0.1,4.6,0.9,23.62
2022-01-26,US,Sacramento,wind-speed,32,0.3,3.6,1.7,7.89
2022-01-26,US,Sacramento,pm25,48,20.0,117.0,61.0,5457.0
2022-01-26,US,Sacramento,humidity,48,45.5,97.6,72.1,3162.81
2022-01-26,US,Sacramento,pm10,24,14.0,44.0,28.0,739.71
2022-01-27,US,Sacramento,humidity,56,38.8,93.7,76.2,2864.73
2022-01-27,US,Sacramento,pm10,24,18.0,52.0,28.0,1058.19
2022-01-27,US,Sacramento,pm25,48,30.0,112.0,61.0,3908.09
2022-01-27,US,Sacramento,wind-speed,30,0.2,2.7,0.9,3.68
2022-01-28,US,Sacramento,humidity,72,42.0,95.3,79.0,2758.06
2022-01-28,US,Sacramento,pm10,24,25.0,56.0,36.0,752.17
2022-01-28,US,Sacramento,pm25,47,42.0,129.0,73.0,3435.06
2022-01-28,US,Sacramento,wind-speed,33,0.1,2.8,0.8,5.61
2022-01-29,US,Sacramento,wind-speed,34,0.1,3.0,1.0,5.35
2022-01-29,US,Sacramento,pm25,48,17.0,154.0,61.0,9972.34
2022-01-29,US,Sacramento,pm10,24,15.0,53.0,26.0,1156.23
2022-01-29,US,Sacramento,humidity,72,35.0,100.0,77.0,4213.84
2022-01-30,US,Sacramento,humidity,72,45.3,95.3,78.2,2045.1
2022-01-30,US,Sacramento,pm10,24,17.0,51.0,27.0,1002.54
2022-01-30,US,Sacramento,pm25,48,50.0,139.0,70.0,4334.47
2022-01-30,US,Sacramento,wind-speed,39,0.1,2.7,1.1,4.79
2022-01-31,US,Sacramento,humidity,72,42.5,100.0,69.5,2508.59
2022-01-31,US,Sacramento,pm10,24,7.0,32.0,23.0,580.87
2022-01-31,US,Sacramento,pm25,48,13.0,99.0,62.0,4273.12
2022-01-31,US,Sacramento,wind-speed,55,0.1,6.0,1.8,27.36
2022-02-01,US,Sacramento,wind-speed,70,1.0,14.5,8.1,116.43
2022-02-01,US,Sacramento,pm25,57,2.0,46.0,13.0,798.26
2022-02-01,US,Sacramento,pm10,16,8.0,38.0,19.0,790.0
2022-02-01,US,Sacramento,humidity,72,22.6,74.0,37.2,1650.18
2022-02-02,US,Sacramento,humidity,72,24.0,69.6,44.6,1264.56
2022-02-02,US,Sacramento,pm25,64,2.0,42.0,9.0,794.94
2022-02-02,US,Sacramento,wind-speed,71,1.3,13.5,5.8,101.35
2022-02-03,US,Sacramento,humidity,72,37.3,82.6,67.3,1660.75
2022-02-03,US,Sacramento,pm25,69,5.0,144.0,53.0,8292.48
2022-02-03,US,Sacramento,wind-speed,40,0.1,4.1,0.9,10.56
2022-02-04,US,Sacramento,wind-speed,35,0.1,2.9,1.1,6.28
2022-02-04,US,Sacramento,pm25,69,46.0,149.0,84.0,6221.6
2022-02-04,US,Sacramento,humidity,72,36.8,95.3,71.6,3363.45
2022-02-04,US,Sacramento,pm10,11,28.0,60.0,48.0,892.91
2022-02-05,US,Sacramento,humidity,72,39.8,90.6,74.5,2353.31
2022-02-05,US,Sacramento,pm10,24,26.0,58.0,40.0,983.41
2022-02-05,US,Sacramento,pm25,72,25.0,163.0,74.0,9339.98
2022-02-05,US,Sacramento,wind-speed,24,0.1,2.6,1.0,4.73
2022-02-06,US,Sacramento,wind-speed,37,0.1,3.0,1.1,6.34
2022-02-06,US,Sacramento,humidity,72,36.1,93.0,72.3,2942.56
2022-02-06,US,Sacramento,pm10,24,10.0,44.0,28.0,582.54
2022-02-06,US,Sacramento,pm25,71,42.0,137.0,68.0,3711.21
2022-02-07,US,Sacramento,wind-speed,41,0.1,5.7,1.6,15.36
2022-02-07,US,Sacramento,pm25,72,38.0,156.0,68.0,5165.33
2022-02-07,US,Sacramento,humidity,72,39.0,93.0,76.0,2866.02
2022-02-07,US,Sacramento,pm10,24,19.0,54.0,26.0,890.43
2022-02-08,US,Sacramento,pm25,52,17.0,149.0,59.0,8372.69
2022-02-08,US,Sacramento,humidity,72,32.0,91.0,74.3,3417.34
2022-02-08,US,Sacramento,pm10,24,20.0,56.0,43.0,919.35
2022-02-08,US,Sacramento,wind-speed,24,0.2,3.6,0.7,9.68
2022-02-09,US,Sacramento,wind-speed,41,0.1,3.7,1.0,9.66
2022-02-09,US,Sacramento,pm25,48,25.0,97.0,59.0,2479.98
2022-02-09,US,Sacramento,pm10,15,22.0,63.0,45.0,1193.14
2022-02-09,US,Sacramento,humidity,72,34.7,93.0,76.0,3756.54
2022-02-10,US,Sacramento,humidity,72,38.3,93.0,70.0,3015.94
2022-02-10,US,Sacramento,pm10,23,25.0,60.0,40.0,716.76
2022-02-10,US,Sacramento,pm25,59,38.0,102.0,61.0,1802.1
2022-02-10,US,Sacramento,wind-speed,45,0.1,3.6,1.1,9.99
2022-02-11,US,Sacramento,pm25,72,29.0,94.0,63.0,1465.81
2022-02-11,US,Sacramento,wind-speed,40,0.1,2.2,0.7,3.88
2022-02-11,US,Sacramento,humidity,72,41.0,97.6,74.5,2845.42
2022-02-11,US,Sacramento,pm10,24,17.0,54.0,32.0,1131.58
2022-02-12,US,Sacramento,humidity,72,40.0,93.0,71.5,2988.36
2022-02-12,US,Sacramento,pm10,24,15.0,59.0,30.0,1456.23
2022-02-12,US,Sacramento,pm25,70,25.0,152.0,57.0,6147.1
2022-02-12,US,Sacramento,wind-speed,21,0.2,2.4,1.0,4.32
2022-02-13,US,Sacramento,wind-speed,36,0.3,2.7,1.0,3.73
2022-02-13,US,Sacramento,humidity,72,33.2,95.3,68.7,3861.67
2022-02-13,US,Sacramento,pm10,24,7.0,68.0,18.0,3963.19
2022-02-13,US,Sacramento,pm25,72,9.0,158.0,53.0,11987.3
2022-02-14,US,Sacramento,pm25,72,15.0,99.0,42.0,3610.14
2022-02-14,US,Sacramento,wind-speed,61,0.2,9.1,4.1,57.29
2022-02-14,US,Sacramento,humidity,72,61.6,93.8,76.7,713.78
2022-02-14,US,Sacramento,pm10,24,6.0,33.0,17.0,440.8
2022-02-15,US,Sacramento,pm25,62,1.0,38.0,13.0,669.34
2022-02-15,US,Sacramento,wind-speed,66,0.4,10.8,5.8,86.86
2022-02-15,US,Sacramento,humidity,72,27.0,87.0,36.7,3378.66
2022-02-15,US,Sacramento,pm10,24,1.0,31.0,9.0,766.02
2022-02-16,US,Sacramento,humidity,72,22.6,70.0,40.0,1690.47
2022-02-16,US,Sacramento,pm10,23,1.0,17.0,6.0,237.47
2022-02-16,US,Sacramento,pm25,69,2.0,30.0,13.0,499.04
2022-02-16,US,Sacramento,wind-speed,70,0.1,9.4,3.6,41.73
2022-02-17,US,Sacramento,humidity,72,32.6,77.8,47.6,1448.56
2022-02-17,US,Sacramento,pm10,23,2.0,45.0,26.0,1893.6
2022-02-17,US,Sacramento,pm25,72,5.0,77.0,34.0,3586.13
2022-02-17,US,Sacramento,wind-speed,48,0.1,6.0,1.2,29.39
2022-02-18,US,Sacramento,wind-speed,36,0.1,2.9,1.2,4.98
2022-02-18,US,Sacramento,pm25,72,34.0,99.0,59.0,2769.11
2022-02-18,US,Sacramento,humidity,72,32.6,88.3,66.7,2931.06
2022-02-18,US,Sacramento,pm10,24,12.0,51.0,31.0,1101.72
2022-02-19,US,Sacramento,humidity,72,30.0,88.3,62.9,3510.01
2022-02-19,US,Sacramento,pm10,24,14.0,52.0,27.0,894.71
2022-02-19,US,Sacramento,pm25,72,25.0,119.0,61.0,4866.2
2022-02-19,US,Sacramento,wind-speed,39,0.1,3.6,1.5,7.67
2022-02-20,US,Sacramento,humidity,72,54.6,84.8,70.0,586.17
2022-02-20,US,Sacramento,pm10,24,8.0,33.0,15.0,258.19
2022-02-20,US,Sacramento,pm25,71,8.0,97.0,42.0,2617.3
2022-02-20,US,Sacramento,wind-speed,64,0.1,7.2,3.5,32.17
2022-02-21,US,Sacramento,wind-speed,67,0.2,6.5,3.2,34.1
2022-02-21,US,Sacramento,pm25,65,2.0,46.0,16.0,1336.74
2022-02-21,US,Sacramento,humidity,72,24.0,97.6,63.0,6036.48
2022-02-21,US,Sacramento,pm10,23,3.0,19.0,10.0,197.23
2022-02-22,US,Sacramento,humidity,72,35.3,90.6,71.6,2763.74
2022-02-22,US,Sacramento,pm10,24,2.0,18.0,6.0,124.18
2022-02-22,US,Sacramento,pm25,63,1.0,55.0,14.0,1191.39
2022-02-22,US,Sacramento,wind-speed,62,0.1,5.2,2.2,17.82
2022-02-23,US,Sacramento,wind-speed,62,0.1,7.0,3.2,48.03
2022-02-23,US,Sacramento,humidity,72,22.3,92.5,46.8,5792.39
2022-02-23,US,Sacramento,pm10,23,3.0,18.0,9.0,135.22
2022-02-23,US,Sacramento,pm25,64,2.0,63.0,17.0,2573.02
2022-02-24,US,Sacramento,humidity,72,23.3,77.3,49.7,2626.65
2022-02-24,US,Sacramento,pm10,24,5.0,46.0,14.0,803.75
2022-02-24,US,Sacramento,pm25,72,8.0,91.0,34.0,5023.47
2022-02-24,US,Sacramento,wind-speed,43,0.2,5.4,1.2,12.15
2022-02-25,US,Sacramento,pm25,71,13.0,154.0,50.0,8251.31
2022-02-25,US,Sacramento,wind-speed,41,0.1,3.7,1.5,9.46
2022-02-25,US,Sacramento,humidity,72,24.6,82.0,51.0,3634.12
2022-02-25,US,Sacramento,pm10,23,11.0,37.0,24.0,580.0
2022-02-26,US,Sacramento,pm10,24,12.0,43.0,20.0,584.28
2022-02-26,US,Sacramento,wind-speed,46,0.2,2.4,1.0,3.6
2022-02-26,US,Sacramento,pm25,72,25.0,147.0,51.0,3278.3
2022-02-26,US,Sacramento,humidity,72,33.0,78.5,51.8,1641.68
2022-02-27,US,Sacramento,humidity,72,26.0,84.3,53.6,2893.26
2022-02-27,US,Sacramento,pm10,24,4.0,38.0,20.0,1139.93
2022-02-27,US,Sacramento,pm25,59,7.0,112.0,53.0,6203.94
2022-02-27,US,Sacramento,wind-speed,50,0.1,3.9,2.0,13.05
2022-02-28,US,Sacramento,humidity,72,31.3,84.0,61.2,2810.32
2022-02-28,US,Sacramento,pm10,17,12.0,38.0,23.0,567.79
2022-02-28,US,Sacramento,pm25,71,10.0,117.0,42.0,4714.9
2022-02-28,US,Sacramento,wind-speed,37,0.1,3.0,1.2,7.44
2022-03-01,US,Sacramento,wind-speed,37,0.1,3.8,1.7,12.02
2022-03-01,US,Sacramento,humidity,67,24.0,84.5,57.7,3487.87
2022-03-01,US,Sacramento,pm25,72,3.0,91.0,34.0,2349.2
2022-03-02,US,Sacramento,humidity,71,24.3,84.6,58.1,3024.53
2022-03-02,US,Sacramento,pm10,3,14.0,21.0,15.0,143.33
2022-03-02,US,Sacramento,pm25,70,3.0,70.0,25.0,1880.97
2022-03-02,US,Sacramento,wind-speed,53,0.1,4.1,1.8,13.02
2022-03-03,US,Sacramento,humidity,71,49.0,95.3,74.2,1240.97
2022-03-03,US,Sacramento,pm10,18,7.0,20.0,11.0,136.24
2022-03-03,US,Sacramento,pm25,71,2.0,50.0,25.0,918.42
2022-03-03,US,Sacramento,wind-speed,54,0.1,5.8,2.2,21.52
2022-03-04,US,Sacramento,pm25,72,5.0,53.0,25.0,1216.42
2022-03-04,US,Sacramento,wind-speed,64,0.1,11.3,3.4,90.49
2022-03-04,US,Sacramento,pm10,24,4.0,49.0,10.0,921.67
2022-03-04,US,Sacramento,humidity,72,30.3,95.3,62.5,3386.63
2022-03-05,US,Sacramento,humidity,72,48.0,90.4,73.2,1818.5
2022-03-05,US,Sacramento,pm10,24,1.0,30.0,4.0,447.37
2022-03-05,US,Sacramento,pm25,69,2.0,93.0,17.0,2680.59
2022-03-05,US,Sacramento,wind-speed,51,0.2,5.3,2.0,20.08
2022-03-06,US,Sacramento,wind-speed,46,0.1,4.4,1.3,11.03
2022-03-06,US,Sacramento,humidity,72,26.3,90.1,58.3,4822.92
2022-03-06,US,Sacramento,pm10,24,9.0,36.0,19.0,382.54
2022-03-06,US,Sacramento,pm25,72,16.0,152.0,40.0,8460.34
2022-03-07,US,Sacramento,wind-speed,68,0.2,10.2,4.2,85.94
2022-03-07,US,Sacramento,pm25,70,5.0,102.0,22.0,3621.5
2022-03-07,US,Sacramento,pm10,24,5.0,34.0,12.0,558.68
2022-03-07,US,Sacramento,humidity,72,15.6,80.4,36.7,4375.46
2022-03-08,US,Sacramento,wind-speed,59,0.1,4.1,1.3,10.75
2022-03-08,US,Sacramento,humidity,72,17.0,74.7,47.0,1991.08
2022-03-08,US,Sacramento,pm10,24,8.0,36.0,16.0,693.9
2022-03-08,US,Sacramento,pm25,70,4.0,63.0,34.0,1579.17
2022-03-09,US,Sacramento,pm25,67,5.0,61.0,38.0,2114.31
2022-03-09,US,Sacramento,wind-speed,43,0.1,5.0,2.0,19.04
2022-03-09,US,Sacramento,humidity,63,22.0,82.4,56.1,3703.56
2022-03-09,US,Sacramento,pm10,23,7.0,31.0,19.0,364.03
2022-03-10,US,Sacramento,wind-speed,71,0.1,11.3,6.0,77.96
2022-03-10,US,Sacramento,pm25,66,1.0,68.0,13.0,2160.27
2022-03-10,US,Sacramento,humidity,72,11.0,85.9,27.9,4547.0
2022-03-10,US,Sacramento,pm10,24,6.0,42.0,13.0,904.62
2022-03-11,US,Sacramento,humidity,72,19.0,67.0,34.8,1371.3
2022-03-11,US,Sacramento,pm10,23,6.0,32.0,21.0,708.58
2022-03-11,US,Sacramento,pm25,71,9.0,59.0,23.0,1436.08
2022-03-11,US,Sacramento,wind-speed,65,0.1,5.8,1.7,20.11
2022-03-12,US,Sacramento,pm25,72,7.0,65.0,30.0,1357.9
2022-03-12,US,Sacramento,wind-speed,57,0.4,5.9,3.7,26.44
2022-03-12,US,Sacramento,humidity,72,13.3,76.7,49.3,3194.56
2022-03-12,US,Sacramento,pm10,24,4.0,33.0,17.0,553.62
2022-03-13,US,Sacramento,humidity,72,29.0,86.4,60.3,3672.0
2022-03-13,US,Sacramento,pm10,24,2.0,24.0,14.0,338.26
2022-03-13,US,Sacramento,pm25,72,5.0,59.0,25.0,1229.14
2022-03-13,US,Sacramento,wind-speed,65,0.1,5.6,3.0,22.74
2022-03-14,US,Sacramento,wind-speed,54,0.1,4.2,2.3,11.2
2022-03-14,US,Sacramento,humidity,72,18.6,88.6,51.9,4373.19
2022-03-14,US,Sacramento,pm10,24,9.0,36.0,17.0,460.85
2022-03-14,US,Sacramento,pm25,71,5.0,68.0,35.0,1887.21
2022-03-15,US,Sacramento,pm25,69,1.0,34.0,17.0,752.24
2022-03-15,US,Sacramento,wind-speed,66,0.1,5.4,2.9,19.59
2022-03-15,US,Sacramento,humidity,72,54.6,100.0,79.5,1787.22
2022-03-15,US,Sacramento,pm10,24,2.0,17.0,6.0,124.28
2022-03-16,US,Sacramento,humidity,72,24.7,100.0,67.8,6487.38
2022-03-16,US,Sacramento,pm10,24,4.0,21.0,10.0,160.0
2022-03-16,US,Sacramento,pm25,70,3.0,50.0,20.0,1231.01
2022-03-16,US,Sacramento,wind-speed,55,0.1,9.0,2.8,40.21
2022-03-17,US,Sacramento,humidity,72,26.6,87.0,70.7,3089.16
2022-03-17,US,Sacramento,pm10,24,7.0,24.0,17.0,191.72
2022-03-17,US,Sacramento,pm25,72,13.0,61.0,34.0,962.9
2022-03-17,US,Sacramento,wind-speed,65,0.1,5.7,3.7,28.0
2022-03-18,US,Sacramento,wind-speed,55,0.2,4.0,1.9,8.46
2022-03-18,US,Sacramento,pm25,72,13.0,52.0,30.0,627.42
2022-03-18,US,Sacramento,pm10,24,8.0,29.0,15.0,294.33
2022-03-18,US,Sacramento,humidity,72,28.0,90.8,63.1,4300.88
2022-03-19,US,Sacramento,humidity,72,57.3,88.6,75.3,488.74
2022-03-19,US,Sacramento,pm10,24,4.0,15.0,8.0,77.66
2022-03-19,US,Sacramento,pm25,71,5.0,34.0,17.0,494.48
2022-03-19,US,Sacramento,wind-speed,69,0.2,7.2,3.5,25.05
2022-03-20,US,Sacramento,wind-speed,70,0.3,12.1,5.4,70.94
2022-03-20,US,Sacramento,humidity,72,13.3,90.5,41.7,6463.15
2022-03-20,US,Sacramento,pm10,23,2.0,14.0,8.0,94.39
2022-03-20,US,Sacramento,pm25,69,2.0,46.0,13.0,925.56
2022-03-21,US,Sacramento,pm25,69,2.0,68.0,21.0,1884.8
2022-03-21,US,Sacramento,wind-speed,59,0.2,11.0,4.8,76.72
2022-03-21,US,Sacramento,humidity,72,23.0,81.0,42.0,3160.38
2022-03-21,US,Sacramento,pm10,23,7.0,23.0,15.0,232.21
2022-03-22,US,Sacramento,humidity,72,31.6,74.3,51.8,1392.9
2022-03-22,US,Sacramento,pm10,24,3.0,28.0,14.0,571.29
2022-03-22,US,Sacramento,pm25,68,1.0,46.0,20.0,1135.36
2022-03-22,US,Sacramento,wind-speed,71,0.1,8.4,1.7,31.4
2022-03-23,US,Sacramento,humidity,72,32.0,85.5,60.5,2132.02
2022-03-23,US,Sacramento,pm10,24,10.0,36.0,17.0,305.63
2022-03-23,US,Sacramento,pm25,72,9.0,55.0,35.0,1332.72
2022-03-23,US,Sacramento,wind-speed,65,0.1,4.5,2.7,15.9
2022-03-24,US,Sacramento,wind-speed,65,0.1,4.1,2.0,12.5
2022-03-24,US,Sacramento,pm25,71,9.0,72.0,31.0,1509.85
2022-03-24,US,Sacramento,humidity,72,22.6,87.4,65.9,3948.24
2022-03-24,US,Sacramento,pm10,24,8.0,45.0,17.0,1297.37
2022-03-25,US,Sacramento,humidity,72,22.0,91.6,67.3,4394.8
2022-03-25,US,Sacramento,pm10,24,4.0,18.0,9.0,139.13
2022-03-25,US,Sacramento,pm25,71,2.0,55.0,21.0,938.56
2022-03-25,US,Sacramento,wind-speed,72,0.2,4.8,2.8,14.22
2022-03-26,US,Sacramento,humidity,72,27.6,87.5,62.0,3269.87
2022-03-26,US,Sacramento,pm10,24,4.0,25.0,12.0,268.68
2022-03-26,US,Sacramento,pm25,68,3.0,42.0,21.0,823.43
2022-03-26,US,Sacramento,wind-speed,68,0.1,5.7,3.0,23.63
2022-03-27,US,Sacramento,wind-speed,69,0.3,5.3,3.7,14.45
2022-03-27,US,Sacramento,pm25,63,1.0,34.0,17.0,902.78
2022-03-27,US,Sacramento,pm10,20,3.0,13.0,5.0,111.16
2022-03-27,US,Sacramento,humidity,69,40.6,86.9,65.6,1727.79
2022-03-28,US,Sacramento,humidity,72,68.0,100.0,89.0,422.21
2022-03-28,US,Sacramento,pm10,24,2.0,13.0,5.0,80.42
2022-03-28,US,Sacramento,pm25,69,5.0,63.0,17.0,1209.21
2022-03-28,US,Sacramento,wind-speed,62,0.1,7.7,1.3,22.22
2022-03-29,US,Sacramento,humidity,72,46.0,100.0,82.0,2903.02
2022-03-29,US,Sacramento,pm10,24,5.0,21.0,11.0,192.16
2022-03-29,US,Sacramento,pm25,70,5.0,63.0,24.0,2165.34
2022-03-29,US,Sacramento,wind-speed,52,0.1,6.4,2.8,27.4
2022-03-30,US,Sacramento,pm25,71,2.0,50.0,25.0,1135.82
2022-03-30,US,Sacramento,wind-speed,68,0.1,6.6,3.5,25.97
2022-03-30,US,Sacramento,pm10,24,5.0,16.0,9.0,79.35
2022-03-30,US,Sacramento,humidity,72,59.0,93.0,80.5,871.52
2022-03-31,US,Sacramento,humidity,72,29.6,100.0,70.4,5807.06
2022-03-31,US,Sacramento,pm10,24,6.0,19.0,9.0,170.43
2022-03-31,US,Sacramento,pm25,71,6.0,53.0,25.0,1492.31
2022-03-31,US,Sacramento,wind-speed,57,0.1,5.2,1.7,19.03
2022-04-01,US,Sacramento,humidity,72,18.3,92.1,63.0,5570.23
2022-04-01,US,Sacramento,pm10,24,5.0,30.0,16.0,466.94
2022-04-01,US,Sacramento,pm25,70,9.0,57.0,34.0,1187.5
2022-04-01,US,Sacramento,wind-speed,54,0.2,4.5,1.7,10.54
2022-04-02,US,Sacramento,wind-speed,61,0.2,9.0,2.9,48.88
2022-04-02,US,Sacramento,pm25,70,10.0,82.0,31.0,1728.91
2022-04-02,US,Sacramento,pm10,24,10.0,26.0,19.0,146.88
2022-04-02,US,Sacramento,humidity,72,19.6,85.7,43.8,5723.98
2022-04-03,US,Sacramento,humidity,72,11.3,75.0,44.0,3372.51
2022-04-03,US,Sacramento,pm10,24,5.0,29.0,12.0,412.16
