Date,Country,City,Specie,count,min,max,median,variance
2022-01-16,US,Tallahassee,pm25,71,7.0,43.0,23.0,687.82
2022-01-16,US,Tallahassee,humidity,68,61.0,96.5,71.0,923.28
2022-01-16,US,Tallahassee,pm10,21,2.0,12.0,8.0,87.62
2022-01-16,US,Tallahassee,wind-speed,72,1.4,9.7,6.0,38.32
2022-01-17,US,Tallahassee,wind-speed,67,0.7,9.2,4.9,41.14
2022-01-17,US,Tallahassee,pm25,70,6.0,44.0,24.0,687.88
2022-01-17,US,Tallahassee,pm10,23,4.0,11.0,9.0,22.21
2022-01-17,US,Tallahassee,humidity,72,33.0,87.4,65.0,2335.55
2022-01-18,US,Tallahassee,humidity,72,25.0,93.0,80.0,5268.74
2022-01-18,US,Tallahassee,pm10,23,8.0,63.0,11.0,2320.75
2022-01-18,US,Tallahassee,pm25,71,4.0,127.0,30.0,4388.4
2022-01-18,US,Tallahassee,wind-speed,26,0.2,4.1,2.0,6.35
2022-01-19,US,Tallahassee,pm25,72,5.0,95.0,45.0,4692.83
2022-01-19,US,Tallahassee,wind-speed,28,1.4,4.6,3.0,9.76
2022-01-19,US,Tallahassee,humidity,72,19.0,94.5,78.9,5342.78
2022-01-19,US,Tallahassee,pm10,24,11.0,47.0,19.0,909.11
2022-01-20,US,Tallahassee,humidity,72,71.0,100.0,93.0,622.22
2022-01-20,US,Tallahassee,pm10,24,4.0,41.0,19.0,616.23
2022-01-20,US,Tallahassee,pm25,69,10.0,93.0,40.0,2690.62
2022-01-20,US,Tallahassee,wind-speed,46,0.3,5.8,2.5,21.32
2022-01-21,US,Tallahassee,wind-speed,72,1.1,6.4,3.0,12.26
2022-01-21,US,Tallahassee,humidity,72,75.0,100.0,93.0,362.18
2022-01-21,US,Tallahassee,pm10,20,2.0,21.0,10.0,373.13
2022-01-21,US,Tallahassee,pm25,70,2.0,59.0,21.0,1900.95
2022-01-22,US,Tallahassee,pm25,71,2.0,110.0,22.0,1766.84
2022-01-22,US,Tallahassee,wind-speed,67,1.2,5.6,3.6,9.58
2022-01-22,US,Tallahassee,humidity,72,61.0,95.0,86.0,767.8
2022-01-22,US,Tallahassee,pm10,24,5.0,43.0,9.0,507.66
2022-01-23,US,Tallahassee,wind-speed,30,0.5,4.6,2.5,13.93
2022-01-23,US,Tallahassee,pm25,72,10.0,109.0,27.0,3536.27
2022-01-23,US,Tallahassee,pm10,24,8.0,43.0,15.0,639.98
2022-01-23,US,Tallahassee,humidity,72,22.0,94.6,80.0,5071.84
2022-01-24,US,Tallahassee,humidity,72,27.0,93.0,61.9,4946.77
2022-01-24,US,Tallahassee,pm10,24,11.0,43.0,15.0,494.33
2022-01-24,US,Tallahassee,pm25,66,16.0,88.0,41.0,1883.66
2022-01-24,US,Tallahassee,wind-speed,26,0.1,4.1,2.0,11.59
2022-01-25,US,Tallahassee,pm25,50,6.0,69.0,45.0,1500.85
2022-01-25,US,Tallahassee,wind-speed,48,0.1,3.0,1.5,5.21
2022-01-25,US,Tallahassee,humidity,72,38.0,100.0,87.0,1985.78
2022-01-25,US,Tallahassee,pm10,24,10.0,27.0,18.0,214.71
2022-01-26,US,Tallahassee,humidity,70,22.0,96.0,70.0,4525.86
2022-01-26,US,Tallahassee,pm10,22,10.0,29.0,17.0,196.64
2022-01-26,US,Tallahassee,pm25,57,26.0,76.0,41.0,1409.56
2022-01-26,US,Tallahassee,wind-speed,59,0.2,8.1,2.5,23.37
2022-01-27,US,Tallahassee,wind-speed,58,0.1,6.1,3.0,22.75
2022-01-27,US,Tallahassee,humidity,72,29.0,95.6,69.0,3190.31
2022-01-27,US,Tallahassee,pm10,23,10.0,65.0,16.0,1486.01
2022-01-27,US,Tallahassee,pm25,72,25.0,80.0,52.0,1662.97
2022-01-28,US,Tallahassee,wind-speed,47,0.1,8.2,2.8,45.32
2022-01-28,US,Tallahassee,pm25,72,21.0,118.0,52.0,3829.0
2022-01-28,US,Tallahassee,humidity,72,35.0,93.9,58.0,2729.2
2022-01-28,US,Tallahassee,pm10,24,10.0,41.0,22.0,639.06
2022-01-29,US,Tallahassee,humidity,72,13.0,80.2,40.0,2771.28
2022-01-29,US,Tallahassee,pm10,23,5.0,26.0,10.0,193.12
2022-01-29,US,Tallahassee,pm25,70,5.0,150.0,26.0,5766.55
2022-01-29,US,Tallahassee,wind-speed,56,0.2,10.2,5.6,63.13
2022-01-30,US,Tallahassee,wind-speed,42,0.1,9.2,3.6,51.87
2022-01-30,US,Tallahassee,humidity,72,22.0,92.0,61.0,5013.86
2022-01-30,US,Tallahassee,pm10,24,10.0,36.0,12.0,835.36
2022-01-30,US,Tallahassee,pm25,65,5.0,204.0,28.0,14858.2
2022-01-31,US,Tallahassee,wind-speed,33,0.2,5.6,2.4,16.86
2022-01-31,US,Tallahassee,pm25,72,8.0,84.0,28.0,3418.75
2022-01-31,US,Tallahassee,humidity,72,18.0,94.8,75.0,6327.42
2022-01-31,US,Tallahassee,pm10,24,10.0,30.0,13.0,443.19
2022-02-01,US,Tallahassee,wind-speed,42,0.5,6.1,3.0,26.15
2022-02-01,US,Tallahassee,humidity,72,24.0,100.0,70.0,6306.4
2022-02-01,US,Tallahassee,pm10,24,19.0,59.0,27.0,1718.1
2022-02-01,US,Tallahassee,pm25,69,4.0,153.0,54.0,12846.8
2022-02-02,US,Tallahassee,pm10,22,12.0,58.0,17.0,1076.71
2022-02-02,US,Tallahassee,pm25,72,12.0,86.0,39.0,2319.37
2022-02-02,US,Tallahassee,humidity,72,31.0,93.0,66.0,2898.45
2022-02-02,US,Tallahassee,wind-speed,65,0.2,9.2,3.6,61.37
2022-02-03,US,Tallahassee,wind-speed,72,1.8,11.8,5.6,41.5
2022-02-03,US,Tallahassee,pm25,72,15.0,82.0,32.0,1004.12
2022-02-03,US,Tallahassee,pm10,24,10.0,32.0,14.0,202.45
2022-02-03,US,Tallahassee,humidity,72,54.0,93.7,73.0,1060.96
2022-02-04,US,Tallahassee,humidity,72,72.0,100.0,93.0,487.01
2022-02-04,US,Tallahassee,pm10,23,4.0,14.0,8.0,121.7
2022-02-04,US,Tallahassee,pm25,70,1.0,39.0,18.0,756.71
2022-02-04,US,Tallahassee,wind-speed,71,0.2,7.7,3.0,29.57
2022-02-05,US,Tallahassee,pm25,71,1.0,57.0,21.0,1327.9
2022-02-05,US,Tallahassee,wind-speed,63,0.4,7.2,4.6,29.55
2022-02-05,US,Tallahassee,humidity,72,27.0,95.2,69.0,4321.24
2022-02-05,US,Tallahassee,pm10,23,6.0,20.0,9.0,115.3
2022-02-06,US,Tallahassee,humidity,72,52.0,95.5,70.0,1561.2
2022-02-06,US,Tallahassee,pm10,16,8.0,11.0,9.0,7.62
2022-02-06,US,Tallahassee,pm25,72,9.0,47.0,24.0,514.64
2022-02-06,US,Tallahassee,wind-speed,64,1.3,6.6,3.8,14.91
2022-02-07,US,Tallahassee,wind-speed,62,0.1,4.6,2.1,11.2
2022-02-07,US,Tallahassee,humidity,72,71.0,97.0,87.0,529.16
2022-02-07,US,Tallahassee,pm10,23,4.0,11.0,8.0,39.09
2022-02-07,US,Tallahassee,pm25,72,4.0,39.0,19.0,643.71
2022-02-08,US,Tallahassee,pm25,72,15.0,86.0,36.0,2266.45
2022-02-08,US,Tallahassee,wind-speed,38,0.3,4.6,2.0,9.52
2022-02-08,US,Tallahassee,humidity,72,32.0,100.0,86.0,3953.84
2022-02-08,US,Tallahassee,pm10,24,7.0,32.0,13.0,605.63
2022-02-09,US,Tallahassee,humidity,72,22.0,96.0,70.0,7174.39
2022-02-09,US,Tallahassee,pm10,24,8.0,53.0,21.0,1436.36
2022-02-09,US,Tallahassee,pm25,72,5.0,110.0,43.0,4453.36
2022-02-09,US,Tallahassee,wind-speed,26,0.4,4.6,2.5,16.13
2022-02-10,US,Tallahassee,humidity,72,20.0,95.0,70.0,7065.42
2022-02-10,US,Tallahassee,pm10,23,15.0,52.0,27.0,1122.49
2022-02-10,US,Tallahassee,pm25,65,18.0,129.0,52.0,4660.25
2022-02-10,US,Tallahassee,wind-speed,30,0.2,4.6,2.1,8.57
2022-02-11,US,Tallahassee,wind-speed,28,0.1,4.6,2.0,12.3
2022-02-11,US,Tallahassee,pm25,72,23.0,138.0,59.0,8809.72
2022-02-11,US,Tallahassee,pm10,24,17.0,52.0,40.0,1721.14
2022-02-11,US,Tallahassee,humidity,70,21.0,94.8,66.0,5589.86
2022-02-12,US,Tallahassee,humidity,72,46.0,92.2,76.0,2059.6
2022-02-12,US,Tallahassee,pm10,24,15.0,80.0,37.0,2906.07
2022-02-12,US,Tallahassee,pm25,72,43.0,176.0,67.0,7661.12
2022-02-12,US,Tallahassee,wind-speed,19,0.3,3.0,1.5,5.88
2022-02-13,US,Tallahassee,wind-speed,55,0.2,9.7,4.5,50.95
2022-02-13,US,Tallahassee,humidity,72,13.0,95.4,47.0,5771.46
2022-02-13,US,Tallahassee,pm10,24,7.0,57.0,11.0,2841.14
2022-02-13,US,Tallahassee,pm25,72,7.0,154.0,37.0,11083.0
2022-02-14,US,Tallahassee,pm25,67,6.0,117.0,52.0,6002.22
2022-02-14,US,Tallahassee,wind-speed,38,0.2,6.1,2.8,21.92
2022-02-14,US,Tallahassee,humidity,72,17.0,87.2,49.0,5601.2
2022-02-14,US,Tallahassee,pm10,23,12.0,44.0,17.0,967.15
2022-02-15,US,Tallahassee,wind-speed,43,0.2,6.1,3.0,22.56
2022-02-15,US,Tallahassee,pm25,71,29.0,150.0,72.0,6844.89
2022-02-15,US,Tallahassee,pm10,23,22.0,60.0,43.0,1208.38
2022-02-15,US,Tallahassee,humidity,72,19.0,94.0,58.0,5938.29
2022-02-16,US,Tallahassee,humidity,72,31.0,94.2,66.0,3191.11
2022-02-16,US,Tallahassee,pm10,24,13.0,31.0,20.0,269.49
2022-02-16,US,Tallahassee,pm25,71,9.0,114.0,44.0,3737.35
2022-02-16,US,Tallahassee,wind-speed,51,0.1,8.8,4.1,53.38
2022-02-17,US,Tallahassee,pm25,71,6.0,58.0,25.0,1076.21
2022-02-17,US,Tallahassee,wind-speed,69,1.5,11.3,4.6,59.12
2022-02-17,US,Tallahassee,humidity,71,48.0,100.0,85.6,1684.18
2022-02-17,US,Tallahassee,pm10,24,9.0,21.0,16.0,115.63
2022-02-18,US,Tallahassee,humidity,72,42.0,98.0,72.0,2075.46
2022-02-18,US,Tallahassee,pm10,24,6.0,21.0,11.0,180.85
2022-02-18,US,Tallahassee,pm25,70,1.0,51.0,25.0,925.71
2022-02-18,US,Tallahassee,wind-speed,71,0.5,7.2,3.5,22.86
2022-02-19,US,Tallahassee,wind-speed,56,0.4,8.0,4.1,36.19
2022-02-19,US,Tallahassee,humidity,72,16.0,88.6,60.0,5331.56
2022-02-19,US,Tallahassee,pm10,23,5.0,33.0,10.0,437.95
2022-02-19,US,Tallahassee,pm25,72,7.0,100.0,32.0,4772.18
2022-02-20,US,Tallahassee,pm25,72,9.0,137.0,38.0,7838.49
2022-02-20,US,Tallahassee,wind-speed,41,0.1,5.0,3.0,14.74
2022-02-20,US,Tallahassee,humidity,72,17.0,93.7,58.0,5717.98
2022-02-20,US,Tallahassee,pm10,24,8.0,49.0,16.0,1478.53
2022-02-21,US,Tallahassee,humidity,72,53.0,94.9,79.2,1677.44
2022-02-21,US,Tallahassee,pm10,24,12.0,30.0,18.0,224.27
2022-02-21,US,Tallahassee,pm25,72,16.0,79.0,37.0,1652.11
2022-02-21,US,Tallahassee,wind-speed,47,1.0,6.6,3.4,28.0
2022-02-22,US,Tallahassee,humidity,72,37.0,100.0,82.0,3184.93
2022-02-22,US,Tallahassee,pm10,23,12.0,51.0,21.0,950.4
2022-02-22,US,Tallahassee,pm25,72,6.0,104.0,39.0,2825.0
2022-02-22,US,Tallahassee,wind-speed,51,0.3,7.4,4.1,45.97
2022-02-23,US,Tallahassee,wind-speed,45,0.1,4.1,2.1,11.09
2022-02-23,US,Tallahassee,pm25,67,15.0,135.0,45.0,6998.49
2022-02-23,US,Tallahassee,pm10,24,12.0,48.0,30.0,1003.7
2022-02-23,US,Tallahassee,humidity,72,42.0,100.0,87.0,3107.73
2022-02-24,US,Tallahassee,humidity,72,45.0,100.0,87.0,3008.92
2022-02-24,US,Tallahassee,pm10,24,16.0,42.0,30.0,588.53
2022-02-24,US,Tallahassee,pm25,71,3.0,96.0,45.0,7123.95
2022-02-24,US,Tallahassee,wind-speed,38,0.3,4.6,2.5,15.72
2022-02-25,US,Tallahassee,wind-speed,49,0.5,6.1,2.0,15.79
2022-02-25,US,Tallahassee,humidity,72,48.0,100.0,82.0,2713.72
2022-02-25,US,Tallahassee,pm10,24,9.0,41.0,14.0,1194.33
2022-02-25,US,Tallahassee,pm25,70,1.0,102.0,30.0,5564.92
2022-02-26,US,Tallahassee,pm25,72,12.0,158.0,33.0,17279.4
2022-02-26,US,Tallahassee,wind-speed,54,0.2,4.6,2.5,7.88
2022-02-26,US,Tallahassee,humidity,72,22.0,97.0,63.0,4699.84
2022-02-26,US,Tallahassee,pm10,24,8.0,62.0,12.0,5352.01
2022-02-27,US,Tallahassee,humidity,72,34.0,95.7,66.4,3848.53
2022-02-27,US,Tallahassee,pm10,20,20.0,84.0,52.0,6256.42
2022-02-27,US,Tallahassee,pm25,68,37.0,181.0,102.0,18349.6
2022-02-27,US,Tallahassee,wind-speed,48,0.3,5.6,3.0,21.04
2022-02-28,US,Tallahassee,humidity,72,51.0,94.7,86.7,972.41
2022-02-28,US,Tallahassee,pm10,24,9.0,20.0,13.0,91.23
2022-02-28,US,Tallahassee,pm25,69,13.0,62.0,41.0,1018.01
2022-02-28,US,Tallahassee,wind-speed,64,0.1,6.1,3.0,15.43
2022-03-01,US,Tallahassee,wind-speed,36,0.5,5.9,2.5,17.79
2022-03-01,US,Tallahassee,pm25,71,9.0,93.0,40.0,4189.59
2022-03-01,US,Tallahassee,humidity,72,25.0,97.0,62.0,7029.28
2022-03-01,US,Tallahassee,pm10,23,11.0,40.0,17.0,899.68
2022-03-02,US,Tallahassee,humidity,72,14.0,95.3,50.0,8313.51
2022-03-02,US,Tallahassee,pm10,24,14.0,88.0,45.0,3977.97
2022-03-02,US,Tallahassee,pm25,72,18.0,177.0,64.0,16147.8
2022-03-02,US,Tallahassee,wind-speed,29,0.2,3.6,2.0,6.76
2022-03-03,US,Tallahassee,humidity,72,14.0,93.4,50.0,7171.34
2022-03-03,US,Tallahassee,pm10,24,26.0,70.0,57.0,1791.29
2022-03-03,US,Tallahassee,pm25,72,30.0,165.0,66.0,17480.0
2022-03-03,US,Tallahassee,wind-speed,27,0.2,4.5,2.5,12.78
2022-03-04,US,Tallahassee,wind-speed,33,0.1,6.6,3.0,27.03
2022-03-04,US,Tallahassee,pm25,72,29.0,179.0,71.0,16430.6
2022-03-04,US,Tallahassee,pm10,24,24.0,85.0,54.0,4353.84
2022-03-04,US,Tallahassee,humidity,72,12.0,93.5,55.0,7323.08
2022-03-05,US,Tallahassee,humidity,72,30.0,97.9,72.0,4198.3
2022-03-05,US,Tallahassee,pm10,24,17.0,41.0,24.0,550.36
2022-03-05,US,Tallahassee,pm25,69,1.0,113.0,65.0,6276.6
2022-03-05,US,Tallahassee,wind-speed,43,0.6,7.7,4.1,34.17
2022-03-06,US,Tallahassee,humidity,72,37.0,95.1,69.7,3281.36
2022-03-06,US,Tallahassee,pm10,24,14.0,25.0,18.0,59.13
2022-03-06,US,Tallahassee,pm25,72,8.0,66.0,29.0,1810.07
2022-03-06,US,Tallahassee,wind-speed,40,0.4,8.7,4.6,46.42
2022-03-07,US,Tallahassee,pm25,71,7.0,87.0,42.0,2389.02
2022-03-07,US,Tallahassee,wind-speed,56,0.4,9.2,3.6,50.57
2022-03-07,US,Tallahassee,pm10,24,19.0,36.0,22.0,271.01
2022-03-07,US,Tallahassee,humidity,72,42.0,95.6,82.0,1833.97
2022-03-08,US,Tallahassee,humidity,72,45.0,100.0,88.0,2358.8
2022-03-08,US,Tallahassee,pm10,24,11.0,33.0,21.0,366.88
2022-03-08,US,Tallahassee,pm25,72,5.0,82.0,23.0,3775.26
2022-03-08,US,Tallahassee,wind-speed,61,0.2,6.1,2.5,27.82
2022-03-09,US,Tallahassee,humidity,72,68.0,100.0,93.0,712.97
2022-03-09,US,Tallahassee,pm10,21,9.0,12.0,11.0,7.62
2022-03-09,US,Tallahassee,pm25,70,1.0,41.0,22.0,876.9
2022-03-09,US,Tallahassee,wind-speed,64,0.1,8.2,2.5,27.64
2022-03-10,US,Tallahassee,wind-speed,54,0.1,5.4,2.0,9.85
2022-03-10,US,Tallahassee,pm10,24,9.0,24.0,12.0,99.71
2022-03-10,US,Tallahassee,humidity,72,64.0,99.0,93.0,689.28
2022-03-10,US,Tallahassee,pm25,70,2.0,51.0,28.0,1348.3
2022-03-11,US,Tallahassee,humidity,71,82.0,100.0,93.0,210.85
2022-03-11,US,Tallahassee,pm10,22,9.0,16.0,12.0,50.65
2022-03-11,US,Tallahassee,pm25,63,1.0,50.0,24.0,1572.22
2022-03-11,US,Tallahassee,wind-speed,67,0.5,7.2,2.9,21.04
2022-03-12,US,Tallahassee,humidity,72,21.0,97.3,48.6,5777.64
2022-03-12,US,Tallahassee,pm10,24,4.0,12.0,9.0,40.42
2022-03-12,US,Tallahassee,pm25,46,3.0,37.0,16.0,783.98
2022-03-12,US,Tallahassee,wind-speed,70,0.6,12.3,7.2,85.83
2022-03-13,US,Tallahassee,wind-speed,47,0.1,6.0,2.5,13.59
2022-03-13,US,Tallahassee,pm25,72,6.0,85.0,18.0,2066.99
2022-03-13,US,Tallahassee,humidity,72,12.0,93.0,43.0,5134.74
2022-03-13,US,Tallahassee,pm10,24,5.0,40.0,7.0,660.8
2022-03-14,US,Tallahassee,humidity,72,30.0,96.1,67.0,3693.51
2022-03-14,US,Tallahassee,pm10,24,9.0,33.0,13.0,330.27
2022-03-14,US,Tallahassee,pm25,72,12.0,82.0,28.0,2139.65
2022-03-14,US,Tallahassee,wind-speed,46,0.2,5.6,3.0,18.81
2022-03-15,US,Tallahassee,humidity,72,56.0,100.0,84.6,1148.66
2022-03-15,US,Tallahassee,pm10,23,5.0,15.0,10.0,69.76
2022-03-15,US,Tallahassee,pm25,71,5.0,45.0,23.0,518.79
2022-03-15,US,Tallahassee,wind-speed,72,1.1,8.2,3.0,26.53
2022-03-16,US,Tallahassee,wind-speed,62,0.2,7.7,3.6,32.33
2022-03-16,US,Tallahassee,pm25,71,7.0,92.0,24.0,1879.96
2022-03-16,US,Tallahassee,humidity,72,29.0,98.5,79.3,4204.21
2022-03-16,US,Tallahassee,pm10,24,7.0,42.0,12.0,703.19
2022-03-17,US,Tallahassee,humidity,71,34.0,100.0,81.0,4598.56
2022-03-17,US,Tallahassee,pm10,24,13.0,40.0,17.0,569.78
2022-03-17,US,Tallahassee,pm25,72,14.0,96.0,39.0,2548.72
2022-03-17,US,Tallahassee,wind-speed,33,0.5,5.9,2.5,15.75
2022-03-18,US,Tallahassee,wind-speed,61,0.1,7.7,4.2,34.9
2022-03-18,US,Tallahassee,humidity,69,53.0,100.0,88.0,1426.62
2022-03-18,US,Tallahassee,pm10,24,5.0,22.0,10.0,260.85
2022-03-18,US,Tallahassee,pm25,71,8.0,63.0,29.0,2155.78
2022-03-19,US,Tallahassee,wind-speed,71,0.2,6.0,3.1,16.21
2022-03-19,US,Tallahassee,pm25,71,8.0,58.0,36.0,2001.74
2022-03-19,US,Tallahassee,humidity,70,40.0,100.0,88.0,1985.52
2022-03-19,US,Tallahassee,pm10,22,7.0,23.0,10.0,274.03
2022-03-20,US,Tallahassee,pm25,70,1.0,73.0,19.0,2739.4
2022-03-20,US,Tallahassee,humidity,72,16.0,92.5,54.0,6460.13
2022-03-20,US,Tallahassee,pm10,24,6.0,29.0,8.0,505.15
2022-03-20,US,Tallahassee,wind-speed,54,0.3,7.7,3.6,45.57
2022-03-21,US,Tallahassee,wind-speed,42,0.1,6.6,4.1,24.65
2022-03-21,US,Tallahassee,pm25,72,7.0,153.0,35.0,7081.13
2022-03-21,US,Tallahassee,pm10,24,9.0,59.0,16.0,2216.45
2022-03-21,US,Tallahassee,humidity,72,15.0,96.0,48.0,8140.21
2022-03-22,US,Tallahassee,humidity,72,34.0,93.2,62.0,2368.81
2022-03-22,US,Tallahassee,pm10,24,10.0,34.0,20.0,515.49
2022-03-22,US,Tallahassee,pm25,72,17.0,80.0,35.0,1831.45
2022-03-22,US,Tallahassee,wind-speed,69,0.4,9.5,4.6,52.75
2022-03-23,US,Tallahassee,humidity,69,57.0,100.0,91.9,1555.19
2022-03-23,US,Tallahassee,pm10,24,7.0,21.0,13.0,207.66
2022-03-23,US,Tallahassee,pm25,71,7.0,50.0,34.0,860.95
2022-03-23,US,Tallahassee,wind-speed,72,0.5,11.8,4.1,55.57
2022-03-24,US,Tallahassee,wind-speed,64,0.1,5.6,2.0,17.06
2022-03-24,US,Tallahassee,pm25,71,10.0,53.0,29.0,1010.07
2022-03-24,US,Tallahassee,pm10,24,8.0,22.0,14.0,139.4
2022-03-24,US,Tallahassee,humidity,70,28.0,100.0,82.0,4425.46
2022-03-25,US,Tallahassee,humidity,72,23.0,100.0,61.5,6439.12
2022-03-25,US,Tallahassee,pm10,20,11.0,18.0,13.0,30.82
2022-03-25,US,Tallahassee,pm25,64,8.0,56.0,28.0,1120.26
2022-03-25,US,Tallahassee,wind-speed,45,0.7,10.2,3.0,52.45
2022-03-26,US,Tallahassee,humidity,71,11.0,95.8,47.0,6838.25
2022-03-26,US,Tallahassee,pm25,48,8.0,57.0,33.0,1795.46
2022-03-26,US,Tallahassee,wind-speed,49,0.3,10.2,4.6,59.21
2022-03-27,US,Tallahassee,wind-speed,47,0.1,8.2,3.1,35.46
2022-03-27,US,Tallahassee,pm25,53,7.0,77.0,44.0,2850.67
2022-03-27,US,Tallahassee,humidity,69,16.0,93.6,43.0,6842.1
2022-03-27,US,Tallahassee,pm10,7,14.0,32.0,25.0,516.67
2022-03-28,US,Tallahassee,humidity,72,20.0,95.8,62.0,6617.76
2022-03-28,US,Tallahassee,pm10,24,13.0,65.0,31.0,1685.63
2022-03-28,US,Tallahassee,pm25,71,16.0,159.0,53.0,7753.14
2022-03-28,US,Tallahassee,wind-speed,41,0.8,7.2,3.6,31.16
2022-03-29,US,Tallahassee,wind-speed,49,0.1,5.4,2.0,14.16
2022-03-29,US,Tallahassee,humidity,72,25.0,99.0,66.6,6439.75
2022-03-29,US,Tallahassee,pm10,24,25.0,89.0,54.0,3276.52
2022-03-29,US,Tallahassee,pm25,72,4.0,180.0,40.0,26513.8
2022-03-30,US,Tallahassee,humidity,72,24.0,97.0,70.4,3325.0
2022-03-30,US,Tallahassee,pm10,24,22.0,71.0,29.0,1865.43
2022-03-30,US,Tallahassee,pm25,72,14.0,162.0,53.0,6080.33
2022-03-30,US,Tallahassee,wind-speed,60,0.1,12.3,6.1,85.63
2022-03-31,US,Tallahassee,pm25,66,16.0,80.0,40.0,1789.43
2022-03-31,US,Tallahassee,wind-speed,69,0.2,10.8,5.0,65.12
