Date,Country,City,Specie,count,min,max,median,variance
2022-01-21,US,San Jose,pm25,81,5.0,104.0,34.0,6327.65
2022-01-21,US,San Jose,wind-speed,50,0.9,20.5,4.1,151.88
2022-01-22,US,San Jose,pm25,79,5.0,74.0,17.0,3810.37
2022-01-22,US,San Jose,wind-speed,46,0.1,9.0,3.0,45.51
2022-01-22,US,San Jose,humidity,71,18.4,80.0,33.7,2212.21
2022-01-23,US,San Jose,wind-speed,33,0.1,5.0,1.5,14.29
2022-01-23,US,San Jose,pm25,96,17.0,91.0,42.0,2780.52
2022-01-23,US,San Jose,humidity,72,28.0,86.0,63.1,2661.82
2022-01-24,US,San Jose,humidity,72,29.3,93.0,75.5,3692.02
2022-01-24,US,San Jose,pm25,96,25.0,82.0,55.0,1398.94
2022-01-24,US,San Jose,wind-speed,27,0.2,4.0,1.5,13.39
2022-01-25,US,San Jose,humidity,72,38.2,94.3,87.2,3027.11
2022-01-25,US,San Jose,pm25,95,5.0,91.0,53.0,2043.78
2022-01-25,US,San Jose,wind-speed,30,0.1,5.0,1.8,11.91
2022-01-26,US,San Jose,humidity,72,40.9,94.0,85.5,2082.55
2022-01-26,US,San Jose,pm25,94,5.0,97.0,53.0,3049.24
2022-01-26,US,San Jose,wind-speed,28,0.6,4.0,2.0,8.34
2022-01-27,US,San Jose,humidity,72,23.8,95.1,66.0,4580.87
2022-01-27,US,San Jose,pm25,92,17.0,82.0,55.0,3232.44
2022-01-27,US,San Jose,wind-speed,25,0.1,3.5,1.8,8.09
2022-01-28,US,San Jose,pm25,96,17.0,89.0,55.0,2829.05
2022-01-28,US,San Jose,wind-speed,28,0.1,3.5,1.5,9.72
2022-01-28,US,San Jose,humidity,72,24.3,92.0,67.7,3267.56
2022-01-29,US,San Jose,humidity,72,31.9,94.0,67.6,2869.76
2022-01-29,US,San Jose,pm25,96,21.0,132.0,63.0,5267.51
2022-01-29,US,San Jose,wind-speed,23,0.3,4.5,1.5,8.33
2022-01-30,US,San Jose,humidity,72,36.7,93.7,78.0,2776.16
2022-01-30,US,San Jose,pm25,96,17.0,124.0,55.0,3520.63
2022-01-30,US,San Jose,wind-speed,24,0.1,6.0,1.1,21.43
2022-01-31,US,San Jose,pm25,94,30.0,104.0,57.0,1832.19
2022-01-31,US,San Jose,humidity,72,57.5,94.1,86.5,926.28
2022-01-31,US,San Jose,wind-speed,17,0.1,3.0,0.8,9.29
2022-02-01,US,San Jose,humidity,72,14.7,93.0,33.5,8076.17
2022-02-01,US,San Jose,pm25,90,5.0,170.0,21.0,24528.6
2022-02-01,US,San Jose,wind-speed,51,0.1,9.0,2.0,61.2
2022-02-02,US,San Jose,pm25,82,5.0,50.0,13.0,840.25
2022-02-02,US,San Jose,wind-speed,61,0.1,13.0,2.7,73.08
2022-02-02,US,San Jose,humidity,72,14.4,56.8,30.5,896.17
2022-02-03,US,San Jose,pm25,95,9.0,59.0,30.0,1810.42
2022-02-03,US,San Jose,wind-speed,32,0.1,6.6,2.5,32.57
2022-02-03,US,San Jose,humidity,72,21.2,85.2,54.4,3478.29
2022-02-04,US,San Jose,humidity,72,24.0,86.0,65.1,3124.17
2022-02-04,US,San Jose,pm25,92,17.0,112.0,55.0,4104.57
2022-02-04,US,San Jose,wind-speed,27,0.2,4.6,2.0,18.0
2022-02-05,US,San Jose,humidity,72,29.1,93.0,65.0,3198.63
2022-02-05,US,San Jose,pm25,96,9.0,114.0,68.0,6072.96
2022-02-05,US,San Jose,wind-speed,28,0.1,4.0,1.5,7.4
2022-02-06,US,San Jose,wind-speed,31,0.1,4.6,2.0,13.57
2022-02-06,US,San Jose,pm25,96,21.0,109.0,53.0,3849.61
2022-02-06,US,San Jose,humidity,72,28.3,86.0,63.0,3175.78
2022-02-07,US,San Jose,humidity,72,32.1,88.0,66.2,2199.05
2022-02-07,US,San Jose,pm25,93,13.0,124.0,61.0,3680.51
2022-02-07,US,San Jose,wind-speed,34,0.2,6.1,2.0,19.46
2022-02-08,US,San Jose,humidity,72,23.2,86.0,58.7,4108.51
2022-02-08,US,San Jose,pm25,93,5.0,99.0,55.0,3996.6
2022-02-08,US,San Jose,wind-speed,31,0.3,5.1,1.5,14.16
2022-02-09,US,San Jose,wind-speed,32,0.1,6.1,1.5,22.95
2022-02-09,US,San Jose,pm25,95,9.0,95.0,38.0,3713.8
2022-02-09,US,San Jose,humidity,72,13.2,86.0,54.1,4097.31
2022-02-10,US,San Jose,humidity,68,20.4,81.0,58.0,3359.7
2022-02-10,US,San Jose,pm25,94,5.0,82.0,30.0,2760.49
2022-02-10,US,San Jose,wind-speed,33,0.1,7.2,2.2,23.73
2022-02-11,US,San Jose,humidity,72,26.9,87.0,61.0,2891.31
2022-02-11,US,San Jose,pm25,96,5.0,112.0,46.0,2753.36
2022-02-11,US,San Jose,wind-speed,30,0.6,5.6,2.0,14.49
2022-02-12,US,San Jose,humidity,72,21.0,86.0,63.5,3275.24
2022-02-12,US,San Jose,pm25,96,9.0,117.0,53.0,6115.49
2022-02-12,US,San Jose,wind-speed,29,0.2,5.6,2.0,28.84
2022-02-13,US,San Jose,wind-speed,29,0.1,7.0,2.0,27.89
2022-02-13,US,San Jose,humidity,72,20.5,93.0,67.0,4053.9
2022-02-13,US,San Jose,pm25,95,5.0,102.0,53.0,5319.0
2022-02-14,US,San Jose,pm25,83,5.0,78.0,46.0,4629.06
2022-02-14,US,San Jose,wind-speed,52,0.2,6.9,2.1,41.29
2022-02-14,US,San Jose,humidity,72,60.8,100.0,81.0,814.88
2022-02-15,US,San Jose,wind-speed,57,0.1,10.4,3.5,49.86
2022-02-15,US,San Jose,pm25,74,5.0,46.0,13.0,814.77
2022-02-15,US,San Jose,humidity,72,27.2,86.0,57.6,3369.91
2022-02-16,US,San Jose,humidity,72,22.6,70.7,41.5,2170.67
2022-02-16,US,San Jose,pm25,85,5.0,74.0,25.0,2445.09
2022-02-16,US,San Jose,wind-speed,47,0.1,8.0,3.1,52.4
2022-02-17,US,San Jose,humidity,72,17.3,80.0,36.5,1990.73
2022-02-17,US,San Jose,pm25,84,5.0,76.0,25.0,2830.46
2022-02-17,US,San Jose,wind-speed,49,0.1,7.9,1.7,33.12
2022-02-18,US,San Jose,humidity,72,23.0,86.0,60.8,2917.7
2022-02-18,US,San Jose,pm25,96,21.0,78.0,42.0,1966.94
2022-02-18,US,San Jose,wind-speed,29,0.1,4.6,2.0,18.86
2022-02-19,US,San Jose,humidity,72,26.5,86.0,62.0,3184.1
2022-02-19,US,San Jose,pm25,89,21.0,93.0,53.0,2603.57
2022-02-19,US,San Jose,wind-speed,28,0.1,5.1,1.9,20.41
2022-02-20,US,San Jose,pm25,71,13.0,82.0,38.0,3035.23
2022-02-20,US,San Jose,wind-speed,46,0.1,7.4,3.5,39.92
2022-02-20,US,San Jose,humidity,72,42.0,88.3,69.3,1219.32
2022-02-21,US,San Jose,humidity,72,32.3,93.0,65.0,2822.51
2022-02-21,US,San Jose,pm25,71,5.0,76.0,21.0,1643.59
2022-02-21,US,San Jose,wind-speed,54,0.2,8.7,3.5,49.43
2022-02-22,US,San Jose,humidity,72,32.7,93.0,63.5,2493.87
2022-02-22,US,San Jose,pm25,68,5.0,34.0,17.0,585.77
2022-02-22,US,San Jose,wind-speed,55,0.1,9.2,3.0,57.9
2022-02-23,US,San Jose,pm25,70,5.0,50.0,21.0,1269.69
2022-02-23,US,San Jose,humidity,72,23.0,100.0,60.0,5387.75
2022-02-23,US,San Jose,wind-speed,41,0.1,6.8,2.5,34.91
2022-02-24,US,San Jose,humidity,72,13.8,86.0,62.3,4559.23
2022-02-24,US,San Jose,pm25,91,5.0,57.0,21.0,1596.06
2022-02-24,US,San Jose,wind-speed,36,0.1,7.2,1.8,34.79
2022-02-25,US,San Jose,pm25,96,5.0,59.0,34.0,1700.21
2022-02-25,US,San Jose,wind-speed,37,0.2,6.4,2.1,19.38
2022-02-25,US,San Jose,humidity,72,12.8,92.0,67.5,5493.56
2022-02-26,US,San Jose,pm25,96,9.0,78.0,42.0,2109.33
2022-02-26,US,San Jose,wind-speed,33,0.2,5.5,2.0,12.62
2022-02-26,US,San Jose,humidity,72,16.5,80.0,47.7,3404.77
2022-02-27,US,San Jose,humidity,72,19.2,86.0,50.5,3178.03
2022-02-27,US,San Jose,pm25,96,17.0,99.0,53.0,2029.63
2022-02-27,US,San Jose,wind-speed,32,0.4,5.0,2.5,13.55
2022-02-28,US,San Jose,humidity,72,22.8,86.0,55.7,2972.51
2022-02-28,US,San Jose,pm25,96,9.0,82.0,50.0,2683.96
2022-02-28,US,San Jose,wind-speed,32,0.1,6.1,2.0,26.85
2022-03-01,US,San Jose,wind-speed,36,0.1,5.5,2.0,21.44
2022-03-01,US,San Jose,pm25,93,5.0,61.0,30.0,1871.43
2022-03-01,US,San Jose,humidity,72,15.1,86.0,62.0,4002.05
2022-03-02,US,San Jose,humidity,86,20.0,92.0,69.7,4592.17
2022-03-02,US,San Jose,pm25,89,5.0,63.0,25.0,1806.05
2022-03-02,US,San Jose,wind-speed,40,0.1,6.1,2.0,32.21
2022-03-03,US,San Jose,humidity,95,52.1,91.4,77.8,995.08
2022-03-03,US,San Jose,pm25,95,9.0,59.0,30.0,1289.64
2022-03-03,US,San Jose,wind-speed,49,0.1,4.3,1.5,10.31
2022-03-04,US,San Jose,wind-speed,54,0.1,17.8,4.1,167.14
2022-03-04,US,San Jose,pm25,94,13.0,65.0,34.0,1253.49
2022-03-04,US,San Jose,humidity,93,42.0,93.6,76.0,2261.71
2022-03-05,US,San Jose,humidity,95,31.3,94.0,64.7,3145.63
2022-03-05,US,San Jose,pm25,85,5.0,59.0,17.0,1398.96
2022-03-05,US,San Jose,wind-speed,58,0.1,11.4,3.1,56.66
2022-03-06,US,San Jose,humidity,96,23.3,92.0,72.3,3496.28
2022-03-06,US,San Jose,pm25,94,5.0,57.0,30.0,1531.49
2022-03-06,US,San Jose,wind-speed,55,0.1,8.4,1.5,48.63
2022-03-07,US,San Jose,humidity,95,12.4,93.0,55.7,7546.48
2022-03-07,US,San Jose,pm25,91,5.0,76.0,25.0,2246.94
2022-03-07,US,San Jose,wind-speed,45,0.1,8.0,2.8,44.32
2022-03-08,US,San Jose,wind-speed,53,0.1,8.8,1.7,43.24
2022-03-08,US,San Jose,humidity,96,16.0,82.2,47.2,3462.3
2022-03-08,US,San Jose,pm25,88,5.0,59.0,30.0,2057.14
2022-03-09,US,San Jose,pm25,83,17.0,63.0,34.0,1435.57
2022-03-09,US,San Jose,wind-speed,61,0.1,14.2,3.1,110.83
2022-03-09,US,San Jose,humidity,96,24.5,87.0,64.2,2762.64
2022-03-10,US,San Jose,wind-speed,60,0.1,10.7,3.5,61.43
2022-03-10,US,San Jose,pm25,81,5.0,53.0,25.0,1615.11
2022-03-10,US,San Jose,humidity,96,10.4,96.5,43.0,8918.51
2022-03-11,US,San Jose,humidity,96,5.8,63.6,41.2,3063.97
2022-03-11,US,San Jose,pm25,90,5.0,63.0,21.0,1512.46
2022-03-11,US,San Jose,wind-speed,58,0.1,6.5,1.5,25.85
2022-03-12,US,San Jose,humidity,96,18.0,81.0,52.5,2715.73
2022-03-12,US,San Jose,pm25,94,5.0,74.0,25.0,1965.2
2022-03-12,US,San Jose,wind-speed,60,0.1,8.7,2.0,61.94
2022-03-13,US,San Jose,humidity,96,22.8,91.0,63.8,2722.92
2022-03-13,US,San Jose,pm25,96,9.0,57.0,25.0,1196.87
2022-03-13,US,San Jose,wind-speed,67,0.1,7.9,2.0,40.36
2022-03-14,US,San Jose,humidity,96,14.0,86.0,51.0,4723.02
2022-03-14,US,San Jose,pm25,96,5.0,53.0,30.0,1198.53
2022-03-14,US,San Jose,wind-speed,48,0.1,7.6,2.1,39.87
2022-03-15,US,San Jose,pm25,89,5.0,68.0,21.0,957.74
2022-03-15,US,San Jose,wind-speed,60,0.1,7.5,1.9,46.01
2022-03-15,US,San Jose,humidity,96,41.9,97.6,68.0,1777.54
2022-03-16,US,San Jose,humidity,96,36.2,96.0,72.2,3448.84
2022-03-16,US,San Jose,pm25,93,5.0,55.0,30.0,1457.01
2022-03-16,US,San Jose,wind-speed,53,0.1,8.3,2.4,46.2
2022-03-17,US,San Jose,humidity,96,27.0,93.0,72.4,3414.77
2022-03-17,US,San Jose,pm25,94,9.0,65.0,34.0,1411.12
2022-03-17,US,San Jose,wind-speed,56,0.1,7.2,2.0,45.3
2022-03-18,US,San Jose,pm25,94,5.0,68.0,30.0,1871.95
2022-03-18,US,San Jose,humidity,96,29.3,93.0,71.0,3599.23
2022-03-18,US,San Jose,wind-speed,50,0.2,5.6,2.0,25.55
2022-03-19,US,San Jose,humidity,96,54.6,93.0,81.0,925.76
2022-03-19,US,San Jose,pm25,91,5.0,59.0,21.0,1142.33
2022-03-19,US,San Jose,wind-speed,60,0.1,6.2,2.5,23.94
2022-03-20,US,San Jose,pm25,96,5.0,53.0,21.0,1189.04
2022-03-20,US,San Jose,wind-speed,58,0.5,11.5,3.2,62.48
2022-03-20,US,San Jose,humidity,96,19.0,93.0,62.0,4881.97
2022-03-21,US,San Jose,pm25,95,5.0,93.0,34.0,2070.56
2022-03-21,US,San Jose,wind-speed,45,0.1,8.0,3.0,47.17
2022-03-21,US,San Jose,humidity,96,23.2,87.2,64.6,3781.13
2022-03-22,US,San Jose,humidity,96,25.0,86.5,48.2,3691.89
2022-03-22,US,San Jose,pm25,88,5.0,65.0,25.0,2445.01
2022-03-22,US,San Jose,wind-speed,58,0.2,8.1,3.0,44.71
2022-03-23,US,San Jose,humidity,96,36.0,94.9,72.3,2532.07
2022-03-23,US,San Jose,pm25,93,5.0,89.0,30.0,1406.23
2022-03-23,US,San Jose,wind-speed,56,0.2,5.6,2.0,26.84
2022-03-24,US,San Jose,wind-speed,53,0.1,6.1,2.5,33.1
2022-03-24,US,San Jose,pm25,92,5.0,68.0,21.0,2117.95
2022-03-24,US,San Jose,humidity,96,29.0,95.0,76.0,3364.48
2022-03-25,US,San Jose,humidity,96,21.0,94.4,72.2,3799.68
2022-03-25,US,San Jose,pm25,94,5.0,38.0,21.0,481.97
2022-03-25,US,San Jose,wind-speed,71,0.1,6.4,2.3,23.85
2022-03-26,US,San Jose,humidity,96,38.0,93.2,76.0,2892.02
2022-03-26,US,San Jose,pm25,85,5.0,65.0,21.0,1921.2
2022-03-26,US,San Jose,wind-speed,59,0.1,7.2,2.5,42.35
2022-03-27,US,San Jose,wind-speed,61,0.1,16.0,3.6,138.61
2022-03-27,US,San Jose,pm25,87,5.0,50.0,17.0,662.1
2022-03-27,US,San Jose,humidity,92,46.8,94.1,76.0,2184.85
2022-03-28,US,San Jose,humidity,96,37.8,100.0,76.0,2875.79
2022-03-28,US,San Jose,pm25,84,5.0,38.0,13.0,492.44
2022-03-28,US,San Jose,wind-speed,66,0.1,8.7,2.8,42.87
2022-03-29,US,San Jose,humidity,96,46.8,100.0,77.4,1486.89
2022-03-29,US,San Jose,pm25,91,5.0,42.0,21.0,585.83
2022-03-29,US,San Jose,wind-speed,63,0.1,8.9,2.7,49.35
2022-03-30,US,San Jose,humidity,96,42.2,93.0,68.0,1817.41
2022-03-30,US,San Jose,pm25,90,5.0,61.0,17.0,1377.37
2022-03-30,US,San Jose,wind-speed,67,0.1,8.6,3.8,43.83
2022-03-31,US,San Jose,wind-speed,48,0.1,7.0,2.5,39.82
2022-03-31,US,San Jose,humidity,96,36.4,100.0,72.2,2475.91
2022-03-31,US,San Jose,pm25,95,5.0,55.0,30.0,1365.18
2022-04-01,US,San Jose,pm25,95,9.0,72.0,42.0,2255.09
2022-04-01,US,San Jose,wind-speed,53,0.2,6.6,2.1,40.36
2022-04-01,US,San Jose,humidity,96,23.3,93.0,72.9,4340.04
2022-04-02,US,San Jose,wind-speed,52,0.1,7.2,2.2,37.34
2022-04-02,US,San Jose,humidity,96,22.0,93.4,72.5,4936.42
2022-04-02,US,San Jose,pm25,94,13.0,76.0,38.0,1964.28
2022-04-03,US,San Jose,humidity,96,18.5,94.0,63.2,4211.6
2022-04-03,US,San Jose,pm25,94,9.0,63.0,38.0,1320.47
2022-04-03,US,San Jose,wind-speed,54,0.1,10.3,3.2,64.11
2022-04-04,US,San Jose,humidity,96,36.4,93.0,69.5,2248.86
2022-04-04,US,San Jose,pm25,89,9.0,55.0,30.0,1107.32
2022-04-04,US,San Jose,wind-speed,62,0.3,13.6,4.1,71.65
2022-04-05,US,San Jose,humidity,96,20.0,94.8,66.0,4960.67
2022-04-05,US,San Jose,pm25,93,5.0,63.0,25.0,2173.82
2022-04-05,US,San Jose,wind-speed,62,0.1,8.3,2.5,44.45
2022-04-06,US,San Jose,humidity,96,11.6,88.0,44.0,6986.95
2022-04-06,US,San Jose,pm25,90,5.0,65.0,34.0,2095.16
2022-04-06,US,San Jose,wind-speed,48,0.1,6.6,2.5,35.48
2022-04-07,US,San Jose,pm25,94,13.0,63.0,38.0,1595.41
2022-04-07,US,San Jose,wind-speed,43,0.1,6.2,2.2,42.3
2022-04-07,US,San Jose,humidity,96,9.2,66.0,42.0,2751.05
2022-04-08,US,San Jose,humidity,96,11.0,83.5,53.1,3017.95
2022-04-08,US,San Jose,pm25,96,25.0,72.0,53.0,1054.0
2022-04-08,US,San Jose,wind-speed,54,0.1,7.2,3.0,40.82
2022-04-09,US,San Jose,humidity,96,9.0,87.0,59.0,4848.13
2022-04-09,US,San Jose,pm25,96,9.0,78.0,53.0,2075.26
2022-04-09,US,San Jose,wind-speed,55,0.1,10.2,2.5,63.05
2022-04-10,US,San Jose,pm25,91,5.0,63.0,25.0,2250.57
2022-04-10,US,San Jose,humidity,96,12.0,85.0,39.3,5101.74
2022-04-10,US,San Jose,wind-speed,65,0.1,21.9,4.6,160.52
2022-04-11,US,San Jose,humidity,96,26.2,95.0,64.3,3239.29
2022-04-11,US,San Jose,pm25,91,5.0,42.0,21.0,710.74
2022-04-11,US,San Jose,wind-speed,70,0.1,21.4,5.1,237.15
2022-04-12,US,San Jose,pm25,91,5.0,50.0,21.0,900.22
2022-04-12,US,San Jose,wind-speed,67,0.5,15.8,6.1,123.0
2022-04-12,US,San Jose,humidity,96,23.1,80.0,52.8,2478.01
2022-04-13,US,San Jose,wind-speed,52,0.1,8.5,3.5,50.45
2022-04-13,US,San Jose,pm25,92,5.0,50.0,21.0,809.99
2022-04-13,US,San Jose,humidity,96,32.5,86.8,57.0,2183.51
2022-04-14,US,San Jose,humidity,96,48.0,95.5,71.0,1529.83
2022-04-14,US,San Jose,pm25,93,5.0,59.0,21.0,907.97
2022-04-14,US,San Jose,wind-speed,63,0.1,6.5,1.7,33.78
2022-04-15,US,San Jose,humidity,96,33.2,96.7,65.2,3144.72
2022-04-15,US,San Jose,pm25,86,5.0,34.0,17.0,647.95
2022-04-15,US,San Jose,wind-speed,65,0.1,8.0,3.0,51.96
2022-04-16,US,San Jose,humidity,96,53.5,95.9,70.0,1658.6
2022-04-16,US,San Jose,pm25,89,5.0,82.0,17.0,1301.26
2022-04-16,US,San Jose,wind-speed,69,0.2,12.9,4.1,62.88
2022-04-17,US,San Jose,humidity,96,28.9,93.0,70.0,4072.63
2022-04-17,US,San Jose,pm25,93,5.0,46.0,21.0,987.81
2022-04-17,US,San Jose,wind-speed,59,0.1,8.2,2.8,33.37
2022-04-18,US,San Jose,pm25,93,5.0,95.0,17.0,2035.88
2022-04-18,US,San Jose,wind-speed,58,0.1,7.7,2.0,46.44
2022-04-18,US,San Jose,humidity,96,29.0,93.0,63.0,3186.07
2022-04-19,US,San Jose,humidity,96,35.6,100.0,65.2,3552.86
2022-04-19,US,San Jose,pm25,70,5.0,34.0,13.0,439.11
2022-04-19,US,San Jose,wind-speed,67,0.1,10.8,3.5,49.44
2022-04-20,US,San Jose,humidity,96,29.0,93.0,62.6,3973.79
2022-04-20,US,San Jose,pm25,68,5.0,137.0,17.0,4795.27
2022-04-20,US,San Jose,wind-speed,61,0.2,8.0,3.0,62.36
2022-04-21,US,San Jose,pm25,70,5.0,82.0,25.0,2140.04
2022-04-21,US,San Jose,humidity,96,40.1,95.8,81.0,2703.26
2022-04-21,US,San Jose,wind-speed,71,0.4,9.7,4.1,48.69
2022-04-22,US,San Jose,humidity,96,41.1,100.0,73.0,2545.19
2022-04-22,US,San Jose,pm25,60,5.0,42.0,17.0,713.59
2022-04-22,US,San Jose,wind-speed,59,0.1,12.7,3.1,64.17
2022-04-23,US,San Jose,pm25,68,5.0,50.0,21.0,1142.78
2022-04-23,US,San Jose,wind-speed,56,0.1,8.8,2.5,65.02
2022-04-23,US,San Jose,humidity,96,28.0,100.0,66.2,3215.17
2022-04-24,US,San Jose,pm25,68,5.0,53.0,30.0,1379.97
2022-04-24,US,San Jose,wind-speed,56,0.2,8.9,2.5,52.12
2022-04-24,US,San Jose,humidity,96,20.7,93.0,69.5,4621.83
2022-04-25,US,San Jose,humidity,96,27.0,93.5,64.5,3936.82
2022-04-25,US,San Jose,pm25,67,5.0,70.0,38.0,2507.87
2022-04-25,US,San Jose,wind-speed,52,0.2,12.2,4.1,87.11
2022-04-26,US,San Jose,humidity,96,33.7,85.2,61.5,2283.05
2022-04-26,US,San Jose,pm25,71,5.0,76.0,42.0,2247.98
2022-04-26,US,San Jose,wind-speed,64,0.1,12.5,4.6,80.77
2022-04-27,US,San Jose,humidity,96,27.5,93.0,65.2,2670.24
2022-04-27,US,San Jose,pm25,68,5.0,61.0,30.0,1422.67
2022-04-27,US,San Jose,wind-speed,58,0.1,13.4,4.6,82.44
2022-04-28,US,San Jose,humidity,96,35.6,87.0,60.0,2047.58
2022-04-28,US,San Jose,pm25,68,5.0,46.0,21.0,974.47
2022-04-28,US,San Jose,wind-speed,62,0.1,16.2,5.6,116.38
2022-04-29,US,San Jose,pm25,70,5.0,63.0,30.0,1521.55
2022-04-29,US,San Jose,wind-speed,50,0.1,8.0,2.6,65.47
2022-04-29,US,San Jose,humidity,96,23.5,87.8,63.0,4120.68
2022-04-30,US,San Jose,humidity,96,37.7,81.0,64.5,1309.9
2022-04-30,US,San Jose,pm25,64,5.0,59.0,25.0,1734.56
2022-04-30,US,San Jose,wind-speed,59,0.1,14.3,5.4,123.87
2022-05-01,US,San Jose,humidity,96,27.0,89.0,65.0,3727.89
2022-05-01,US,San Jose,pm25,72,9.0,61.0,30.0,1009.55
2022-05-01,US,San Jose,wind-speed,59,0.1,8.8,4.1,57.75
2022-05-02,US,San Jose,pm25,64,5.0,63.0,25.0,2313.29
2022-05-02,US,San Jose,humidity,96,31.0,87.5,66.0,2303.7
2022-05-02,US,San Jose,wind-speed,64,0.1,15.5,3.6,111.05
2022-05-03,US,San Jose,humidity,96,15.0,86.8,45.3,5358.6
2022-05-03,US,San Jose,pm25,76,5.0,70.0,25.0,2473.09
2022-05-03,US,San Jose,wind-speed,56,0.1,7.1,3.3,41.87
2022-05-04,US,San Jose,pm25,89,5.0,171.0,30.0,4208.59
2022-05-04,US,San Jose,wind-speed,49,0.2,11.5,3.2,56.04
2022-05-04,US,San Jose,humidity,96,17.0,90.8,57.1,5292.63
2022-05-05,US,San Jose,wind-speed,69,0.1,8.2,3.0,52.53
2022-05-05,US,San Jose,pm25,92,5.0,55.0,25.0,1761.06
