Date,Country,City,Specie,count,min,max,median,variance
2022-01-23,MY,Kuantan,humidity,76,66.0,94.0,74.0,915.12
2022-01-23,MY,Kuantan,wind-speed,66,0.5,4.6,2.0,9.2
2022-01-24,MY,Kuantan,wind-speed,86,0.5,4.1,2.0,10.45
2022-01-24,MY,Kuantan,humidity,114,66.0,100.0,83.0,1140.45
2022-01-25,MY,Kuantan,humidity,116,55.0,100.0,78.0,1170.69
2022-01-25,MY,Kuantan,wind-speed,108,1.0,5.1,2.5,14.7
2022-01-26,MY,Kuantan,humidity,120,58.0,100.0,83.0,1283.92
2022-01-26,MY,Kuantan,wind-speed,107,0.5,5.1,2.0,14.44
2022-01-27,MY,Kuantan,humidity,120,55.0,94.0,78.0,1318.99
2022-01-27,MY,Kuantan,wind-speed,117,0.5,5.1,2.0,16.07
2022-01-28,MY,Kuantan,humidity,120,58.0,100.0,78.0,1434.7
2022-01-28,MY,Kuantan,wind-speed,118,0.5,5.1,2.0,11.57
2022-01-29,MY,Kuantan,wind-speed,116,0.5,4.1,1.5,9.59
2022-01-29,MY,Kuantan,humidity,120,62.0,100.0,83.0,1098.74
2022-01-30,MY,Kuantan,wind-speed,117,0.5,4.6,1.5,8.31
2022-01-30,MY,Kuantan,humidity,120,62.0,100.0,83.0,1195.42
2022-01-31,MY,Kuantan,humidity,120,59.0,100.0,83.0,1203.92
2022-01-31,MY,Kuantan,wind-speed,116,0.5,5.1,2.0,11.48
2022-02-01,MY,Kuantan,humidity,120,62.0,94.0,83.0,948.85
2022-02-01,MY,Kuantan,wind-speed,119,0.5,5.1,2.0,16.72
2022-02-02,MY,Kuantan,humidity,118,59.0,100.0,83.0,1147.35
2022-02-02,MY,Kuantan,wind-speed,107,0.5,4.1,1.5,10.46
2022-02-03,MY,Kuantan,humidity,118,62.0,100.0,83.0,754.02
2022-02-03,MY,Kuantan,wind-speed,118,0.5,6.1,2.5,17.71
2022-02-04,MY,Kuantan,wind-speed,118,1.0,5.6,2.5,20.49
2022-02-04,MY,Kuantan,humidity,118,66.0,94.0,83.0,495.07
2022-02-05,MY,Kuantan,humidity,120,66.0,94.0,83.0,511.09
2022-02-05,MY,Kuantan,precipitation,2,0.4,99.2,0.4,48807.2
2022-02-05,MY,Kuantan,wind-speed,120,0.5,8.7,4.1,18.52
2022-02-06,MY,Kuantan,humidity,120,70.0,94.0,83.0,457.04
2022-02-06,MY,Kuantan,precipitation,3,0.4,99.6,0.5,32769.1
2022-02-06,MY,Kuantan,wind-speed,120,1.0,7.7,3.0,23.18
2022-02-07,MY,Kuantan,precipitation,4,0.1,1.1,0.6,2.07
2022-02-07,MY,Kuantan,wind-speed,118,1.0,5.6,2.5,15.3
2022-02-07,MY,Kuantan,humidity,120,79.0,100.0,88.0,203.32
2022-02-08,MY,Kuantan,wind-speed,84,0.5,5.1,1.5,10.78
2022-02-08,MY,Kuantan,humidity,120,78.0,100.0,94.0,170.18
2022-02-08,MY,Kuantan,precipitation,2,0.3,2.9,0.3,33.8
2022-02-09,MY,Kuantan,humidity,120,74.0,100.0,94.0,504.19
2022-02-09,MY,Kuantan,wind-speed,94,0.5,4.6,1.5,11.86
2022-02-10,MY,Kuantan,humidity,120,74.0,100.0,94.0,306.13
2022-02-10,MY,Kuantan,wind-speed,112,0.5,5.1,2.0,8.67
2022-02-11,MY,Kuantan,humidity,120,83.0,100.0,94.0,148.48
2022-02-11,MY,Kuantan,wind-speed,99,0.5,6.6,2.0,15.51
2022-02-12,MY,Kuantan,humidity,120,65.0,100.0,88.0,957.95
2022-02-12,MY,Kuantan,wind-speed,97,1.0,5.6,2.5,16.67
2022-02-13,MY,Kuantan,wind-speed,104,0.5,4.6,1.5,8.35
2022-02-13,MY,Kuantan,humidity,120,66.0,100.0,88.0,856.13
2022-02-14,MY,Kuantan,humidity,120,70.0,100.0,88.0,329.49
2022-02-14,MY,Kuantan,wind-speed,112,0.5,5.6,2.0,7.53
2022-02-15,MY,Kuantan,humidity,120,74.0,100.0,88.0,410.7
2022-02-15,MY,Kuantan,wind-speed,90,0.5,5.1,1.5,11.61
2022-02-16,MY,Kuantan,humidity,120,70.0,100.0,88.0,641.82
2022-02-16,MY,Kuantan,wind-speed,83,0.5,3.0,2.0,4.89
2022-02-17,MY,Kuantan,humidity,120,62.0,100.0,88.0,850.9
2022-02-17,MY,Kuantan,wind-speed,83,0.5,4.1,1.5,8.03
2022-02-18,MY,Kuantan,wind-speed,104,0.5,5.1,2.0,12.43
2022-02-18,MY,Kuantan,humidity,120,66.0,100.0,83.0,689.62
2022-02-19,MY,Kuantan,humidity,120,66.0,100.0,83.0,905.55
2022-02-19,MY,Kuantan,wind-speed,101,0.5,4.1,2.0,7.4
2022-02-20,MY,Kuantan,humidity,120,70.0,100.0,88.0,629.98
2022-02-20,MY,Kuantan,wind-speed,95,0.5,4.6,2.0,12.43
2022-02-21,MY,Kuantan,humidity,120,62.0,100.0,83.0,1309.09
2022-02-21,MY,Kuantan,wind-speed,91,0.5,5.1,2.0,13.41
2022-02-22,MY,Kuantan,humidity,120,66.0,94.0,83.0,692.21
2022-02-22,MY,Kuantan,wind-speed,101,0.5,5.1,2.0,14.49
2022-02-23,MY,Kuantan,wind-speed,104,0.5,6.1,2.0,16.98
2022-02-23,MY,Kuantan,precipitation,2,1.3,5.0,1.3,68.45
2022-02-23,MY,Kuantan,humidity,120,74.0,100.0,94.0,323.7
2022-02-24,MY,Kuantan,humidity,120,78.0,100.0,94.0,308.24
2022-02-24,MY,Kuantan,wind-speed,76,0.5,6.6,2.5,22.26
2022-02-25,MY,Kuantan,humidity,120,66.0,100.0,94.0,248.27
2022-02-25,MY,Kuantan,wind-speed,108,0.5,8.2,3.6,27.07
2022-02-26,MY,Kuantan,humidity,120,70.0,100.0,88.0,777.49
2022-02-26,MY,Kuantan,wind-speed,115,0.5,9.2,2.0,34.48
2022-02-27,MY,Kuantan,humidity,120,74.0,100.0,88.0,410.65
2022-02-27,MY,Kuantan,wind-speed,114,1.0,7.7,3.0,29.23
2022-02-28,MY,Kuantan,wind-speed,110,0.5,7.2,2.5,21.89
2022-02-28,MY,Kuantan,humidity,120,70.0,100.0,88.0,625.55
2022-03-01,MY,Kuantan,humidity,120,70.0,94.0,83.0,626.05
2022-03-01,MY,Kuantan,wind-speed,114,0.5,5.1,2.0,16.32
2022-03-02,MY,Kuantan,humidity,117,66.0,100.0,83.0,972.17
2022-03-02,MY,Kuantan,wind-speed,107,0.5,5.6,2.0,16.22
2022-03-03,MY,Kuantan,humidity,120,70.0,94.0,83.0,277.01
2022-03-03,MY,Kuantan,wind-speed,118,1.0,6.6,2.5,18.23
2022-03-04,MY,Kuantan,humidity,120,78.0,100.0,94.0,365.65
2022-03-04,MY,Kuantan,wind-speed,111,0.5,5.1,2.0,10.27
2022-03-05,MY,Kuantan,wind-speed,99,0.5,5.6,1.5,9.66
2022-03-05,MY,Kuantan,humidity,120,74.0,100.0,94.0,380.67
2022-03-06,MY,Kuantan,humidity,120,70.0,100.0,88.0,763.93
2022-03-06,MY,Kuantan,wind-speed,92,0.5,4.1,1.5,6.43
2022-03-07,MY,Kuantan,humidity,120,70.0,100.0,88.0,627.28
2022-03-07,MY,Kuantan,wind-speed,103,0.5,4.6,2.0,12.21
2022-03-08,MY,Kuantan,humidity,120,59.0,100.0,83.0,1263.43
2022-03-08,MY,Kuantan,wind-speed,100,0.5,5.1,2.0,12.68
2022-03-09,MY,Kuantan,humidity,120,70.0,94.0,88.0,458.15
2022-03-09,MY,Kuantan,wind-speed,118,0.5,5.6,2.5,13.68
2022-03-10,MY,Kuantan,wind-speed,116,0.5,5.1,2.0,13.43
2022-03-10,MY,Kuantan,humidity,120,66.0,100.0,83.0,698.93
2022-03-11,MY,Kuantan,humidity,120,59.0,94.0,78.0,888.19
2022-03-11,MY,Kuantan,wind-speed,118,0.5,5.1,2.5,15.78
2022-03-12,MY,Kuantan,humidity,120,62.0,94.0,83.0,938.49
2022-03-12,MY,Kuantan,wind-speed,112,0.5,5.6,2.0,17.82
2022-03-13,MY,Kuantan,humidity,120,66.0,94.0,83.0,576.75
2022-03-13,MY,Kuantan,wind-speed,120,0.5,5.6,1.5,10.49
2022-03-14,MY,Kuantan,humidity,120,70.0,100.0,83.0,800.65
2022-03-14,MY,Kuantan,wind-speed,113,0.5,4.6,1.5,9.23
2022-03-15,MY,Kuantan,humidity,120,70.0,100.0,83.0,638.77
2022-03-15,MY,Kuantan,wind-speed,107,0.5,4.6,1.5,9.04
2022-03-16,MY,Kuantan,humidity,120,70.0,100.0,83.0,757.77
2022-03-16,MY,Kuantan,wind-speed,106,0.5,4.6,1.5,9.85
2022-03-17,MY,Kuantan,humidity,120,74.0,100.0,88.0,478.92
2022-03-17,MY,Kuantan,wind-speed,102,0.5,5.1,1.5,6.36
2022-03-18,MY,Kuantan,humidity,120,66.0,100.0,83.0,1030.13
2022-03-18,MY,Kuantan,wind-speed,92,0.5,5.6,1.5,9.27
2022-03-19,MY,Kuantan,humidity,120,62.0,94.0,83.0,915.28
2022-03-19,MY,Kuantan,wind-speed,105,0.5,5.1,1.5,10.39
2022-03-20,MY,Kuantan,wind-speed,91,0.5,4.6,2.0,11.04
2022-03-20,MY,Kuantan,humidity,120,70.0,100.0,88.0,573.39
2022-03-21,MY,Kuantan,wind-speed,83,0.5,3.6,1.5,5.73
2022-03-21,MY,Kuantan,humidity,120,62.0,100.0,88.0,1150.5
2022-03-22,MY,Kuantan,humidity,120,74.0,100.0,88.0,355.92
2022-03-22,MY,Kuantan,wind-speed,100,0.5,4.6,1.5,8.14
2022-03-23,MY,Kuantan,humidity,118,66.0,100.0,88.0,869.76
2022-03-23,MY,Kuantan,wind-speed,105,0.5,4.6,1.5,9.22
2022-03-24,MY,Kuantan,humidity,120,66.0,100.0,83.0,1300.29
2022-03-24,MY,Kuantan,wind-speed,105,0.5,4.1,1.5,6.68
2022-03-25,MY,Kuantan,humidity,120,66.0,100.0,83.0,867.19
2022-03-25,MY,Kuantan,wind-speed,120,1.0,4.1,1.5,5.95
2022-03-26,MY,Kuantan,humidity,120,66.0,100.0,83.0,947.81
2022-03-26,MY,Kuantan,wind-speed,107,0.5,4.1,1.5,6.7
2022-03-27,MY,Kuantan,wind-speed,97,0.5,4.6,1.5,11.29
2022-03-27,MY,Kuantan,humidity,115,66.0,94.0,88.0,954.06
2022-03-28,MY,Kuantan,humidity,120,59.0,100.0,83.0,1368.71
2022-03-28,MY,Kuantan,wind-speed,92,0.5,5.1,2.0,12.43
2022-03-29,MY,Kuantan,humidity,120,59.0,94.0,83.0,1169.1
2022-03-29,MY,Kuantan,wind-speed,109,0.5,5.1,1.5,14.99
2022-03-30,MY,Kuantan,humidity,117,59.0,100.0,83.0,1186.14
2022-03-30,MY,Kuantan,wind-speed,104,0.5,4.6,1.5,11.06
2022-03-31,MY,Kuantan,humidity,120,59.0,100.0,83.0,1530.0
2022-03-31,MY,Kuantan,wind-speed,108,0.5,6.1,2.0,11.54
2022-04-01,MY,Kuantan,wind-speed,97,0.5,4.6,2.0,10.37
2022-04-01,MY,Kuantan,humidity,120,62.0,100.0,88.0,1276.93
2022-04-02,MY,Kuantan,humidity,120,66.0,100.0,88.0,756.26
2022-04-02,MY,Kuantan,wind-speed,104,0.5,5.1,1.0,10.26
2022-04-03,MY,Kuantan,humidity,120,74.0,100.0,88.0,375.17
2022-04-03,MY,Kuantan,precipitation,3,0.5,99.4,1.7,32213.2
2022-04-03,MY,Kuantan,wind-speed,111,0.5,6.1,1.5,5.51
2022-04-04,MY,Kuantan,humidity,120,70.0,100.0,88.0,852.67
2022-04-04,MY,Kuantan,precipitation,3,0.6,3.8,3.5,31.23
2022-04-04,MY,Kuantan,wind-speed,114,0.5,3.6,1.5,6.88
2022-04-05,MY,Kuantan,wind-speed,100,0.5,3.6,1.5,6.82
2022-04-05,MY,Kuantan,humidity,120,70.0,100.0,88.0,667.05
2022-04-06,MY,Kuantan,humidity,120,66.0,100.0,88.0,730.79
2022-04-06,MY,Kuantan,wind-speed,110,0.5,6.1,1.5,13.84
2022-04-07,MY,Kuantan,humidity,120,70.0,100.0,94.0,769.35
2022-04-07,MY,Kuantan,precipitation,4,1.1,99.2,2.1,23593.2
2022-04-07,MY,Kuantan,wind-speed,104,0.5,4.1,1.5,5.38
2022-04-08,MY,Kuantan,humidity,120,62.0,100.0,88.0,909.49
2022-04-08,MY,Kuantan,wind-speed,96,0.5,5.1,2.0,14.63
2022-04-09,MY,Kuantan,wind-speed,104,0.5,3.6,1.5,4.85
2022-04-09,MY,Kuantan,humidity,120,66.0,100.0,88.0,784.0
2022-04-10,MY,Kuantan,wind-speed,103,0.5,3.6,1.5,5.06
2022-04-10,MY,Kuantan,humidity,120,62.0,100.0,88.0,1335.41
2022-04-11,MY,Kuantan,humidity,120,66.0,100.0,88.0,501.95
2022-04-11,MY,Kuantan,wind-speed,91,0.5,3.6,1.5,5.83
2022-04-12,MY,Kuantan,humidity,120,70.0,100.0,88.0,857.56
2022-04-12,MY,Kuantan,wind-speed,93,0.5,3.0,1.5,4.13
2022-04-13,MY,Kuantan,humidity,120,66.0,100.0,94.0,920.83
2022-04-13,MY,Kuantan,wind-speed,83,0.5,8.2,1.5,11.54
2022-04-14,MY,Kuantan,humidity,120,63.0,100.0,88.0,1021.22
2022-04-14,MY,Kuantan,wind-speed,90,0.5,4.1,1.5,5.28
2022-04-15,MY,Kuantan,wind-speed,87,0.5,4.1,1.5,5.17
2022-04-15,MY,Kuantan,humidity,120,66.0,100.0,88.0,732.56
2022-04-16,MY,Kuantan,humidity,120,63.0,100.0,88.0,728.07
2022-04-16,MY,Kuantan,wind-speed,80,0.5,3.0,2.0,3.23
2022-04-17,MY,Kuantan,humidity,120,66.0,100.0,88.0,850.92
2022-04-17,MY,Kuantan,wind-speed,102,0.5,4.1,1.5,6.23
2022-04-18,MY,Kuantan,humidity,118,66.0,100.0,88.0,1064.48
2022-04-18,MY,Kuantan,wind-speed,78,0.5,5.1,1.5,6.77
2022-04-19,MY,Kuantan,humidity,115,66.0,100.0,83.0,917.34
2022-04-19,MY,Kuantan,wind-speed,101,0.5,5.1,1.5,11.6
2022-04-20,MY,Kuantan,wind-speed,102,0.5,4.6,2.0,9.23
2022-04-20,MY,Kuantan,humidity,120,70.0,100.0,83.0,724.4
2022-04-21,MY,Kuantan,humidity,120,66.0,100.0,83.0,939.43
2022-04-21,MY,Kuantan,wind-speed,102,0.5,4.1,1.5,4.25
2022-04-22,MY,Kuantan,humidity,120,62.0,100.0,83.0,1000.37
2022-04-22,MY,Kuantan,wind-speed,106,0.5,4.1,1.5,9.59
2022-04-23,MY,Kuantan,humidity,120,63.0,100.0,88.0,1076.63
2022-04-23,MY,Kuantan,wind-speed,112,0.5,4.1,1.5,8.04
2022-04-24,MY,Kuantan,wind-speed,88,0.5,4.1,1.5,4.95
2022-04-24,MY,Kuantan,humidity,120,70.0,100.0,88.0,805.24
2022-04-25,MY,Kuantan,wind-speed,85,0.5,4.6,1.5,8.06
2022-04-25,MY,Kuantan,humidity,120,59.0,100.0,88.0,1450.92
2022-04-26,MY,Kuantan,humidity,120,56.0,100.0,83.0,1627.29
2022-04-26,MY,Kuantan,precipitation,3,0.1,99.8,0.2,33100.4
2022-04-26,MY,Kuantan,wind-speed,92,1.0,3.6,1.5,4.21
2022-04-27,MY,Kuantan,humidity,120,66.0,100.0,83.0,947.0
2022-04-27,MY,Kuantan,wind-speed,101,0.5,4.6,2.0,7.98
2022-04-28,MY,Kuantan,humidity,120,59.0,100.0,83.0,1231.66
2022-04-28,MY,Kuantan,wind-speed,100,0.5,3.6,1.5,4.88
2022-04-29,MY,Kuantan,wind-speed,93,0.5,5.6,1.5,11.37
2022-04-29,MY,Kuantan,humidity,120,59.0,94.0,88.0,1260.61
2022-04-30,MY,Kuantan,wind-speed,100,0.5,4.1,1.5,5.1
2022-04-30,MY,Kuantan,humidity,120,62.0,100.0,88.0,957.24
2022-05-01,MY,Kuantan,humidity,120,59.0,100.0,88.0,1071.43
2022-05-01,MY,Kuantan,wind-speed,82,0.5,3.0,1.5,3.77
2022-05-02,MY,Kuantan,humidity,120,62.0,100.0,94.0,1209.07
2022-05-02,MY,Kuantan,wind-speed,82,0.5,8.2,1.5,13.14
2022-05-03,MY,Kuantan,humidity,120,62.0,100.0,83.0,1331.72
2022-05-03,MY,Kuantan,wind-speed,90,0.5,4.1,1.5,9.38
2022-05-04,MY,Kuantan,humidity,120,70.0,100.0,88.0,570.59
2022-05-04,MY,Kuantan,wind-speed,87,0.5,5.1,1.5,9.35
2022-05-05,MY,Kuantan,humidity,120,66.0,100.0,88.0,841.9
2022-05-05,MY,Kuantan,wind-speed,87,0.5,3.6,1.5,4.23
2022-05-06,MY,Kuantan,wind-speed,83,0.5,4.6,1.5,7.92
2022-05-06,MY,Kuantan,humidity,120,62.0,100.0,88.0,956.69
2022-05-07,MY,Kuantan,humidity,120,66.0,100.0,88.0,644.84
2022-05-07,MY,Kuantan,wind-speed,76,0.5,7.2,1.5,9.48
2022-05-08,MY,Kuantan,humidity,120,70.0,100.0,88.0,519.9
2022-05-08,MY,Kuantan,wind-speed,97,0.5,4.1,1.5,8.65
2022-05-09,MY,Kuantan,humidity,120,74.0,100.0,94.0,516.53
2022-05-09,MY,Kuantan,wind-speed,77,0.5,6.1,1.5,23.69
2022-05-10,MY,Kuantan,humidity,120,66.0,100.0,83.0,1216.55
2022-05-10,MY,Kuantan,wind-speed,89,0.5,4.1,1.5,7.01
2022-05-11,MY,Kuantan,wind-speed,77,0.5,5.1,2.0,12.74
2022-05-11,MY,Kuantan,humidity,120,59.0,100.0,88.0,953.06
2022-05-12,MY,Kuantan,humidity,120,62.0,100.0,88.0,1137.42
2022-05-12,MY,Kuantan,wind-speed,95,0.5,6.1,1.5,14.25
2022-05-13,MY,Kuantan,humidity,120,59.0,100.0,88.0,1159.07
2022-05-13,MY,Kuantan,wind-speed,69,0.5,3.6,1.5,2.88
2022-05-14,MY,Kuantan,humidity,120,70.0,100.0,88.0,852.47
2022-05-14,MY,Kuantan,wind-speed,79,0.5,4.6,1.5,8.11
2022-05-15,MY,Kuantan,humidity,117,62.0,100.0,94.0,846.92
2022-05-15,MY,Kuantan,wind-speed,93,0.5,5.1,1.5,6.76
2022-05-16,MY,Kuantan,wind-speed,92,0.5,6.6,2.0,15.46
2022-05-16,MY,Kuantan,precipitation,2,0.1,2.7,0.1,33.8
2022-05-16,MY,Kuantan,humidity,120,74.0,100.0,88.0,602.08
2022-05-17,MY,Kuantan,humidity,120,49.0,100.0,83.0,1765.13
2022-05-17,MY,Kuantan,wind-speed,96,0.5,4.6,1.5,6.94
2022-05-18,MY,Kuantan,humidity,120,59.0,100.0,88.0,1133.52
2022-05-18,MY,Kuantan,wind-speed,80,0.5,4.6,1.5,7.92
2022-05-19,MY,Kuantan,humidity,120,59.0,100.0,88.0,1001.09
2022-05-19,MY,Kuantan,precipitation,3,0.4,99.0,99.0,32406.5
2022-05-19,MY,Kuantan,wind-speed,89,0.5,3.6,1.5,4.65
2022-05-20,MY,Kuantan,wind-speed,84,0.5,4.1,1.5,6.68
2022-05-20,MY,Kuantan,humidity,120,62.0,100.0,88.0,1295.99
2022-05-21,MY,Kuantan,humidity,120,62.0,100.0,83.0,1240.38
2022-05-21,MY,Kuantan,wind-speed,87,0.5,5.1,2.0,9.36
2022-05-22,MY,Kuantan,humidity,120,59.0,100.0,88.0,1053.61
2022-05-22,MY,Kuantan,precipitation,2,0.7,0.9,0.7,0.2
2022-05-22,MY,Kuantan,wind-speed,91,0.5,5.1,1.5,7.68
2022-05-23,MY,Kuantan,humidity,120,59.0,100.0,88.0,908.8
2022-05-23,MY,Kuantan,wind-speed,93,0.5,5.1,1.5,10.43
2022-05-24,MY,Kuantan,humidity,120,62.0,100.0,83.0,1010.87
2022-05-24,MY,Kuantan,wind-speed,95,0.5,5.1,1.5,10.37
2022-05-25,MY,Kuantan,wind-speed,96,0.5,5.1,1.5,11.55
2022-05-25,MY,Kuantan,humidity,120,59.0,100.0,88.0,1040.17
2022-05-26,MY,Kuantan,humidity,120,62.0,94.0,88.0,1137.56
2022-05-26,MY,Kuantan,wind-speed,84,0.5,4.6,1.5,6.33
2022-05-27,MY,Kuantan,humidity,120,59.0,100.0,88.0,1035.99
2022-05-27,MY,Kuantan,wind-speed,90,0.5,3.0,1.5,3.67
2022-05-28,MY,Kuantan,humidity,120,56.0,100.0,84.0,1662.91
2022-05-28,MY,Kuantan,wind-speed,80,0.5,4.1,1.5,6.36
2022-05-29,MY,Kuantan,humidity,118,56.0,100.0,83.0,1510.61
2022-05-29,MY,Kuantan,wind-speed,76,0.5,3.0,1.5,5.31
2022-05-30,MY,Kuantan,wind-speed,95,0.5,3.6,1.5,6.45
2022-05-30,MY,Kuantan,humidity,120,66.0,100.0,84.0,759.74
2022-05-31,MY,Kuantan,humidity,120,70.0,100.0,83.0,838.44
2022-05-31,MY,Kuantan,wind-speed,94,0.5,4.6,1.5,8.34
2022-06-01,MY,Kuantan,humidity,120,66.0,100.0,88.0,688.37
2022-06-01,MY,Kuantan,wind-speed,94,0.5,5.6,1.5,8.72
2022-06-02,MY,Kuantan,humidity,115,59.0,100.0,88.0,1381.61
2022-06-02,MY,Kuantan,wind-speed,93,0.5,7.2,1.5,19.68
2022-06-03,MY,Kuantan,humidity,120,59.0,100.0,88.0,1216.44
2022-06-03,MY,Kuantan,wind-speed,90,0.5,5.1,1.5,9.32
2022-06-04,MY,Kuantan,wind-speed,74,0.5,3.6,1.5,4.8
2022-06-04,MY,Kuantan,humidity,115,66.0,100.0,88.0,670.59
2022-06-05,MY,Kuantan,humidity,120,66.0,100.0,88.0,714.11
2022-06-05,MY,Kuantan,wind-speed,83,0.5,4.6,1.0,5.54
2022-06-06,MY,Kuantan,humidity,120,70.0,100.0,83.0,1076.63
2022-06-06,MY,Kuantan,wind-speed,84,0.5,6.1,1.5,11.81
2022-06-07,MY,Kuantan,humidity,120,62.0,100.0,88.0,1208.73
2022-06-07,MY,Kuantan,wind-speed,94,0.5,5.1,1.5,6.65
2022-06-08,MY,Kuantan,wind-speed,92,0.5,5.1,1.5,12.87
2022-06-08,MY,Kuantan,humidity,120,62.0,100.0,83.0,1144.27
2022-06-09,MY,Kuantan,wind-speed,81,0.5,3.6,1.5,4.64
2022-06-09,MY,Kuantan,humidity,120,66.0,100.0,88.0,921.67
2022-06-10,MY,Kuantan,humidity,120,62.0,100.0,83.0,1208.74
2022-06-10,MY,Kuantan,wind-speed,94,0.5,3.6,1.5,4.34
2022-06-11,MY,Kuantan,humidity,120,66.0,100.0,88.0,788.51
2022-06-11,MY,Kuantan,wind-speed,86,0.5,3.6,1.5,6.87
2022-06-12,MY,Kuantan,humidity,118,74.0,100.0,94.0,493.04
2022-06-12,MY,Kuantan,wind-speed,61,0.5,3.0,1.5,3.8
2022-06-13,MY,Kuantan,humidity,120,66.0,100.0,88.0,1222.1
2022-06-13,MY,Kuantan,wind-speed,93,0.5,5.1,1.5,6.23
2022-06-14,MY,Kuantan,wind-speed,86,0.5,3.6,2.0,7.09
2022-06-14,MY,Kuantan,humidity,120,59.0,100.0,83.0,1376.96
2022-06-15,MY,Kuantan,humidity,120,59.0,100.0,88.0,968.62
2022-06-15,MY,Kuantan,wind-speed,92,0.5,5.6,1.5,7.89
2022-06-16,MY,Kuantan,humidity,118,59.0,100.0,83.0,1316.88
2022-06-16,MY,Kuantan,wind-speed,81,0.5,4.6,1.0,8.19
2022-06-17,MY,Kuantan,humidity,120,62.0,100.0,88.0,877.14
2022-06-17,MY,Kuantan,wind-speed,87,0.5,5.6,1.5,10.66
2022-06-18,MY,Kuantan,humidity,120,62.0,100.0,88.0,1098.29
2022-06-18,MY,Kuantan,wind-speed,80,0.5,4.1,1.5,5.2
2022-06-19,MY,Kuantan,wind-speed,99,0.5,3.6,1.5,6.88
