Date,Country,City,Specie,count,min,max,median,variance
2022-02-11,CA,Ottawa,wind-speed,69,0.8,4.0,1.7,9.2
2022-02-12,CA,Ottawa,humidity,72,69.7,91.0,80.3,858.08
2022-02-12,CA,Ottawa,pm25,59,13.0,38.0,21.0,500.04
2022-02-12,CA,Ottawa,wind-speed,72,1.0,6.5,2.9,29.05
2022-02-13,CA,Ottawa,wind-speed,69,0.4,3.0,1.1,4.66
2022-02-13,CA,Ottawa,humidity,72,57.1,74.6,68.6,308.88
2022-02-13,CA,Ottawa,pm25,50,13.0,44.0,25.0,635.0
2022-02-14,CA,Ottawa,pm25,61,17.0,49.0,25.0,666.23
2022-02-14,CA,Ottawa,wind-speed,63,0.1,3.5,1.5,9.96
2022-02-14,CA,Ottawa,humidity,72,52.3,75.6,62.5,678.41
2022-02-15,CA,Ottawa,wind-speed,57,0.1,2.8,0.8,7.06
2022-02-15,CA,Ottawa,pm25,64,17.0,83.0,25.0,3566.98
2022-02-15,CA,Ottawa,humidity,72,49.6,80.1,66.0,883.25
2022-02-16,CA,Ottawa,humidity,72,54.9,71.0,64.8,244.57
2022-02-16,CA,Ottawa,pm25,64,30.0,71.0,55.0,1508.73
2022-02-16,CA,Ottawa,wind-speed,72,0.1,7.4,1.0,74.84
2022-02-17,CA,Ottawa,humidity,72,66.6,93.0,91.6,678.38
2022-02-17,CA,Ottawa,pm25,67,16.0,57.0,34.0,1607.71
2022-02-17,CA,Ottawa,wind-speed,72,0.2,5.5,3.0,21.45
2022-02-18,CA,Ottawa,humidity,72,65.6,91.0,75.5,814.96
2022-02-18,CA,Ottawa,pm25,46,9.0,60.0,16.0,1739.66
2022-02-18,CA,Ottawa,wind-speed,63,0.1,7.1,4.1,30.98
2022-02-19,CA,Ottawa,humidity,72,60.8,86.5,66.7,879.1
2022-02-19,CA,Ottawa,pm25,61,16.0,54.0,21.0,780.54
2022-02-19,CA,Ottawa,wind-speed,72,0.4,9.5,1.1,95.82
2022-02-20,CA,Ottawa,pm25,60,17.0,25.0,21.0,36.26
2022-02-20,CA,Ottawa,wind-speed,66,0.1,5.7,2.0,20.65
2022-02-20,CA,Ottawa,humidity,72,55.1,77.0,68.4,573.46
2022-02-21,CA,Ottawa,humidity,72,53.1,72.0,63.3,342.14
2022-02-21,CA,Ottawa,pm25,52,16.0,30.0,20.0,163.33
2022-02-21,CA,Ottawa,wind-speed,72,0.5,4.3,2.8,8.85
2022-02-22,CA,Ottawa,humidity,72,54.5,90.2,75.0,912.03
2022-02-22,CA,Ottawa,pm25,64,13.0,40.0,25.0,501.66
2022-02-22,CA,Ottawa,wind-speed,66,0.2,2.6,1.5,4.51
2022-02-23,CA,Ottawa,pm25,56,13.0,47.0,21.0,666.95
2022-02-23,CA,Ottawa,humidity,72,67.5,91.7,76.5,771.22
2022-02-23,CA,Ottawa,wind-speed,69,0.1,7.3,3.3,42.43
2022-02-24,CA,Ottawa,humidity,72,53.7,73.6,69.0,486.37
2022-02-24,CA,Ottawa,pm25,54,13.0,33.0,20.0,262.08
2022-02-24,CA,Ottawa,wind-speed,72,0.5,2.0,1.1,1.45
2022-02-25,CA,Ottawa,pm25,64,13.0,44.0,21.0,442.48
2022-02-25,CA,Ottawa,wind-speed,60,0.5,5.8,2.3,18.81
2022-02-25,CA,Ottawa,humidity,72,72.0,84.2,78.2,168.94
2022-02-26,CA,Ottawa,pm25,72,16.0,57.0,33.0,2360.09
2022-02-26,CA,Ottawa,wind-speed,48,0.2,4.9,4.1,22.07
2022-02-26,CA,Ottawa,humidity,72,62.2,84.1,72.5,770.11
2022-02-27,CA,Ottawa,humidity,72,46.8,74.6,69.8,492.1
2022-02-27,CA,Ottawa,pm25,56,18.0,60.0,33.0,2047.88
2022-02-27,CA,Ottawa,wind-speed,72,1.0,6.8,3.5,16.1
2022-02-28,CA,Ottawa,humidity,72,45.9,69.8,62.0,538.18
2022-02-28,CA,Ottawa,pm25,53,16.0,33.0,22.0,215.93
2022-02-28,CA,Ottawa,wind-speed,57,0.1,2.8,1.9,5.23
2022-03-01,CA,Ottawa,wind-speed,66,0.1,2.0,0.7,4.12
2022-03-01,CA,Ottawa,pm25,64,27.0,52.0,35.0,599.84
2022-03-01,CA,Ottawa,humidity,72,66.0,82.5,80.0,433.37
2022-03-02,CA,Ottawa,humidity,72,53.6,89.0,83.3,1482.88
2022-03-02,CA,Ottawa,pm25,68,5.0,42.0,25.0,711.89
2022-03-02,CA,Ottawa,wind-speed,60,0.1,1.9,1.0,3.72
2022-03-03,CA,Ottawa,humidity,72,52.9,88.0,61.6,1238.19
2022-03-03,CA,Ottawa,pm25,59,5.0,47.0,16.0,835.11
2022-03-03,CA,Ottawa,wind-speed,60,0.9,4.5,3.0,10.19
2022-03-04,CA,Ottawa,wind-speed,39,0.2,2.3,1.0,5.44
2022-03-04,CA,Ottawa,pm25,71,17.0,87.0,30.0,1991.09
2022-03-04,CA,Ottawa,humidity,72,52.6,76.2,67.0,493.6
2022-03-05,CA,Ottawa,humidity,72,48.1,82.5,61.9,1145.65
2022-03-05,CA,Ottawa,pm25,71,17.0,62.0,38.0,1480.96
2022-03-05,CA,Ottawa,wind-speed,45,0.1,2.1,1.0,2.5
2022-03-06,CA,Ottawa,humidity,72,62.2,91.5,73.1,843.36
2022-03-06,CA,Ottawa,pm25,70,7.0,82.0,40.0,4943.69
2022-03-06,CA,Ottawa,wind-speed,69,0.1,6.0,1.5,37.86
2022-03-07,CA,Ottawa,humidity,72,73.0,92.0,88.2,569.79
2022-03-07,CA,Ottawa,pm25,61,9.0,25.0,16.0,211.11
2022-03-07,CA,Ottawa,wind-speed,54,0.3,3.6,0.5,9.6
2022-03-08,CA,Ottawa,wind-speed,63,0.1,5.0,1.8,22.2
2022-03-08,CA,Ottawa,humidity,72,58.7,89.0,69.1,1169.24
2022-03-08,CA,Ottawa,pm25,58,5.0,53.0,14.0,690.33
2022-03-09,CA,Ottawa,pm25,72,17.0,56.0,31.0,978.87
2022-03-09,CA,Ottawa,wind-speed,54,0.3,2.5,1.1,3.66
2022-03-09,CA,Ottawa,humidity,72,54.9,83.7,66.2,835.76
2022-03-10,CA,Ottawa,wind-speed,72,0.2,3.2,1.7,6.89
2022-03-10,CA,Ottawa,pm25,66,9.0,55.0,27.0,1547.52
2022-03-10,CA,Ottawa,humidity,72,40.0,75.5,58.7,1463.81
2022-03-11,CA,Ottawa,humidity,72,52.0,91.0,67.9,2045.64
2022-03-11,CA,Ottawa,pm25,68,9.0,42.0,22.0,653.28
2022-03-11,CA,Ottawa,wind-speed,60,0.1,2.0,0.4,2.79
2022-03-12,CA,Ottawa,humidity,72,48.4,91.7,70.3,2397.26
2022-03-12,CA,Ottawa,pm25,63,5.0,51.0,18.0,1860.6
2022-03-12,CA,Ottawa,wind-speed,60,0.7,6.9,4.8,34.75
2022-03-13,CA,Ottawa,humidity,72,48.5,83.0,70.3,928.6
2022-03-13,CA,Ottawa,pm25,59,5.0,51.0,16.0,1215.63
2022-03-13,CA,Ottawa,wind-speed,72,0.1,5.1,3.2,16.47
2022-03-14,CA,Ottawa,humidity,72,52.2,89.7,73.5,1794.68
2022-03-14,CA,Ottawa,pm25,70,17.0,61.0,38.0,1586.17
2022-03-14,CA,Ottawa,wind-speed,63,0.5,4.8,2.0,15.46
2022-03-15,CA,Ottawa,pm25,67,17.0,65.0,31.0,1452.51
2022-03-15,CA,Ottawa,wind-speed,42,0.1,0.7,0.2,0.43
2022-03-15,CA,Ottawa,humidity,72,51.5,90.0,68.3,2046.78
2022-03-16,CA,Ottawa,humidity,72,66.7,85.5,78.2,366.92
2022-03-16,CA,Ottawa,pm25,71,21.0,57.0,33.0,1164.68
2022-03-16,CA,Ottawa,wind-speed,42,0.3,4.4,2.7,16.77
2022-03-17,CA,Ottawa,humidity,72,45.1,89.0,67.5,2599.52
2022-03-17,CA,Ottawa,pm25,71,21.0,66.0,53.0,846.47
2022-03-17,CA,Ottawa,wind-speed,36,0.1,2.8,1.0,8.59
2022-03-18,CA,Ottawa,pm25,70,30.0,72.0,56.0,1465.43
2022-03-18,CA,Ottawa,humidity,72,61.0,84.5,73.0,525.29
2022-03-18,CA,Ottawa,wind-speed,53,0.2,3.2,1.5,7.0
2022-03-19,CA,Ottawa,humidity,72,70.2,93.0,90.5,654.69
2022-03-19,CA,Ottawa,pm25,69,13.0,34.0,21.0,300.09
2022-03-19,CA,Ottawa,wind-speed,72,0.1,3.6,1.2,7.48
2022-03-20,CA,Ottawa,pm25,67,5.0,38.0,20.0,714.55
2022-03-20,CA,Ottawa,wind-speed,51,0.1,3.6,2.2,13.41
2022-03-20,CA,Ottawa,humidity,72,60.8,94.0,89.7,1433.75
2022-03-21,CA,Ottawa,pm25,61,9.0,22.0,16.0,183.94
2022-03-21,CA,Ottawa,wind-speed,69,0.1,6.0,3.0,38.42
2022-03-21,CA,Ottawa,humidity,72,44.0,82.0,58.4,1635.39
2022-03-22,CA,Ottawa,humidity,72,38.8,61.1,44.5,207.49
2022-03-22,CA,Ottawa,pm25,61,9.0,53.0,17.0,1080.77
2022-03-22,CA,Ottawa,wind-speed,72,0.3,4.3,3.0,18.65
2022-03-23,CA,Ottawa,humidity,72,49.3,86.5,57.9,902.22
2022-03-23,CA,Ottawa,pm25,66,13.0,47.0,22.0,735.79
2022-03-23,CA,Ottawa,wind-speed,72,0.7,3.4,2.0,5.29
2022-03-24,CA,Ottawa,wind-speed,69,0.1,5.2,0.8,16.05
2022-03-24,CA,Ottawa,pm25,70,13.0,40.0,21.0,603.92
2022-03-24,CA,Ottawa,humidity,72,81.7,92.0,89.0,78.24
2022-03-25,CA,Ottawa,humidity,72,63.4,92.6,83.5,848.98
2022-03-25,CA,Ottawa,pm25,68,13.0,59.0,31.0,1778.0
2022-03-25,CA,Ottawa,wind-speed,60,0.1,3.4,1.4,9.79
2022-03-26,CA,Ottawa,humidity,72,59.7,87.0,81.0,721.83
2022-03-26,CA,Ottawa,pm25,59,13.0,31.0,20.0,199.42
2022-03-26,CA,Ottawa,wind-speed,63,0.4,2.4,1.2,3.11
2022-03-27,CA,Ottawa,wind-speed,69,2.5,6.4,4.9,9.14
2022-03-27,CA,Ottawa,pm25,61,5.0,29.0,18.0,442.66
2022-03-27,CA,Ottawa,humidity,69,59.0,88.0,70.5,924.36
2022-03-28,CA,Ottawa,humidity,72,57.2,68.4,65.3,136.23
2022-03-28,CA,Ottawa,pm25,42,5.0,20.0,16.0,209.24
2022-03-28,CA,Ottawa,wind-speed,72,2.5,4.5,3.3,4.11
2022-03-29,CA,Ottawa,humidity,72,32.8,75.5,39.9,2408.02
2022-03-29,CA,Ottawa,pm25,68,9.0,34.0,16.0,286.15
2022-03-29,CA,Ottawa,wind-speed,72,1.5,4.6,2.5,14.0
2022-03-30,CA,Ottawa,humidity,72,27.4,87.0,52.5,4627.97
2022-03-30,CA,Ottawa,pm25,64,9.0,52.0,22.0,1071.02
2022-03-30,CA,Ottawa,wind-speed,50,0.1,2.5,1.3,5.84
2022-03-31,CA,Ottawa,wind-speed,72,0.1,4.9,0.7,19.03
2022-03-31,CA,Ottawa,humidity,72,67.5,89.0,86.2,492.01
2022-03-31,CA,Ottawa,pm25,72,14.0,61.0,38.0,1866.76
2022-04-01,CA,Ottawa,pm25,62,5.0,20.0,12.0,163.53
2022-04-01,CA,Ottawa,wind-speed,72,0.8,6.0,2.8,23.05
2022-04-01,CA,Ottawa,humidity,72,60.5,82.7,72.5,298.09
2022-04-02,CA,Ottawa,wind-speed,60,0.2,3.8,2.0,9.17
2022-04-02,CA,Ottawa,humidity,72,34.9,69.5,48.7,1473.05
2022-04-02,CA,Ottawa,pm25,55,9.0,52.0,14.0,1494.03
2022-04-03,CA,Ottawa,humidity,72,45.1,86.0,65.7,1546.18
2022-04-03,CA,Ottawa,pm25,65,12.0,57.0,21.0,1692.49
2022-04-03,CA,Ottawa,wind-speed,66,0.1,4.5,1.0,15.01
2022-04-04,CA,Ottawa,humidity,72,40.0,88.5,52.1,3638.86
2022-04-04,CA,Ottawa,pm25,52,9.0,54.0,18.0,1218.38
2022-04-04,CA,Ottawa,wind-speed,51,0.3,2.9,1.3,5.42
2022-04-05,CA,Ottawa,humidity,72,33.6,69.8,46.5,1422.32
2022-04-05,CA,Ottawa,pm25,61,17.0,55.0,35.0,1697.96
2022-04-05,CA,Ottawa,wind-speed,42,0.2,1.7,0.6,2.57
2022-04-06,CA,Ottawa,humidity,72,30.9,54.1,37.0,731.9
2022-04-06,CA,Ottawa,pm25,63,13.0,38.0,25.0,379.59
2022-04-06,CA,Ottawa,wind-speed,72,1.0,4.2,2.2,10.93
2022-04-07,CA,Ottawa,pm25,50,9.0,25.0,17.0,128.75
2022-04-07,CA,Ottawa,wind-speed,72,0.4,3.6,1.4,6.37
2022-04-07,CA,Ottawa,humidity,72,44.6,93.0,93.0,1296.12
2022-04-08,CA,Ottawa,humidity,72,83.6,93.0,91.7,82.82
2022-04-08,CA,Ottawa,pm25,71,5.0,44.0,22.0,1225.41
2022-04-08,CA,Ottawa,wind-speed,45,0.1,1.6,0.5,1.75
2022-04-09,CA,Ottawa,humidity,72,53.4,94.0,69.3,2267.78
2022-04-09,CA,Ottawa,pm25,70,13.0,47.0,30.0,1177.09
2022-04-09,CA,Ottawa,wind-speed,45,0.1,4.0,1.4,10.12
2022-04-10,CA,Ottawa,pm25,46,5.0,13.0,9.0,58.67
2022-04-10,CA,Ottawa,humidity,72,50.5,79.3,69.6,1215.06
2022-04-10,CA,Ottawa,wind-speed,72,1.0,4.8,2.9,11.18
2022-04-11,CA,Ottawa,humidity,72,38.3,80.1,53.4,2097.5
2022-04-11,CA,Ottawa,pm25,70,7.0,30.0,17.0,434.64
2022-04-11,CA,Ottawa,wind-speed,37,0.1,3.0,1.0,9.13
2022-04-12,CA,Ottawa,pm25,66,9.0,38.0,20.0,421.17
2022-04-12,CA,Ottawa,wind-speed,51,0.2,5.4,2.9,27.35
2022-04-12,CA,Ottawa,humidity,72,23.0,75.9,34.5,3950.73
2022-04-13,CA,Ottawa,wind-speed,54,0.1,1.9,1.0,2.04
2022-04-13,CA,Ottawa,pm25,72,13.0,62.0,22.0,1678.58
2022-04-13,CA,Ottawa,humidity,72,38.7,89.4,74.8,3200.29
2022-04-14,CA,Ottawa,humidity,72,47.5,92.0,89.9,2795.25
2022-04-14,CA,Ottawa,pm25,69,13.0,47.0,21.0,808.06
2022-04-14,CA,Ottawa,wind-speed,66,0.2,4.4,0.5,12.45
2022-04-15,CA,Ottawa,humidity,72,36.2,79.6,57.0,1930.19
2022-04-15,CA,Ottawa,pm25,58,9.0,38.0,18.0,351.87
2022-04-15,CA,Ottawa,wind-speed,63,0.3,10.3,3.9,96.68
2022-04-16,CA,Ottawa,humidity,72,32.9,57.8,43.7,753.78
2022-04-16,CA,Ottawa,pm25,47,5.0,21.0,9.0,126.72
2022-04-16,CA,Ottawa,wind-speed,72,0.9,3.9,2.7,5.58
2022-04-17,CA,Ottawa,humidity,72,35.1,71.0,46.0,1246.63
2022-04-17,CA,Ottawa,pm25,50,7.0,17.0,9.0,64.72
2022-04-17,CA,Ottawa,wind-speed,72,0.3,4.9,1.4,26.14
2022-04-18,CA,Ottawa,pm25,52,9.0,25.0,14.0,168.02
2022-04-18,CA,Ottawa,wind-speed,72,0.5,3.4,1.6,8.19
2022-04-18,CA,Ottawa,humidity,72,33.3,86.5,50.8,2123.59
2022-04-19,CA,Ottawa,humidity,72,87.5,91.0,88.6,15.31
2022-04-19,CA,Ottawa,pm25,58,5.0,38.0,9.0,503.11
2022-04-19,CA,Ottawa,wind-speed,66,0.3,5.0,1.6,18.93
2022-04-20,CA,Ottawa,humidity,72,35.7,87.0,55.4,2494.96
2022-04-20,CA,Ottawa,pm25,58,7.0,53.0,14.0,970.02
2022-04-20,CA,Ottawa,wind-speed,60,0.5,6.8,4.5,31.78
2022-04-21,CA,Ottawa,pm25,70,14.0,38.0,21.0,242.53
2022-04-21,CA,Ottawa,humidity,72,45.0,88.4,74.9,1243.09
2022-04-21,CA,Ottawa,wind-speed,69,0.2,5.5,2.5,33.74
2022-04-22,CA,Ottawa,humidity,72,33.6,82.1,47.7,3466.23
2022-04-22,CA,Ottawa,pm25,67,5.0,27.0,14.0,232.44
2022-04-22,CA,Ottawa,wind-speed,72,0.5,4.7,2.4,15.57
2022-04-23,CA,Ottawa,pm25,50,9.0,31.0,20.0,283.26
2022-04-23,CA,Ottawa,wind-speed,51,0.2,2.0,0.5,1.82
2022-04-23,CA,Ottawa,humidity,72,31.6,62.2,42.0,1056.24
2022-04-24,CA,Ottawa,pm25,57,13.0,31.0,22.0,246.38
2022-04-24,CA,Ottawa,wind-speed,72,0.6,4.4,1.7,13.71
2022-04-24,CA,Ottawa,humidity,72,27.8,49.0,40.3,471.72
2022-04-25,CA,Ottawa,humidity,72,50.6,90.3,57.2,1524.43
2022-04-25,CA,Ottawa,pm25,63,13.0,55.0,30.0,1076.5
2022-04-25,CA,Ottawa,wind-speed,63,0.1,2.5,0.7,2.89
2022-04-26,CA,Ottawa,humidity,72,58.2,91.2,71.3,1760.52
2022-04-26,CA,Ottawa,pm25,67,7.0,25.0,16.0,167.54
2022-04-26,CA,Ottawa,wind-speed,66,0.2,4.4,1.5,13.06
2022-04-27,CA,Ottawa,humidity,72,57.7,91.0,76.3,1486.08
2022-04-27,CA,Ottawa,pm25,58,7.0,18.0,12.0,135.37
2022-04-27,CA,Ottawa,wind-speed,72,2.0,5.2,3.5,9.58
2022-04-28,CA,Ottawa,humidity,72,18.0,67.5,30.5,2527.68
2022-04-28,CA,Ottawa,pm25,49,9.0,22.0,16.0,149.74
2022-04-28,CA,Ottawa,wind-speed,72,1.3,6.0,3.8,21.88
2022-04-29,CA,Ottawa,pm25,45,9.0,30.0,20.0,211.59
2022-04-29,CA,Ottawa,wind-speed,72,0.3,4.7,1.8,22.84
2022-04-29,CA,Ottawa,humidity,72,18.4,45.5,28.3,895.68
2022-04-30,CA,Ottawa,humidity,72,18.2,50.7,28.5,1148.27
