Date,Country,City,Specie,count,min,max,median,variance
2022-02-25,JP,Sendai,wind-speed,471,0.1,8.2,2.5,36.98
2022-02-25,JP,Sendai,precipitation,60,99.0,99.0,99.0,0.0
2022-02-25,JP,Sendai,pm25,444,5.0,55.0,25.0,1148.37
2022-02-25,JP,Sendai,pm10,470,1.0,16.0,7.0,65.72
2022-02-25,JP,Sendai,humidity,460,42.2,85.8,57.0,1655.44
2022-02-26,JP,Sendai,humidity,480,27.7,88.2,60.9,1591.83
2022-02-26,JP,Sendai,pm10,474,1.0,24.0,12.0,140.46
2022-02-26,JP,Sendai,pm25,476,5.0,80.0,42.0,1906.09
2022-02-26,JP,Sendai,precipitation,15,99.0,99.0,99.0,0.0
2022-02-26,JP,Sendai,wind-speed,480,0.1,8.7,3.0,42.3
2022-02-27,JP,Sendai,precipitation,48,0.2,99.0,99.0,3980.73
2022-02-27,JP,Sendai,pm25,458,5.0,80.0,46.0,3604.71
2022-02-27,JP,Sendai,wind-speed,480,0.1,11.3,3.6,35.32
2022-02-27,JP,Sendai,humidity,480,35.2,82.1,63.0,1408.16
2022-02-27,JP,Sendai,pm10,473,1.0,28.0,13.0,362.8
2022-02-28,JP,Sendai,humidity,480,42.1,79.0,54.3,1079.05
2022-02-28,JP,Sendai,pm10,474,1.0,20.0,10.0,161.55
2022-02-28,JP,Sendai,pm25,468,5.0,63.0,34.0,2110.17
2022-02-28,JP,Sendai,precipitation,45,99.0,99.5,99.0,0.25
2022-02-28,JP,Sendai,wind-speed,469,0.1,6.0,2.5,19.55
2022-03-01,JP,Sendai,humidity,480,41.0,83.3,63.1,819.55
2022-03-01,JP,Sendai,pm10,469,1.0,40.0,12.0,228.08
2022-03-01,JP,Sendai,pm25,430,5.0,89.0,42.0,2143.04
2022-03-01,JP,Sendai,precipitation,10,99.0,99.0,99.0,0.0
2022-03-01,JP,Sendai,wind-speed,478,0.1,5.4,2.5,20.64
2022-03-02,JP,Sendai,precipitation,45,99.0,99.0,99.0,0.0
2022-03-02,JP,Sendai,pm25,397,5.0,65.0,38.0,1828.53
2022-03-02,JP,Sendai,wind-speed,466,0.2,6.6,2.5,28.83
2022-03-02,JP,Sendai,humidity,480,26.1,69.2,56.9,1694.51
2022-03-02,JP,Sendai,pm10,459,1.0,25.0,11.0,132.74
2022-03-03,JP,Sendai,humidity,480,42.1,81.2,56.2,973.05
2022-03-03,JP,Sendai,pm10,453,2.0,21.0,10.0,70.37
2022-03-03,JP,Sendai,pm25,405,5.0,63.0,34.0,1313.45
2022-03-03,JP,Sendai,precipitation,60,99.0,99.0,99.0,0.0
2022-03-03,JP,Sendai,wind-speed,461,0.1,8.7,2.0,38.68
2022-03-04,JP,Sendai,humidity,480,29.0,77.0,66.3,1533.03
2022-03-04,JP,Sendai,pm10,461,2.0,20.0,9.0,55.42
2022-03-04,JP,Sendai,pm25,448,9.0,70.0,30.0,1209.57
2022-03-04,JP,Sendai,precipitation,80,99.0,99.0,99.0,0.0
2022-03-04,JP,Sendai,wind-speed,455,0.1,5.6,1.5,15.26
2022-03-05,JP,Sendai,wind-speed,470,0.1,7.7,2.5,34.74
2022-03-05,JP,Sendai,precipitation,20,99.0,99.0,99.0,0.0
2022-03-05,JP,Sendai,pm10,470,1.0,20.0,10.0,115.3
2022-03-05,JP,Sendai,humidity,480,27.3,83.1,67.1,1257.3
2022-03-05,JP,Sendai,pm25,459,5.0,61.0,30.0,1771.13
2022-03-06,JP,Sendai,humidity,480,57.3,93.0,71.3,1252.6
2022-03-06,JP,Sendai,pm10,457,1.0,17.0,5.0,74.87
2022-03-06,JP,Sendai,pm25,427,5.0,57.0,17.0,1185.87
2022-03-06,JP,Sendai,precipitation,80,99.0,99.5,99.0,0.63
2022-03-06,JP,Sendai,wind-speed,476,0.1,10.2,3.8,52.77
2022-03-07,JP,Sendai,wind-speed,469,0.2,8.7,3.1,56.21
2022-03-07,JP,Sendai,humidity,480,39.2,85.9,58.0,1584.51
2022-03-07,JP,Sendai,pm10,444,1.0,16.0,4.0,44.41
2022-03-07,JP,Sendai,pm25,375,5.0,50.0,13.0,582.23
2022-03-07,JP,Sendai,precipitation,80,99.0,99.0,99.0,0.0
2022-03-08,JP,Sendai,wind-speed,436,0.1,5.8,1.0,15.93
2022-03-08,JP,Sendai,pm25,461,5.0,65.0,30.0,1987.69
2022-03-08,JP,Sendai,pm10,468,1.0,20.0,9.0,135.39
2022-03-08,JP,Sendai,humidity,480,35.0,80.2,54.2,2561.59
2022-03-09,JP,Sendai,humidity,480,25.7,85.0,64.3,3617.95
2022-03-09,JP,Sendai,pm10,468,1.0,27.0,13.0,113.26
2022-03-09,JP,Sendai,pm25,451,5.0,72.0,46.0,1301.78
2022-03-09,JP,Sendai,wind-speed,471,0.2,4.6,1.2,11.64
2022-03-10,JP,Sendai,humidity,480,40.0,92.0,78.0,1626.92
2022-03-10,JP,Sendai,pm10,471,2.0,21.0,13.0,78.66
2022-03-10,JP,Sendai,pm25,415,9.0,72.0,46.0,1159.3
2022-03-10,JP,Sendai,wind-speed,456,0.1,6.1,1.6,16.88
2022-03-11,JP,Sendai,wind-speed,459,0.1,5.1,1.5,14.26
2022-03-11,JP,Sendai,pm25,454,9.0,72.0,53.0,1000.29
2022-03-11,JP,Sendai,humidity,480,54.0,89.1,77.2,1151.21
2022-03-11,JP,Sendai,pm10,472,2.0,25.0,15.0,97.77
2022-03-12,JP,Sendai,humidity,480,17.0,78.3,53.0,3527.36
2022-03-12,JP,Sendai,pm10,477,9.0,38.0,20.0,222.14
2022-03-12,JP,Sendai,pm25,478,25.0,114.0,59.0,1006.74
2022-03-12,JP,Sendai,precipitation,20,99.0,99.0,99.0,0.0
2022-03-12,JP,Sendai,wind-speed,369,0.2,8.7,2.0,27.77
2022-03-13,JP,Sendai,humidity,480,45.5,91.4,74.7,1744.96
2022-03-13,JP,Sendai,pm10,478,6.0,43.0,20.0,493.13
2022-03-13,JP,Sendai,pm25,478,17.0,109.0,55.0,2014.99
2022-03-13,JP,Sendai,precipitation,40,99.0,99.0,99.0,0.0
2022-03-13,JP,Sendai,wind-speed,368,0.1,4.6,1.2,5.77
2022-03-14,JP,Sendai,wind-speed,478,0.1,6.1,2.0,20.82
2022-03-14,JP,Sendai,pm25,472,5.0,89.0,53.0,3317.68
2022-03-14,JP,Sendai,precipitation,60,0.3,99.0,99.0,22015.1
2022-03-14,JP,Sendai,humidity,480,70.2,97.9,89.0,501.75
2022-03-14,JP,Sendai,pm10,475,2.0,37.0,16.0,550.56
2022-03-15,JP,Sendai,humidity,462,41.0,100.0,58.3,4664.63
2022-03-15,JP,Sendai,pm10,440,1.0,17.0,4.0,56.35
2022-03-15,JP,Sendai,pm25,372,5.0,46.0,13.0,625.09
2022-03-15,JP,Sendai,precipitation,80,0.1,99.0,1.2,24489.4
2022-03-15,JP,Sendai,wind-speed,468,0.1,12.3,3.0,85.96
2022-03-16,JP,Sendai,humidity,424,53.0,86.9,62.3,1063.93
2022-03-16,JP,Sendai,pm10,466,1.0,19.0,8.0,50.34
2022-03-16,JP,Sendai,pm25,452,5.0,65.0,21.0,883.95
2022-03-16,JP,Sendai,wind-speed,449,0.1,5.6,2.0,21.88
2022-03-17,JP,Sendai,pm25,452,5.0,149.0,21.0,1949.39
2022-03-17,JP,Sendai,wind-speed,471,0.2,8.7,3.6,52.64
2022-03-17,JP,Sendai,pm10,464,1.0,49.0,7.0,175.07
