Date,Country,City,Specie,count,min,max,median,variance
2022-12-01,ML,Bamako,pm25,24,87.0,254.0,132.0,17580.6
2022-12-01,ML,Bamako,wind-speed,23,0.5,3.8,1.2,9.95
2022-12-02,ML,Bamako,pm25,24,95.0,223.0,159.0,10206.1
2022-12-02,ML,Bamako,humidity,24,21.5,70.5,55.5,3070.43
2022-12-02,ML,Bamako,wind-speed,19,0.2,3.0,1.0,8.35
2022-12-03,ML,Bamako,wind-speed,24,0.5,5.4,2.8,22.21
2022-12-03,ML,Bamako,humidity,24,39.0,80.5,63.0,1302.6
2022-12-03,ML,Bamako,pm25,24,95.0,181.0,139.0,9243.41
2022-12-04,ML,Bamako,wind-speed,24,0.2,2.8,1.5,5.32
2022-12-04,ML,Bamako,humidity,24,39.5,91.0,61.5,3144.13
2022-12-04,ML,Bamako,pm25,24,89.0,171.0,132.0,7000.8
2022-12-05,ML,Bamako,humidity,23,34.0,88.0,47.0,3463.83
2022-12-05,ML,Bamako,pm25,24,97.0,199.0,151.0,7068.68
2022-12-05,ML,Bamako,wind-speed,20,0.2,3.6,2.0,9.96
2022-12-06,ML,Bamako,humidity,23,18.5,50.0,29.0,970.79
2022-12-06,ML,Bamako,pm25,24,50.0,149.0,89.0,6650.65
2022-12-06,ML,Bamako,wind-speed,23,2.0,8.7,3.6,36.63
2022-12-07,ML,Bamako,wind-speed,23,0.7,4.6,3.0,11.38
2022-12-07,ML,Bamako,pm25,24,82.0,268.0,153.0,14085.4
2022-12-07,ML,Bamako,humidity,24,13.5,54.0,30.0,2003.8
2022-12-08,ML,Bamako,humidity,23,13.5,65.0,33.0,3088.85
2022-12-08,ML,Bamako,pm25,24,155.0,322.0,170.0,21149.4
2022-12-08,ML,Bamako,wind-speed,23,0.2,4.3,2.3,12.25
2022-12-09,ML,Bamako,humidity,24,15.5,52.0,33.0,1282.16
2022-12-09,ML,Bamako,pm25,24,174.0,341.0,191.0,25353.0
2022-12-09,ML,Bamako,wind-speed,24,1.2,4.6,2.5,6.92
2022-12-10,ML,Bamako,pm25,23,134.0,276.0,181.0,16601.8
2022-12-10,ML,Bamako,wind-speed,23,0.5,4.3,3.0,17.3
2022-12-10,ML,Bamako,humidity,23,12.5,67.0,28.0,4329.96
2022-12-11,ML,Bamako,humidity,20,9.5,69.0,18.0,4596.12
2022-12-11,ML,Bamako,pm25,24,91.0,418.0,164.0,45433.0
2022-12-11,ML,Bamako,wind-speed,20,0.5,4.8,3.0,16.55
2022-12-12,ML,Bamako,humidity,24,9.0,46.5,24.0,1464.55
2022-12-12,ML,Bamako,pm25,24,91.0,248.0,152.0,17015.5
2022-12-12,ML,Bamako,wind-speed,24,1.5,4.8,3.0,7.14
2022-12-13,ML,Bamako,wind-speed,21,0.5,4.6,3.0,11.68
2022-12-13,ML,Bamako,pm25,24,97.0,190.0,153.0,7753.31
2022-12-13,ML,Bamako,humidity,22,9.0,60.0,19.5,2605.94
2022-12-14,ML,Bamako,humidity,22,10.0,54.0,18.0,2168.48
2022-12-14,ML,Bamako,pm25,24,80.0,338.0,129.0,42878.2
2022-12-14,ML,Bamako,wind-speed,21,0.2,4.6,2.8,14.07
2022-12-15,ML,Bamako,humidity,24,9.5,52.5,27.0,2442.32
2022-12-15,ML,Bamako,pm25,24,68.0,236.0,137.0,22726.3
2022-12-15,ML,Bamako,wind-speed,24,1.0,4.8,2.0,14.79
2022-12-16,ML,Bamako,pm25,24,57.0,231.0,134.0,26955.1
2022-12-16,ML,Bamako,wind-speed,24,0.7,4.6,2.0,14.04
2022-12-16,ML,Bamako,humidity,24,8.0,58.0,22.0,3372.68
2022-12-17,ML,Bamako,wind-speed,22,0.5,5.6,2.8,19.88
2022-12-17,ML,Bamako,humidity,22,8.0,56.5,19.0,2674.36
2022-12-17,ML,Bamako,pm25,24,55.0,249.0,134.0,26769.3
2022-12-18,ML,Bamako,humidity,22,9.0,54.0,21.5,2268.27
2022-12-18,ML,Bamako,pm25,24,57.0,240.0,159.0,29263.9
2022-12-18,ML,Bamako,wind-speed,21,1.0,5.1,2.5,15.63
2022-12-19,ML,Bamako,humidity,24,12.0,35.0,23.0,472.57
2022-12-19,ML,Bamako,pm25,2,172.0,191.0,172.0,1805.0
2022-12-19,ML,Bamako,wind-speed,24,2.3,6.1,4.6,14.96
2022-12-20,ML,Bamako,wind-speed,23,2.3,6.6,4.1,12.79
2022-12-20,ML,Bamako,pm25,6,70.0,179.0,127.0,21373.7
2022-12-20,ML,Bamako,humidity,23,12.0,35.5,19.5,629.01
2022-12-21,ML,Bamako,humidity,23,19.5,28.0,22.0,28.78
2022-12-21,ML,Bamako,pm25,24,55.0,180.0,97.0,11045.6
2022-12-21,ML,Bamako,wind-speed,23,2.8,6.6,5.1,9.05
2022-12-22,ML,Bamako,humidity,20,17.0,33.0,27.0,274.5
2022-12-22,ML,Bamako,pm25,24,85.0,168.0,114.0,6625.05
2022-12-22,ML,Bamako,wind-speed,20,2.8,6.1,4.3,12.96
2022-12-23,ML,Bamako,wind-speed,23,2.0,5.9,4.3,11.55
2022-12-23,ML,Bamako,humidity,23,15.5,34.0,25.0,389.05
2022-12-23,ML,Bamako,pm25,24,87.0,187.0,161.0,10254.8
2022-12-24,ML,Bamako,humidity,24,16.0,39.0,28.0,590.21
2022-12-24,ML,Bamako,pm25,24,89.0,182.0,127.0,7707.54
2022-12-24,ML,Bamako,wind-speed,24,2.5,6.1,3.6,11.86
2022-12-25,ML,Bamako,humidity,21,11.0,45.5,24.0,1333.82
2022-12-25,ML,Bamako,pm25,24,87.0,226.0,156.0,13784.6
2022-12-25,ML,Bamako,wind-speed,21,2.0,5.1,2.5,9.73
2022-12-26,ML,Bamako,humidity,23,14.0,47.0,27.5,1027.49
2022-12-26,ML,Bamako,pm25,24,95.0,281.0,153.0,25959.7
2022-12-26,ML,Bamako,wind-speed,23,1.8,4.8,2.5,7.87
2022-12-27,ML,Bamako,humidity,23,16.0,42.0,28.0,568.6
2022-12-27,ML,Bamako,pm25,24,152.0,367.0,169.0,37535.9
2022-12-27,ML,Bamako,wind-speed,23,2.0,5.1,3.0,6.57
2022-12-28,ML,Bamako,pm25,24,167.0,249.0,179.0,6808.62
2022-12-28,ML,Bamako,humidity,23,15.0,43.5,26.0,952.67
2022-12-28,ML,Bamako,wind-speed,23,1.5,5.6,3.3,13.32
2022-12-29,ML,Bamako,pm25,24,165.0,255.0,184.0,7158.68
2022-12-29,ML,Bamako,humidity,20,12.5,37.0,19.0,690.39
2022-12-29,ML,Bamako,wind-speed,20,3.0,6.1,4.3,8.82
2022-12-30,ML,Bamako,pm25,24,76.0,187.0,109.0,9675.05
2022-12-30,ML,Bamako,humidity,21,12.0,32.0,20.5,449.33
2022-12-30,ML,Bamako,wind-speed,21,3.3,6.6,5.4,7.3
2022-12-31,ML,Bamako,pm25,24,65.0,152.0,78.0,5640.42
2022-12-31,ML,Bamako,humidity,24,11.0,28.0,17.0,439.24
2022-12-31,ML,Bamako,wind-speed,24,3.0,7.4,5.1,14.81
