Date,pm25,pm10,wind-speed,humidity,precipitation
2022-03-07,53,28,0.1,90.6,0
2022-03-08,57,34,0.3,90.6,0
2022-03-09,61,35,0.1,89.1,0
2022-03-10,63,34,0.7,87.0,0
2022-03-11,63,32,0.1,91.5,0
2022-03-12,61,31,0.5,87.0,0
2022-03-13,61,27,0.3,93.5,0
2022-03-14,55,24,0.6,97.0,0
2022-03-15,65,36,1.0,93.8,0
2022-03-16,78,40,1.0,97.0,0
2022-03-17,76,37,0.5,92.5,0
2022-03-18,90,50,1.0,95.5,0
2022-03-19,107,53,0.2,96.0,0
2022-03-20,82,40,0.5,95.5,0
2022-03-21,76,37,0.2,96.2,0
2022-03-22,82,41,0.2,97.5,0
2022-03-23,87,48,1.5,96.2,0
2022-03-24,99,52,0.1,88.3,0
2022-03-25,91,50,0.4,96.3,0
2022-03-26,99,52,1.0,98.0,0
2022-03-27,72,33,1.5,95.4,0
2022-03-28,74,36,0.1,93.3,0
2022-03-29,63,31,0.5,96.9,0
2022-03-30,55,28,0.4,97.8,0
2022-03-31,72,43,0.1,96.5,0
2022-04-01,61,33,1.0,96.6,0
2022-04-02,65,39,2.0,94.0,0
2022-04-03,68,36,1.0,94.0,0
2022-04-04,59,30,1.5,95.3,0
2022-04-05,55,29,1.5,96.9,0
2022-04-06,59,34,1.0,97.0,0
2022-04-07,55,32,1.5,95.4,0
2022-04-08,61,38,1.5,95.2,0
2022-04-09,61,35,2.0,93.0,0
2022-04-10,57,30,2.0,95.7,0
2022-04-11,59,32,0.2,95.1,0
2022-04-12,61,34,0.3,93.6,0
2022-04-13,65,39,1.0,95.5,0
2022-04-14,78,46,0.1,94.4,0
2022-04-15,68,34,0.3,95.4,0
2022-04-16,61,30,0.2,94.0,0
2022-04-17,50,24,0.1,96.5,0
2022-04-18,57,30,1.0,96.3,0
2022-04-19,53,31,2.5,96.3,0
2022-04-20,42,27,0.3,97.0,0
2022-04-21,57,29,0.2,95.9,0
2022-04-22,46,29,1.1,94.6,0
2022-04-23,46,29,0.9,95.0,0
2022-04-24,42,24,1.0,97.5,0
2022-04-25,46,26,1.0,97.6,0
2022-04-26,61,38,0.1,87.6,0
2022-04-27,70,43,1.5,96.9,0
2022-04-28,61,39,2.0,97.7,0
2022-04-29,53,30,2.0,94.9,0
2022-04-30,57,31,2.0,93.1,0
2022-05-01,55,28,0.4,90.7,0
2022-05-02,50,23,2.0,95.6,0
2022-05-03,53,28,2.5,82.0,0
2022-05-04,61,37,2.5,94.4,0
2022-05-05,63,36,1.5,96.1,0
2022-05-06,59,30,1.5,97.0,0
2022-05-07,53,27,1.5,98.0,0
2022-05-08,55,24,1.5,94.7,0
2022-05-09,57,30,3.0,92.7,0
2022-05-10,57,30,1.5,95.4,0
2022-05-11,63,38,2.5,94.9,0
2022-05-12,65,32,1.5,96.0,0
2022-05-13,68,39,0.2,96.8,0
2022-05-14,55,32,1.0,93.0,0
2022-05-15,53,30,2.0,94.3,0
2022-05-16,50,24,1.5,96.7,0
2022-05-17,59,32,1.5,97.7,0
2022-05-18,59,29,1.5,96.5,0
2022-05-19,61,33,2.0,96.4,0
2022-05-20,59,32,1.5,91.2,0
2022-05-21,59,30,1.5,96.3,0
2022-05-22,59,31,2.0,93.2,0
2022-05-23,53,28,2.8,89.4,0
2022-05-24,53,29,2.0,96.6,0
2022-05-25,63,34,2.0,97.4,0
2022-05-26,63,34,2.0,96.2,0
2022-05-27,57,30,1.0,94.0,0
2022-05-28,57,28,2.0,87.7,0
2022-05-29,53,24,1.5,90.4,0
2022-05-30,42,20,2.0,94.6,0
2022-05-31,53,20,1.5,97.3,0
2022-06-01,59,36,1.5,95.4,0
2022-06-02,57,30,2.0,94.0,0
2022-06-03,55,25,1.0,97.6,0
2022-06-04,65,37,1.0,97.3,0
2022-06-05,0,0,0.3,92.5,0
2022-06-06,63,30,1.0,93.9,0
2022-06-07,70,40,0.5,95.0,0
2022-06-08,57,38,0.4,96.3,0
2022-06-09,61,34,1.5,94.2,0
2022-06-10,62,33,1.0,95.8,0
2022-06-11,55,31,1.5,97.5,0
2022-06-12,50,26,0.2,94.0,0
2022-06-13,48,24,1.0,95.8,0
2022-06-14,42,26,1.5,97.2,0
2022-06-15,55,26,1.0,97.0,0
2022-06-16,63,31,0.2,95.1,0
2022-06-17,61,34,1.5,97.7,0
2022-06-18,65,42,0.2,97.5,0
2022-06-19,53,22,1.0,95.2,0
2022-06-20,46,19,1.5,93.0,0
2022-06-21,55,27,1.0,97.1,0
2022-06-22,63,38,1.0,97.0,0
2022-06-23,61,33,0.1,91.8,0
2022-06-24,57,38,1.0,91.5,0
2022-06-25,57,35,1.5,95.5,0
2022-06-26,50,21,0.4,97.6,0
2022-06-27,50,20,0.2,96.7,0
2022-06-28,46,20,2.0,98.0,0
2022-06-29,46,24,1.5,96.9,0
2022-06-30,50,27,0.2,96.7,0
2022-07-01,59,30,0.2,96.5,0
2022-07-02,65,34,1.5,97.0,0
2022-07-03,57,32,0.6,87.3,0
2022-07-04,42,20,0.8,93.4,0
2022-07-05,46,23,0.2,87.0,0
2022-07-06,50,24,0.7,95.4,0
2022-07-07,57,30,0.5,82.5,0
2022-07-08,57,25,0.5,90.5,0
2022-07-09,55,26,1.0,87.7,0
2022-07-10,50,24,0.3,92.4,0
2022-07-11,46,22,1.0,96.9,0
2022-07-12,61,34,1.0,91.0,0
2022-07-13,55,32,0.1,93.3,0
2022-07-14,55,30,0.3,96.0,0
2022-07-15,59,33,2.0,93.0,0
2022-07-16,65,41,1.0,96.8,0
2022-07-17,57,31,0.3,92.4,0
2022-07-18,50,24,1.0,94.2,0
2022-07-19,46,24,0.7,87.2,0
2022-07-20,53,26,0.5,93.0,0
2022-07-21,57,30,0.4,89.0,0
2022-07-22,61,31,0.2,95.0,0
2022-07-23,55,25,0.2,96.8,0
2022-07-24,59,25,0.2,94.0,0
2022-07-25,50,22,0.2,97.0,0
2022-07-26,55,25,1.0,94.8,0
2022-07-27,59,30,0.2,95.1,0
2022-07-28,53,26,0.2,97.3,0
2022-07-29,53,22,0.2,89.1,0
2022-07-30,53,21,0.6,90.0,0
2022-07-31,53,20,0.5,95.9,0
2022-08-01,50,21,0.4,97.9,0
2022-08-02,55,26,0.3,97.5,0
2022-08-03,61,31,0.4,93.0,0
2022-08-04,61,38,0.1,96.1,0
2022-08-05,57,40,0.1,97.6,0
2022-08-06,57,29,0.2,98.0,0
2022-08-07,57,28,0.4,86.0,0
2022-08-08,50,21,1.2,90.9,0
2022-08-09,55,38,0.2,92.5,0
2022-08-10,57,40,0.9,84.9,0
2022-08-11,57,34,0.3,88.2,0
2022-08-12,66,45,0.2,93.0,0
2022-08-13,61,36,0.2,96.6,0
2022-08-14,53,25,0.3,97.3,0
2022-08-15,46,18,0.7,96.3,0
2022-08-16,46,24,0.3,94.6,0
2022-08-17,50,30,0.4,95.6,0
2022-08-18,57,38,0.2,93.5,0
2022-08-19,61,35,0.4,93.1,0
2022-08-20,60,30,0.1,92.5,0
2022-08-21,53,23,0.4,95.7,0
2022-08-22,55,25,0.3,97.1,0
2022-08-23,70,40,0.4,93.0,0
2022-08-24,70,36,0.5,94.2,0
2022-08-25,78,40,0.4,92.0,0
2022-08-26,73,40,0.2,95.2,0
2022-08-27,76,45,0.4,91.4,0
2022-08-28,70,30,0.4,94.7,0
2022-08-29,55,25,0.4,94.6,0
2022-08-30,59,32,0.5,91.0,0
2022-08-31,59,34,0.5,95.2,0
2022-09-01,63,39,0.3,96.5,0
2022-09-02,66,40,0.5,94.9,0
2022-09-03,59,33,0.3,97.6,0
2022-09-04,57,28,0.8,97.3,0
2022-09-05,65,33,0.3,87.8,0
2022-09-06,78,43,0.5,92.8,0
2022-09-07,74,40,0.3,92.5,0
2022-09-08,65,33,0.4,94.5,0
2022-09-09,59,34,0.4,95.7,0
2022-09-10,61,37,0.4,91.5,0
2022-09-11,57,27,0.5,86.5,0
2022-09-12,50,24,0.4,96.6,0
2022-09-13,57,31,0.3,95.3,0
2022-09-14,59,32,0.1,98.0,0
2022-09-15,68,39,0.5,93.6,0
2022-09-16,57,35,0.8,97.0,0
2022-09-17,68,43,0.4,93.5,0
2022-09-18,59,30,1.0,96.0,0
2022-09-19,46,22,0.4,96.1,0
2022-09-20,57,30,0.6,93.0,0
2022-09-21,63,41,0.1,93.7,0
2022-09-22,61,36,0.2,97.2,0
2022-09-23,68,40,0.5,96.0,0
2022-09-24,80,41,0.2,94.0,0
2022-09-25,68,37,0.5,97.2,0
2022-09-26,61,32,0.2,96.3,0
2022-09-27,59,40,0.4,96.6,0
2022-09-28,59,34,0.1,96.8,0
2022-09-29,55,36,0.2,96.7,0
2022-09-30,72,51,1.5,98.0,0
2022-10-01,70,34,1.0,97.4,0
2022-10-02,59,29,0.8,91.6,0
2022-10-03,50,22,0.6,85.8,0
2022-10-04,53,26,0.3,93.0,0
2022-10-05,53,30,1.0,97.0,0
2022-10-06,57,32,1.0,98.0,0
2022-10-07,57,28,0.8,93.5,0
2022-10-08,53,23,1.5,97.3,0
2022-10-09,55,25,0.4,94.3,0
2022-10-10,57,24,0.2,96.0,0
2022-10-11,57,33,0.5,93.3,0
2022-10-12,61,35,0.4,92.6,0
2022-10-13,65,42,1.2,97.0,0
2022-10-14,76,40,1.5,95.3,0
2022-10-15,72,38,0.2,91.4,0
2022-10-16,63,31,0.1,95.4,0
2022-10-17,50,19,0.2,97.0,0
2022-10-18,57,29,1.0,92.3,0
2022-10-19,61,32,1.5,97.3,0
2022-10-20,59,39,1.0,97.4,0
2022-10-21,68,41,0.4,92.8,0
2022-10-22,70,36,0.4,97.3,0
2022-10-23,55,22,2.5,98.0,0
2022-10-24,53,29,0.2,93.0,0
2022-10-25,63,46,1.0,93.6,0
2022-10-26,61,34,0.2,96.2,0
2022-10-27,50,26,1.0,97.0,0
2022-10-28,50,20,0.3,97.7,0
2022-10-29,46,19,1.0,93.0,0
2022-10-30,46,19,0.5,95.0,0
2022-10-31,50,23,1.0,97.0,0
2022-11-01,63,31,0.3,93.0,0
2022-11-02,65,35,1.0,95.3,0
2022-11-03,61,32,0.3,95.8,0
2022-11-04,59,32,0.5,96.5,0
2022-11-05,42,21,0.5,92.0,0
2022-11-06,46,15,0.4,97.0,0
2022-11-07,46,18,0.5,98.0,0
2022-11-08,55,20,0.5,96.0,0
2022-11-09,57,25,0.2,93.4,0
2022-11-10,50,27,1.0,97.1,0
2022-11-11,59,27,0.1,96.8,0
2022-11-12,57,28,1.0,96.7,0
2022-11-13,46,21,0.6,88.0,0
2022-11-14,38,16,1.0,96.5,0
2022-11-15,50,25,0.4,95.7,0
2022-11-16,61,35,0.6,96.0,0
2022-11-17,63,39,0.6,88.2,0
2022-11-18,61,36,1.0,97.0,0
2022-11-19,65,36,0.6,92.1,0
2022-11-20,68,34,1.0,94.7,0
2022-11-21,65,36,2.0,97.3,0
2022-11-22,57,31,0.6,88.1,0
2022-11-23,50,29,1.0,97.2,0
2022-11-24,53,30,1.5,96.0,0
2022-11-25,61,33,1.0,94.8,0
2022-11-26,68,39,1.5,97.3,0
2022-11-27,68,33,0.6,94.5,0
2022-11-28,55,26,0.8,95.3,0
2022-11-29,66,33,1.0,97.5,0
2022-11-30,65,39,0.5,98.0,0
2022-12-01,63,35,0.3,85.2,0
2022-12-02,55,45,0.8,94.2,0
2022-12-03,55,27,0.3,83.8,0
2022-12-04,55,35,0.5,97.7,0
2022-12-05,53,20,0.4,97.6,0
2022-12-06,59,37,0.5,93.6,0
2022-12-07,59,42,0.2,97.0,0
2022-12-08,61,38,0.3,97.0,0
2022-12-09,61,34,0.5,97.0,0
2022-12-10,72,48,1.5,97.0,0
2022-12-11,69,0,0.3,96.6,0
2022-12-12,63,38,0.8,97.0,0
2022-12-13,63,42,1.5,95.8,0
2022-12-14,63,42,0.2,92.5,0
2022-12-15,61,27,0.3,79.2,0
2022-12-16,63,42,0.3,96.4,0
2022-12-17,63,48,0.6,93.3,0
2022-12-18,72,50,1.5,91.3,0
2022-12-19,63,47,0.5,85.3,0
2022-12-20,65,28,1.0,94.6,0
2022-12-21,74,36,0.2,92.3,0
2022-12-22,74,36,0.3,91.0,0
2022-12-23,74,41,0.5,89.0,0
2022-12-24,76,42,0.3,93.0,0
2022-12-25,78,32,0.2,90.7,0
2022-12-26,70,30,1.0,97.0,0
2022-12-27,65,30,1.0,97.0,0
2022-12-28,70,35,1.0,93.4,0
2022-12-29,72,34,0.4,83.7,0
2022-12-30,65,31,0.3,89.0,0
2022-12-31,68,33,0.1,95.5,0
