Date,pm25,pm10,wind-speed,humidity,precipitation
2022-03-29,53,28,1.0,77.4,0
2022-03-30,11,13,0.5,66.4,0
2022-03-31,22,7,0.4,88.5,0
2022-04-01,14,7,0.5,68.8,0
2022-04-02,19,10,1.1,66.6,0
2022-04-03,19,8,2.3,75.9,0
2022-04-04,26,8,3.0,85.9,0
2022-04-05,11,13,1.6,88.9,0
2022-04-06,19,13,1.8,87.5,0
2022-04-07,17,10,3.8,81.0,0
2022-04-08,13,12,2.5,77.7,0
2022-04-09,17,8,2.7,81.7,0
2022-04-10,18,12,1.8,67.9,0
2022-04-11,28,12,0.3,75.9,0
2022-04-12,36,18,0.9,63.3,0
2022-04-13,45,21,1.4,72.6,0
2022-04-14,34,16,1.4,77.5,0
2022-04-15,38,14,0.5,77.9,0
2022-04-16,39,13,1.3,61.4,0
2022-04-17,68,21,1.1,49.0,0
2022-04-18,61,18,0.6,53.7,0
2022-04-19,38,13,1.2,66.8,0
2022-04-20,26,13,0.8,62.7,0
2022-04-21,37,15,0.8,68.6,0
2022-04-22,30,17,0.6,61.4,0
2022-04-23,40,16,2.1,61.2,0
2022-04-24,38,13,0.8,68.2,0
2022-04-25,32,15,0.6,74.1,0
2022-04-26,27,16,1.1,72.5,0
2022-04-27,27,16,0.3,63.9,0
2022-04-28,35,21,1.1,69.1,0
2022-04-29,29,15,0.8,72.7,0
2022-04-30,31,14,0.4,74.9,0
2022-05-01,28,13,0.3,71.8,0
2022-05-02,33,10,0.7,70.0,0
2022-05-03,28,16,1.3,67.0,0
2022-05-04,24,16,0.5,62.5,0
2022-05-05,34,16,0.8,70.2,0
2022-05-06,58,32,1.3,73.2,0
2022-05-07,77,39,0.9,75.2,0
2022-05-08,26,23,0.5,65.2,0
2022-05-09,38,22,0.7,65.6,0
2022-05-10,40,23,2.0,59.1,0
2022-05-11,25,17,1.1,74.7,0
2022-05-12,14,12,2.0,63.2,0
2022-05-13,22,17,1.8,66.4,0
2022-05-14,41,27,1.6,63.2,0
2022-05-15,31,20,0.5,68.5,0
2022-05-16,35,23,0.5,73.0,0
2022-05-17,28,24,0.5,68.4,0
2022-05-18,47,27,0.7,70.8,0
2022-05-19,55,41,1.1,82.4,0
2022-05-20,32,14,0.9,85.5,0
2022-05-21,19,14,2.5,70.1,0
2022-05-22,22,15,0.1,65.5,0
2022-05-23,32,18,0.8,72.8,0
2022-05-24,20,12,1.0,85.7,0
2022-05-25,19,10,1.0,81.3,0
2022-05-26,25,16,1.3,76.2,0
2022-05-27,25,18,4.3,69.4,0
2022-05-28,23,18,3.5,73.5,0
2022-05-29,19,16,1.0,75.5,0
2022-05-30,12,9,0.3,79.1,0
2022-05-31,24,14,0.3,77.9,0
2022-06-01,24,15,0.7,78.1,0
2022-06-02,21,9,1.8,68.5,0
2022-06-03,19,13,0.7,72.1,0
2022-06-04,25,12,0.5,71.6,0
2022-06-05,39,15,0.3,80.7,0
2022-06-06,19,12,1.0,89.0,0
2022-06-07,19,13,1.0,79.5,0
2022-06-08,25,15,0.4,87.6,0
2022-06-09,24,18,2.4,71.5,0
2022-06-10,29,18,1.0,75.5,0
2022-06-11,32,20,1.6,64.3,0
2022-06-12,28,18,2.5,69.1,0
2022-06-13,18,14,2.3,71.0,0
2022-06-14,22,13,0.2,65.0,0
2022-06-15,32,16,0.4,66.5,0
2022-06-16,22,17,0.9,59.1,0
2022-06-17,42,20,0.7,58.1,0
2022-06-18,28,23,1.0,63.0,0
2022-06-19,21,16,0.5,74.6,0
2022-06-20,18,13,2.1,69.5,0
2022-06-21,21,15,0.5,68.4,0
2022-06-22,32,14,0.7,70.3,0
2022-06-23,30,15,0.7,55.7,0
2022-06-24,39,16,0.1,73.9,0
2022-06-25,33,14,0.4,75.1,0
2022-06-26,30,13,0.4,74.6,0
2022-06-27,25,9,0.5,85.5,0
2022-06-28,26,12,0.5,66.5,0
2022-06-29,34,16,0.8,54.9,0
2022-06-30,43,20,1.4,70.0,0
2022-07-01,17,12,1.0,69.7,0
2022-07-02,22,12,0.5,63.1,0
2022-07-03,22,14,1.2,81.0,0
2022-07-04,22,17,2.0,72.4,0
2022-07-05,16,11,2.3,63.1,0
2022-07-06,15,8,1.2,77.8,0
2022-07-07,17,13,2.1,80.6,0
2022-07-08,23,14,1.2,73.6,0
2022-07-09,22,14,1.3,72.5,0
2022-07-10,15,12,1.0,75.6,0
2022-07-11,11,5,0.4,82.4,0
2022-07-12,19,11,0.7,71.0,0
2022-07-13,37,21,1.7,67.8,0
2022-07-14,18,13,1.9,68.1,0
2022-07-15,14,9,0.9,71.5,0
2022-07-16,18,8,1.5,62.3,0
2022-07-17,25,12,0.1,64.5,0
2022-07-18,33,16,0.7,50.7,0
2022-07-19,51,26,0.4,51.4,0
2022-07-20,51,32,1.5,57.5,0
2022-07-21,43,24,1.0,83.6,0
2022-07-22,16,12,0.6,72.6,0
2022-07-23,15,9,0.8,68.5,0
2022-07-24,21,13,1.3,60.0,0
2022-07-25,24,15,1.6,67.6,0
2022-07-26,16,14,1.0,74.2,0
2022-07-27,11,10,1.5,69.0,0
2022-07-28,15,9,0.2,72.1,0
2022-07-29,22,15,0.5,69.4,0
2022-07-30,32,15,2.0,66.2,0
2022-07-31,25,13,0.5,76.5,0
2022-08-01,18,14,0.9,70.8,0
2022-08-02,29,15,1.4,64.3,0
2022-08-03,35,21,1.0,75.7,0
2022-08-04,31,21,1.5,68.8,0
2022-08-05,17,9,3.2,65.7,0
2022-08-06,21,8,1.4,66.3,0
2022-08-07,28,12,1.0,66.0,0
2022-08-08,23,10,0.5,74.9,0
2022-08-09,22,7,0.9,70.5,0
2022-08-10,25,10,0.2,74.6,0
2022-08-11,29,17,0.5,62.0,0
2022-08-12,32,21,0.5,57.4,0
2022-08-13,37,21,0.8,53.2,0
2022-08-14,42,22,3.6,58.5,0
2022-08-15,42,24,2.0,73.0,0
2022-08-16,51,21,2.8,68.5,0
2022-08-17,50,18,2.5,96.5,0
2022-08-18,15,10,2.3,88.0,0
2022-08-19,29,12,2.0,90.5,0
2022-08-20,26,15,1.8,72.5,0
2022-08-21,26,12,2.8,70.0,0
2022-08-22,28,14,1.8,85.0,0
2022-08-23,48,21,1.8,85.5,0
2022-08-24,58,24,2.0,67.0,0
2022-08-25,44,23,3.0,64.5,0
2022-08-26,30,17,4.3,82.5,0
2022-08-27,20,13,2.5,69.5,0
2022-08-28,22,15,2.8,65.0,0
2022-08-29,27,15,3.0,76.0,0
2022-08-30,22,10,3.8,64.0,0
2022-08-31,21,10,4.3,65.5,0
2022-09-01,25,12,3.8,69.5,0
2022-09-02,28,15,3.8,48.5,0
2022-09-03,28,15,3.8,50.0,0
2022-09-04,34,18,3.0,52.0,0
2022-09-05,51,23,2.5,56.0,0
2022-09-06,53,28,3.0,63.0,0
2022-09-07,50,18,2.3,85.0,0
2022-09-08,43,17,2.3,90.5,0
2022-09-09,23,10,3.3,90.0,0
2022-09-10,37,16,1.8,93.0,0
2022-09-11,29,10,1.2,90.5,0
2022-09-12,47,16,2.3,84.5,0
2022-09-13,21,14,2.8,85.0,0
2022-09-14,16,14,1.5,84.5,0
2022-09-15,16,10,3.6,84.5,0
2022-09-16,18,13,4.3,87.0,0
2022-09-17,24,20,4.3,78.5,0
2022-09-18,15,12,4.1,90.0,0
2022-09-19,23,17,4.3,81.5,0
2022-09-20,25,13,2.0,84.0,0
2022-09-21,27,16,1.0,90.0,0
2022-09-22,37,17,1.0,90.0,0
2022-09-23,61,27,1.5,87.0,0
2022-09-24,26,14,2.8,90.0,0
2022-09-25,19,13,1.8,90.0,0
2022-09-26,20,9,5.1,93.0,0
2022-09-27,9,9,3.3,90.0,0
2022-09-28,19,12,1.0,96.5,0
2022-09-29,21,14,1.0,93.0,0
2022-09-30,27,10,3.3,77.0,0
2022-10-01,20,10,5.6,87.0,0
2022-10-02,20,17,3.8,87.0,0
2022-10-03,18,15,2.3,93.0,0
2022-10-04,40,20,3.8,76.0,0
2022-10-05,23,15,7.2,76.0,0
2022-10-06,20,15,5.4,81.0,0
2022-10-07,34,20,5.4,76.0,0
2022-10-08,21,12,3.8,84.5,0
2022-10-09,26,14,2.0,81.0,0
2022-10-10,30,16,3.0,81.5,0
2022-10-11,23,21,2.5,93.0,0
2022-10-12,39,20,1.5,84.0,0
2022-10-13,55,27,2.3,93.0,0
2022-10-14,32,15,2.5,100.0,0
2022-10-15,57,29,3.8,93.0,0
2022-10-16,20,14,5.4,82.0,0
2022-10-17,31,18,3.3,93.0,0
2022-10-18,28,16,2.5,87.0,0
2022-10-19,25,16,2.5,81.0,0
2022-10-20,37,15,3.6,87.0,0
2022-10-21,44,24,2.3,93.0,0
2022-10-22,28,16,2.8,93.0,0
2022-10-23,34,20,3.0,90.0,0
2022-10-24,15,14,5.6,77.0,0
2022-10-25,25,17,4.6,93.0,0
2022-10-26,31,17,3.3,84.5,0
2022-10-27,32,18,3.3,84.5,0
2022-10-28,50,31,3.6,87.0,0
2022-10-29,42,23,1.8,100.0,0
2022-10-30,59,31,2.3,93.0,0
2022-10-31,45,18,2.5,90.0,0
2022-11-01,27,21,6.1,69.0,0
2022-11-02,20,17,7.2,76.0,0
2022-11-03,26,16,5.4,76.0,0
2022-11-04,11,14,4.1,93.0,0
2022-11-05,25,14,5.1,81.5,0
2022-11-06,20,9,6.6,87.0,0
2022-11-07,24,13,6.6,87.0,0
2022-11-08,19,12,6.1,73.5,0
2022-11-09,15,13,6.1,84.0,0
2022-11-10,29,17,6.6,87.0,0
2022-11-11,51,21,6.1,87.0,0
2022-11-12,59,21,1.5,100.0,0
2022-11-13,59,23,3.0,90.0,0
2022-11-14,72,32,3.8,87.0,0
2022-11-15,47,20,3.6,87.0,0
2022-11-16,28,14,3.6,93.0,0
2022-11-17,23,9,7.2,93.0,0
2022-11-18,32,13,5.4,93.0,0
2022-11-19,29,13,4.1,74.0,0
2022-11-20,49,17,1.5,80.0,0
2022-11-21,63,28,3.0,93.0,0
2022-11-22,24,14,3.8,87.0,0
2022-11-23,13,12,4.6,93.0,0
2022-11-24,16,18,4.1,90.0,0
2022-11-25,19,20,4.3,93.0,0
2022-11-26,34,22,3.0,96.5,0
2022-11-27,26,13,4.3,87.0,0
2022-11-28,23,13,3.3,96.5,0
2022-11-29,25,18,2.5,93.0,0
2022-11-30,69,32,2.3,93.0,0
2022-12-01,88,44,1.8,90.0,0
2022-12-02,69,27,4.8,86.0,0
2022-12-03,54,21,5.4,80.0,0
2022-12-04,62,23,5.1,83.0,0
2022-12-05,15,12,3.8,96.5,0
2022-12-06,10,7,2.3,96.5,0
2022-12-07,7,8,3.3,93.0,0
2022-12-08,9,7,2.8,96.0,0
2022-12-09,54,21,1.5,96.0,0
2022-12-10,71,32,2.8,96.0,0
2022-12-11,56,22,2.0,93.0,0
2022-12-12,51,20,1.5,86.0,0
2022-12-13,78,38,1.5,92.0,0
2022-12-14,82,37,1.0,88.5,0
2022-12-15,32,17,3.6,89.0,0
2022-12-16,84,39,2.0,96.0,0
2022-12-17,89,35,4.3,96.0,0
2022-12-18,72,28,3.3,79.0,0
2022-12-19,33,17,6.1,93.0,0
2022-12-20,17,13,6.4,90.0,0
2022-12-21,34,23,4.3,96.5,0
2022-12-22,30,22,3.0,100.0,0
2022-12-23,40,23,1.5,100.0,0
2022-12-24,24,22,4.3,93.0,0
2022-12-25,31,21,3.0,100.0,0
2022-12-26,19,16,4.8,86.0,0
2022-12-27,18,15,5.4,86.0,0
2022-12-28,11,8,8.4,93.0,0
2022-12-29,8,13,8.7,87.0,0
2022-12-30,16,13,7.2,87.0,0
2022-12-31,9,14,8.2,90.0,0
