Date,pm25,pm10,wind-speed,humidity,precipitation
2022-03-02,28,0,2.5,60.0,0.815875
2022-03-03,23,0,4.1,39.0,0.1382083333333333
2022-03-04,26,0,2.5,40.0,0.953125
2022-03-05,47,0,2.0,50.2,0.0001666666666666
2022-03-06,58,0,2.0,76.0,0.0020833333333333
2022-03-07,49,0,3.0,64.0,0.0035
2022-03-08,16,0,3.3,42.4,0.0009166666666666
2022-03-09,22,0,2.5,86.0,0.0022083333333333
2022-03-10,46,0,1.5,74.3,0.9801666666666669
2022-03-11,36,0,3.0,60.0,0.0008333333333333
2022-03-12,22,0,6.0,87.0,0.000375
2022-03-13,32,0,5.1,49.0,0.000125
2022-03-14,36,0,3.3,51.0,0.001625
2022-03-15,38,0,3.0,47.1,0.4328333333333333
2022-03-16,52,0,2.7,57.0,0.0196666666666666
2022-03-17,53,0,4.1,93.0,4.1666666666666665e-05
2022-03-18,54,0,3.3,84.3,0.000125
2022-03-19,40,0,2.5,86.5,8.333333333333333e-05
2022-03-20,12,0,5.6,58.0,0.0
2022-03-21,15,0,4.6,39.3,0.316125
2022-03-22,14,0,4.1,25.0,0.8313333333333333
2022-03-23,15,0,4.0,44.0,0.020625
2022-03-24,15,0,5.1,93.0,0.0
2022-03-25,23,0,3.2,60.1,0.0142499999999999
2022-03-26,20,0,4.1,58.2,0.00675
2022-03-27,13,0,5.9,55.0,0.0
2022-03-28,15,0,8.0,39.0,0.0
2022-03-29,19,0,6.7,42.0,0.0117499999999999
2022-03-30,25,0,3.5,41.0,0.0100833333333333
2022-03-31,53,0,2.6,80.0,0.264625
2022-04-01,14,0,5.5,57.3,0.0005833333333333
2022-04-02,14,0,4.1,47.4,0.0023333333333333
2022-04-03,27,0,2.4,75.0,0.0489583333333333
2022-04-04,13,0,4.5,49.2,0.0
2022-04-05,28,0,3.0,56.0,0.2839583333333333
2022-04-06,21,0,5.5,90.0,0.1235833333333333
2022-04-07,25,0,4.1,90.3,0.0
2022-04-08,18,0,3.9,56.5,0.208
2022-04-09,18,0,3.6,66.0,0.06575
2022-04-10,13,0,6.2,49.2,0.0015833333333333
2022-04-11,19,0,3.5,52.0,0.0
2022-04-12,24,0,3.0,61.0,0.0722916666666666
2022-04-13,53,0,2.6,66.0,0.7170833333333334
2022-04-14,55,0,3.4,63.0,0.0515416666666666
2022-04-15,14,0,4.1,33.2,0.7524583333333333
2022-04-16,17,0,4.1,44.8,0.0008749999999999
2022-04-17,12,0,4.7,40.5,0.0154166666666666
2022-04-18,12,0,4.1,48.0,0.0189583333333333
2022-04-19,15,0,7.2,61.0,0.2133333333333333
2022-04-20,17,0,4.5,45.4,0.6522083333333334
2022-04-21,29,0,3.6,62.0,0.05875
2022-04-22,21,0,4.0,36.0,0.2739166666666666
2022-04-23,18,0,3.0,43.0,0.016125
2022-04-24,26,0,3.0,51.2,0.01975
2022-04-25,20,0,3.0,54.0,0.0241666666666666
2022-04-26,25,0,2.5,81.9,0.39325
2022-04-27,11,0,7.0,44.5,1.1403333333333332
2022-04-28,13,0,7.2,28.1,0.0570833333333333
2022-04-29,18,0,5.6,21.6,0.0
2022-04-30,18,0,3.1,28.0,0.177
2022-05-01,30,0,3.2,46.0,0.0128333333333333
2022-05-02,31,0,2.8,90.0,0.056625
2022-05-03,18,0,3.6,76.3,0.1068333333333333
2022-05-04,29,0,2.0,87.0,0.1766666666666666
2022-05-05,20,0,3.5,56.5,1.4853333333333334
2022-05-06,23,0,2.0,87.0,0.238625
2022-05-07,18,0,5.1,88.5,0.011125
2022-05-08,19,0,5.2,46.0,0.1642916666666666
2022-05-09,18,0,5.9,25.0,0.0008333333333333
2022-05-10,18,0,5.1,26.7,0.0494166666666666
2022-05-11,30,0,4.0,40.0,0.0677916666666666
2022-05-12,20,0,2.8,74.4,1.4817083333333334
2022-05-13,18,0,3.2,89.8,0.8985
2022-05-14,17,0,1.5,90.0,0.1165416666666666
2022-05-15,20,0,2.0,83.2,0.0672916666666666
2022-05-16,34,0,3.0,78.3,0.040125
2022-05-17,14,0,3.6,49.0,0.0649166666666666
2022-05-18,9,0,3.0,47.0,0.00475
2022-05-19,27,0,2.0,87.0,0.1140416666666666
2022-05-20,39,0,2.3,89.6,0.14175
2022-05-21,55,0,3.0,69.0,0.0110833333333333
2022-05-22,55,0,3.0,61.5,0.0
2022-05-23,9,0,4.1,47.2,0.431625
2022-05-24,12,0,3.8,61.8,0.0036249999999999
2022-05-25,13,0,3.6,55.7,0.0143333333333333
2022-05-26,17,0,2.5,71.0,0.131625
2022-05-27,23,0,3.0,88.0,0.6164166666666666
2022-05-28,15,0,2.0,85.4,0.1875
2022-05-29,17,0,2.0,63.7,0.593875
2022-05-30,45,0,2.5,63.0,0.5145
2022-05-31,41,0,2.5,57.0,0.16
2022-06-01,15,0,3.1,80.0,0.0056666666666666
2022-06-02,22,0,1.9,92.0,0.0623749999999999
2022-06-03,28,0,4.1,74.8,0.0897916666666666
2022-06-04,25,0,2.5,50.0,0.0002916666666666
2022-06-05,16,0,2.5,39.1,0.0205416666666666
2022-06-06,23,0,2.5,40.0,0.143625
2022-06-07,16,0,4.1,64.0,0.001125
2022-06-08,18,0,2.6,73.0,0.0002916666666666
2022-06-09,10,0,4.1,62.0,8.333333333333333e-05
2022-06-10,12,0,2.0,47.5,0.4622916666666667
2022-06-11,23,0,2.3,59.4,0.615
2022-06-12,25,0,3.0,80.3,0.0
2022-06-13,32,0,2.0,63.9,0.92925
2022-06-14,16,0,2.0,49.0,0.033875
2022-06-15,20,0,3.0,60.0,0.0
2022-06-16,11,0,2.5,79.5,0.0526666666666666
2022-06-17,23,0,3.7,60.4,0.3744166666666667
2022-06-18,8,0,4.1,51.5,0.7487083333333334
2022-06-19,9,0,4.1,43.3,0.3042083333333333
2022-06-20,18,0,2.5,43.0,0.1692083333333333
2022-06-21,44,0,2.0,55.0,0.7490833333333334
2022-06-22,30,0,2.5,85.2,0.0011666666666666
2022-06-23,18,0,2.5,82.0,0.0
2022-06-24,30,0,2.0,74.6,0.0106666666666666
2022-06-25,43,0,2.0,57.5,0.5064166666666666
2022-06-26,40,0,2.5,56.6,0.0057916666666666
2022-06-27,25,0,2.3,78.0,0.0054583333333333
2022-06-28,13,0,3.0,53.0,0.0020416666666666
2022-06-29,33,0,2.0,57.6,0.1654166666666666
2022-06-30,33,0,2.0,56.0,0.073625
2022-07-01,54,0,2.5,59.0,0.00025
2022-07-02,25,0,2.4,63.7,0.0169583333333333
2022-07-03,31,0,2.2,48.5,0.0886666666666666
2022-07-04,16,0,2.0,40.0,0.0027916666666666
2022-07-05,47,0,3.0,57.0,0.0249999999999999
2022-07-06,23,0,2.7,62.4,0.21475
2022-07-07,10,0,2.5,64.1,0.1158333333333333
2022-07-08,28,0,2.0,79.4,0.3418333333333334
2022-07-09,24,0,3.0,55.8,0.0002916666666666
2022-07-10,20,0,3.6,50.8,0.0005416666666666
2022-07-11,18,0,2.8,58.0,0.3559583333333333
2022-07-12,34,0,3.0,60.8,0.6214583333333333
2022-07-13,25,0,2.5,57.0,0.0
2022-07-14,19,0,2.6,57.0,0.0175
2022-07-15,25,0,3.2,55.5,0.0
2022-07-16,32,0,2.0,81.4,0.0079166666666666
2022-07-17,34,0,2.5,73.1,0.3055
2022-07-18,37,0,3.4,86.1,0.7772916666666667
2022-07-19,33,0,4.6,58.0,0.1715416666666666
2022-07-20,53,0,3.0,53.6,0.0471666666666666
2022-07-21,51,0,2.9,66.0,0.1076666666666666
2022-07-22,44,0,2.5,54.9,0.4843333333333333
2022-07-23,49,0,2.5,55.9,1.4915833333333337
2022-07-24,50,0,3.2,52.8,0.4734166666666666
2022-07-25,48,0,3.2,73.1,0.008625
2022-07-26,22,0,2.9,56.0,0.0005
2022-07-27,29,0,2.5,59.4,0.0053333333333333
2022-07-28,42,0,3.0,73.0,0.008625
2022-07-29,31,0,2.4,68.5,0.0477499999999999
2022-07-30,19,0,3.6,46.8,0.0540416666666666
2022-07-31,20,0,3.0,56.9,0.2200833333333333
2022-08-01,26,0,2.0,87.4,0.541125
2022-08-02,36,0,3.1,65.0,0.0254166666666666
2022-08-03,27,0,3.0,63.4,0.2204583333333333
2022-08-04,47,0,3.5,61.1,0.14725
2022-08-05,39,0,2.5,65.0,0.0626666666666666
2022-08-06,24,0,2.9,64.0,0.19925
2022-08-07,23,0,3.0,69.0,0.6051666666666667
2022-08-08,28,0,3.5,67.2,0.4081666666666666
2022-08-09,34,0,3.5,65.0,0.0203333333333333
2022-08-10,21,0,2.9,63.5,0.0058333333333333
2022-08-11,32,0,2.0,65.0,0.0003333333333333
2022-08-12,17,0,3.6,45.2,0.0
2022-08-13,15,0,3.5,46.0,0.2742916666666666
2022-08-14,18,0,3.1,53.0,0.5602083333333333
2022-08-15,21,0,3.0,53.5,0.094875
2022-08-16,21,0,3.0,60.0,0.0330833333333333
2022-08-17,23,0,2.1,59.7,0.0948333333333333
2022-08-18,28,0,2.5,57.0,0.1530833333333333
2022-08-19,35,0,3.0,53.0,0.2662916666666666
2022-08-20,43,0,2.0,61.0,0.0079583333333333
2022-08-21,23,0,2.9,73.0,0.2532083333333333
2022-08-22,20,0,2.0,86.6,0.15525
2022-08-23,25,0,2.0,74.5,0.542625
2022-08-24,25,0,2.9,57.0,0.0018333333333333
2022-08-25,36,0,2.3,53.4,0.0108333333333333
2022-08-26,55,0,2.0,67.4,0.0034999999999999
2022-08-27,47,0,2.5,62.6,0.0
2022-08-28,36,0,3.0,78.0,0.5249166666666666
2022-08-29,35,0,3.0,78.0,0.05375
2022-08-30,23,0,2.9,78.0,0.00025
2022-08-31,20,0,3.5,57.5,0.000375
2022-09-01,22,0,3.5,43.8,0.000125
2022-09-02,15,0,3.0,56.4,0.3110416666666666
2022-09-03,20,0,2.5,68.0,0.1262083333333333
2022-09-04,31,0,2.2,73.0,0.0246249999999999
2022-09-05,38,0,2.5,81.0,0.0079583333333333
2022-09-06,23,0,1.7,92.9,0.363
2022-09-07,16,0,3.5,82.0,0.026375
2022-09-08,20,0,2.7,68.6,0.0
2022-09-09,24,0,2.5,68.4,0.0083333333333333
2022-09-10,33,0,1.8,64.0,0.0070833333333333
2022-09-11,30,0,1.5,80.9,0.0015833333333333
2022-09-12,20,0,1.6,88.0,0.0818333333333333
2022-09-13,20,0,2.9,81.0,0.0085416666666666
2022-09-14,24,0,3.8,61.5,0.0032083333333333
2022-09-15,18,0,3.8,52.0,0.041875
2022-09-16,18,0,1.9,49.0,0.0155
2022-09-17,19,0,3.0,66.5,0.0009166666666666
2022-09-18,38,0,3.0,64.5,0.0
2022-09-19,46,0,3.0,69.0,0.0
2022-09-20,22,0,4.0,68.0,0.0
2022-09-21,25,0,2.3,68.7,0.0
2022-09-22,34,0,4.0,76.5,0.0
2022-09-23,10,0,5.8,53.6,0.0006666666666666
2022-09-24,15,0,3.9,54.0,0.0385833333333333
2022-09-25,28,0,2.5,70.3,0.0
2022-09-26,20,0,3.6,63.0,0.0459583333333333
2022-09-27,20,0,4.0,55.0,0.0020833333333333
2022-09-28,15,0,3.8,63.0,0.001125
2022-09-29,13,0,4.0,60.0,0.0550416666666666
2022-09-30,17,0,4.0,65.0,0.0024583333333333
2022-10-01,16,0,5.4,87.0,0.0075833333333333
2022-10-02,16,0,6.5,65.8,0.0117083333333333
2022-10-03,15,0,15.0,70.6,0.455125
2022-10-04,13,0,5.6,92.0,0.0703333333333333
2022-10-05,13,0,4.2,92.6,0.0
2022-10-06,24,0,2.0,71.0,0.0236666666666666
2022-10-07,38,0,3.6,63.5,0.0269583333333333
2022-10-08,12,0,4.6,58.0,0.0960416666666666
2022-10-09,25,0,3.5,60.5,0.18775
2022-10-10,33,0,2.7,54.0,0.0031249999999999
2022-10-11,45,0,2.4,66.7,0.0024583333333333
2022-10-12,35,0,2.6,67.0,0.0040833333333333
2022-10-13,25,0,4.4,88.0,0.017125
2022-10-14,20,0,4.1,76.0,0.1788333333333333
2022-10-15,39,0,3.0,67.0,0.0
2022-10-16,37,0,2.0,64.5,0.6545416666666667
2022-10-17,34,0,3.0,79.5,0.70375
2022-10-18,18,0,4.7,52.2,0.001
2022-10-19,19,0,4.6,57.0,0.0
2022-10-20,20,0,3.0,57.0,0.3637916666666667
2022-10-21,39,0,2.0,57.0,0.1362083333333333
2022-10-22,51,0,2.0,65.0,0.2279166666666666
2022-10-23,33,0,3.6,71.0,0.5772083333333333
2022-10-24,18,0,3.8,93.0,0.0
2022-10-25,25,0,1.8,95.1,0.0004166666666666
2022-10-26,24,0,1.5,93.0,0.0095833333333333
2022-10-27,16,0,3.0,60.0,1.3805833333333333
2022-10-28,18,0,3.6,57.0,0.0040833333333333
2022-10-29,25,0,2.0,64.5,0.1138333333333333
2022-10-30,44,0,1.5,66.0,0.1815416666666666
2022-10-31,42,0,2.3,78.5,0.3865833333333333
2022-11-01,33,0,2.5,84.5,0.4840833333333333
2022-11-02,34,0,2.0,62.0,0.0
2022-11-03,39,0,1.5,71.6,0.0
2022-11-04,39,0,1.9,85.8,0.0
2022-11-05,29,0,2.5,82.0,0.0164166666666666
2022-11-06,36,0,3.3,82.0,0.000125
2022-11-07,21,0,3.6,44.0,0.1010416666666666
2022-11-08,18,0,5.0,39.0,0.06525
2022-11-09,17,0,3.2,49.5,0.0
2022-11-10,32,0,2.5,72.0,0.0
2022-11-11,33,0,2.5,90.2,0.0004166666666666
2022-11-12,28,0,3.8,71.6,0.1275416666666666
2022-11-13,18,0,4.4,64.4,0.0
2022-11-14,17,0,2.5,55.0,0.0
2022-11-15,17,0,3.0,60.0,0.001
2022-11-16,16,0,3.0,78.0,0.0
2022-11-17,28,0,3.0,56.7,0.0124999999999999
2022-11-18,32,0,2.5,54.0,0.1102916666666666
2022-11-19,30,0,2.5,50.5,0.491125
2022-11-20,27,0,3.6,40.3,0.0042499999999999
2022-11-21,25,0,2.0,45.5,0.0
2022-11-22,44,0,2.0,48.0,0.1017916666666666
2022-11-23,50,0,2.0,43.6,0.0
2022-11-24,42,0,2.0,65.0,1.5234583333333334
2022-11-25,35,0,3.0,75.5,0.000125
2022-11-26,20,0,2.5,48.0,0.0001666666666666
2022-11-27,40,0,2.5,68.2,0.0745833333333333
2022-11-28,24,0,2.4,67.0,0.0011666666666666
2022-11-29,28,0,1.5,65.0,0.0
2022-11-30,26,0,2.6,78.5,0.0
2022-12-01,27,0,2.5,50.7,0.83475
2022-12-02,33,0,2.0,58.0,0.5232083333333334
2022-12-03,25,0,3.0,82.0,0.1194166666666666
2022-12-04,27,0,2.0,48.0,0.0195833333333333
2022-12-05,48,0,2.0,55.1,0.0247916666666666
2022-12-06,44,0,2.0,87.0,0.0049583333333333
2022-12-07,38,0,2.0,92.3,0.0054583333333333
2022-12-08,17,0,2.5,66.0,0.0
2022-12-09,20,0,2.5,55.0,1.073416666666667
2022-12-10,25,0,3.3,61.0,0.6112083333333334
2022-12-11,25,0,3.6,80.0,0.4664999999999999
2022-12-12,27,0,3.0,77.8,0.0
2022-12-13,27,0,2.5,62.1,0.3077916666666667
2022-12-14,20,0,4.1,56.1,1.7408333333333337
2022-12-15,22,0,4.6,76.5,0.015375
2022-12-16,13,0,6.1,93.0,0.0279583333333333
2022-12-17,29,0,7.0,65.0,0.926125
2022-12-18,32,0,6.7,57.5,0.014875
2022-12-19,30,0,6.1,58.4,0.0044583333333333
2022-12-20,25,0,5.1,59.0,0.0
2022-12-21,38,0,2.0,62.2,0.0
2022-12-22,35,0,5.1,81.0,0.0
2022-12-23,27,0,7.2,87.0,0.0
2022-12-24,41,0,7.2,50.0,0.0
2022-12-25,38,0,6.6,53.0,0.0
2022-12-26,38,0,5.3,51.3,0.0
2022-12-27,46,0,4.1,50.9,0.0060833333333333
2022-12-28,54,0,3.0,53.5,0.0005416666666666
2022-12-29,61,0,3.0,54.4,0.191375
2022-12-30,75,0,2.3,60.1,1.391541666666667
2022-12-31,56,0,1.6,91.3,0.064875
