Date,pm25,pm10,wind-speed,humidity,precipitation
2022-08-05,0,0,0,88.0,0.018625
2022-08-06,0,0,0,94.0,0.0044583333333333
2022-08-07,0,0,0,94.0,0.0038333333333333
2022-08-08,0,0,0,88.0,0.143625
2022-08-09,0,0,0,88.0,0.44525
2022-08-10,0,0,0,83.0,0.702125
2022-08-11,0,0,0,88.0,0.3640833333333333
2022-08-12,0,0,0,88.0,0.1621666666666666
2022-08-13,0,0,0,88.0,0.198375
2022-08-14,0,0,0,79.0,0.4262083333333333
2022-08-15,0,0,0,88.0,1.0617916666666667
2022-08-16,0,0,0,88.0,0.34925
2022-08-17,0,0,0,88.0,0.9555
2022-08-18,0,0,0,88.0,0.2417083333333333
2022-08-19,0,0,0,83.0,0.075875
2022-08-20,0,0,0,83.0,0.3592916666666666
2022-08-21,0,0,0,94.0,0.3719583333333333
2022-08-22,0,0,0,88.0,0.0520416666666666
2022-08-23,0,0,0,94.0,0.132125
2022-08-24,0,0,0,88.0,0.56975
2022-08-25,0,0,0,88.0,0.7485416666666667
2022-08-26,0,0,0,83.0,0.2885833333333333
2022-08-27,0,0,0,88.0,0.1872916666666666
2022-08-28,0,0,0,83.0,0.1462916666666666
2022-08-29,0,0,0,88.0,0.608125
2022-08-30,0,0,0,88.0,0.2285
2022-08-31,0,0,0,79.0,0.3057916666666667
2022-09-01,0,0,0,83.0,0.3109583333333333
2022-09-02,0,0,0,88.0,0.1904583333333333
2022-09-03,0,0,0,83.0,0.1207083333333333
2022-09-04,0,0,0,83.0,0.0459583333333333
2022-09-05,0,0,0,83.0,0.0253333333333333
2022-09-06,0,0,0,79.0,0.0167916666666666
2022-09-07,0,0,0,83.0,0.0852499999999999
2022-09-08,0,0,0,83.0,0.4464166666666667
2022-09-09,0,0,0,79.0,0.243
2022-09-10,0,0,0,83.0,0.1265416666666666
2022-09-11,0,0,0,83.0,0.4126666666666667
2022-09-12,0,0,0,83.0,0.18675
2022-09-13,0,0,0,83.0,0.1359166666666666
2022-09-14,0,0,0,83.0,0.464125
2022-09-15,0,0,0,88.0,0.9662916666666668
2022-09-16,0,0,0,88.0,0.3003333333333333
2022-09-17,0,0,0,83.0,0.1585416666666666
2022-09-18,0,0,0,83.0,0.2797083333333333
2022-09-19,0,0,0,83.0,0.3416666666666666
2022-09-20,0,0,0,83.0,0.1008749999999999
2022-09-21,0,0,0,83.0,0.19775
2022-09-22,0,0,0,83.0,0.2317916666666666
2022-09-23,0,0,0,88.0,0.113375
2022-09-24,0,0,0,83.0,0.217125
2022-09-25,0,0,0,83.0,0.1875833333333333
2022-09-26,0,0,0,83.0,0.27225
2022-09-27,0,0,0,83.0,0.567875
2022-09-28,0,0,0,88.0,0.1822083333333333
2022-09-29,0,0,0,88.0,0.2333333333333333
2022-09-30,0,0,0,83.0,0.6799583333333333
2022-10-01,0,0,0,83.0,0.3045833333333334
2022-10-02,0,0,0,83.0,0.176
2022-10-03,0,0,0,88.0,0.3817916666666667
2022-10-04,0,0,0,78.0,0.2798333333333333
2022-10-05,0,0,0,88.0,0.3180833333333333
2022-10-06,0,0,0,88.0,0.193125
2022-10-07,0,0,0,88.0,0.1897083333333333
2022-10-08,0,0,0,83.0,2.0100416666666665
2022-10-09,0,0,0,88.0,0.5845416666666666
2022-10-10,0,0,0,83.0,0.360625
2022-10-11,0,0,0,78.0,0.2247916666666666
2022-10-12,0,0,0,79.0,0.489875
2022-10-13,0,0,0,88.0,0.7699583333333333
2022-10-14,0,0,0,83.0,0.6028749999999999
2022-10-15,0,0,0,88.0,0.306875
2022-10-16,0,0,0,88.0,0.5535833333333333
2022-10-17,0,0,0,78.0,0.1886666666666666
2022-10-18,0,0,0,88.0,0.341375
2022-10-19,0,0,0,83.0,0.3927916666666666
2022-10-20,0,0,0,74.0,0.4323333333333333
2022-10-21,0,0,0,83.0,0.605625
2022-10-22,0,0,0,78.0,0.5115
2022-10-23,0,0,0,78.0,0.4580833333333333
2022-10-24,0,0,0,79.0,0.458625
2022-10-25,0,0,0,88.0,0.5423333333333333
2022-10-26,0,0,0,88.0,0.1824166666666666
2022-10-27,0,0,0,88.0,0.4300833333333333
2022-10-28,0,0,0,94.0,0.4202083333333333
2022-10-29,0,0,0,83.0,0.1813749999999999
2022-10-30,0,0,0,78.0,0.2899583333333334
2022-10-31,0,0,0,88.0,0.7190833333333333
2022-11-01,0,0,0,83.0,0.273625
2022-11-02,0,0,0,83.0,0.2466249999999999
2022-11-03,0,0,0,88.0,0.2808333333333333
2022-11-04,0,0,0,88.0,0.1970833333333333
2022-11-05,0,0,0,88.0,0.0884583333333333
2022-11-06,0,0,0,88.0,0.438375
2022-11-07,0,0,0,88.0,0.3586666666666667
2022-11-08,0,0,0,83.0,0.35375
2022-11-09,0,0,0,83.0,0.1832083333333333
2022-11-10,0,0,0,88.0,0.5053333333333333
2022-11-11,0,0,0,88.0,0.104125
2022-11-12,0,0,0,74.0,0.1681666666666666
2022-11-13,0,0,0,88.0,0.2816666666666667
2022-11-14,0,0,0,94.0,0.2135833333333333
2022-11-15,0,0,0,88.0,0.3197083333333333
2022-11-16,0,0,0,83.0,0.266625
2022-11-17,0,0,0,88.0,0.3628333333333333
2022-11-18,0,0,0,94.0,0.3295416666666667
2022-11-19,0,0,0,88.0,0.7607083333333332
2022-11-20,0,0,0,83.0,0.22425
2022-11-21,0,0,0,88.0,0.229375
2022-11-22,0,0,0,83.0,0.4939166666666666
2022-11-23,0,0,0,88.0,0.7615833333333333
2022-11-24,0,0,0,88.0,0.1669166666666666
2022-11-25,0,0,0,78.0,0.314
2022-11-26,0,0,0,88.0,0.2360833333333333
2022-11-27,0,0,0,83.0,0.1654583333333333
2022-11-28,0,0,0,74.0,0.5692916666666666
2022-11-29,0,0,0,83.0,0.1998333333333333
2022-11-30,0,0,0,78.0,0.737
2022-12-01,0,0,0,78.0,0.522
2022-12-02,0,0,0,79.0,0.2825833333333333
2022-12-03,0,0,0,88.0,0.1149999999999999
2022-12-04,0,0,0,88.0,0.0465833333333333
2022-12-05,0,0,0,88.0,0.0429166666666666
2022-12-06,0,0,0,94.0,0.0410416666666666
2022-12-07,0,0,0,83.0,0.0412083333333333
2022-12-08,0,0,0,78.0,0.0336666666666666
2022-12-09,0,0,0,88.0,0.0327083333333333
2022-12-10,0,0,0,83.0,0.0539166666666666
2022-12-11,0,0,0,83.0,0.107875
2022-12-12,0,0,0,88.0,0.01575
2022-12-13,0,0,0,88.0,0.0781666666666666
2022-12-14,0,0,0,88.0,0.056375
2022-12-15,0,0,0,88.0,0.1670416666666666
2022-12-16,0,0,0,88.0,0.16575
2022-12-17,0,0,0,83.0,0.3145
2022-12-18,0,0,0,83.0,0.081375
2022-12-19,0,0,0,88.0,0.0270416666666666
2022-12-20,0,0,0,88.0,0.0249583333333333
2022-12-21,0,0,0,74.0,0.0
2022-12-22,0,0,0,88.0,0.0006666666666666
2022-12-23,0,0,0,94.0,0.0055833333333333
2022-12-24,0,0,0,88.0,0.00575
2022-12-25,0,0,0,83.0,0.0046666666666666
2022-12-26,0,0,0,88.0,0.0
2022-12-27,0,0,0,94.0,0.001375
2022-12-28,0,0,0,88.0,0.00375
2022-12-29,0,0,0,83.0,0.030125
2022-12-30,0,0,0,88.0,0.0072916666666666
2022-12-31,0,0,0,88.0,0.0111666666666666
