Date,pm25,pm10,wind-speed,humidity,precipitation
2022-05-01,30,7,4.1,92.2,0.1700833333333333
2022-05-02,30,5,3.6,59.2,0.1519583333333333
2022-05-03,30,6,4.1,74.0,0.4245
2022-05-04,57,18,4.6,71.9,0.1976666666666666
2022-05-05,61,18,3.0,49.1,0.0405833333333333
2022-05-06,63,17,3.6,55.2,0.1873749999999999
2022-05-07,53,16,3.0,56.9,0.5927083333333333
2022-05-08,25,8,6.6,64.3,0.4554166666666666
2022-05-09,34,8,3.0,71.3,0.4305833333333333
2022-05-10,30,7,3.0,65.9,0.0089166666666666
2022-05-11,34,9,3.0,56.0,0.2300833333333333
2022-05-12,42,10,2.5,71.0,0.19725
2022-05-13,42,11,3.6,78.9,0.2719166666666666
2022-05-14,30,7,5.1,84.2,1.0210416666666666
2022-05-15,38,10,7.2,66.0,0.7486666666666667
2022-05-16,34,9,3.0,60.1,0.1757916666666666
2022-05-17,38,9,2.0,62.9,0.0326666666666666
2022-05-18,46,10,2.5,53.1,0.0609166666666666
2022-05-19,55,14,3.6,58.2,0.0859166666666666
2022-05-20,72,23,4.1,63.2,0.6591666666666667
2022-05-21,57,20,3.0,48.1,0.2307083333333333
2022-05-22,46,10,3.6,61.9,0.31875
2022-05-23,46,11,1.5,74.2,0.327
2022-05-24,55,14,2.0,79.9,0.24075
2022-05-25,46,10,3.0,54.0,0.221875
2022-05-26,50,14,4.1,59.9,0.056125
2022-05-27,30,10,3.0,89.1,0.204125
2022-05-28,34,10,7.7,78.2,0.1049583333333333
2022-05-29,53,17,3.6,83.3,0.4494583333333333
2022-05-30,38,9,3.6,61.9,0.5732916666666666
2022-05-31,30,9,7.7,79.9,0.5626666666666666
2022-06-01,25,7,4.1,76.0,0.6325
2022-06-02,34,10,3.6,80.2,0.06675
2022-06-03,25,8,3.0,84.0,0.041125
2022-06-04,21,5,4.6,75.9,0.309125
2022-06-05,21,4,2.5,77.3,0.8689583333333334
2022-06-06,13,4,6.1,65.9,0.121625
2022-06-07,13,2,2.0,86.2,0.8481666666666666
2022-06-08,13,3,2.5,79.1,0.2709583333333333
2022-06-09,21,4,2.5,73.1,0.1344583333333333
2022-06-10,25,8,3.0,81.1,0.3041666666666666
2022-06-11,34,9,3.6,81.1,0.0227083333333333
2022-06-12,30,8,5.6,76.0,0.02825
2022-06-13,25,6,4.1,70.2,0.18025
2022-06-14,17,6,6.6,42.0,0.3851666666666666
2022-06-15,25,7,6.1,59.0,0.1185
2022-06-16,42,13,5.1,88.2,0.039375
2022-06-17,63,24,3.6,88.3,0.0385416666666666
2022-06-18,53,17,2.5,71.9,0.0172499999999999
2022-06-19,57,18,3.0,80.9,0.021625
2022-06-20,53,16,4.1,87.1,0.2845
2022-06-21,59,20,2.5,73.2,0.3359166666666666
2022-06-22,55,17,4.1,62.9,0.694125
2022-06-23,46,14,4.1,70.2,0.5541666666666667
2022-06-24,34,15,5.1,93.0,0.6054583333333333
2022-06-25,59,31,6.6,94.0,0.1427916666666666
2022-06-26,46,17,4.6,78.9,0.058375
2022-06-27,42,14,4.6,98.2,0.0722083333333333
2022-06-28,46,17,5.1,80.1,0.1209583333333333
2022-06-29,53,25,6.1,78.1,0.013125
2022-06-30,53,23,4.6,97.0,0.0346666666666666
2022-07-01,30,11,3.6,97.0,0.0756666666666666
2022-07-02,46,11,2.0,94.1,0.082125
2022-07-03,25,11,2.5,84.0,0.1465416666666666
2022-07-04,25,10,2.0,83.1,0.193125
2022-07-05,34,11,2.5,77.0,0.1505416666666666
2022-07-06,38,15,3.0,65.0,0.1205416666666666
2022-07-07,34,10,3.6,69.9,0.1709583333333333
2022-07-08,17,9,4.1,65.1,0.235625
2022-07-09,25,7,2.5,64.9,0.18475
2022-07-10,17,6,2.5,72.1,0.079125
2022-07-11,38,10,2.0,69.9,0.0490833333333333
2022-07-12,17,10,3.6,70.9,0.1950416666666666
2022-07-13,13,6,5.1,69.2,0.077625
2022-07-14,30,8,6.1,65.0,0.0096666666666666
2022-07-15,17,7,6.1,74.1,0.0693333333333333
2022-07-16,13,6,3.6,75.0,0.1741666666666666
2022-07-17,21,9,2.5,81.2,0.12975
2022-07-18,25,10,2.5,89.8,0.1854583333333333
2022-07-19,34,16,2.5,94.1,0.7217083333333334
2022-07-20,34,13,4.1,89.1,0.39625
2022-07-21,21,8,3.0,78.0,0.098625
2022-07-22,25,10,2.0,86.3,0.0677083333333333
2022-07-23,17,8,3.0,91.9,0.0635
2022-07-24,34,11,2.5,76.9,0.0732916666666666
2022-07-25,34,10,1.5,84.9,0.1542083333333333
2022-07-26,42,16,2.5,82.1,0.69225
2022-07-27,55,17,2.5,81.1,0.1807916666666666
2022-07-28,25,8,2.5,75.8,0.064375
2022-07-29,34,12,1.5,83.0,0.125
2022-07-30,38,12,2.0,68.1,0.074625
2022-07-31,25,11,2.5,72.0,0.0341666666666666
2022-08-01,25,13,2.5,83.0,0.0307916666666666
2022-08-02,30,14,3.0,88.9,0.0667916666666666
2022-08-03,17,9,3.0,85.2,0.0279583333333333
2022-08-04,17,7,3.6,75.3,0.018125
2022-08-05,17,7,4.6,70.1,0.036125
2022-08-06,25,8,4.1,70.2,0.016625
2022-08-07,25,13,4.1,79.2,0.0425
2022-08-08,38,20,3.6,80.9,0.03275
2022-08-09,42,30,7.2,80.9,0.0337083333333333
2022-08-10,50,30,4.6,86.8,0.0317083333333333
2022-08-11,34,20,3.0,87.3,0.013875
2022-08-12,34,21,3.6,94.2,0.0213333333333333
2022-08-13,17,8,3.0,93.0,0.04175
2022-08-14,25,9,3.0,78.2,0.0230833333333333
2022-08-15,30,13,2.7,89.0,0.01775
2022-08-16,34,28,6.0,94.0,0.0380416666666666
2022-08-17,34,13,2.5,82.3,0.028625
2022-08-18,21,10,3.6,94.0,0.0259166666666666
2022-08-19,17,7,2.5,83.0,0.0556666666666666
2022-08-20,21,11,2.0,94.0,0.0378333333333333
2022-08-21,25,7,2.0,73.0,0.0272916666666666
2022-08-22,25,10,4.1,63.0,0.0833333333333333
2022-08-23,30,17,4.1,88.0,0.0644583333333333
2022-08-24,21,8,2.0,64.0,0.0980833333333333
2022-08-25,21,10,2.5,87.1,0.106125
2022-08-26,25,9,1.5,86.9,0.0923333333333333
2022-08-27,25,10,3.0,83.8,0.06325
2022-08-28,21,8,2.5,73.0,0.0615416666666666
2022-08-29,17,7,2.5,67.0,0.0781666666666666
2022-08-30,30,11,2.0,79.2,0.1232083333333333
2022-08-31,21,10,3.6,88.9,0.2496666666666666
2022-09-01,13,6,2.0,97.0,0.30675
2022-09-02,17,8,2.0,74.3,0.2860833333333333
2022-09-03,34,11,1.5,84.9,0.0372916666666666
2022-09-04,21,8,3.0,79.2,0.3695
2022-09-05,17,8,5.1,74.0,1.3224166666666666
2022-09-06,25,11,6.6,63.9,0.1307916666666666
2022-09-07,38,14,2.5,66.1,0.33525
2022-09-08,25,9,2.0,70.1,0.2168333333333333
2022-09-09,34,9,1.5,81.9,0.198375
2022-09-10,38,12,2.0,78.1,0.3030833333333333
2022-09-11,46,14,4.1,62.9,0.1987916666666666
2022-09-12,34,11,3.6,65.1,0.3920416666666667
2022-09-13,38,15,3.0,82.1,0.2435833333333333
2022-09-14,38,10,2.0,70.2,0.143625
2022-09-15,42,12,3.6,74.9,0.1384166666666666
2022-09-16,42,13,3.6,76.3,0.0766666666666666
2022-09-17,38,13,3.6,71.8,0.1119583333333333
2022-09-18,34,13,3.0,72.9,0.3675416666666666
2022-09-19,30,14,5.1,68.0,0.367375
2022-09-20,21,10,8.2,65.1,0.2191666666666666
2022-09-21,21,6,2.0,68.2,0.228375
2022-09-22,17,7,6.1,71.1,0.2220833333333333
2022-09-23,17,7,3.6,87.4,0.1674166666666666
2022-09-24,34,10,3.0,89.2,0.0454583333333333
2022-09-25,21,7,1.5,85.9,0.1145
2022-09-26,21,7,1.5,76.1,0.1085416666666666
2022-09-27,30,8,2.0,77.9,0.3762916666666667
2022-09-28,30,10,2.0,82.2,0.2142916666666666
2022-09-29,38,13,2.5,83.3,0.1280833333333333
2022-09-30,42,13,2.5,72.9,0.1364166666666666
2022-10-01,46,16,3.0,77.2,0.6622916666666666
2022-10-02,42,13,2.5,84.0,0.3636666666666666
2022-10-03,53,18,3.6,77.1,0.262875
2022-10-04,46,20,4.6,86.2,0.4399166666666667
2022-10-05,13,7,3.6,66.9,0.9147083333333332
2022-10-06,17,6,2.0,68.2,0.105125
2022-10-07,17,6,2.5,87.3,0.4362916666666667
2022-10-08,17,5,2.0,87.0,0.4054999999999999
2022-10-09,21,6,5.1,69.0,0.6506666666666666
2022-10-10,13,7,4.6,94.3,0.2172499999999999
2022-10-11,34,10,4.1,79.0,0.3657083333333333
2022-10-12,30,8,2.0,64.9,0.8254583333333333
2022-10-13,25,8,2.0,87.2,0.108375
2022-10-14,38,10,2.0,77.2,0.1174166666666666
2022-10-15,34,10,2.5,85.1,0.17025
2022-10-16,34,9,2.0,85.2,0.186
2022-10-17,30,10,3.0,81.9,0.107875
2022-10-18,25,7,2.5,59.3,0.5772083333333333
2022-10-19,21,6,2.5,86.1,0.5374583333333333
2022-10-20,25,8,4.1,55.2,0.4945833333333333
2022-10-21,21,6,3.0,77.9,0.2017083333333333
2022-10-22,38,13,2.5,83.9,0.1065
2022-10-23,34,9,1.5,86.3,0.51575
2022-10-24,21,6,2.0,71.0,0.6410833333333333
2022-10-25,17,4,1.5,85.1,0.6451666666666667
2022-10-26,21,5,1.5,81.9,0.7179583333333334
2022-10-27,25,6,2.5,81.0,0.403875
2022-10-28,21,8,3.0,85.3,0.360625
2022-10-29,21,5,2.0,81.2,0.111375
2022-10-30,13,4,1.5,92.2,0.3382083333333334
2022-10-31,17,5,1.5,87.9,0.1404166666666666
2022-11-01,21,7,3.6,76.9,0.089625
2022-11-02,34,10,1.5,86.9,0.255
2022-11-03,30,9,3.0,90.3,0.2485416666666666
2022-11-04,25,8,2.5,87.2,0.044125
2022-11-05,25,7,3.0,69.1,0.101875
2022-11-06,17,5,2.5,77.1,0.0611666666666666
2022-11-07,25,9,2.5,80.1,0.0528333333333333
2022-11-08,25,9,3.0,92.2,0.0448333333333333
2022-11-09,34,8,4.1,57.0,0.0986666666666666
2022-11-10,34,11,3.0,94.3,0.4467916666666666
2022-11-11,34,8,2.5,79.1,0.1692083333333333
2022-11-12,50,11,3.0,84.1,0.11375
2022-11-13,42,11,3.6,92.9,0.1712916666666666
2022-11-14,21,5,3.6,77.8,0.1995416666666666
2022-11-15,17,5,2.0,91.1,0.109
2022-11-16,21,5,6.1,54.9,0.1014166666666666
2022-11-17,21,6,3.6,63.1,0.071625
2022-11-18,21,8,3.6,85.3,0.0293333333333333
2022-11-19,46,10,2.0,84.2,0.0769583333333333
2022-11-20,30,6,1.5,92.3,0.1166249999999999
2022-11-21,25,6,2.5,79.0,0.0772083333333333
2022-11-22,25,6,4.1,67.0,0.046625
2022-11-23,21,6,3.0,79.0,0.0482916666666666
2022-11-24,25,4,4.1,81.0,0.0542083333333333
2022-11-25,25,8,2.5,82.3,0.0404166666666666
2022-11-26,34,13,5.1,64.1,0.0547083333333333
2022-11-27,30,9,5.1,51.2,0.0929583333333333
2022-11-28,25,8,3.6,58.2,0.0646666666666666
2022-11-29,30,10,4.1,71.9,0.0449166666666666
2022-11-30,21,5,5.1,91.4,0.0280833333333333
2022-12-01,17,5,3.6,81.1,0.0640833333333333
2022-12-02,17,5,4.1,82.8,0.021125
2022-12-03,21,5,4.1,88.2,0.0191666666666666
2022-12-04,34,7,5.6,82.0,0.0305416666666666
2022-12-05,21,5,2.0,79.3,0.0570833333333333
2022-12-06,17,3,2.5,94.3,0.0451666666666666
2022-12-07,17,5,2.0,97.2,0.2252916666666666
2022-12-08,21,6,4.1,86.0,0.178125
2022-12-09,21,6,2.5,60.0,0.0518333333333333
2022-12-10,21,5,1.5,86.3,0.1265833333333333
2022-12-11,21,6,3.0,84.1,0.1342083333333333
2022-12-12,21,7,2.5,70.2,0.0615833333333333
2022-12-13,21,6,6.1,82.3,0.0480833333333333
2022-12-14,38,9,10.2,69.8,0.0334583333333333
2022-12-15,34,7,9.7,61.1,0.0482499999999999
2022-12-16,34,7,9.2,64.9,0.0169583333333333
2022-12-17,21,5,5.1,72.9,0.0189583333333333
2022-12-18,21,6,8.2,64.0,0.0201666666666666
2022-12-19,25,5,5.6,74.9,0.0292916666666666
2022-12-20,25,7,8.2,59.3,0.0131666666666666
2022-12-21,30,6,3.6,71.3,0.0086666666666666
2022-12-22,25,7,4.1,85.3,0.0288749999999999
2022-12-23,30,9,10.2,59.0,0.0177083333333333
2022-12-24,17,5,3.0,91.2,0.0075
2022-12-25,13,4,2.5,95.1,0.0102916666666666
2022-12-26,17,4,2.0,97.2,0.0169166666666666
2022-12-27,21,4,1.5,95.8,0.01325
2022-12-28,17,5,2.5,95.2,0.0157916666666666
2022-12-29,38,8,9.4,74.4,0.008375
2022-12-30,25,6,6.3,75.2,0.0254166666666666
2022-12-31,25,6,2.0,69.8,0.0214583333333333
