Date,pm25,pm10,wind-speed,humidity,precipitation
2022-05-30,38,13,2.7,70.0,0.02275
2022-05-31,30,12,2.3,71.2,0.0152083333333333
2022-06-01,30,10,1.2,72.0,0.00175
2022-06-02,34,11,0.8,62.7,0.0645833333333333
2022-06-03,50,17,2.0,74.5,0.0255
2022-06-04,42,16,4.0,79.2,0.2087083333333333
2022-06-05,25,10,1.0,92.7,0.016875
2022-06-06,21,9,0.7,92.0,0.02825
2022-06-07,30,10,1.7,83.5,0.719375
2022-06-08,25,19,2.8,77.7,0.2345833333333333
2022-06-09,42,20,1.5,86.5,0.072
2022-06-10,53,23,2.7,74.6,0.435375
2022-06-11,38,20,2.5,78.0,0.583375
2022-06-12,42,19,1.3,68.6,0.2459166666666666
2022-06-13,34,14,1.7,67.0,0.4452916666666666
2022-06-14,34,14,0.6,60.8,0.2474166666666666
2022-06-15,42,16,1.7,66.7,0.0794166666666666
2022-06-16,50,19,0.7,60.0,0.09475
2022-06-17,57,25,2.2,63.2,0.0475
2022-06-18,55,19,1.7,90.7,0.1748333333333333
2022-06-19,34,11,1.6,78.8,0.06675
2022-06-20,38,15,3.0,66.0,0.0602083333333333
2022-06-21,50,16,0.8,60.5,0.0026666666666666
2022-06-22,46,19,1.4,64.8,0.0
2022-06-23,53,20,1.0,70.5,0.1152916666666666
2022-06-24,50,19,3.2,85.2,0.0102916666666666
2022-06-25,25,15,4.7,72.0,0.3137083333333333
2022-06-26,30,14,4.7,74.0,0.01575
2022-06-27,25,14,2.6,77.7,0.0007916666666666
2022-06-28,30,16,4.8,77.8,0.000125
2022-06-29,30,11,2.0,89.5,0.0015416666666666
2022-06-30,34,10,1.7,88.5,0.0025416666666666
2022-07-01,34,11,2.3,76.0,0.00225
2022-07-02,30,10,2.1,83.2,0.0
2022-07-03,34,10,1.5,79.8,0.00025
2022-07-04,30,9,1.5,71.6,0.0
2022-07-05,34,10,1.5,72.2,0.0
2022-07-06,25,9,2.1,75.7,0.0325416666666666
2022-07-07,34,10,1.6,75.2,0.0042916666666666
2022-07-08,38,11,2.0,66.4,0.0005
2022-07-09,34,10,1.5,59.6,0.0183333333333333
2022-07-10,30,10,1.2,58.7,0.0025
2022-07-11,46,14,1.0,57.2,0.0262083333333333
2022-07-12,42,15,1.0,62.0,0.0117916666666666
2022-07-13,42,15,1.7,66.0,0.0040416666666666
2022-07-14,34,11,2.1,60.8,0.0079166666666666
2022-07-15,34,11,1.0,63.0,8.333333333333333e-05
2022-07-16,46,11,1.0,65.7,0.0004583333333333
2022-07-17,46,14,2.5,47.7,0.030125
2022-07-18,53,20,1.5,41.5,0.0469583333333333
2022-07-19,55,25,1.7,46.1,0.5549166666666666
2022-07-20,55,27,1.4,79.2,0.1492916666666666
2022-07-21,34,19,1.2,69.2,0.003
2022-07-22,34,19,1.0,76.5,0.0147916666666666
2022-07-23,0,0,3.8,82.0,0.1497916666666666
2022-07-24,0,0,4.0,88.6,0.1020416666666666
2022-07-25,30,9,2.1,77.0,0.0005833333333333
2022-07-26,34,9,1.1,65.5,0.0227916666666666
2022-07-27,38,16,1.3,71.0,0.0179583333333333
2022-07-28,38,20,0.7,72.2,0.0045
2022-07-29,50,21,0.7,62.3,0.0117083333333333
2022-07-30,34,11,1.8,83.4,0.6472916666666667
2022-07-31,25,7,2.1,83.1,0.0187083333333333
2022-08-01,25,9,2.2,70.2,0.0074166666666666
2022-08-02,34,12,2.1,89.4,0.004125
2022-08-03,30,13,1.8,83.5,0.0006666666666666
2022-08-04,38,13,2.2,59.2,0.02325
2022-08-05,34,10,2.0,59.1,0.0528333333333333
2022-08-06,50,15,1.6,64.0,0.142875
2022-08-07,38,12,1.8,61.4,0.0958333333333333
2022-08-08,46,15,1.2,63.2,0.2926666666666667
2022-08-09,50,18,1.1,60.2,0.7558333333333334
2022-08-10,46,18,1.7,47.8,0.205
2022-08-11,42,17,1.5,45.7,0.1131249999999999
2022-08-12,50,23,1.7,45.5,0.0509166666666666
2022-08-13,57,24,2.0,47.1,0.0412083333333333
2022-08-14,55,20,1.0,42.0,0.4422916666666667
2022-08-15,61,23,1.1,76.5,0.0281666666666666
2022-08-16,59,19,1.0,86.2,0.5452083333333333
2022-08-17,46,13,1.8,88.2,0.0449583333333333
2022-08-18,34,15,2.2,87.0,0.0531666666666666
2022-08-19,38,15,1.5,72.7,0.0785
2022-08-20,38,15,2.2,82.2,0.0059166666666666
2022-08-21,42,15,2.2,79.1,0.0042083333333333
2022-08-22,25,10,1.5,91.5,0.0220833333333333
2022-08-23,34,12,1.2,82.7,0.0031666666666666
2022-08-24,25,8,2.8,89.0,0.00025
2022-08-25,34,12,0.7,87.3,0.0010416666666666
2022-08-26,38,11,0.8,77.6,0.0021666666666666
2022-08-27,34,14,1.0,71.5,0.0472083333333333
2022-08-28,34,13,1.7,61.0,0.1600416666666666
2022-08-29,30,10,3.1,66.6,0.0296666666666666
2022-08-30,30,14,3.0,71.1,0.0047916666666666
2022-08-31,30,17,3.1,67.2,0.042
2022-09-01,25,16,2.4,72.4,0.0005833333333333
2022-09-02,42,21,2.2,72.7,0.0109166666666666
2022-09-03,46,19,3.1,78.7,0.0969166666666666
2022-09-04,25,17,3.7,80.2,0.0942916666666666
2022-09-05,21,16,1.7,89.7,0.00125
2022-09-06,25,15,3.5,86.0,0.0737083333333333
2022-09-07,30,18,3.6,87.0,0.004125
2022-09-08,21,13,1.7,90.2,0.0009583333333333
2022-09-09,25,6,1.1,89.5,0.5301250000000001
2022-09-10,21,13,1.0,84.8,0.0169999999999999
2022-09-11,38,18,2.5,86.2,0.1110416666666666
2022-09-12,38,15,1.0,86.0,0.052125
2022-09-13,25,13,2.0,85.0,0.0055
2022-09-14,38,15,1.1,79.2,0.001
2022-09-15,25,11,1.5,67.6,0.0065
2022-09-16,21,8,2.0,63.2,0.01975
2022-09-17,25,9,1.1,71.0,0.0016666666666666
2022-09-18,25,10,1.2,70.8,0.0
2022-09-19,21,9,1.0,79.8,0.0001666666666666
2022-09-20,30,12,0.7,79.0,0.0025
2022-09-21,38,14,1.3,78.0,0.104
2022-09-22,34,14,2.6,82.5,0.1725416666666666
2022-09-23,25,11,1.8,74.0,0.2944583333333333
2022-09-24,21,9,1.7,72.3,0.6906666666666667
2022-09-25,30,10,0.8,74.3,0.3838749999999999
2022-09-26,21,11,2.8,76.5,0.1905416666666667
2022-09-27,25,15,2.3,78.0,0.17125
2022-09-28,21,10,1.2,81.7,0.8109999999999999
2022-09-29,30,10,1.7,89.4,0.21425
2022-09-30,38,13,5.1,94.3,0.4994583333333333
2022-10-01,34,19,2.1,84.0,0.2412083333333333
2022-10-02,34,15,2.0,84.0,8.333333333333333e-05
2022-10-03,42,16,3.0,79.3,0.157875
2022-10-04,17,10,5.0,89.0,0.0921666666666666
2022-10-05,30,14,7.0,85.0,0.3138749999999999
2022-10-06,34,18,5.0,80.0,0.0928333333333333
2022-10-07,25,15,5.0,88.0,0.2105833333333333
2022-10-08,30,15,2.0,81.5,0.0527083333333333
2022-10-09,34,14,3.5,78.0,0.3004166666666666
2022-10-10,34,13,3.5,77.5,0.100125
2022-10-11,46,19,1.0,76.3,0.6140833333333333
2022-10-12,46,20,2.5,85.0,0.1632916666666666
2022-10-13,38,16,1.0,94.0,0.4722083333333333
2022-10-14,38,15,3.0,89.5,0.2619583333333333
2022-10-15,25,12,5.6,83.0,0.026375
2022-10-16,30,14,5.0,85.2,0.09875
2022-10-17,34,20,4.7,82.0,0.2764583333333333
2022-10-18,34,17,5.0,80.0,0.327
2022-10-19,38,22,8.3,85.5,0.0179166666666666
2022-10-20,46,23,2.5,91.0,0.0109166666666666
2022-10-21,34,15,6.0,92.5,0.0266666666666666
2022-10-22,34,17,4.3,89.0,0.0007916666666666
2022-10-23,25,12,4.0,93.0,0.0814166666666666
2022-10-24,21,12,4.5,89.5,0.0741666666666666
2022-10-25,25,15,4.0,89.6,0.4299166666666666
2022-10-26,34,21,6.5,87.3,0.8222499999999999
2022-10-27,42,21,4.0,92.0,0.0
2022-10-28,30,17,4.6,86.0,0.0010833333333333
2022-10-29,34,19,5.4,90.0,0.03375
2022-10-30,34,20,5.0,88.0,0.0494999999999999
2022-10-31,34,19,5.0,91.0,0.2605416666666666
2022-11-01,25,10,6.5,86.0,0.411375
2022-11-02,25,14,7.0,85.6,0.5560833333333334
2022-11-03,30,11,2.0,92.0,0.1762916666666666
2022-11-04,38,14,4.0,83.0,0.107875
2022-11-05,42,14,3.6,92.0,0.0285416666666666
2022-11-06,59,16,4.0,92.0,0.5499999999999999
2022-11-07,34,15,6.3,90.5,0.07675
2022-11-08,25,12,6.6,87.6,0.0220416666666666
2022-11-09,30,12,4.6,88.0,0.409875
2022-11-10,25,13,6.3,86.6,0.2025
2022-11-11,30,13,6.0,86.0,0.1970416666666666
2022-11-12,42,15,4.0,89.0,0.085
2022-11-13,55,18,4.6,93.6,0.3949583333333333
2022-11-14,50,18,3.0,92.3,0.357875
2022-11-15,25,10,3.5,92.0,0.0603333333333333
2022-11-16,25,10,3.5,93.0,0.0316666666666666
2022-11-17,30,10,8.0,83.0,0.038625
2022-11-18,34,15,5.5,82.0,0.0082083333333333
2022-11-19,50,22,1.5,86.7,0.0048333333333333
2022-11-20,34,15,4.0,85.4,0.0031249999999999
2022-11-21,38,13,6.2,90.0,0.291125
2022-11-22,38,15,2.0,88.0,0.2909166666666666
2022-11-23,30,11,6.3,87.3,0.3175416666666666
2022-11-24,30,16,6.0,86.0,0.0680416666666666
2022-11-25,38,18,3.6,86.5,0.191375
2022-11-26,34,17,6.0,89.2,0.2310416666666666
2022-11-27,50,26,2.5,91.6,0.148875
2022-11-28,42,17,2.3,90.3,0.0795833333333333
2022-11-29,42,9,2.0,95.0,0.0304166666666666
2022-11-30,61,22,1.6,96.0,0.0061249999999999
2022-12-01,53,13,1.0,96.4,0.0022916666666666
2022-12-02,46,14,2.0,97.0,0.0030416666666666
2022-12-03,42,16,4.5,88.5,0.000875
2022-12-04,53,15,4.0,89.5,0.0024583333333333
2022-12-05,46,16,3.7,90.2,0.0703333333333333
2022-12-06,38,15,3.2,89.0,0.2664583333333333
2022-12-07,55,18,1.6,90.0,0.05475
2022-12-08,59,17,1.0,88.5,0.3267916666666666
2022-12-09,61,20,2.0,87.6,0.0451666666666666
2022-12-10,50,18,1.6,89.5,0.29825
2022-12-11,63,20,2.0,94.2,0.0783333333333333
2022-12-12,72,22,2.0,92.5,0.5254583333333334
2022-12-13,76,25,2.5,91.8,0.047625
2022-12-14,82,25,3.6,92.0,0.3500833333333333
2022-12-15,65,21,2.3,86.5,0.257875
2022-12-16,93,34,1.5,89.0,0.027
2022-12-17,72,22,3.0,83.6,0.0994999999999999
2022-12-18,59,17,6.6,93.0,0.5846250000000001
2022-12-19,25,9,8.2,94.0,0.4154583333333333
2022-12-20,38,21,4.0,91.5,0.4054583333333333
2022-12-21,38,15,3.0,91.0,0.31075
2022-12-22,38,11,3.0,95.0,0.1137916666666666
2022-12-23,34,11,5.5,90.5,0.1242916666666666
2022-12-24,38,18,5.0,90.0,0.0805416666666666
2022-12-25,30,13,4.5,91.0,0.000375
2022-12-26,34,10,4.2,84.1,0.4329166666666666
2022-12-27,25,10,6.5,91.7,0.0804166666666666
2022-12-28,21,9,8.5,89.8,0.0120833333333333
2022-12-29,34,14,6.7,85.5,0.0017916666666666
2022-12-30,30,12,8.0,87.7,0.010625
2022-12-31,25,9,5.7,92.0,0.0252499999999999
