Date,pm25,pm10,wind-speed,humidity,precipitation
2022-02-20,9,0,2.2,82.6,0
2022-02-21,11,0,2.0,87.6,0
2022-02-22,16,0,5.0,49.0,0
2022-02-23,15,0,2.7,43.0,0
2022-02-24,36,0,1.3,74.5,0
2022-02-25,27,0,1.7,60.0,0
2022-02-26,32,0,1.9,74.4,0
2022-02-27,23,0,2.4,93.0,0
2022-02-28,7,0,5.1,92.7,0
2022-03-01,9,0,2.5,93.4,0
2022-03-02,13,0,1.2,95.0,0
2022-03-03,10,0,1.3,89.9,0
2022-03-04,13,0,1.5,84.0,0
2022-03-05,23,0,1.3,80.5,0
2022-03-06,34,0,1.0,83.8,0
2022-03-07,54,0,1.2,84.0,0
2022-03-08,30,0,1.8,91.3,0
2022-03-09,13,0,2.5,63.5,0
2022-03-10,18,0,1.1,60.3,0
2022-03-11,43,0,1.0,65.0,0
2022-03-12,25,0,2.2,78.3,0
2022-03-13,9,0,4.6,86.0,0
2022-03-14,18,0,2.0,78.0,0
2022-03-15,12,0,3.7,79.0,0
2022-03-16,15,0,1.6,73.7,0
2022-03-17,26,0,1.5,83.8,0
2022-03-18,13,0,1.8,76.6,0
2022-03-19,10,0,2.2,76.5,0
2022-03-20,14,0,2.3,79.5,0
2022-03-21,12,0,1.7,95.0,0
2022-03-22,13,0,1.3,86.0,0
2022-03-23,16,0,2.3,86.6,0
2022-03-24,17,0,1.8,77.5,0
2022-03-25,22,0,1.6,68.0,0
2022-03-26,19,0,1.4,77.1,0
2022-03-27,34,0,1.3,76.1,0
2022-03-28,15,0,1.5,78.0,0
2022-03-29,17,0,1.2,75.0,0
2022-03-30,12,0,2.3,72.2,0
2022-03-31,14,0,1.4,71.3,0
2022-04-01,18,0,1.7,73.5,0
2022-04-02,15,0,1.7,69.5,0
2022-04-03,20,0,3.5,76.6,0
2022-04-04,13,0,5.5,76.3,0
2022-04-05,15,0,2.6,69.0,0
2022-04-06,17,0,2.4,53.6,0
2022-04-07,16,0,1.9,43.7,0
2022-04-08,11,0,3.0,59.4,0
2022-04-09,11,0,2.7,67.5,0
2022-04-10,10,0,2.1,81.0,0
2022-04-11,10,0,2.4,83.0,0
2022-04-12,13,0,3.0,82.3,0
2022-04-13,10,0,2.7,81.3,0
2022-04-14,15,0,2.0,81.0,0
2022-04-15,17,0,1.7,69.0,0
2022-04-16,14,0,2.5,68.3,0
2022-04-17,14,0,1.8,61.0,0
2022-04-18,14,0,2.5,74.1,0
2022-04-19,9,0,2.0,84.0,0
2022-04-20,10,0,2.6,85.0,0
2022-04-21,13,0,3.1,76.0,0
2022-04-22,18,0,1.3,75.6,0
2022-04-23,21,0,1.3,67.0,0
2022-04-24,22,0,2.1,57.5,0
2022-04-25,25,0,2.1,79.0,0
2022-04-26,13,0,2.2,76.3,0
2022-04-27,13,0,1.7,71.3,0
2022-04-28,17,0,1.5,77.0,0
2022-04-29,15,0,2.3,75.0,0
2022-04-30,14,0,2.1,80.0,0
2022-05-01,18,0,1.2,73.3,0
2022-05-02,9,0,3.4,81.0,0
2022-05-03,10,0,1.4,72.8,0
2022-05-04,20,0,1.6,63.8,0
2022-05-05,13,0,2.2,80.0,0
2022-05-06,10,0,2.6,87.6,0
2022-05-07,10,0,3.0,79.0,0
2022-05-08,10,0,1.7,81.0,0
2022-05-09,11,0,2.1,78.0,0
2022-05-10,12,0,1.4,68.4,0
2022-05-11,13,0,2.5,62.0,0
2022-05-12,10,0,3.6,75.1,0
2022-05-13,18,0,1.4,78.5,0
2022-05-14,8,0,3.2,78.7,0
2022-05-15,12,0,1.6,78.8,0
2022-05-16,8,0,2.6,67.0,0
2022-05-17,17,0,1.7,62.0,0
2022-05-18,16,0,3.7,71.4,0
2022-05-19,14,0,1.8,75.3,0
2022-05-20,17,0,1.3,67.8,0
2022-05-21,18,0,2.3,62.0,0
2022-05-22,18,0,1.6,55.4,0
2022-05-23,17,0,2.0,60.1,0
2022-05-24,15,0,1.4,69.5,0
2022-05-25,15,0,1.7,70.0,0
2022-05-26,24,0,1.5,74.2,0
2022-05-27,13,0,2.1,72.2,0
2022-05-28,15,0,1.7,83.0,0
2022-05-29,9,0,2.7,79.0,0
2022-05-30,10,0,1.6,72.0,0
2022-05-31,17,0,1.6,66.8,0
2022-06-01,26,0,1.6,66.6,0
2022-06-02,32,0,1.6,70.0,0
2022-06-03,13,0,2.3,78.3,0
2022-06-04,16,0,1.7,86.4,0
2022-06-05,8,0,3.0,80.4,0
2022-06-06,12,0,1.5,70.3,0
2022-06-07,17,0,1.7,67.1,0
2022-06-08,12,0,2.1,60.0,0
2022-06-09,17,0,1.8,69.5,0
2022-06-10,9,0,1.8,89.0,0
2022-06-11,12,0,1.3,88.0,0
2022-06-12,11,0,2.2,81.0,0
2022-06-13,10,0,2.6,77.3,0
2022-06-14,17,0,1.8,72.3,0
2022-06-15,23,0,1.5,70.5,0
2022-06-16,15,0,2.3,68.0,0
2022-06-17,19,0,1.7,81.0,0
2022-06-18,19,0,1.6,81.0,0
2022-06-19,13,0,1.6,79.0,0
2022-06-20,14,0,1.9,68.0,0
2022-06-21,16,0,2.3,66.5,0
2022-06-22,13,0,2.7,66.8,0
2022-06-23,14,0,2.4,60.8,0
2022-06-24,13,0,2.9,51.4,0
2022-06-25,13,0,3.0,36.0,0
2022-06-26,17,0,1.8,37.8,0
2022-06-27,26,0,2.3,45.0,0
2022-06-28,16,0,3.3,66.3,0
2022-06-29,18,0,1.8,68.0,0
2022-06-30,21,0,2.0,66.9,0
2022-07-01,23,0,2.1,71.1,0
2022-07-02,24,0,2.1,74.0,0
2022-07-03,17,0,1.7,65.3,0
2022-07-04,15,0,1.7,62.0,0
2022-07-05,38,0,1.4,70.7,0
2022-07-06,14,0,1.6,80.3,0
2022-07-07,14,0,1.6,73.8,0
2022-07-08,13,0,1.6,63.6,0
2022-07-09,13,0,1.9,61.5,0
2022-07-10,15,0,1.9,60.7,0
2022-07-11,21,0,2.7,53.0,0
2022-07-12,16,0,2.9,54.7,0
2022-07-13,16,0,2.5,59.2,0
2022-07-14,18,0,2.2,58.5,0
2022-07-15,15,0,2.1,58.0,0
2022-07-16,11,0,1.9,69.3,0
2022-07-17,10,0,2.4,58.0,0
2022-07-18,14,0,2.3,63.8,0
2022-07-19,21,0,1.8,59.7,0
2022-07-20,18,0,1.9,55.5,0
2022-07-21,23,0,2.1,64.0,0
2022-07-22,12,0,1.7,69.0,0
2022-07-23,15,0,2.4,68.2,0
2022-07-24,24,0,2.8,58.6,0
2022-07-25,30,0,2.0,50.7,0
2022-07-26,38,0,1.4,52.3,0
2022-07-27,32,0,1.5,55.9,0
2022-07-28,35,0,1.7,59.4,0
2022-07-29,40,0,1.7,57.5,0
2022-07-30,35,0,1.9,54.1,0
2022-07-31,35,0,1.5,48.9,0
2022-08-01,23,0,1.9,60.2,0
2022-08-02,19,0,1.8,59.6,0
2022-08-03,21,0,2.1,59.2,0
2022-08-04,14,0,2.0,63.3,0
2022-08-05,13,0,2.4,55.1,0
2022-08-06,20,0,2.0,51.5,0
2022-08-07,29,0,1.8,45.8,0
2022-08-08,27,0,2.3,58.2,0
2022-08-09,33,0,1.5,68.0,0
2022-08-10,20,0,2.3,70.0,0
2022-08-11,25,0,1.8,62.0,0
2022-08-12,18,0,2.0,63.6,0
2022-08-13,13,0,1.6,61.7,0
2022-08-14,18,0,1.8,62.5,0
2022-08-15,18,0,1.7,57.0,0
2022-08-16,14,0,2.2,56.7,0
2022-08-17,24,0,1.9,53.2,0
2022-08-18,51,0,1.3,66.7,0
2022-08-19,20,0,2.0,72.4,0
2022-08-20,15,0,1.5,74.0,0
2022-08-21,19,0,1.6,62.0,0
2022-08-22,13,0,1.6,55.3,0
2022-08-23,15,0,2.0,59.8,0
2022-08-24,25,0,1.8,63.0,0
2022-08-25,28,0,1.8,62.8,0
2022-08-26,12,0,1.9,71.7,0
2022-08-27,15,0,2.1,59.2,0
2022-08-28,20,0,2.1,63.0,0
2022-08-29,23,0,1.9,55.6,0
2022-08-30,28,0,1.5,52.0,0
2022-08-31,34,0,1.9,59.2,0
2022-09-01,42,0,1.9,62.6,0
2022-09-02,52,0,1.7,65.9,0
2022-09-03,14,0,1.5,71.5,0
2022-09-04,14,0,1.9,67.0,0
2022-09-05,11,0,2.5,55.8,0
2022-09-06,16,0,1.8,50.5,0
2022-09-07,15,0,2.5,51.8,0
2022-09-08,16,0,2.4,51.5,0
2022-09-09,32,0,3.7,32.2,0
2022-09-10,89,0,2.3,28.1,0
2022-09-11,81,0,1.3,58.0,0
2022-09-12,66,0,1.5,74.2,0
2022-09-13,36,0,1.5,67.0,0
2022-09-14,26,0,1.4,66.2,0
2022-09-15,27,0,1.7,65.0,0
2022-09-16,12,0,1.5,67.0,0
2022-09-17,15,0,2.0,64.5,0
2022-09-18,25,0,1.9,62.3,0
2022-09-19,37,0,1.4,60.8,0
2022-09-20,30,0,1.6,53.6,0
2022-09-21,49,0,1.7,64.0,0
2022-09-22,25,0,2.4,69.0,0
2022-09-23,23,0,1.3,66.8,0
2022-09-24,23,0,1.8,67.3,0
2022-09-25,33,0,1.4,62.3,0
2022-09-26,48,0,1.3,62.5,0
2022-09-27,45,0,1.9,68.0,0
2022-09-28,17,0,1.7,80.0,0
2022-09-29,15,0,1.8,83.0,0
2022-09-30,24,0,2.1,81.0,0
2022-10-01,38,0,3.0,64.3,0
2022-10-02,45,0,1.6,64.6,0
2022-10-03,43,0,1.3,74.5,0
2022-10-04,43,0,1.3,83.6,0
2022-10-05,50,0,1.6,84.0,0
2022-10-06,62,0,1.5,81.0,0
2022-10-07,78,0,1.1,81.0,0
2022-10-08,78,0,1.7,68.5,0
2022-10-09,95,0,1.4,66.6,0
2022-10-10,89,0,1.3,72.5,0
2022-10-11,21,0,1.8,68.2,0
2022-10-12,40,0,1.4,69.0,0
2022-10-13,70,0,1.3,68.0,0
2022-10-14,88,0,1.9,62.0,0
2022-10-15,54,0,2.5,47.0,0
2022-10-16,48,0,2.4,47.6,0
2022-10-17,59,0,0.8,79.5,0
2022-10-18,125,0,1.0,82.0,0
2022-10-19,157,0,1.5,76.0,0
2022-10-20,174,0,1.2,77.0,0
2022-10-21,18,0,1.0,85.5,0
2022-10-22,10,0,1.7,83.0,0
2022-10-23,18,0,1.5,81.0,0
2022-10-24,17,0,2.1,87.5,0
2022-10-25,18,0,2.6,90.6,0
2022-10-26,18,0,1.5,88.5,0
2022-10-27,30,0,1.3,79.0,0
2022-10-28,39,0,1.3,89.0,0
2022-10-29,56,0,1.0,95.3,0
2022-10-30,35,0,1.9,87.0,0
2022-10-31,17,0,2.4,87.0,0
2022-11-01,19,0,1.7,88.0,0
2022-11-02,20,0,2.1,89.0,0
2022-11-03,56,0,2.0,87.0,0
2022-11-04,12,0,5.3,94.0,0
2022-11-05,16,0,2.0,86.0,0
2022-11-06,14,0,2.5,92.6,0
2022-11-07,10,0,2.6,91.5,0
2022-11-08,24,0,2.4,79.3,0
2022-11-09,36,0,1.4,82.0,0
2022-11-10,61,0,1.0,82.8,0
2022-11-11,37,0,2.3,74.0,0
2022-11-12,50,0,1.4,71.1,0
2022-11-13,73,0,1.1,88.0,0
2022-11-14,45,0,3.4,67.0,0
2022-11-15,47,0,4.0,59.5,0
2022-11-16,59,0,2.5,69.0,0
2022-11-17,44,0,4.8,58.0,0
2022-11-18,27,0,3.9,44.0,0
2022-11-19,40,0,3.4,59.0,0
2022-11-20,54,0,1.7,65.0,0
2022-11-21,62,0,1.5,64.5,0
2022-11-22,58,0,1.3,84.0,0
2022-11-23,38,0,1.0,94.0,0
2022-11-24,33,0,1.3,89.0,0
2022-11-25,38,0,1.3,95.0,0
2022-11-26,34,0,1.3,91.0,0
2022-11-27,17,0,2.2,91.5,0
2022-11-28,14,0,1.6,89.2,0
2022-11-29,30,0,2.8,93.0,0
2022-11-30,15,0,3.0,93.0,0
2022-12-01,12,0,2.8,88.0,0
2022-12-02,20,0,2.2,76.0,0
2022-12-03,18,0,6.0,58.0,0
2022-12-04,20,0,3.0,85.0,0
2022-12-05,35,0,1.2,86.0,0
2022-12-06,60,0,0.8,91.0,0
2022-12-07,66,0,1.3,90.0,0
2022-12-08,24,0,2.2,93.7,0
2022-12-09,14,0,2.9,94.0,0
2022-12-10,11,0,2.0,93.5,0
2022-12-11,26,0,1.0,95.0,0
2022-12-12,25,0,1.0,89.0,0
2022-12-13,48,0,0.8,92.0,0
2022-12-14,58,0,1.3,88.1,0
2022-12-15,36,0,2.1,81.6,0
2022-12-16,26,0,2.5,73.3,0
2022-12-17,59,0,1.0,81.0,0
2022-12-18,26,0,2.5,86.6,0
2022-12-19,25,0,1.1,86.3,0
2022-12-20,22,0,2.6,88.7,0
2022-12-21,18,0,2.3,78.7,0
2022-12-22,16,0,6.3,53.0,0
2022-12-23,21,0,0.5,87.8,0
2022-12-24,34,0,0.5,92.6,0
2022-12-25,34,0,1.1,96.0,0
2022-12-26,19,0,2.0,97.0,0
2022-12-27,9,0,5.4,89.7,0
2022-12-28,12,0,2.7,91.0,0
2022-12-29,13,0,1.6,95.0,0
2022-12-30,14,0,2.5,93.2,0
2022-12-31,13,0,1.2,95.0,0
